"[['210', '110', '50', 9], ['210', '210', '51', 1.5], ['210', '210', '52', 1.5], ['210', '210', '52', 1.5]]",5,209,109,59,0.14059233665466309
"[['210', '110', '47', 4], ['210', '110', '50', 9], ['210', '210', '51', 1.5], ['210', '210', '52', 1.5]]",2,209,109,39,0.1619870662689209
"[['210', '110', '35', 4.5], ['210', '110', '47', 4], ['210', '110', '50', 9], ['210', '210', '51', 1.5]]",3,209,109,40,0.15245485305786133
"[['210', '110', '29', 4], ['210', '110', '35', 4.5], ['210', '110', '47', 4], ['210', '110', '50', 9]]",2,209,109,39,0.1464993953704834
"[['210', '110', '23', 4], ['210', '110', '29', 4], ['210', '110', '35', 4.5], ['210', '110', '47', 4]]",2,209,109,40,0.16595125198364258
"[['210', '118', '18', 4], ['210', '110', '23', 4], ['210', '110', '29', 4], ['210', '110', '35', 4.5]]",2,209,117,21,0.1542513370513916
"[['210', '138', '12', 4], ['210', '118', '18', 4], ['210', '110', '23', 4], ['210', '110', '29', 4]]",2,209,137,40,0.1307234764099121
"[['210', '110', '12', 9], ['210', '138', '12', 4], ['210', '118', '18', 4], ['210', '110', '23', 4]]",5,209,109,39,0.14928984642028809
"[['210', '161', '4', 4], ['210', '110', '12', 9], ['210', '138', '12', 4], ['210', '118', '18', 4]]",2,209,160,40,0.15029525756835938
"[['210', '193', '1', 4], ['210', '161', '4', 4], ['210', '110', '12', 9], ['210', '138', '12', 4]]",2,209,192,39,0.15229392051696777
"[['210', '205', '-3', 4], ['210', '193', '1', 4], ['210', '161', '4', 4], ['210', '110', '12', 9]]",2,209,204,40,0.14792251586914062
"[['200', '210', '-5', 4], ['210', '205', '-3', 4], ['210', '193', '1', 4], ['210', '161', '4', 4]]",2,199,209,39,0.1492137908935547
"[['191', '210', '-5', 4], ['200', '210', '-5', 4], ['210', '205', '-3', 4], ['210', '193', '1', 4]]",2,190,209,40,0.16448736190795898
"[['181', '210', '-4', 6], ['191', '210', '-5', 4], ['200', '210', '-5', 4], ['210', '205', '-3', 4]]",4,180,209,40,0.15153121948242188
"[['197', '210', '-1', 3.5], ['181', '210', '-4', 6], ['191', '210', '-5', 4], ['200', '210', '-5', 4]]",1,196,209,40,0.11888790130615234
"[['197', '210', '0', 4], ['197', '210', '-1', 3.5], ['181', '210', '-4', 6], ['191', '210', '-5', 4]]",2,206,209,40,0.1317424774169922
"[['210', '210', '-2', 4], ['197', '210', '0', 4], ['197', '210', '-1', 3.5], ['181', '210', '-4', 6]]",2,209,209,40,0.14960098266601562
"[['204', '210', '-2', 3.5], ['210', '210', '-2', 4], ['197', '210', '0', 4], ['197', '210', '-1', 3.5]]",1,203,209,40,0.16516876220703125
"[['203', '210', '-5', 4], ['204', '210', '-2', 3.5], ['210', '210', '-2', 4], ['197', '210', '0', 4]]",2,202,209,40,0.1534435749053955
"[['191', '210', '-3', 4], ['203', '210', '-5', 4], ['204', '210', '-2', 3.5], ['210', '210', '-2', 4]]",2,190,209,40,0.16344213485717773
"[['199', '210', '-3', 4], ['191', '210', '-3', 4], ['203', '210', '-5', 4], ['204', '210', '-2', 3.5]]",2,198,209,40,0.15128517150878906
"[['199', '210', '-2', 4], ['199', '210', '-3', 4], ['191', '210', '-3', 4], ['203', '210', '-5', 4]]",2,198,209,40,0.1647350788116455
"[['199', '210', '-4', 4], ['199', '210', '-2', 4], ['199', '210', '-3', 4], ['191', '210', '-3', 4]]",2,202,209,40,0.12117767333984375
"[['195', '210', '-4', 4], ['199', '210', '-4', 4], ['199', '210', '-2', 4], ['199', '210', '-3', 4]]",2,194,209,40,0.16198277473449707
"[['195', '210', '0', 4], ['195', '210', '-4', 4], ['199', '210', '-4', 4], ['199', '210', '-2', 4]]",2,194,209,40,0.16684246063232422
"[['210', '210', '-3', 3.5], ['195', '210', '0', 4], ['195', '210', '-4', 4], ['199', '210', '-4', 4]]",1,209,209,40,0.15709686279296875
"[['199', '210', '-8', 4], ['210', '210', '-3', 3.5], ['195', '210', '0', 4], ['195', '210', '-4', 4]]",2,198,209,39,0.1590273380279541
"[['139', '210', '-11', 9], ['199', '210', '-8', 4], ['210', '210', '-3', 3.5], ['195', '210', '0', 4]]",5,138,209,40,0.13609099388122559
"[['167', '210', '-6', 4], ['139', '210', '-11', 9], ['199', '210', '-8', 4], ['210', '210', '-3', 3.5]]",2,166,209,39,0.14866065979003906
"[['190', '210', '-1', 3.5], ['167', '210', '-6', 4], ['139', '210', '-11', 9], ['199', '210', '-8', 4]]",1,189,209,40,0.15106892585754395
"[['207', '210', '-2', 4], ['190', '210', '-1', 3.5], ['167', '210', '-6', 4], ['139', '210', '-11', 9]]",2,206,209,39,0.14887237548828125
"[['203', '210', '-5', 4], ['207', '210', '-2', 4], ['190', '210', '-1', 3.5], ['167', '210', '-6', 4]]",2,202,209,40,0.14980030059814453
"[['189', '210', '-6', 4.5], ['203', '210', '-5', 4], ['207', '210', '-2', 4], ['190', '210', '-1', 3.5]]",3,188,209,39,0.1353461742401123
"[['157', '210', '-6', 9], ['189', '210', '-6', 4.5], ['203', '210', '-5', 4], ['207', '210', '-2', 4]]",5,156,209,40,0.16375350952148438
"[['184', '210', '-2', 4.5], ['157', '210', '-6', 9], ['189', '210', '-6', 4.5], ['203', '210', '-5', 4]]",3,183,209,39,0.1511697769165039
"[['199', '210', '-1', 6], ['184', '210', '-2', 4.5], ['157', '210', '-6', 9], ['189', '210', '-6', 4.5]]",4,198,209,39,0.14989638328552246
"[['208', '210', '0', 3.5], ['199', '210', '-1', 6], ['184', '210', '-2', 4.5], ['157', '210', '-6', 9]]",1,207,209,39,0.14989423751831055
"[['210', '210', '3', 4], ['208', '210', '0', 3.5], ['199', '210', '-1', 6], ['184', '210', '-2', 4.5]]",2,209,209,40,0.1498408317565918
"[['210', '198', '0', 4], ['210', '210', '3', 4], ['208', '210', '0', 3.5], ['199', '210', '-1', 6]]",2,209,197,39,0.14974379539489746
"[['210', '210', '0', 4], ['210', '198', '0', 4], ['210', '210', '3', 4], ['208', '210', '0', 3.5]]",2,209,209,39,0.1511547565460205
"[['210', '210', '0', 3.5], ['210', '210', '0', 4], ['210', '198', '0', 4], ['210', '210', '3', 4]]",1,209,209,39,0.14900994300842285
"[['210', '210', '0', 4], ['210', '210', '0', 3.5], ['210', '210', '0', 4], ['210', '198', '0', 4]]",2,209,209,40,0.15070891380310059
"[['210', '210', '-1', 4], ['210', '210', '0', 4], ['210', '210', '0', 3.5], ['210', '210', '0', 4]]",2,209,209,39,0.14896488189697266
"[['208', '210', '0', 3.5], ['210', '210', '-1', 4], ['210', '210', '0', 4], ['210', '210', '0', 3.5]]",1,207,209,40,0.15093159675598145
"[['210', '210', '0', 4], ['208', '210', '0', 3.5], ['210', '210', '-1', 4], ['210', '210', '0', 4]]",2,209,209,39,0.14980864524841309
"[['210', '210', '1', 4], ['210', '210', '0', 4], ['208', '210', '0', 3.5], ['210', '210', '-1', 4]]",2,209,209,40,0.1649322509765625
"[['210', '206', '2', 4], ['210', '210', '1', 4], ['210', '210', '0', 4], ['208', '210', '0', 3.5]]",2,209,205,40,0.16612958908081055
"[['210', '202', '-3', 4], ['210', '206', '2', 4], ['210', '210', '1', 4], ['210', '210', '0', 4]]",2,209,201,40,0.16714835166931152
"[['199', '210', '-4', 4], ['210', '202', '-3', 4], ['210', '206', '2', 4], ['210', '210', '1', 4]]",2,198,209,40,0.1498711109161377
"[['195', '210', '-4', 4], ['199', '210', '-4', 4], ['210', '202', '-3', 4], ['210', '206', '2', 4]]",2,194,209,40,0.12052702903747559
"[['195', '210', '-2', 4], ['195', '210', '-4', 4], ['199', '210', '-4', 4], ['210', '202', '-3', 4]]",2,194,209,40,0.16211271286010742
"[['207', '210', '2', 2], ['195', '210', '-2', 4], ['195', '210', '-4', 4], ['199', '210', '-4', 4]]",0,206,209,40,0.1691124439239502
"[['210', '202', '1', 4], ['207', '210', '2', 2], ['195', '210', '-2', 4], ['195', '210', '-4', 4]]",2,209,201,39,0.18030595779418945
"[['210', '206', '-6', 4], ['210', '202', '1', 4], ['207', '210', '2', 2], ['195', '210', '-2', 4]]",2,209,205,40,0.1529991626739502
"[['187', '210', '-9', 4], ['210', '206', '-6', 4], ['210', '202', '1', 4], ['207', '210', '2', 2]]",2,186,209,40,0.1653451919555664
"[['171', '210', '-10', 4.5], ['187', '210', '-9', 4], ['210', '206', '-6', 4], ['210', '202', '1', 4]]",3,170,209,40,0.15082406997680664
"[['166', '210', '-8', 4.5], ['171', '210', '-10', 4.5], ['187', '210', '-9', 4], ['210', '206', '-6', 4]]",3,165,209,40,0.16488194465637207
"[['175', '210', '-6', 4.5], ['166', '210', '-8', 4.5], ['171', '210', '-10', 4.5], ['187', '210', '-9', 4]]",3,174,209,40,0.13615775108337402
"[['190', '210', '-8', 3.5], ['175', '210', '-6', 4.5], ['166', '210', '-8', 4.5], ['171', '210', '-10', 4.5]]",1,189,209,39,0.11908817291259766
"[['179', '210', '-5', 4], ['190', '210', '-8', 3.5], ['175', '210', '-6', 4.5], ['166', '210', '-8', 4.5]]",2,178,209,40,0.1454465389251709
"[['191', '210', '0', 4], ['179', '210', '-5', 4], ['190', '210', '-8', 3.5], ['175', '210', '-6', 4.5]]",2,190,209,38,0.1349494457244873
"[['210', '210', '0', 6], ['191', '210', '0', 4], ['179', '210', '-5', 4], ['190', '210', '-8', 3.5]]",4,209,209,40,0.1633751392364502
"[['210', '210', '-2', 4], ['210', '210', '0', 6], ['191', '210', '0', 4], ['179', '210', '-5', 4]]",2,209,209,38,0.13694429397583008
"[['203', '210', '0', 4], ['210', '210', '-2', 4], ['210', '210', '0', 6], ['191', '210', '0', 4]]",2,202,209,40,0.16310763359069824
"[['210', '210', '0', 4], ['203', '210', '0', 4], ['210', '210', '-2', 4], ['210', '210', '0', 6]]",2,209,209,38,0.13556671142578125
"[['210', '210', '0', 4], ['210', '210', '0', 4], ['203', '210', '0', 4], ['210', '210', '-2', 4]]",2,209,209,40,0.16898655891418457
"[['210', '210', '-3', 4], ['210', '210', '0', 4], ['210', '210', '0', 4], ['203', '210', '0', 4]]",2,209,209,39,0.12996435165405273
"[['184', '210', '-2', 9], ['210', '210', '-3', 4], ['210', '210', '0', 4], ['210', '210', '0', 4]]",5,183,209,40,0.1665494441986084
"[['203', '210', '-2', 4], ['184', '210', '-2', 9], ['210', '210', '-3', 4], ['210', '210', '0', 4]]",2,202,209,39,0.1349186897277832
"[['203', '210', '0', 4], ['203', '210', '-2', 4], ['184', '210', '-2', 9], ['210', '210', '-3', 4]]",2,202,209,21,0.13393211364746094
"[['210', '210', '1', 4], ['203', '210', '0', 4], ['203', '210', '-2', 4], ['184', '210', '-2', 9]]",2,209,209,40,0.12997651100158691
"[['210', '206', '1', 4], ['210', '210', '1', 4], ['203', '210', '0', 4], ['203', '210', '-2', 4]]",2,209,205,39,0.13383126258850098
"[['210', '206', '0', 4], ['210', '206', '1', 4], ['210', '210', '1', 4], ['203', '210', '0', 4]]",2,209,205,40,0.12031173706054688
"[['210', '210', '-6', 2], ['210', '206', '0', 4], ['210', '206', '1', 4], ['210', '210', '1', 4]]",0,209,209,40,0.16460251808166504
"[['187', '210', '-11', 4], ['210', '210', '-6', 2], ['210', '206', '0', 4], ['210', '206', '1', 4]]",2,186,209,40,0.16428828239440918
"[['172', '210', '-12', 3.5], ['187', '210', '-11', 4], ['210', '210', '-6', 2], ['210', '206', '0', 4]]",1,171,209,40,0.15219640731811523
"[['157', '210', '-11', 4.5], ['172', '210', '-12', 3.5], ['187', '210', '-11', 4], ['210', '210', '-6', 2]]",3,156,209,40,0.16774439811706543
"[['161', '210', '-9', 4.5], ['157', '210', '-11', 4.5], ['172', '210', '-12', 3.5], ['187', '210', '-11', 4]]",3,160,209,40,0.16339993476867676
"[['175', '210', '-11', 4], ['161', '210', '-9', 4.5], ['157', '210', '-11', 4.5], ['172', '210', '-12', 3.5]]",2,174,209,40,0.1507108211517334
