"[[-1, -1, -97, 2, 0], [-1, -1, -97, 4, 0], [-1, -1, -97, 4, 0], [-1, -1, -97, 4, 0]]",0,15,209,40,0.062491416931152344,0
"[[-1, -1, -97, 2, 1], [-1, -1, -97, 2, 0], [-1, -1, -97, 4, 0], [-1, -1, -97, 4, 0]]",0,14,209,40,0.062491416931152344,0
"[[-1, -1, -97, 2, 2], [-1, -1, -97, 2, 1], [-1, -1, -97, 2, 0], [-1, -1, -97, 4, 0]]",0,13,209,40,0.062491416931152344,0
"[[-1, -1, -98, 2, 3], [-1, -1, -97, 2, 2], [-1, -1, -97, 2, 1], [-1, -1, -97, 2, 0]]",0,12,209,40,0.12500238418579102,1
"[[-1, -1, -98, 2, 3], [-1, -1, -98, 2, 3], [-1, -1, -97, 2, 2], [-1, -1, -97, 2, 1]]",0,10,209,40,0.12500238418579102,1
"[[-1, -1, -99, 2, 4], [-1, -1, -98, 2, 3], [-1, -1, -98, 2, 3], [-1, -1, -97, 2, 2]]",0,9,209,40,0.12500238418579102,2
"[[-1, -1, -99, 2, 5], [-1, -1, -99, 2, 4], [-1, -1, -98, 2, 3], [-1, -1, -98, 2, 3]]",0,6,209,40,0.12500238418579102,2
"[[-1, -1, -100, 2, 6], [-1, -1, -99, 2, 5], [-1, -1, -99, 2, 4], [-1, -1, -98, 2, 3]]",0,5,209,40,0.12500238418579102,3
"[[-1, 209, -96, 2, 7], [-1, -1, -100, 2, 6], [-1, -1, -99, 2, 5], [-1, -1, -99, 2, 4]]",0,2,209,40,0.16283679008483887,3
"[[-1, 209, -67, 9, 7], [-1, 209, -96, 2, 7], [-1, -1, -100, 2, 6], [-1, -1, -99, 2, 5]]",5,0,209,40,0.07868528366088867,4
"[[-1, 209, -67, 9, 8], [-1, 209, -67, 9, 7], [-1, 209, -96, 2, 7], [-1, -1, -100, 2, 6]]",5,0,209,40,0.07868528366088867,4
"[[-1, 209, -51, 9, 8], [-1, 209, -67, 9, 8], [-1, 209, -67, 9, 7], [-1, 209, -96, 2, 7]]",5,0,209,40,0.05975151062011719,5
"[[-1, 209, -45, 9, 9], [-1, 209, -51, 9, 8], [-1, 209, -67, 9, 8], [-1, 209, -67, 9, 7]]",5,0,209,40,0.047661542892456055,5
"[[-1, 209, -37, 9, 9], [-1, 209, -45, 9, 9], [-1, 209, -51, 9, 8], [-1, 209, -67, 9, 8]]",5,0,209,40,0.05582404136657715,6
"[[-1, 209, -37, 9, 9], [-1, 209, -37, 9, 9], [-1, 209, -45, 9, 9], [-1, 209, -51, 9, 8]]",5,0,209,40,0.05582404136657715,6
"[[-1, 209, -20, 9, 10], [-1, 209, -37, 9, 9], [-1, 209, -37, 9, 9], [-1, 209, -45, 9, 9]]",5,0,209,40,0.05234789848327637,7
"[[-1, 209, -9, 4, 10], [-1, 209, -20, 9, 10], [-1, 209, -37, 9, 9], [-1, 209, -37, 9, 9]]",2,119,209,40,0.039563655853271484,7
"[[-1, 209, -2, 4, 10], [-1, 209, -9, 4, 10], [-1, 209, -20, 9, 10], [-1, 209, -37, 9, 9]]",2,163,209,40,0.0404965877532959,8
"[[-1, 209, 10, 4, 10], [-1, 209, -2, 4, 10], [-1, 209, -9, 4, 10], [-1, 209, -20, 9, 10]]",2,191,209,40,0.04187417030334473,8
"[[163, 209, 19, 4, 10], [-1, 209, 10, 4, 10], [-1, 209, -2, 4, 10], [-1, 209, -9, 4, 10]]",2,209,180,40,0.06843161582946777,9
"[[163, 209, 19, 2, 10], [163, 209, 19, 4, 10], [-1, 209, 10, 4, 10], [-1, 209, -2, 4, 10]]",0,209,182,40,0.06843161582946777,9
"[[191, 209, 41, 2, 10], [163, 209, 19, 2, 10], [163, 209, 19, 4, 10], [-1, 209, 10, 4, 10]]",0,209,182,40,0.05170297622680664,9
"[[191, 209, 40, 2, 9], [191, 209, 41, 2, 10], [163, 209, 19, 2, 10], [163, 209, 19, 4, 10]]",0,209,137,40,0.05170297622680664,10
"[[209, 182, 51, 4.5, 9], [191, 209, 40, 2, 9], [191, 209, 41, 2, 10], [163, 209, 19, 2, 10]]",3,209,39,40,0.11131525039672852,10
"[[209, 182, 50, 4, 9], [209, 182, 51, 4.5, 9], [191, 209, 40, 2, 9], [191, 209, 41, 2, 10]]",2,209,15,40,0.11131525039672852,11
"[[209, 182, 55, 9, 8], [209, 182, 50, 4, 9], [209, 182, 51, 4.5, 9], [191, 209, 40, 2, 9]]",5,209,0,40,0.07692670822143555,11
"[[209, 182, 54, 9, 8], [209, 182, 55, 9, 8], [209, 182, 50, 4, 9], [209, 182, 51, 4.5, 9]]",5,209,0,40,0.07692670822143555,12
"[[209, 15, 64, 9, 7], [209, 182, 54, 9, 8], [209, 182, 55, 9, 8], [209, 182, 50, 4, 9]]",5,209,0,40,0.05449247360229492,12
"[[209, 15, 63, 9, 7], [209, 15, 64, 9, 7], [209, 182, 54, 9, 8], [209, 182, 55, 9, 8]]",5,209,0,40,0.04114532470703125,12
"[[209, 15, 62, 9, 6], [209, 15, 63, 9, 7], [209, 15, 64, 9, 7], [209, 182, 54, 9, 8]]",5,209,0,40,0.04114532470703125,13
"[[209, -1, 58, 9, 6], [209, 15, 62, 9, 6], [209, 15, 63, 9, 7], [209, 15, 64, 9, 7]]",5,209,0,40,0.08118557929992676,13
"[[209, -1, 58, 3.5, 5], [209, -1, 58, 9, 6], [209, 15, 62, 9, 6], [209, 15, 63, 9, 7]]",1,209,12,40,0.08118557929992676,13
"[[209, -1, 48, 2, 5], [209, -1, 58, 3.5, 5], [209, -1, 58, 9, 6], [209, 15, 62, 9, 6]]",0,209,99,40,0.07877898216247559,14
"[[209, -1, 48, 9, 4], [209, -1, 48, 2, 5], [209, -1, 58, 3.5, 5], [209, -1, 58, 9, 6]]",5,209,0,40,0.07877898216247559,14
"[[209, -1, 33, 9, 4], [209, -1, 48, 9, 4], [209, -1, 48, 2, 5], [209, -1, 58, 3.5, 5]]",5,209,0,40,0.07837128639221191,15
"[[209, 99, 24, 9, 4], [209, -1, 33, 9, 4], [209, -1, 48, 9, 4], [209, -1, 48, 2, 5]]",5,209,0,40,0.0456390380859375,15
"[[209, 99, 24, 9, 4], [209, 99, 24, 9, 4], [209, -1, 33, 9, 4], [209, -1, 48, 9, 4]]",5,209,0,40,0.0456390380859375,15
"[[209, -1, 10, 9, 3], [209, 99, 24, 9, 4], [209, 99, 24, 9, 4], [209, -1, 33, 9, 4]]",5,209,0,40,0.0736086368560791,15
"[[209, -1, 4, 9, 3], [209, -1, 10, 9, 3], [209, 99, 24, 9, 4], [209, 99, 24, 9, 4]]",5,209,123,40,0.042635202407836914,16
"[[209, -1, -10, 4, 3], [209, -1, 4, 9, 3], [209, -1, 10, 9, 3], [209, 99, 24, 9, 4]]",2,209,197,40,0.07724452018737793,16
