"[-1, -1, -97, 4, 0]","[-1, -1, -97, 4, 0]","[-1, -1, -97, 4, 0]","[-1, -1, -97, 4, 0]"
"[-1, -1, -97, 2, 0]","[-1, -1, -97, 4, 0]","[-1, -1, -97, 4, 0]","[-1, -1, -97, 4, 0]"
"[-1, -1, -97, 2, 1]","[-1, -1, -97, 2, 0]","[-1, -1, -97, 4, 0]","[-1, -1, -97, 4, 0]"
"[-1, -1, -97, 2, 2]","[-1, -1, -97, 2, 1]","[-1, -1, -97, 2, 0]","[-1, -1, -97, 4, 0]"
"[-1, -1, -98, 2, 3]","[-1, -1, -97, 2, 2]","[-1, -1, -97, 2, 1]","[-1, -1, -97, 2, 0]"
"[-1, -1, -98, 2, 3]","[-1, -1, -98, 2, 3]","[-1, -1, -97, 2, 2]","[-1, -1, -97, 2, 1]"
"[-1, -1, -99, 2, 4]","[-1, -1, -98, 2, 3]","[-1, -1, -98, 2, 3]","[-1, -1, -97, 2, 2]"
"[-1, -1, -99, 2, 5]","[-1, -1, -99, 2, 4]","[-1, -1, -98, 2, 3]","[-1, -1, -98, 2, 3]"
"[-1, -1, -100, 2, 6]","[-1, -1, -99, 2, 5]","[-1, -1, -99, 2, 4]","[-1, -1, -98, 2, 3]"
"[-1, 209, -96, 2, 7]","[-1, -1, -100, 2, 6]","[-1, -1, -99, 2, 5]","[-1, -1, -99, 2, 4]"
"[-1, 209, -67, 9, 7]","[-1, 209, -96, 2, 7]","[-1, -1, -100, 2, 6]","[-1, -1, -99, 2, 5]"
"[-1, 209, -67, 9, 8]","[-1, 209, -67, 9, 7]","[-1, 209, -96, 2, 7]","[-1, -1, -100, 2, 6]"
"[-1, 209, -51, 9, 8]","[-1, 209, -67, 9, 8]","[-1, 209, -67, 9, 7]","[-1, 209, -96, 2, 7]"
"[-1, 209, -45, 9, 9]","[-1, 209, -51, 9, 8]","[-1, 209, -67, 9, 8]","[-1, 209, -67, 9, 7]"
"[-1, 209, -37, 9, 9]","[-1, 209, -45, 9, 9]","[-1, 209, -51, 9, 8]","[-1, 209, -67, 9, 8]"
"[-1, 209, -37, 9, 9]","[-1, 209, -37, 9, 9]","[-1, 209, -45, 9, 9]","[-1, 209, -51, 9, 8]"
"[-1, 209, -20, 9, 10]","[-1, 209, -37, 9, 9]","[-1, 209, -37, 9, 9]","[-1, 209, -45, 9, 9]"
"[-1, 209, -9, 4, 10]","[-1, 209, -20, 9, 10]","[-1, 209, -37, 9, 9]","[-1, 209, -37, 9, 9]"
"[-1, 209, -2, 4, 10]","[-1, 209, -9, 4, 10]","[-1, 209, -20, 9, 10]","[-1, 209, -37, 9, 9]"
"[-1, 209, 10, 4, 10]","[-1, 209, -2, 4, 10]","[-1, 209, -9, 4, 10]","[-1, 209, -20, 9, 10]"
"[163, 209, 19, 4, 10]","[-1, 209, 10, 4, 10]","[-1, 209, -2, 4, 10]","[-1, 209, -9, 4, 10]"
"[163, 209, 19, 2, 10]","[163, 209, 19, 4, 10]","[-1, 209, 10, 4, 10]","[-1, 209, -2, 4, 10]"
"[191, 209, 41, 2, 10]","[163, 209, 19, 2, 10]","[163, 209, 19, 4, 10]","[-1, 209, 10, 4, 10]"
"[191, 209, 40, 2, 9]","[191, 209, 41, 2, 10]","[163, 209, 19, 2, 10]","[163, 209, 19, 4, 10]"
"[209, 182, 51, 4.5, 9]","[191, 209, 40, 2, 9]","[191, 209, 41, 2, 10]","[163, 209, 19, 2, 10]"
"[209, 182, 50, 4, 9]","[209, 182, 51, 4.5, 9]","[191, 209, 40, 2, 9]","[191, 209, 41, 2, 10]"
"[209, 182, 55, 9, 8]","[209, 182, 50, 4, 9]","[209, 182, 51, 4.5, 9]","[191, 209, 40, 2, 9]"
"[209, 182, 54, 9, 8]","[209, 182, 55, 9, 8]","[209, 182, 50, 4, 9]","[209, 182, 51, 4.5, 9]"
"[209, 15, 64, 9, 7]","[209, 182, 54, 9, 8]","[209, 182, 55, 9, 8]","[209, 182, 50, 4, 9]"
"[209, 15, 63, 9, 7]","[209, 15, 64, 9, 7]","[209, 182, 54, 9, 8]","[209, 182, 55, 9, 8]"
"[209, 15, 62, 9, 6]","[209, 15, 63, 9, 7]","[209, 15, 64, 9, 7]","[209, 182, 54, 9, 8]"
"[209, -1, 58, 9, 6]","[209, 15, 62, 9, 6]","[209, 15, 63, 9, 7]","[209, 15, 64, 9, 7]"
"[209, -1, 58, 3.5, 5]","[209, -1, 58, 9, 6]","[209, 15, 62, 9, 6]","[209, 15, 63, 9, 7]"
"[209, -1, 48, 2, 5]","[209, -1, 58, 3.5, 5]","[209, -1, 58, 9, 6]","[209, 15, 62, 9, 6]"
"[209, -1, 48, 9, 4]","[209, -1, 48, 2, 5]","[209, -1, 58, 3.5, 5]","[209, -1, 58, 9, 6]"
"[209, -1, 33, 9, 4]","[209, -1, 48, 9, 4]","[209, -1, 48, 2, 5]","[209, -1, 58, 3.5, 5]"
"[209, 99, 24, 9, 4]","[209, -1, 33, 9, 4]","[209, -1, 48, 9, 4]","[209, -1, 48, 2, 5]"
"[209, 99, 24, 9, 4]","[209, 99, 24, 9, 4]","[209, -1, 33, 9, 4]","[209, -1, 48, 9, 4]"
"[209, -1, 10, 9, 3]","[209, 99, 24, 9, 4]","[209, 99, 24, 9, 4]","[209, -1, 33, 9, 4]"
"[209, -1, 4, 9, 3]","[209, -1, 10, 9, 3]","[209, 99, 24, 9, 4]","[209, 99, 24, 9, 4]"
"[209, -1, -10, 4, 3]","[209, -1, 4, 9, 3]","[209, -1, 10, 9, 3]","[209, 99, 24, 9, 4]"
"[209, -1, -10, 3.5, 3]","[209, -1, -10, 4, 3]","[209, -1, 4, 9, 3]","[209, -1, 10, 9, 3]"
"[209, 197, -24, 4, 3]","[209, -1, -10, 3.5, 3]","[209, -1, -10, 4, 3]","[209, -1, 4, 9, 3]"
"[209, 197, -24, 4, 4]","[209, 197, -24, 4, 3]","[209, -1, -10, 3.5, 3]","[209, -1, -10, 4, 3]"
"[209, 197, -24, 4, 4]","[209, 197, -24, 4, 4]","[209, 197, -24, 4, 3]","[209, -1, -10, 3.5, 3]"
