"[['210', '110', '50', 4], ['210', '210', '47', 1.5], ['210', '210', '46', 1.5], ['210', '210', '47', 1.5]]",2,209,109,40,0.15621471405029297
"[['210', '110', '49', 9], ['210', '110', '50', 4], ['210', '210', '47', 1.5], ['210', '210', '46', 1.5]]",5,209,109,40,0.16467642784118652
"[['210', '110', '38', 9], ['210', '110', '49', 9], ['210', '110', '50', 4], ['210', '210', '47', 1.5]]",5,209,109,40,0.14890289306640625
"[['210', '110', '30', 4.5], ['210', '110', '38', 9], ['210', '110', '49', 9], ['210', '110', '50', 4]]",3,209,109,40,0.16263771057128906
"[['0', '110', '25', 9], ['210', '110', '30', 4.5], ['210', '110', '38', 9], ['210', '110', '49', 9]]",5,209,109,40,0.12150168418884277
"[['210', '110', '21', 9], ['0', '110', '25', 9], ['210', '110', '30', 4.5], ['210', '110', '38', 9]]",5,209,109,40,0.1665799617767334
"[['210', '110', '12', 6], ['210', '110', '21', 9], ['0', '110', '25', 9], ['210', '110', '30', 4.5]]",4,209,109,40,0.14998698234558105
"[['210', '110', '5', 9], ['210', '110', '12', 6], ['210', '110', '21', 9], ['0', '110', '25', 9]]",5,209,109,40,0.16455340385437012
"[['210', '187', '0', 4.5], ['210', '110', '5', 9], ['210', '110', '12', 6], ['210', '110', '21', 9]]",3,209,186,40,0.16465330123901367
"[['210', '210', '-5', 9], ['210', '187', '0', 4.5], ['210', '110', '5', 9], ['210', '110', '12', 6]]",5,209,209,40,0.15205860137939453
"[['166', '210', '-8', 9], ['210', '210', '-5', 9], ['210', '187', '0', 4.5], ['210', '110', '5', 9]]",5,165,209,40,0.16738128662109375
"[['139', '210', '-7', 9], ['166', '210', '-8', 9], ['210', '210', '-5', 9], ['210', '187', '0', 4.5]]",5,138,209,40,0.15189528465270996
"[['148', '210', '-3', 9], ['139', '210', '-7', 9], ['166', '210', '-8', 9], ['210', '210', '-5', 9]]",5,147,209,40,0.1667933464050293
"[['199', '210', '0', 4], ['148', '210', '-3', 9], ['139', '210', '-7', 9], ['166', '210', '-8', 9]]",2,198,209,40,0.14827275276184082
"[['210', '210', '0', 2], ['199', '210', '0', 4], ['148', '210', '-3', 9], ['139', '210', '-7', 9]]",0,209,209,39,0.16623759269714355
"[['210', '210', '-1', 9], ['210', '210', '0', 2], ['199', '210', '0', 4], ['148', '210', '-3', 9]]",5,209,209,39,0.13668227195739746
"[['202', '210', '-5', 9], ['210', '210', '-1', 9], ['210', '210', '0', 2], ['199', '210', '0', 4]]",5,201,209,39,0.17944812774658203
"[['166', '210', '-10', 9], ['202', '210', '-5', 9], ['210', '210', '-1', 9], ['210', '210', '0', 2]]",5,165,209,40,0.1522221565246582
"[['121', '210', '-9', 9], ['166', '210', '-10', 9], ['202', '210', '-5', 9], ['210', '210', '-1', 9]]",5,120,209,39,0.1332716941833496
"[['130', '210', '-5', 9], ['121', '210', '-9', 9], ['166', '210', '-10', 9], ['202', '210', '-5', 9]]",5,129,209,21,0.12142276763916016
"[['201', '210', '-1', 2], ['130', '210', '-5', 9], ['121', '210', '-9', 9], ['166', '210', '-10', 9]]",0,200,209,40,0.14306426048278809
