-4.047419738769531250e+01,4.447972488403320312e+01,-4.044341659545898438e+01,-4.055696868896484375e+01
4.381431198120117188e+01,-4.705909347534179688e+01,4.378541183471679688e+01,4.394480514526367188e+01
-3.950553894042968750e+01,4.377754211425781250e+01,-3.947343826293945312e+01,-3.959487915039062500e+01
4.336302947998046875e+01,-4.672383880615234375e+01,4.335297393798828125e+01,4.345308685302734375e+01
