"[[-1, -1, -85, 2, 0], [-1, -1, -85, 4, 0], [-1, -1, -85, 4, 0], [-1, -1, -85, 4, 0]]",0,39,209,40,0.03897976875305176,0
"[[-1, -1, -85, 2, 1], [-1, -1, -85, 2, 0], [-1, -1, -85, 4, 0], [-1, -1, -85, 4, 0]]",0,38,209,40,0.03897976875305176,0
"[[-1, -1, -85, 2, 2], [-1, -1, -85, 2, 1], [-1, -1, -85, 2, 0], [-1, -1, -85, 4, 0]]",0,37,209,40,0.05185532569885254,0
"[[38, 209, -86, 2, 2], [-1, -1, -85, 2, 2], [-1, -1, -85, 2, 1], [-1, -1, -85, 2, 0]]",0,38,210,40,0.04388236999511719,1
"[[38, 209, -87, 2, 3], [38, 209, -86, 2, 2], [-1, -1, -85, 2, 2], [-1, -1, -85, 2, 1]]",0,35,210,40,0.06740999221801758,1
"[[38, 209, -88, 2, 4], [38, 209, -87, 2, 3], [38, 209, -86, 2, 2], [-1, -1, -85, 2, 2]]",0,33,211,40,0.06740999221801758,2
"[[38, 210, -81, 2, 4], [38, 209, -88, 2, 4], [38, 209, -87, 2, 3], [38, 209, -86, 2, 2]]",0,31,211,40,0.05286121368408203,2
"[[38, 210, -79, 2, 5], [38, 210, -81, 2, 4], [38, 209, -88, 2, 4], [38, 209, -87, 2, 3]]",0,45,212,40,0.04188990592956543,3
"[[33, 211, -74, 2, 6], [38, 210, -79, 2, 5], [38, 210, -81, 2, 4], [38, 209, -88, 2, 4]]",0,48,212,40,0.039893388748168945,3
"[[31, 211, -70, 2, 6], [33, 211, -74, 2, 6], [38, 210, -79, 2, 5], [38, 210, -81, 2, 4]]",0,59,213,40,0.059305667877197266,4
"[[31, 211, -66, 2, 7], [31, 211, -70, 2, 6], [33, 211, -74, 2, 6], [38, 210, -79, 2, 5]]",0,66,213,40,0.02295541763305664,4
"[[48, 212, -61, 2, 7], [31, 211, -66, 2, 7], [31, 211, -70, 2, 6], [33, 211, -74, 2, 6]]",0,75,214,40,0.06793642044067383,5
"[[48, 212, -61, 2, 8], [48, 212, -61, 2, 7], [31, 211, -66, 2, 7], [31, 211, -70, 2, 6]]",0,84,214,40,0.06793642044067383,5
"[[59, 213, -51, 2, 8], [48, 212, -61, 2, 8], [48, 212, -61, 2, 7], [31, 211, -66, 2, 7]]",0,85,215,40,0.08178114891052246,6
"[[59, 213, -51, 2, 9], [59, 213, -51, 2, 8], [48, 212, -61, 2, 8], [48, 212, -61, 2, 7]]",0,104,215,40,0.08178114891052246,6
"[[84, 214, -37, 2, 9], [59, 213, -51, 2, 9], [59, 213, -51, 2, 8], [48, 212, -61, 2, 8]]",0,105,216,40,0.05162358283996582,7
"[[84, 214, -33, 4.5, 9], [84, 214, -37, 2, 9], [59, 213, -51, 2, 9], [59, 213, -51, 2, 8]]",3,40,216,40,0.0705406665802002,7
"[[84, 214, -34, 3.5, 10], [84, 214, -33, 4.5, 9], [84, 214, -37, 2, 9], [59, 213, -51, 2, 9]]",1,92,217,40,0.0705406665802002,8
"[[40, 216, -25, 3.5, 10], [84, 214, -34, 3.5, 10], [84, 214, -33, 4.5, 9], [84, 214, -37, 2, 9]]",1,88,217,40,0.05002641677856445,8
"[[40, 216, -21, 3.5, 10], [40, 216, -25, 3.5, 10], [84, 214, -34, 3.5, 10], [84, 214, -33, 4.5, 9]]",1,120,218,40,0.04088449478149414,9
"[[92, 217, -15, 2, 10], [40, 216, -21, 3.5, 10], [40, 216, -25, 3.5, 10], [84, 214, -34, 3.5, 10]]",0,166,218,40,0.04000091552734375,9
"[[120, 218, -11, 2, 10], [92, 217, -15, 2, 10], [40, 216, -21, 3.5, 10], [40, 216, -25, 3.5, 10]]",0,178,218,40,0.0418705940246582,9
"[[120, 218, -10, 2, 10], [120, 218, -11, 2, 10], [92, 217, -15, 2, 10], [40, 216, -21, 3.5, 10]]",0,187,219,40,0.04189181327819824,10
"[[120, 218, -10, 3.5, 11], [120, 218, -10, 2, 10], [120, 218, -11, 2, 10], [92, 217, -15, 2, 10]]",1,173,219,40,0.04189181327819824,10
"[[178, 218, -2, 4, 11], [120, 218, -10, 3.5, 11], [120, 218, -10, 2, 10], [120, 218, -11, 2, 10]]",2,169,220,40,0.08089923858642578,11
"[[178, 218, -2, 4, 11], [178, 218, -2, 4, 11], [120, 218, -10, 3.5, 11], [120, 218, -10, 2, 10]]",2,201,220,40,0.08089923858642578,11
"[[173, 219, 4, 3.5, 11], [178, 218, -2, 4, 11], [178, 218, -2, 4, 11], [120, 218, -10, 3.5, 11]]",1,203,221,40,0.08241391181945801,12
"[[173, 219, 4, 3.5, 11], [173, 219, 4, 3.5, 11], [178, 218, -2, 4, 11], [178, 218, -2, 4, 11]]",1,221,219,40,0.08241391181945801,12
"[[201, 220, 12, 2, 11], [173, 219, 4, 3.5, 11], [173, 219, 4, 3.5, 11], [178, 218, -2, 4, 11]]",0,218,221,40,0.07752561569213867,12
"[[201, 220, 11, 2, 11], [201, 220, 12, 2, 11], [173, 219, 4, 3.5, 11], [173, 219, 4, 3.5, 11]]",0,222,209,40,0.07752561569213867,13
"[[203, 221, 17, 4, 10], [201, 220, 11, 2, 11], [201, 220, 12, 2, 11], [173, 219, 4, 3.5, 11]]",2,222,189,40,0.08047223091125488,13
"[[203, 221, 17, 3.5, 10], [203, 221, 17, 4, 10], [201, 220, 11, 2, 11], [201, 220, 12, 2, 11]]",1,222,174,40,0.08047223091125488,13
"[[222, 209, 22, 3.5, 10], [203, 221, 17, 3.5, 10], [203, 221, 17, 4, 10], [201, 220, 11, 2, 11]]",1,223,175,40,0.07935929298400879,14
"[[222, 209, 25, 2, 10], [222, 209, 22, 3.5, 10], [203, 221, 17, 3.5, 10], [203, 221, 17, 4, 10]]",0,223,190,40,0.04191756248474121,14
"[[222, 209, 24, 2, 10], [222, 209, 25, 2, 10], [222, 209, 22, 3.5, 10], [203, 221, 17, 3.5, 10]]",0,224,185,40,0.04191756248474121,15
"[[223, 175, 28, 2, 10], [222, 209, 24, 2, 10], [222, 209, 25, 2, 10], [222, 209, 22, 3.5, 10]]",0,224,187,40,0.07933735847473145,15
"[[223, 175, 28, 2, 9], [223, 175, 28, 2, 10], [222, 209, 24, 2, 10], [222, 209, 25, 2, 10]]",0,224,178,40,0.07933735847473145,15
"[[224, 185, 29, 2, 9], [223, 175, 28, 2, 9], [223, 175, 28, 2, 10], [222, 209, 24, 2, 10]]",0,225,179,40,0.07932639122009277,16
"[[224, 187, 31, 2, 9], [224, 185, 29, 2, 9], [223, 175, 28, 2, 9], [223, 175, 28, 2, 10]]",0,225,177,40,0.07969307899475098,16
"[[224, 187, 31, 2, 9], [224, 187, 31, 2, 9], [224, 185, 29, 2, 9], [223, 175, 28, 2, 9]]",0,225,173,40,0.07969307899475098,16
"[[224, 187, 31, 2, 8], [224, 187, 31, 2, 9], [224, 187, 31, 2, 9], [224, 185, 29, 2, 9]]",0,225,172,40,0.07969307899475098,16
"[[225, 177, 29, 2, 8], [224, 187, 31, 2, 8], [224, 187, 31, 2, 9], [224, 187, 31, 2, 9]]",0,226,173,40,0.08283829689025879,17
"[[225, 173, 29, 2, 8], [225, 177, 29, 2, 8], [224, 187, 31, 2, 8], [224, 187, 31, 2, 9]]",0,226,177,40,0.04987931251525879,17
"[[226, 173, 29, 2, 8], [225, 173, 29, 2, 8], [225, 177, 29, 2, 8], [224, 187, 31, 2, 8]]",0,226,177,40,0.041794538497924805,17
"[[226, 173, 31, 2, 7], [226, 173, 29, 2, 8], [225, 173, 29, 2, 8], [225, 177, 29, 2, 8]]",0,226,176,40,0.03990960121154785,17
"[[226, 177, 28, 2, 7], [226, 173, 31, 2, 7], [226, 173, 29, 2, 8], [225, 173, 29, 2, 8]]",0,227,173,40,0.04088735580444336,18
"[[226, 176, 28, 2, 7], [226, 177, 28, 2, 7], [226, 173, 31, 2, 7], [226, 173, 29, 2, 8]]",0,227,179,40,0.04087710380554199,18
"[[226, 176, 29, 2, 7], [226, 176, 28, 2, 7], [226, 177, 28, 2, 7], [226, 173, 31, 2, 7]]",0,227,179,39,0.07081151008605957,18
"[[226, 176, 29, 2, 7], [226, 176, 29, 2, 7], [226, 176, 28, 2, 7], [226, 177, 28, 2, 7]]",0,227,177,39,0.07081151008605957,18
"[[227, 179, 26, 2, 6], [226, 176, 29, 2, 7], [226, 176, 29, 2, 7], [226, 176, 28, 2, 7]]",0,227,176,40,0.05219578742980957,18
"[[227, 179, 25, 2, 6], [227, 179, 26, 2, 6], [226, 176, 29, 2, 7], [226, 176, 29, 2, 7]]",0,228,183,39,0.038849830627441406,19
"[[227, 177, 23, 2, 6], [227, 179, 25, 2, 6], [227, 179, 26, 2, 6], [226, 176, 29, 2, 7]]",0,228,185,40,0.042897939682006836,19
"[[228, 183, 23, 2, 6], [227, 177, 23, 2, 6], [227, 179, 25, 2, 6], [227, 179, 26, 2, 6]]",0,228,189,39,0.0396733283996582,19
"[[228, 183, 23, 3.5, 6], [228, 183, 23, 2, 6], [227, 177, 23, 2, 6], [227, 179, 25, 2, 6]]",1,228,154,39,0.04087996482849121,19
"[[228, 154, 22, 2, 5], [228, 183, 23, 3.5, 6], [228, 183, 23, 2, 6], [227, 177, 23, 2, 6]]",0,228,188,39,0.03889751434326172,19
"[[228, 154, 22, 2, 5], [228, 154, 22, 2, 5], [228, 183, 23, 3.5, 6], [228, 183, 23, 2, 6]]",0,228,190,39,0.03889751434326172,19
"[[228, 154, 21, 2, 5], [228, 154, 22, 2, 5], [228, 154, 22, 2, 5], [228, 183, 23, 3.5, 6]]",0,228,190,39,0.04488396644592285,19
"[[228, 188, 21, 2, 5], [228, 154, 21, 2, 5], [228, 154, 22, 2, 5], [228, 154, 22, 2, 5]]",0,228,192,39,0.04088592529296875,19
"[[228, 190, 23, 4, 5], [228, 188, 21, 2, 5], [228, 154, 21, 2, 5], [228, 154, 22, 2, 5]]",2,228,150,39,0.06183481216430664,19
"[[228, 190, 22, 2, 5], [228, 190, 23, 4, 5], [228, 188, 21, 2, 5], [228, 154, 21, 2, 5]]",0,228,188,39,0.01894974708557129,19
"[[228, 192, 23, 2, 4], [228, 190, 22, 2, 5], [228, 190, 23, 4, 5], [228, 188, 21, 2, 5]]",0,228,189,39,0.03889584541320801,19
"[[228, 192, 26, 2, 4], [228, 192, 23, 2, 4], [228, 190, 22, 2, 5], [228, 190, 23, 4, 5]]",0,228,187,39,0.04222249984741211,19
"[[228, 188, 25, 2, 4], [228, 192, 26, 2, 4], [228, 192, 23, 2, 4], [228, 190, 22, 2, 5]]",0,228,181,39,0.03990054130554199,19
"[[228, 189, 28, 2, 4], [228, 188, 25, 2, 4], [228, 192, 26, 2, 4], [228, 192, 23, 2, 4]]",0,228,183,39,0.07183361053466797,19
