"['210', '210', '37', 1.5]","['210', '210', '38', 1.5]","['210', '210', '38', 1.5]","['210', '210', '38', 1.5]"
"['210', '62', '35', 4]","['210', '210', '37', 1.5]","['210', '210', '38', 1.5]","['210', '210', '38', 1.5]"
"['210', '70', '29', 4]","['210', '62', '35', 4]","['210', '210', '37', 1.5]","['210', '210', '38', 1.5]"
"['210', '94', '17', 4]","['210', '70', '29', 4]","['210', '62', '35', 4]","['210', '210', '37', 1.5]"
"['210', '142', '12', 4]","['210', '94', '17', 4]","['210', '70', '29', 4]","['210', '62', '35', 4]"
"['210', '162', '13', 4]","['210', '142', '12', 4]","['210', '94', '17', 4]","['210', '70', '29', 4]"
"['210', '158', '15', 4]","['210', '162', '13', 4]","['210', '142', '12', 4]","['210', '94', '17', 4]"
"['210', '142', '14', 4.5]","['210', '158', '15', 4]","['210', '162', '13', 4]","['210', '142', '12', 4]"
"['210', '154', '11', 4]","['210', '142', '14', 4.5]","['210', '158', '15', 4]","['210', '162', '13', 4]"
"['210', '166', '7', 4]","['210', '154', '11', 4]","['210', '142', '14', 4.5]","['210', '158', '15', 4]"
"['210', '178', '5', 4.5]","['210', '166', '7', 4]","['210', '154', '11', 4]","['210', '142', '14', 4.5]"
"['210', '190', '-2', 4]","['210', '178', '5', 4.5]","['210', '166', '7', 4]","['210', '154', '11', 4]"
"['203', '210', '-3', 4]","['210', '190', '-2', 4]","['210', '178', '5', 4.5]","['210', '166', '7', 4]"
"['199', '210', '-4', 4]","['203', '210', '-3', 4]","['210', '190', '-2', 4]","['210', '178', '5', 4.5]"
"['195', '210', '1', 4]","['199', '210', '-4', 4]","['203', '210', '-3', 4]","['210', '190', '-2', 4]"
"['210', '206', '6', 4]","['195', '210', '1', 4]","['199', '210', '-4', 4]","['203', '210', '-3', 4]"
"['210', '186', '8', 4]","['210', '206', '6', 4]","['195', '210', '1', 4]","['199', '210', '-4', 4]"
"['210', '178', '6', 4]","['210', '186', '8', 4]","['210', '206', '6', 4]","['195', '210', '1', 4]"
"['210', '183', '0', 4.5]","['210', '178', '6', 4]","['210', '186', '8', 4]","['210', '206', '6', 4]"
"['210', '210', '-3', 4.5]","['210', '183', '0', 4.5]","['210', '178', '6', 4]","['210', '186', '8', 4]"
"['199', '210', '-2', 4]","['210', '210', '-3', 4.5]","['210', '183', '0', 4.5]","['210', '178', '6', 4]"
"['203', '210', '-5', 4]","['199', '210', '-2', 4]","['210', '210', '-3', 4.5]","['210', '183', '0', 4.5]"
"['191', '210', '0', 4]","['203', '210', '-5', 4]","['199', '210', '-2', 4]","['210', '210', '-3', 4.5]"
"['210', '210', '5', 4]","['191', '210', '0', 4]","['203', '210', '-5', 4]","['199', '210', '-2', 4]"
"['210', '190', '9', 4]","['210', '210', '5', 4]","['191', '210', '0', 4]","['203', '210', '-5', 4]"
"['210', '174', '10', 4]","['210', '190', '9', 4]","['210', '210', '5', 4]","['191', '210', '0', 4]"
"['210', '190', '4', 2]","['210', '174', '10', 4]","['210', '190', '9', 4]","['210', '210', '5', 4]"
"['210', '192', '1', 4.5]","['210', '190', '4', 2]","['210', '174', '10', 4]","['210', '190', '9', 4]"
"['210', '205', '0', 4.5]","['210', '192', '1', 4.5]","['210', '190', '4', 2]","['210', '174', '10', 4]"
