"['210', '210', '50', 1.5]","['210', '210', '49', 1.5]","['210', '210', '49', 1.5]","['210', '210', '49', 1.5]"
"['210', '110', '50', 3.5]","['210', '210', '50', 1.5]","['210', '210', '49', 1.5]","['210', '210', '49', 1.5]"
"['210', '110', '46', 2]","['210', '110', '50', 3.5]","['210', '210', '50', 1.5]","['210', '210', '49', 1.5]"
"['210', '118', '35', 2]","['210', '110', '46', 2]","['210', '110', '50', 3.5]","['210', '210', '50', 1.5]"
"['210', '140', '28', 2]","['210', '118', '35', 2]","['210', '110', '46', 2]","['210', '110', '50', 3.5]"
"['210', '154', '26', 2]","['210', '140', '28', 2]","['210', '118', '35', 2]","['210', '110', '46', 2]"
"['210', '158', '24', 2]","['210', '154', '26', 2]","['210', '140', '28', 2]","['210', '118', '35', 2]"
"['210', '162', '20', 2]","['210', '158', '24', 2]","['210', '154', '26', 2]","['210', '140', '28', 2]"
"['210', '170', '17', 2]","['210', '162', '20', 2]","['210', '158', '24', 2]","['210', '154', '26', 2]"
"['210', '175', '11', 2]","['210', '170', '17', 2]","['210', '162', '20', 2]","['210', '158', '24', 2]"
"['210', '187', '8', 2]","['210', '175', '11', 2]","['210', '170', '17', 2]","['210', '162', '20', 2]"
"['210', '193', '4', 2]","['210', '187', '8', 2]","['210', '175', '11', 2]","['210', '170', '17', 2]"
"['210', '201', '2', 2]","['210', '193', '4', 2]","['210', '187', '8', 2]","['210', '175', '11', 2]"
"['210', '202', '0', 3.5]","['210', '201', '2', 2]","['210', '193', '4', 2]","['210', '187', '8', 2]"
"['210', '209', '0', 2]","['210', '202', '0', 3.5]","['210', '201', '2', 2]","['210', '193', '4', 2]"
"['210', '209', '1', 2]","['210', '209', '0', 2]","['210', '202', '0', 3.5]","['210', '201', '2', 2]"
"['210', '207', '2', 2]","['210', '209', '1', 2]","['210', '209', '0', 2]","['210', '202', '0', 3.5]"
"['210', '205', '-1', 2]","['210', '207', '2', 2]","['210', '209', '1', 2]","['210', '209', '0', 2]"
"['206', '210', '-3', 6]","['210', '205', '-1', 2]","['210', '207', '2', 2]","['210', '209', '1', 2]"
