"['210', '210', '41', 1.5]","['210', '210', '41', 1.5]","['210', '210', '43', 1.5]","['210', '210', '44', 1.5]"
"['210', '110', '35', 4.5]","['210', '210', '41', 1.5]","['210', '210', '41', 1.5]","['210', '210', '43', 1.5]"
"['210', '110', '29', 4.5]","['210', '110', '35', 4.5]","['210', '210', '41', 1.5]","['210', '210', '41', 1.5]"
"['210', '110', '25', 4.5]","['210', '110', '29', 4.5]","['210', '110', '35', 4.5]","['210', '210', '41', 1.5]"
"['210', '123', '19', 3.5]","['210', '110', '25', 4.5]","['210', '110', '29', 4.5]","['210', '110', '35', 4.5]"
"['210', '144', '13', 3.5]","['210', '123', '19', 3.5]","['210', '110', '25', 4.5]","['210', '110', '29', 4.5]"
"['210', '164', '10', 3.5]","['210', '144', '13', 3.5]","['210', '123', '19', 3.5]","['210', '110', '25', 4.5]"
"['210', '175', '5', 3.5]","['210', '164', '10', 3.5]","['210', '144', '13', 3.5]","['210', '123', '19', 3.5]"
"['210', '165', '6', 9]","['210', '175', '5', 3.5]","['210', '164', '10', 3.5]","['210', '144', '13', 3.5]"
"['210', '183', '6', 4.5]","['210', '165', '6', 9]","['210', '175', '5', 3.5]","['210', '164', '10', 3.5]"
"['210', '183', '4', 4.5]","['210', '183', '6', 4.5]","['210', '165', '6', 9]","['210', '175', '5', 3.5]"
"['210', '192', '3', 4.5]","['210', '183', '4', 4.5]","['210', '183', '6', 4.5]","['210', '165', '6', 9]"
"['210', '196', '2', 4.5]","['210', '192', '3', 4.5]","['210', '183', '4', 4.5]","['210', '183', '6', 4.5]"
"['210', '203', '1', 3.5]","['210', '196', '2', 4.5]","['210', '192', '3', 4.5]","['210', '183', '4', 4.5]"
"['210', '205', '0', 4.5]","['210', '203', '1', 3.5]","['210', '196', '2', 4.5]","['210', '192', '3', 4.5]"
"['210', '210', '0', 4.5]","['210', '205', '0', 4.5]","['210', '203', '1', 3.5]","['210', '196', '2', 4.5]"
"['210', '210', '0', 4.5]","['210', '210', '0', 4.5]","['210', '205', '0', 4.5]","['210', '203', '1', 3.5]"
"['210', '210', '0', 4.5]","['210', '210', '0', 4.5]","['210', '210', '0', 4.5]","['210', '205', '0', 4.5]"
"['210', '210', '2', 4.5]","['210', '210', '0', 4.5]","['210', '210', '0', 4.5]","['210', '210', '0', 4.5]"
"['210', '201', '0', 4.5]","['210', '210', '2', 4.5]","['210', '210', '0', 4.5]","['210', '210', '0', 4.5]"
"['210', '210', '1', 4.5]","['210', '201', '0', 4.5]","['210', '210', '2', 4.5]","['210', '210', '0', 4.5]"
"['210', '205', '4', 4.5]","['210', '210', '1', 4.5]","['210', '201', '0', 4.5]","['210', '210', '2', 4.5]"
"['210', '192', '6', 4.5]","['210', '205', '4', 4.5]","['210', '210', '1', 4.5]","['210', '201', '0', 4.5]"
