-1.081816,-237.17993,-64.30028,-1.8534658,0.9276127,0.116808474,3.8939285,-332.48392,-230.23624,-51.540375,-271.9375,-0.7801822,-109.49753,-365.98022,-4.2151475,-417.32947,-761.3846
-0.9375609,-236.9492,-65.33084,-1.2251685,2.3855608,-0.58526796,2.731125,-328.70026,-228.41269,-50.13559,-271.74393,-0.97320664,-109.29208,-362.9303,-3.8426723,-416.1341,-755.9682
-0.49995756,-236.7291,-66.252785,-0.6648705,3.5532088,-1.3371924,1.036441,-325.2799,-226.66556,-48.87302,-271.55667,-1.1435211,-109.09948,-360.17108,-3.3269973,-415.04187,-751.0562
-0.8995819,-237.71713,-65.684425,-0.9662849,3.2624006,-1.0052667,0.1409378,-327.94656,-228.16312,-49.750416,-272.52936,-1.0233438,-109.8239,-362.63333,-3.4654028,-416.7431,-755.4031
-1.6635964,-237.20717,-63.540306,-1.9651077,1.2715498,0.4599856,2.238936,-332.55582,-230.15585,-51.677982,-271.8054,-0.5283468,-109.694435,-365.92715,-3.4197853,-417.0218,-761.1778
-0.32714868,-131.1971,-35.16287,-1.3331418,0.32465845,0.09474936,2.8288126,-184.08078,-127.84255,-29.066463,-150.30959,0.031202018,-60.983143,-202.25558,-1.0262625,-230.39343,-420.37735
0.40105188,-109.37021,-30.282211,-0.79168826,0.9850851,-0.5707735,2.6719837,-151.53891,-105.92399,-23.640003,-125.37407,-0.049988568,-50.911617,-167.05276,-0.66268015,-191.55396,-347.38226
0.90319353,-68.19228,-18.54038,-0.78489083,1.5360155,-0.31764072,1.5586749,-94.06193,-66.22785,-15.196044,-78.02414,0.22856486,-32.321342,-103.55925,0.20920849,-118.77398,-214.51201
0.8217331,-59.37941,-15.526583,-1.0093468,1.6827645,0.085001394,1.1396912,-82.309685,-57.93889,-13.694777,-67.86559,0.27259803,-28.417715,-90.423134,0.46215665,-103.33063,-186.86098
0.6021988,-61.557186,-15.564811,-1.1725857,1.44229,0.12860352,1.357203,-86.15092,-60.349606,-14.491344,-70.324554,0.39635172,-29.438477,-94.41847,0.5330639,-107.39071,-195.05171
0.53490674,-61.95479,-15.90655,-0.9499423,1.0476111,-0.10725507,1.8256431,-86.56425,-60.675606,-14.426067,-70.7559,0.5267477,-29.538,-94.91051,0.5044044,-108.01277,-196.01604
0.56842214,-61.17065,-15.960203,-0.8278575,0.8584693,-0.17708385,1.9015617,-86.352615,-60.240498,-14.334883,-69.740944,0.3434758,-29.194595,-94.22469,0.5586537,-106.47355,-194.46878
0.70181036,-61.728077,-17.088268,-0.7604435,1.1337223,-0.04803869,1.6622933,-84.37223,-59.736225,-13.537938,-70.5546,0.219266,-29.160557,-93.125626,0.59498096,-107.17829,-192.6338
0.86192584,-66.342224,-18.134205,-1.0180862,1.5165989,0.13324082,1.4764671,-90.55224,-64.120224,-14.541101,-75.91886,0.16701657,-31.29389,-100.09468,0.39803588,-115.41048,-207.34955
0.8262698,-67.171326,-17.561594,-1.1755499,1.5661287,0.03907319,1.1650094,-92.54257,-65.26383,-15.238703,-76.88189,0.31795853,-31.871386,-102.03228,0.15359282,-117.140205,-211.28317
0.5727997,-64.1903,-16.629484,-0.90392727,1.3110033,-0.18730338,1.2937868,-88.47534,-62.359093,-14.673451,-73.48169,0.5790903,-30.564726,-97.492165,0.2203505,-111.97777,-201.78853
0.14635682,-63.168716,-15.407412,-0.9398447,1.108089,-0.18432951,1.48101,-91.23484,-62.905045,-15.622221,-72.04587,0.45352432,-30.458357,-98.80737,0.37150168,-110.54726,-203.9959
0.24717605,-61.064545,-16.072554,-0.8927432,1.1499236,0.05449126,1.5210986,-85.21371,-59.749374,-14.092547,-69.79416,0.24765384,-29.124397,-93.4159,0.6296855,-106.5524,-192.9877
0.40924162,-63.96391,-16.807667,-1.1775439,1.232571,0.13160491,1.5010096,-90.17918,-62.936516,-14.874365,-73.022736,-0.039806366,-30.47369,-98.509895,0.59471357,-111.63403,-203.43024
0.8479036,-64.39394,-17.056948,-1.1562467,1.436681,-0.045033544,1.4930011,-90.35587,-63.194145,-14.797226,-73.507805,0.17569715,-30.618484,-98.838974,0.54967844,-112.17487,-204.20876
1.2049084,-66.440346,-17.855223,-0.86975247,1.6112442,-0.2167302,1.5905682,-91.91374,-64.663574,-14.868188,-76.01781,0.5734346,-31.496244,-101.079,0.38913858,-115.64388,-209.18217
0.6830854,-63.397583,-16.30078,-0.93320286,1.3718216,0.12382934,1.4532324,-87.70673,-61.88645,-14.737186,-72.517365,0.31175625,-30.305395,-96.47827,0.33248293,-110.24755,-199.21106
0.25160247,-62.743046,-15.484923,-1.1120567,1.0557549,0.1579888,1.5435913,-88.29973,-61.838345,-15.200081,-71.68997,0.043194532,-30.127832,-96.60032,0.31828594,-109.42425,-199.22864
0.3603006,-58.520782,-14.355823,-1.0933745,1.0310135,-0.2810446,1.6828263,-84.07706,-58.263145,-14.434412,-66.71638,0.37504917,-28.096893,-91.29524,0.50691855,-102.34901,-188.28592
0.74670553,-64.5689,-17.224644,-0.7942289,1.3685465,-0.25268334,1.7043161,-90.79148,-63.35808,-14.831569,-73.648155,0.5494213,-30.654205,-99.34632,0.48953438,-112.725494,-205.12955
0.9037979,-64.94249,-17.996103,-0.7817246,1.6364686,0.072094776,1.4045216,-89.243126,-62.913223,-14.207518,-74.15071,0.41455662,-30.73262,-98.37194,0.49577403,-112.98584,-203.15239
0.6195369,-60.548874,-16.055447,-1.2251997,1.348268,0.069242775,1.2366611,-83.54609,-58.77577,-13.750477,-69.19478,0.16085142,-28.6827,-91.94509,0.28238332,-105.53464,-190.17001
0.41256106,-62.113243,-15.717719,-1.2374947,1.1067655,-0.117207214,1.1358881,-86.451935,-60.60927,-14.6220875,-71.06257,0.18731606,-29.513575,-94.90413,0.13645697,-108.49588,-196.57234
0.52701426,-59.9802,-15.09258,-0.8803157,1.1405787,-0.13917476,1.4937136,-83.87076,-58.84728,-14.338689,-68.70101,0.47709486,-28.73466,-91.87963,0.37938547,-104.7588,-190.27017
0.85396886,-64.318794,-17.027851,-0.6359559,1.3502616,0.031782724,1.8591957,-89.37183,-62.904713,-14.775846,-73.67747,0.6249536,-30.751215,-98.110825,0.67627656,-112.12259,-203.17961
0.86773527,-64.32403,-17.644245,-0.800695,1.5094578,0.09905233,1.8629849,-88.91745,-62.750397,-14.276424,-73.637505,0.39892614,-30.619377,-97.79741,0.790313,-111.96985,-202.45116
0.5166387,-61.563553,-16.530277,-1.2746222,1.535299,-0.058338895,1.4223925,-85.88186,-60.460922,-14.0240135,-70.330055,0.12765503,-29.322634,-94.33876,0.46718693,-107.20386,-194.73517
0.15757024,-61.917374,-15.247644,-1.528024,1.3509829,-0.120312124,1.0084391,-89.54182,-61.965122,-15.307176,-70.4494,-0.0035651326,-29.733255,-97.2096,-0.0012471676,-108.07006,-199.95436
0.41626024,-61.14708,-15.730984,-0.88211083,1.0760643,-0.049134478,1.2526219,-85.2247,-59.792786,-14.281043,-69.74946,0.3778652,-29.088919,-93.63638,0.03199184,-106.3543,-192.91263
0.69576824,-60.76672,-15.970635,-0.49757808,1.0351517,0.03300935,1.5480354,-83.474754,-58.789124,-13.812403,-69.43471,0.6097714,-28.838835,-92.02503,0.31337738,-105.5943,-189.99832
0.88829166,-67.35384,-18.01767,-0.77601546,1.3599381,-0.016774073,1.8886486,-92.42294,-65.036804,-15.048328,-77.147934,0.53010064,-31.910883,-101.86752,0.4883393,-117.380455,-210.91762
0.60952973,-66.1402,-17.446476,-1.3974032,1.5620192,-0.17562222,1.7560549,-92.0354,-64.58593,-15.133692,-75.74542,0.084353685,-31.50469,-100.91119,0.5565059,-115.572815,-208.97617
0.24217755,-62.43392,-16.262947,-1.186023,1.4327022,-0.04869327,1.2527039,-87.55181,-61.428513,-14.475691,-71.39672,0.13103771,-29.786854,-95.763695,0.43460488,-109.15093,-198.30363
0.15986598,-62.608902,-15.878685,-0.82563925,0.99729174,0.22177981,1.1677811,-89.85101,-62.428486,-15.026043,-71.439896,0.32620335,-30.046898,-97.55518,0.18605399,-109.554214,-201.77739
0.5204451,-61.172546,-16.014896,-0.6393297,1.0337142,0.09306297,1.4680711,-85.6193,-60.125004,-14.142806,-69.82014,0.601117,-29.23798,-93.80726,0.20016348,-106.4669,-193.83348
0.53768456,-66.95184,-16.264225,-1.2799597,1.2229472,-0.07531679,1.8408056,-97.59173,-67.023605,-16.679605,-76.13581,0.28163528,-32.281025,-105.435715,0.19827712,-116.706604,-217.3189
0.272076,-65.02947,-12.564484,-2.2591136,1.5130448,-0.1195399,1.6911926,-105.20416,-68.89672,-19.467424,-73.32876,-0.32510257,-32.319668,-109.64904,0.4390061,-114.253136,-224.87762
0.63556457,-63.906937,-15.047689,-1.5011708,1.4213668,-0.03868501,1.385153,-93.91849,-64.098755,-16.3401,-72.72585,-0.075868726,-30.82802,-101.13394,0.5554764,-111.740906,-208.36253
0.4071014,-76.82687,-20.279003,-0.7371744,1.3518935,0.064187154,1.4883847,-107.27759,-74.73059,-17.504883,-87.85455,0.2494412,-36.2842,-117.7173,-0.0008109808,-134.36041,-243.59659
-0.09450638,-65.31743,-15.6436,-0.9298803,1.1117023,0.072152644,1.5773436,-97.60629,-66.212204,-16.820965,-74.311264,0.3697012,-31.714527,-104.383514,0.03336084,-114.71358,-215.07341
0.090590954,-67.621895,-17.965603,-0.86421275,1.1831965,-0.124744326,1.2729393,-95.241516,-66.45634,-15.49993,-77.31356,0.4855128,-32.26601,-103.98469,0.010072112,-118.23575,-215.03123
0.5594325,-61.78578,-16.525948,-1.1678243,1.2717047,-0.13243091,1.2615439,-85.30654,-60.230083,-13.847948,-70.69316,0.35060412,-29.356453,-93.76037,0.39884925,-107.657394,-194.04395
0.8851784,-60.05142,-15.325608,-1.2816223,1.327003,0.015329614,1.4742198,-83.41181,-58.86445,-14.00313,-68.59656,0.12653655,-28.611792,-91.5531,0.78295064,-104.52005,-189.17853
0.94249374,-62.610924,-15.303532,-1.0214739,1.4606851,0.063856006,1.7072852,-89.3378,-62.16977,-15.401553,-71.29186,0.28140652,-29.971207,-97.21891,0.62464225,-109.12097,-200.55377
0.6881248,-62.33961,-16.527092,-0.4847824,1.4811875,-0.06038183,1.5530782,-86.16507,-60.704548,-14.312201,-71.22323,0.5312269,-29.599588,-94.91293,0.22669339,-108.50135,-196.14357
0.23633075,-67.09603,-18.512432,-0.6123807,1.1229035,-0.15983126,1.4046297,-92.16271,-64.88388,-14.821937,-76.813225,0.42344362,-31.758293,-101.76392,-0.13815045,-116.91528,-210.63495
0.12011647,-61.459442,-16.297169,-1.2409191,0.77533376,-0.051278815,1.3401917,-86.19555,-60.151653,-14.040229,-70.279465,0.19273758,-29.40734,-94.326195,0.17058003,-107.21646,-194.95247
0.058413506,-61.301067,-15.582118,-1.833523,0.45145112,0.13152839,1.1671025,-88.11288,-60.775047,-14.469835,-70.02002,-0.009919167,-29.525557,-95.50774,0.34669805,-107.19172,-197.23412
0.25404853,-58.386406,-15.14313,-1.4127324,0.52012265,0.066821545,1.2051367,-82.69425,-57.46242,-13.494394,-66.75732,0.1771124,-28.04646,-90.07011,0.66382134,-101.97778,-186.12376
0.39381135,-58.85274,-15.902198,-0.86063945,0.7223221,-0.15240969,1.2962956,-81.41544,-57.19599,-13.143572,-67.373795,0.3545168,-28.09605,-89.4546,0.47957635,-102.576,-184.94954
0.27753615,-59.3238,-16.169968,-0.6889766,0.9572246,-0.19521677,1.3093333,-81.88973,-57.565125,-13.312164,-67.88024,0.39592376,-28.325703,-90.07816,0.22294915,-103.28851,-186.12958
0.2030648,-58.671543,-15.846608,-1.0691417,0.9989393,-0.030524328,1.186442,-81.44959,-57.124794,-13.358604,-67.03027,0.27016783,-28.081173,-89.45165,0.12408483,-102.11468,-184.69075
0.42116225,-58.299725,-15.733749,-1.5001638,0.80650884,0.082900494,1.2038355,-80.41402,-56.614555,-13.075924,-66.633675,0.19033504,-27.838604,-88.58556,0.324816,-101.46026,-182.98225
0.4370072,-57.8671,-15.593559,-1.3780112,0.5764402,-0.027144521,1.320605,-79.714325,-56.148647,-12.819599,-66.20236,0.2481615,-27.598434,-87.85134,0.69941497,-100.74891,-181.62794
0.29685432,-57.975307,-15.72956,-0.77440304,0.8253963,-0.18221815,1.3092109,-79.809616,-56.203888,-12.813489,-66.41206,0.33048093,-27.668976,-87.89653,0.4769367,-100.9617,-181.80272
0.21413964,-57.457962,-15.654297,-0.59304965,1.0783063,-0.07757142,1.1744115,-79.115456,-55.703533,-12.740215,-65.87003,0.4079234,-27.442549,-87.05783,0.16101062,-100.100655,-180.17847
0.29111004,-57.407005,-15.633079,-0.9838726,0.970864,0.05208817,1.0767993,-78.969284,-55.630844,-12.753182,-65.80626,0.33821255,-27.413372,-86.89241,0.034456372,-100.0005,-179.86958
0.44529927,-57.440308,-15.5026655,-1.5344845,0.69288373,0.018624127,1.1320918,-79.19585,-55.782932,-12.894549,-65.75571,0.20673037,-27.461973,-87.07681,0.27793634,-100.00652,-180.04645
