"['210', '210', '49', 1.5]","['210', '210', '49', 1.5]","['210', '210', '49', 1.5]","['0', '0', '49', 1.5]"
"['210', '210', '49', 9]","['210', '210', '49', 1.5]","['210', '210', '49', 1.5]","['210', '210', '49', 1.5]"
"['210', '110', '49', 4]","['210', '210', '49', 9]","['210', '210', '49', 1.5]","['210', '210', '49', 1.5]"
"['210', '110', '46', 3.5]","['210', '110', '49', 4]","['210', '210', '49', 9]","['210', '210', '49', 1.5]"
"['210', '110', '38', 3.5]","['210', '110', '46', 3.5]","['210', '110', '49', 4]","['210', '210', '49', 9]"
"['210', '110', '33', 3.5]","['210', '110', '38', 3.5]","['210', '110', '46', 3.5]","['210', '110', '49', 4]"
"['210', '110', '25', 3.5]","['210', '110', '33', 3.5]","['210', '110', '38', 3.5]","['210', '110', '46', 3.5]"
"['210', '110', '18', 3.5]","['210', '110', '25', 3.5]","['210', '110', '33', 3.5]","['210', '110', '38', 3.5]"
"['210', '122', '13', 3.5]","['210', '110', '18', 3.5]","['210', '110', '25', 3.5]","['210', '110', '33', 3.5]"
"['210', '147', '10', 3.5]","['210', '122', '13', 3.5]","['210', '110', '18', 3.5]","['210', '110', '25', 3.5]"
"['210', '164', '5', 3.5]","['210', '147', '10', 3.5]","['210', '122', '13', 3.5]","['210', '110', '18', 3.5]"
"['210', '175', '0', 2]","['210', '164', '5', 3.5]","['210', '147', '10', 3.5]","['210', '122', '13', 3.5]"
"['210', '199', '-8', 4.5]","['210', '175', '0', 2]","['210', '164', '5', 3.5]","['210', '147', '10', 3.5]"
"['210', '209', '-12', 9]","['210', '199', '-8', 4.5]","['210', '175', '0', 2]","['210', '164', '5', 3.5]"
"['139', '210', '-12', 9]","['210', '209', '-12', 9]","['210', '199', '-8', 4.5]","['210', '175', '0', 2]"
"['110', '210', '-7', 4]","['139', '210', '-12', 9]","['210', '209', '-12', 9]","['210', '199', '-8', 4.5]"
"['163', '210', '-4', 6]","['110', '210', '-7', 4]","['139', '210', '-12', 9]","['210', '209', '-12', 9]"
"['169', '210', '-5', 9]","['163', '210', '-4', 6]","['110', '210', '-7', 4]","['139', '210', '-12', 9]"
"['175', '210', '-5', 9]","['169', '210', '-5', 9]","['163', '210', '-4', 6]","['110', '210', '-7', 4]"
"['166', '210', '-11', 6]","['175', '210', '-5', 9]","['169', '210', '-5', 9]","['163', '210', '-4', 6]"
"['181', '210', '-12', 9]","['166', '210', '-11', 6]","['175', '210', '-5', 9]","['169', '210', '-5', 9]"
"['112', '210', '-11', 9]","['181', '210', '-12', 9]","['166', '210', '-11', 6]","['175', '210', '-5', 9]"
"['110', '210', '-10', 4]","['112', '210', '-11', 9]","['181', '210', '-12', 9]","['166', '210', '-11', 6]"
"['167', '210', '-8', 3.5]","['110', '210', '-10', 4]","['112', '210', '-11', 9]","['181', '210', '-12', 9]"
"['176', '210', '-8', 2]","['167', '210', '-8', 3.5]","['110', '210', '-10', 4]","['112', '210', '-11', 9]"
"['139', '210', '-9', 9]","['176', '210', '-8', 2]","['167', '210', '-8', 3.5]","['110', '210', '-10', 4]"
"['139', '210', '-8', 9]","['139', '210', '-9', 9]","['176', '210', '-8', 2]","['167', '210', '-8', 3.5]"
"['130', '210', '-5', 4]","['139', '210', '-8', 9]","['139', '210', '-9', 9]","['176', '210', '-8', 2]"
"['179', '210', '-5', 9]","['130', '210', '-5', 4]","['139', '210', '-8', 9]","['139', '210', '-9', 9]"
"['166', '210', '-4', 6]","['179', '210', '-5', 9]","['130', '210', '-5', 4]","['139', '210', '-8', 9]"
"['181', '210', '-4', 9]","['166', '210', '-4', 6]","['179', '210', '-5', 9]","['130', '210', '-5', 4]"
"['175', '210', '-6', 9]","['181', '210', '-4', 9]","['166', '210', '-4', 6]","['179', '210', '-5', 9]"
"['175', '210', '-10', 4.5]","['175', '210', '-6', 9]","['181', '210', '-4', 9]","['166', '210', '-4', 6]"
"['121', '210', '-10', 9]","['175', '210', '-10', 4.5]","['175', '210', '-6', 9]","['181', '210', '-4', 9]"
"['121', '210', '-10', 9]","['121', '210', '-10', 9]","['175', '210', '-10', 4.5]","['175', '210', '-6', 9]"
"['191', '210', '-10', 2]","['121', '210', '-10', 9]","['121', '210', '-10', 9]","['175', '210', '-10', 4.5]"
"['191', '210', '-8', 2]","['191', '210', '-10', 2]","['121', '210', '-10', 9]","['121', '210', '-10', 9]"
"['191', '210', '-10', 6]","['191', '210', '-8', 2]","['191', '210', '-10', 2]","['121', '210', '-10', 9]"
"['163', '210', '-15', 6]","['191', '210', '-10', 6]","['191', '210', '-8', 2]","['191', '210', '-10', 2]"
"['151', '210', '-17', 9]","['163', '210', '-15', 6]","['191', '210', '-10', 6]","['191', '210', '-8', 2]"
"['110', '210', '-13', 9]","['151', '210', '-17', 9]","['163', '210', '-15', 6]","['191', '210', '-10', 6]"
"['110', '210', '-9', 9]","['110', '210', '-13', 9]","['151', '210', '-17', 9]","['163', '210', '-15', 6]"
"['110', '210', '-3', 6]","['110', '210', '-9', 9]","['110', '210', '-13', 9]","['151', '210', '-17', 9]"
"['157', '210', '0', 9]","['110', '210', '-3', 6]","['110', '210', '-9', 9]","['110', '210', '-13', 9]"
"['184', '210', '2', 3.5]","['157', '210', '0', 9]","['110', '210', '-3', 6]","['110', '210', '-9', 9]"
