-94,-1.05,40
-93,-1.0375,40
-94,-1.0625,40
-94,-1.0625,40
-96,-1.0875,40
-96,-1.1,40
-89,-1.025,40
-82,-0.9375,40
-65,-0.7375,40
-57,-0.65,40
-47,-0.525,40
-39,-0.4375,40
-31,-0.3375,40
-15,-0.15,21
-8,-0.075,40
14,0.5,40
22,-0.0375,39
34,-0.175,40
39,-0.2375,39
41,-0.25,21
47,-0.325,40
55,-0.4125,40
57,-0.4375,39
57,-0.425,21
54,-0.3875,39
45,-0.2625,40
41,-0.2125,39
39,-0.1875,21
33,-0.1,40
21,0.4,40
15,0.9,39
8,0.19999999999999996,40
4,-0.025,39
1,-0.075,21
-1,-0.1,40
-2,-0.1125,39
-2,-0.1125,39
-2,-0.125,21
0,-0.1,40
2,-0.075,39
6,-0.025,40
7,-0.025,39
8,-0.0125,21
14,0.5,39
19,1.0,40
21,0.8,39
21,0.8,21
25,0.4,39
24,0.5,40
24,0.5,39
24,0.5,40
21,0.8,38
19,1.0,39
17,0.8,40
13,0.4,40
16,0.7,39
16,0.7,39
15,0.6,40
16,0.7,40
16,0.7,39
17,0.8,40
24,0.4,40
18,1.0,39
28,0.0,40
19,0.9,39
28,-0.0125,39
32,-0.0625,38
27,0.0,39
26,0.09999999999999998,40
28,-0.025,39
26,0.0,39
24,0.19999999999999996,38
17,0.8,39
16,0.9,40
22,0.30000000000000004,40
11,0.7,38
16,0.8,39
18,0.5,40
16,0.7,39
14,0.8,38
22,-0.0125,40
16,0.5,39
24,-0.0375,39
18,0.19999999999999996,40
25,-0.075,39
23,-0.05,40
20,-0.025,40
22,-0.0625,39
21,-0.05,39
19,-0.0375,41
24,-0.1,39
27,-0.15,39
22,-0.0875,39
27,-0.1625,40
28,-0.1875,39
28,-0.1875,40
23,-0.1375,21
31,-0.25,40
32,-0.2625,21
35,-0.3125,39
34,-0.3,21
33,-0.3,40
33,-0.3,40
29,-0.2625,21
27,-0.2375,39
25,-0.225,39
27,-0.2625,21
27,-0.2625,40
23,-0.225,40
22,-0.225,39
19,-0.1875,40
17,-0.175,39
15,-0.1625,40
17,-0.1875,39
11,-0.125,40
9,-0.1,39
9,-0.1125,40
7,-0.0875,39
4,-0.0625,40
2,-0.0375,39
7,-0.1125,40
3,-0.0625,39
4,-0.0875,21
7,-0.125,39
4,-0.1,40
7,-0.1375,21
5,-0.125,40
5,-0.125,39
5,-0.1375,39
4,-0.125,21
5,-0.1375,40
4,-0.125,39
0,-0.0875,40
-1,-0.075,39
-4,-0.0375,40
-4,-0.05,39
-5,-0.0375,40
-6,-0.025,39
-5,-0.05,40
-5,-0.05,39
-3,-0.075,39
-2,-0.0875,21
