-4.569499492645263672e-01,-2.679373919963836670e-01,-1.101570874452590942e-01,-1.288345575332641602e+00,-1.964587867259979248e-01,6.027348339557647705e-02,2.284636348485946655e-01,-4.083885550498962402e-01,4.458099305629730225e-01,-4.816511273384094238e-01
1.596055775880813599e-01,-1.196024492383003235e-01,-5.382298231124877930e-01,-5.513825416564941406e-01,-2.143568843603134155e-01,-5.005219578742980957e-01,3.321557343006134033e-01,-1.771004348993301392e-01,-1.081301569938659668e+00,4.284982979297637939e-01
3.876459300518035889e-01,6.930285599082708359e-03,-4.115035235881805420e-01,-1.973984688520431519e-01,-7.356489896774291992e-01,-1.890815943479537964e-01,-1.493036597967147827e-01,7.155622839927673340e-01,8.129279017448425293e-01,3.021483421325683594e-01
-4.225708246231079102e-01,3.103908151388168335e-02,3.050351515412330627e-03,-5.212164297699928284e-02,7.652662694454193115e-02,-7.113193273544311523e-01,-4.003535807132720947e-01,3.547743428498506546e-03,-2.736844420433044434e-01,6.219110488891601562e-01
-3.838733732700347900e-01,-1.903422623872756958e-01,4.202876091003417969e-01,1.962495446205139160e-01,4.466247856616973877e-01,8.116803765296936035e-01,4.477122426033020020e-02,-1.354633122682571411e-01,-5.517243742942810059e-01,-4.611406624317169189e-01
-1.026371493935585022e-02,-4.507523775100708008e-01,4.900107085704803467e-01,-2.214023657143115997e-02,-1.974073499441146851e-01,-2.498190402984619141e-01,-5.100822541862726212e-03,1.654724329710006714e-01,-5.631746053695678711e-01,-7.918045520782470703e-01
4.957019388675689697e-01,2.332602888345718384e-01,2.439601719379425049e-02,6.430096626281738281e-01,-4.580199420452117920e-01,6.042211651802062988e-01,-4.868457838892936707e-02,3.461470603942871094e-01,-1.229752823710441589e-01,-6.239334940910339355e-01
-5.452694371342658997e-03,1.186590734869241714e-02,1.784868985414505005e-01,6.773098707199096680e-01,4.520110785961151123e-01,-1.433422565460205078e-01,7.147780656814575195e-01,-3.061615824699401855e-01,-9.633560776710510254e-01,-4.317952096462249756e-01
5.684971809387207031e-01,-3.870375454425811768e-01,-5.155944824218750000e-01,5.457410216331481934e-01,-4.663771092891693115e-01,4.179111868143081665e-02,8.602790236473083496e-01,-2.027456909418106079e-01,-3.336779400706291199e-02,-1.564018875360488892e-01
-7.942261695861816406e-01,-5.390214323997497559e-01,-4.608090817928314209e-01,3.752597570419311523e-01,-1.530997306108474731e-01,-7.718472480773925781e-01,-3.419893383979797363e-01,4.534828364849090576e-01,7.000232934951782227e-01,6.971966028213500977e-01
