"[[209, 29, -90, 2, 0], [209, 209, -90, 4, 0], [209, 209, -90, 4, 0], [209, 209, -90, 4, 0]]",0,29,209,40,0.40415048599243164,0
"[[209, 28, -90, 2, 1], [209, 29, -90, 2, 0], [209, 209, -90, 4, 0], [209, 209, -90, 4, 0]]",0,28,209,40,0.34325385093688965,0
"[[209, 27, -91, 2, 2], [209, 28, -90, 2, 1], [209, 29, -90, 2, 0], [209, 209, -90, 4, 0]]",0,27,209,40,0.34760141372680664,1
"[[209, 25, -92, 2, 2], [209, 27, -91, 2, 2], [209, 28, -90, 2, 1], [209, 29, -90, 2, 0]]",0,25,209,40,0.3551497459411621,1
"[[209, 22, -93, 2, 3], [209, 25, -92, 2, 2], [209, 27, -91, 2, 2], [209, 28, -90, 2, 1]]",0,22,209,40,0.3501005172729492,2
"[[209, 19, -93, 2, 4], [209, 22, -93, 2, 3], [209, 25, -92, 2, 2], [209, 27, -91, 2, 2]]",0,19,209,40,0.33933019638061523,2
"[[209, 18, -93, 2, 5], [209, 19, -93, 2, 4], [209, 22, -93, 2, 3], [209, 25, -92, 2, 2]]",0,18,209,40,0.35384297370910645,3
"[[209, 18, -92, 2, 5], [209, 18, -93, 2, 5], [209, 19, -93, 2, 4], [209, 22, -93, 2, 3]]",0,18,209,40,0.33791542053222656,3
"[[209, 19, -90, 2, 6], [209, 18, -92, 2, 5], [209, 18, -93, 2, 5], [209, 19, -93, 2, 4]]",0,19,209,40,0.33860325813293457,3
"[[209, 22, -88, 2, 7], [209, 19, -90, 2, 6], [209, 18, -92, 2, 5], [209, 18, -93, 2, 5]]",0,22,209,40,0.3360176086425781,4
"[[209, 25, -85, 2, 8], [209, 22, -88, 2, 7], [209, 19, -90, 2, 6], [209, 18, -92, 2, 5]]",0,25,209,40,0.3419337272644043,4
"[[209, 31, -81, 2, 8], [209, 25, -85, 2, 8], [209, 22, -88, 2, 7], [209, 19, -90, 2, 6]]",0,31,209,40,0.3346364498138428,5
"[[209, 38, -77, 2, 9], [209, 31, -81, 2, 8], [209, 25, -85, 2, 8], [209, 22, -88, 2, 7]]",0,38,209,40,0.33223652839660645,5
"[[209, 46, -73, 2, 9], [209, 38, -77, 2, 9], [209, 31, -81, 2, 8], [209, 25, -85, 2, 8]]",0,46,209,40,0.35761380195617676,6
"[[209, 53, -67, 2, 10], [209, 46, -73, 2, 9], [209, 38, -77, 2, 9], [209, 31, -81, 2, 8]]",0,53,209,40,0.3396034240722656,6
"[[209, 64, -62, 2, 11], [209, 53, -67, 2, 10], [209, 46, -73, 2, 9], [209, 38, -77, 2, 9]]",0,64,209,40,0.3374297618865967,7
"[[209, 74, -56, 2, 11], [209, 64, -62, 2, 11], [209, 53, -67, 2, 10], [209, 46, -73, 2, 9]]",0,74,209,40,0.3341786861419678,7
"[[209, 1, -50, 3.5, 12], [209, 74, -56, 2, 11], [209, 64, -62, 2, 11], [209, 53, -67, 2, 10]]",1,1,209,40,0.33559203147888184,8
"[[209, 0, -44, 4, 12], [209, 1, -50, 3.5, 12], [209, 74, -56, 2, 11], [209, 64, -62, 2, 11]]",2,0,209,40,0.3347957134246826,8
"[[209, 43, -38, 3.5, 12], [209, 0, -44, 4, 12], [209, 1, -50, 3.5, 12], [209, 74, -56, 2, 11]]",1,43,209,40,0.33197951316833496,9
"[[209, 44, -32, 4, 13], [209, 43, -38, 3.5, 12], [209, 0, -44, 4, 12], [209, 1, -50, 3.5, 12]]",2,44,209,40,0.33740806579589844,9
"[[209, 68, -26, 4, 13], [209, 44, -32, 4, 13], [209, 43, -38, 3.5, 12], [209, 0, -44, 4, 12]]",2,68,209,40,0.33414649963378906,10
"[[209, 144, -19, 2, 13], [209, 68, -26, 4, 13], [209, 44, -32, 4, 13], [209, 43, -38, 3.5, 12]]",0,144,209,40,0.3409078121185303,10
"[[209, 158, -11, 2, 13], [209, 144, -19, 2, 13], [209, 68, -26, 4, 13], [209, 44, -32, 4, 13]]",0,158,209,40,0.3454604148864746,10
"[[209, 174, -5, 2, 13], [209, 158, -11, 2, 13], [209, 144, -19, 2, 13], [209, 68, -26, 4, 13]]",0,174,209,40,0.3400864601135254,11
"[[209, 176, 1, 4, 13], [209, 174, -5, 2, 13], [209, 158, -11, 2, 13], [209, 144, -19, 2, 13]]",2,176,209,40,0.3390541076660156,11
"[[209, 200, 7, 4, 13], [209, 176, 1, 4, 13], [209, 174, -5, 2, 13], [209, 158, -11, 2, 13]]",2,200,209,40,0.34914398193359375,12
"[[195, 209, 13, 4, 13], [209, 200, 7, 4, 13], [209, 176, 1, 4, 13], [209, 174, -5, 2, 13]]",2,209,195,40,0.34455442428588867,12
"[[171, 209, 18, 4, 13], [195, 209, 13, 4, 13], [209, 200, 7, 4, 13], [209, 176, 1, 4, 13]]",2,209,171,40,0.3396608829498291,12
"[[151, 209, 22, 4, 13], [171, 209, 18, 4, 13], [195, 209, 13, 4, 13], [209, 200, 7, 4, 13]]",2,209,151,40,0.34790611267089844,13
"[[135, 209, 26, 4, 13], [151, 209, 22, 4, 13], [171, 209, 18, 4, 13], [195, 209, 13, 4, 13]]",2,209,135,40,0.34648609161376953,13
"[[119, 209, 29, 4, 13], [135, 209, 26, 4, 13], [151, 209, 22, 4, 13], [171, 209, 18, 4, 13]]",2,209,119,40,0.3405170440673828,14
"[[106, 209, 32, 4, 12], [119, 209, 29, 4, 13], [135, 209, 26, 4, 13], [151, 209, 22, 4, 13]]",2,209,106,40,0.3829474449157715,14
"[[94, 209, 34, 4, 12], [106, 209, 32, 4, 12], [119, 209, 29, 4, 13], [135, 209, 26, 4, 13]]",2,209,94,40,0.33388757705688477,14
"[[86, 209, 35, 4, 12], [94, 209, 34, 4, 12], [106, 209, 32, 4, 12], [119, 209, 29, 4, 13]]",2,209,86,40,0.33707261085510254,15
"[[82, 209, 36, 4, 12], [86, 209, 35, 4, 12], [94, 209, 34, 4, 12], [106, 209, 32, 4, 12]]",2,209,82,40,0.34218883514404297,15
"[[77, 209, 37, 4, 11], [82, 209, 36, 4, 12], [86, 209, 35, 4, 12], [94, 209, 34, 4, 12]]",2,209,77,40,0.33924365043640137,15
"[[73, 209, 36, 4, 11], [77, 209, 37, 4, 11], [82, 209, 36, 4, 12], [86, 209, 35, 4, 12]]",2,209,73,40,0.34055352210998535,16
"[[77, 209, 35, 4, 11], [73, 209, 36, 4, 11], [77, 209, 37, 4, 11], [82, 209, 36, 4, 12]]",2,209,77,40,0.3374786376953125,16
"[[80, 209, 34, 4, 10], [77, 209, 35, 4, 11], [73, 209, 36, 4, 11], [77, 209, 37, 4, 11]]",2,209,80,40,0.33567237854003906,16
"[[84, 209, 33, 4, 10], [80, 209, 34, 4, 10], [77, 209, 35, 4, 11], [73, 209, 36, 4, 11]]",2,209,84,40,0.3336055278778076,16
"[[88, 209, 29, 4, 10], [84, 209, 33, 4, 10], [80, 209, 34, 4, 10], [77, 209, 35, 4, 11]]",2,209,88,40,0.3334801197052002,17
"[[104, 209, 27, 4, 10], [88, 209, 29, 4, 10], [84, 209, 33, 4, 10], [80, 209, 34, 4, 10]]",2,209,104,40,0.3415966033935547,17
"[[111, 209, 23, 4, 9], [104, 209, 27, 4, 10], [88, 209, 29, 4, 10], [84, 209, 33, 4, 10]]",2,209,111,40,0.33809876441955566,17
"[[127, 209, 20, 4, 9], [111, 209, 23, 4, 9], [104, 209, 27, 4, 10], [88, 209, 29, 4, 10]]",2,209,127,40,0.3351898193359375,17
"[[129, 209, 15, 4.5, 9], [127, 209, 20, 4, 9], [111, 209, 23, 4, 9], [104, 209, 27, 4, 10]]",3,209,129,40,0.334047794342041,18
"[[159, 209, 11, 4, 9], [129, 209, 15, 4.5, 9], [127, 209, 20, 4, 9], [111, 209, 23, 4, 9]]",2,209,159,40,0.3390350341796875,18
"[[175, 209, 6, 4, 9], [159, 209, 11, 4, 9], [129, 209, 15, 4.5, 9], [127, 209, 20, 4, 9]]",2,209,175,40,0.3423902988433838,18
"[[195, 209, 1, 4, 9], [175, 209, 6, 4, 9], [159, 209, 11, 4, 9], [129, 209, 15, 4.5, 9]]",2,209,195,40,0.33228206634521484,18
"[[209, 204, -3, 4, 9], [195, 209, 1, 4, 9], [175, 209, 6, 4, 9], [159, 209, 11, 4, 9]]",2,204,209,40,0.3340907096862793,18
"[[209, 188, -9, 4, 9], [209, 204, -3, 4, 9], [195, 209, 1, 4, 9], [175, 209, 6, 4, 9]]",2,188,209,40,0.33339571952819824,19
"[[209, 164, -13, 4, 9], [209, 188, -9, 4, 9], [209, 204, -3, 4, 9], [195, 209, 1, 4, 9]]",2,164,209,40,0.3348422050476074,19
"[[209, 148, -17, 4, 9], [209, 164, -13, 4, 9], [209, 188, -9, 4, 9], [209, 204, -3, 4, 9]]",2,148,209,40,0.33751797676086426,19
"[[209, 132, -21, 4, 9], [209, 148, -17, 4, 9], [209, 164, -13, 4, 9], [209, 188, -9, 4, 9]]",2,132,209,40,0.33529043197631836,19
"[[209, 116, -24, 4, 9], [209, 132, -21, 4, 9], [209, 148, -17, 4, 9], [209, 164, -13, 4, 9]]",2,116,209,40,0.3411877155303955,19
"[[209, 103, -26, 4, 10], [209, 116, -24, 4, 9], [209, 132, -21, 4, 9], [209, 148, -17, 4, 9]]",2,103,209,40,0.33626365661621094,19
"[[209, 95, -29, 4, 10], [209, 103, -26, 4, 10], [209, 116, -24, 4, 9], [209, 132, -21, 4, 9]]",2,95,209,40,0.33318543434143066,19
"[[209, 83, -30, 4, 10], [209, 95, -29, 4, 10], [209, 103, -26, 4, 10], [209, 116, -24, 4, 9]]",2,83,209,40,0.33332276344299316,19
"[[209, 79, -30, 4, 10], [209, 83, -30, 4, 10], [209, 95, -29, 4, 10], [209, 103, -26, 4, 10]]",2,79,209,40,0.3410909175872803,19
"[[209, 79, -30, 4, 10], [209, 79, -30, 4, 10], [209, 83, -30, 4, 10], [209, 95, -29, 4, 10]]",2,79,209,40,0.3427424430847168,19
"[[209, 78, -28, 4, 11], [209, 79, -30, 4, 10], [209, 79, -30, 4, 10], [209, 83, -30, 4, 10]]",2,78,209,40,0.3343327045440674,19
"[[209, 72, -27, 4.5, 11], [209, 78, -28, 4, 11], [209, 79, -30, 4, 10], [209, 79, -30, 4, 10]]",3,72,209,40,0.34109020233154297,19
"[[209, 90, -24, 4, 11], [209, 72, -27, 4.5, 11], [209, 78, -28, 4, 11], [209, 79, -30, 4, 10]]",2,90,209,40,0.33303165435791016,19
"[[209, 102, -21, 4, 11], [209, 90, -24, 4, 11], [209, 72, -27, 4.5, 11], [209, 78, -28, 4, 11]]",2,102,209,40,0.33594536781311035,19
"[[209, 113, -18, 4, 12], [209, 102, -21, 4, 11], [209, 90, -24, 4, 11], [209, 72, -27, 4.5, 11]]",2,113,209,40,0.3417789936065674,19
"[[209, 125, -14, 4, 12], [209, 113, -18, 4, 12], [209, 102, -21, 4, 11], [209, 90, -24, 4, 11]]",2,125,209,40,0.3395364284515381,19
"[[209, 141, -10, 4, 12], [209, 125, -14, 4, 12], [209, 113, -18, 4, 12], [209, 102, -21, 4, 11]]",2,141,209,40,0.3334643840789795,19
"[[209, 157, -5, 4, 12], [209, 141, -10, 4, 12], [209, 125, -14, 4, 12], [209, 113, -18, 4, 12]]",2,157,209,40,0.34609341621398926,19
"[[209, 177, -1, 4, 12], [209, 157, -5, 4, 12], [209, 141, -10, 4, 12], [209, 125, -14, 4, 12]]",2,177,209,40,0.33408355712890625,19
"[[209, 193, 3, 4, 12], [209, 177, -1, 4, 12], [209, 157, -5, 4, 12], [209, 141, -10, 4, 12]]",2,193,209,40,0.33609509468078613,19
"[[209, 209, 8, 4, 12], [209, 193, 3, 4, 12], [209, 177, -1, 4, 12], [209, 157, -5, 4, 12]]",2,209,209,40,0.3400990962982178,19
"[[190, 209, 11, 4, 12], [209, 209, 8, 4, 12], [209, 193, 3, 4, 12], [209, 177, -1, 4, 12]]",2,209,190,40,0.33405637741088867,19
"[[178, 209, 15, 4, 12], [190, 209, 11, 4, 12], [209, 209, 8, 4, 12], [209, 193, 3, 4, 12]]",2,209,178,40,0.33346056938171387,19
"[[162, 209, 18, 4, 12], [178, 209, 15, 4, 12], [190, 209, 11, 4, 12], [209, 209, 8, 4, 12]]",2,209,162,40,0.3372833728790283,19
"[[149, 209, 20, 4, 11], [162, 209, 18, 4, 12], [178, 209, 15, 4, 12], [190, 209, 11, 4, 12]]",2,209,149,40,0.3418259620666504,19
"[[141, 209, 23, 4, 11], [149, 209, 20, 4, 11], [162, 209, 18, 4, 12], [178, 209, 15, 4, 12]]",2,209,141,40,0.33726072311401367,19
"[[129, 209, 26, 4, 11], [141, 209, 23, 4, 11], [149, 209, 20, 4, 11], [162, 209, 18, 4, 12]]",2,209,129,40,0.33508825302124023,18
"[[117, 209, 28, 4, 11], [129, 209, 26, 4, 11], [141, 209, 23, 4, 11], [149, 209, 20, 4, 11]]",2,209,117,40,0.3353097438812256,18
"[[109, 209, 29, 4, 11], [117, 209, 28, 4, 11], [129, 209, 26, 4, 11], [141, 209, 23, 4, 11]]",2,209,109,40,0.3333616256713867,18
"[[104, 209, 29, 4, 10], [109, 209, 29, 4, 11], [117, 209, 28, 4, 11], [129, 209, 26, 4, 11]]",2,209,104,40,0.33893775939941406,18
"[[104, 209, 30, 4, 10], [104, 209, 29, 4, 10], [109, 209, 29, 4, 11], [117, 209, 28, 4, 11]]",2,209,104,40,0.337130069732666,18
"[[100, 209, 30, 4, 10], [104, 209, 30, 4, 10], [104, 209, 29, 4, 10], [109, 209, 29, 4, 11]]",2,209,100,40,0.33832526206970215,17
"[[100, 209, 30, 4, 10], [100, 209, 30, 4, 10], [104, 209, 30, 4, 10], [104, 209, 29, 4, 10]]",2,209,100,40,0.3357372283935547,17
"[[99, 209, 29, 4, 9], [100, 209, 30, 4, 10], [100, 209, 30, 4, 10], [104, 209, 30, 4, 10]]",2,209,99,40,0.33916664123535156,17
"[[103, 209, 27, 4, 9], [99, 209, 29, 4, 9], [100, 209, 30, 4, 10], [100, 209, 30, 4, 10]]",2,209,103,40,0.33281469345092773,17
"[[111, 209, 27, 4, 9], [103, 209, 27, 4, 9], [99, 209, 29, 4, 9], [100, 209, 30, 4, 10]]",2,209,111,40,0.33390069007873535,16
"[[111, 209, 24, 4, 9], [111, 209, 27, 4, 9], [103, 209, 27, 4, 9], [99, 209, 29, 4, 9]]",2,209,111,40,0.34556031227111816,16
"[[123, 209, 21, 4, 9], [111, 209, 24, 4, 9], [111, 209, 27, 4, 9], [103, 209, 27, 4, 9]]",2,209,123,40,0.3415486812591553,16
"[[134, 209, 18, 4, 8], [123, 209, 21, 4, 9], [111, 209, 24, 4, 9], [111, 209, 27, 4, 9]]",2,209,134,40,0.34106993675231934,16
"[[146, 209, 16, 4, 8], [134, 209, 18, 4, 8], [123, 209, 21, 4, 9], [111, 209, 24, 4, 9]]",2,209,146,40,0.33426594734191895,15
"[[154, 209, 12, 4, 8], [146, 209, 16, 4, 8], [134, 209, 18, 4, 8], [123, 209, 21, 4, 9]]",2,209,154,40,0.3331618309020996,15
"[[170, 209, 9, 4, 8], [154, 209, 12, 4, 8], [146, 209, 16, 4, 8], [134, 209, 18, 4, 8]]",2,209,170,40,0.33810901641845703,15
"[[182, 209, 6, 4, 8], [170, 209, 9, 4, 8], [154, 209, 12, 4, 8], [146, 209, 16, 4, 8]]",2,209,182,40,0.33615803718566895,14
"[[194, 209, 2, 4, 8], [182, 209, 6, 4, 8], [170, 209, 9, 4, 8], [154, 209, 12, 4, 8]]",2,209,194,40,0.3466811180114746,14
"[[209, 209, -2, 4, 8], [194, 209, 2, 4, 8], [182, 209, 6, 4, 8], [170, 209, 9, 4, 8]]",2,209,209,40,0.3416256904602051,14
"[[209, 193, -5, 4, 8], [209, 209, -2, 4, 8], [194, 209, 2, 4, 8], [182, 209, 6, 4, 8]]",2,193,209,40,0.33609485626220703,13
"[[209, 181, -9, 4, 8], [209, 193, -5, 4, 8], [209, 209, -2, 4, 8], [194, 209, 2, 4, 8]]",2,181,209,40,0.3388791084289551,13
"[[209, 165, -11, 4, 8], [209, 181, -9, 4, 8], [209, 193, -5, 4, 8], [209, 209, -2, 4, 8]]",2,165,209,40,0.33763670921325684,12
"[[209, 157, -13, 4, 8], [209, 165, -11, 4, 8], [209, 181, -9, 4, 8], [209, 193, -5, 4, 8]]",2,157,209,40,0.34923577308654785,12
"[[209, 149, -16, 4, 8], [209, 157, -13, 4, 8], [209, 165, -11, 4, 8], [209, 181, -9, 4, 8]]",2,149,209,40,0.3390967845916748,12
"[[209, 137, -17, 4, 8], [209, 149, -16, 4, 8], [209, 157, -13, 4, 8], [209, 165, -11, 4, 8]]",2,137,209,40,0.3388094902038574,11
"[[209, 132, -19, 4, 9], [209, 137, -17, 4, 8], [209, 149, -16, 4, 8], [209, 157, -13, 4, 8]]",2,132,209,40,0.3371012210845947,11
"[[209, 124, -19, 4, 9], [209, 132, -19, 4, 9], [209, 137, -17, 4, 8], [209, 149, -16, 4, 8]]",2,124,209,40,0.3328070640563965,10
"[[209, 124, -19, 4, 9], [209, 124, -19, 4, 9], [209, 132, -19, 4, 9], [209, 137, -17, 4, 8]]",2,124,209,40,0.34487104415893555,10
"[[209, 124, -20, 4, 9], [209, 124, -19, 4, 9], [209, 124, -19, 4, 9], [209, 132, -19, 4, 9]]",2,124,209,40,0.34511351585388184,10
"[[209, 120, -18, 4, 9], [209, 124, -20, 4, 9], [209, 124, -19, 4, 9], [209, 124, -19, 4, 9]]",2,120,209,40,0.3400847911834717,9
"[[209, 128, -17, 4, 9], [209, 120, -18, 4, 9], [209, 124, -20, 4, 9], [209, 124, -19, 4, 9]]",2,128,209,40,0.3350987434387207,9
"[[209, 132, -14, 4, 9], [209, 128, -17, 4, 9], [209, 120, -18, 4, 9], [209, 124, -20, 4, 9]]",2,132,209,40,0.3403029441833496,8
"[[209, 171, -12, 2, 10], [209, 132, -14, 4, 9], [209, 128, -17, 4, 9], [209, 120, -18, 4, 9]]",0,171,209,40,0.3376340866088867,8
"[[209, 127, -9, 6, 10], [209, 171, -12, 2, 10], [209, 132, -14, 4, 9], [209, 128, -17, 4, 9]]",4,127,209,40,0.33499836921691895,7
"[[209, 163, -7, 4, 10], [209, 127, -9, 6, 10], [209, 171, -12, 2, 10], [209, 132, -14, 4, 9]]",2,163,209,40,0.3376917839050293,7
"[[209, 171, -4, 4, 10], [209, 163, -7, 4, 10], [209, 127, -9, 6, 10], [209, 171, -12, 2, 10]]",2,171,209,40,0.3360919952392578,6
"[[209, 183, -1, 4, 10], [209, 171, -4, 4, 10], [209, 163, -7, 4, 10], [209, 127, -9, 6, 10]]",2,183,209,40,0.335252046585083,6
"[[209, 195, 3, 4, 10], [209, 183, -1, 4, 10], [209, 171, -4, 4, 10], [209, 163, -7, 4, 10]]",2,195,209,40,0.33584094047546387,5
"[[208, 209, 6, 4, 10], [209, 195, 3, 4, 10], [209, 183, -1, 4, 10], [209, 171, -4, 4, 10]]",2,209,208,40,0.33997321128845215,5
"[[196, 209, 10, 4, 10], [208, 209, 6, 4, 10], [209, 195, 3, 4, 10], [209, 183, -1, 4, 10]]",2,209,196,40,0.33225131034851074,4
"[[180, 209, 12, 4, 10], [196, 209, 10, 4, 10], [208, 209, 6, 4, 10], [209, 195, 3, 4, 10]]",2,209,180,40,0.33409690856933594,4
"[[172, 209, 15, 4, 10], [180, 209, 12, 4, 10], [196, 209, 10, 4, 10], [208, 209, 6, 4, 10]]",2,209,172,40,0.3392467498779297,3
"[[159, 209, 17, 4, 9], [172, 209, 15, 4, 10], [180, 209, 12, 4, 10], [196, 209, 10, 4, 10]]",2,209,159,40,0.3337595462799072,3
"[[151, 209, 18, 4, 9], [159, 209, 17, 4, 9], [172, 209, 15, 4, 10], [180, 209, 12, 4, 10]]",2,209,151,40,0.36101841926574707,3
"[[147, 209, 21, 4, 9], [151, 209, 18, 4, 9], [159, 209, 17, 4, 9], [172, 209, 15, 4, 10]]",2,209,147,40,0.3367626667022705,2
"[[135, 209, 22, 4, 9], [147, 209, 21, 4, 9], [151, 209, 18, 4, 9], [159, 209, 17, 4, 9]]",2,209,135,40,0.33777475357055664,2
"[[131, 209, 24, 4, 9], [135, 209, 22, 4, 9], [147, 209, 21, 4, 9], [151, 209, 18, 4, 9]]",2,209,131,40,0.3392515182495117,1
"[[123, 209, 25, 4, 9], [131, 209, 24, 4, 9], [135, 209, 22, 4, 9], [147, 209, 21, 4, 9]]",2,209,123,40,0.33574771881103516,1
"[[118, 209, 26, 4, 8], [123, 209, 25, 4, 9], [131, 209, 24, 4, 9], [135, 209, 22, 4, 9]]",2,209,118,40,0.332228422164917,0
"[[114, 209, 26, 4, 8], [118, 209, 26, 4, 8], [123, 209, 25, 4, 9], [131, 209, 24, 4, 9]]",2,209,114,40,0.3339529037475586,0
"[[114, 209, 25, 4, 8], [114, 209, 26, 4, 8], [118, 209, 26, 4, 8], [123, 209, 25, 4, 9]]",2,209,114,40,0.3389890193939209,0
