4.700425639748573303e-02,-4.881254583597183228e-02,-3.309370577335357666e-02,4.928920045495033264e-02,4.816654697060585022e-02,-3.887749835848808289e-02,-1.104191690683364868e-02,9.038459509611129761e-03,9.997807443141937256e-03,4.584070667624473572e-02,3.208171576261520386e-03,-4.699908196926116943e-03,-2.339903078973293304e-02,8.209794759750366211e-05,2.018587663769721985e-02,8.153639733791351318e-03,2.523083612322807312e-02,-7.815551012754440308e-03,-9.095478802919387817e-03,-2.965302579104900360e-02
-2.194503508508205414e-02,-4.369426518678665161e-03,-5.675397813320159912e-03,1.744970306754112244e-02,-4.027328640222549438e-02,3.940824046730995178e-02,1.350995898246765137e-01,1.523584499955177307e-02,-1.300449296832084656e-02,1.860592141747474670e-02,7.819332182407379150e-02,1.040024682879447937e-02,-4.207981750369071960e-02,4.608399793505668640e-02,2.639926970005035400e-03,-3.088869154453277588e-03,-2.864632569253444672e-02,2.281654626131057739e-03,3.020264208316802979e-03,4.673076048493385315e-02
-1.275135129690170288e-01,-1.277017295360565186e-01,-1.180084049701690674e-01,-9.347314387559890747e-02,-1.141319945454597473e-01,-1.158505529165267944e-01,-8.183442056179046631e-03,-9.054277837276458740e-02,-1.509494334459304810e-01,-8.887900412082672119e-02,-8.842474222183227539e-02,-1.476027369499206543e-01,-1.119223833084106445e-01,-1.595666855573654175e-01,-1.350499242544174194e-01,-8.552457392215728760e-02,-4.531848430633544922e-02,-1.234614774584770203e-01,-7.529170066118240356e-02,-1.037947684526443481e-01
-8.221235126256942749e-02,-9.502522647380828857e-02,-5.162374302744865417e-02,-1.471157521009445190e-01,-8.817286044359207153e-02,-1.425072252750396729e-01,-1.127435043454170227e-01,-8.864523470401763916e-02,-1.413246840238571167e-01,-1.100763604044914246e-01,1.134922280907630920e-01,-9.205278009176254272e-02,-1.476622372865676880e-01,-1.547799110412597656e-01,-1.517442315816879272e-01,-1.417702734470367432e-01,-2.517296187579631805e-02,-1.321742981672286987e-01,-1.804470419883728027e-01,-7.455690950155258179e-02
-2.045284584164619446e-02,4.185708984732627869e-02,6.920851767063140869e-03,-3.626752644777297974e-03,4.640680924057960510e-02,-1.274993270635604858e-02,-2.362723648548126221e-02,-2.269821241497993469e-02,2.141496166586875916e-02,-4.491686820983886719e-02,-1.110489964485168457e-01,-4.536703974008560181e-02,-1.559831202030181885e-03,2.412297949194908142e-02,-4.056581109762191772e-02,1.976549625396728516e-03,4.841394349932670593e-02,3.089017048478126526e-02,3.866583481431007385e-02,4.604052752256393433e-03
-1.061348319053649902e-01,-7.572643458843231201e-02,-1.221243068575859070e-01,-1.466330140829086304e-01,-7.030498236417770386e-02,-8.764648437500000000e-02,-8.220564574003219604e-03,-1.090764254331588745e-01,-8.006124198436737061e-02,-9.691581130027770996e-02,-3.966733068227767944e-02,-8.118451386690139771e-02,-1.256682723760604858e-01,-1.578870266675949097e-01,1.213951855897903442e-01,-3.269422799348831177e-03,-6.766758859157562256e-03,-1.197147741913795471e-01,-1.244646459817886353e-01,-1.466255336999893188e-01
-1.105598211288452148e-01,-1.196089535951614380e-01,-6.946232169866561890e-02,-1.243645101785659790e-01,-7.678019255399703979e-02,-1.332967877388000488e-01,8.703134208917617798e-02,-1.159756258130073547e-01,-1.463850140571594238e-01,-1.037495806813240051e-01,7.827374339103698730e-02,-8.965498954057693481e-02,-1.122248023748397827e-01,-6.378857791423797607e-02,-1.190052367746829987e-02,-1.170239895582199097e-01,4.936030879616737366e-02,-8.502474427223205566e-02,-1.749345511198043823e-01,-6.582203507423400879e-02
-7.274562120437622070e-02,-1.196729540824890137e-01,7.808413356542587280e-02,-6.983731687068939209e-02,7.513060420751571655e-02,9.233995527029037476e-02,-3.834865242242813110e-02,-1.115340963006019592e-01,-8.233363926410675049e-02,-9.139852225780487061e-02,-8.692514151334762573e-03,8.583378791809082031e-02,-6.380524486303329468e-02,-9.960228949785232544e-02,1.108383312821388245e-01,6.975151598453521729e-03,-3.986738994717597961e-02,9.752612560987472534e-02,-1.089737638831138611e-01,-1.860872656106948853e-02
-1.344832479953765869e-01,-8.689790964126586914e-02,1.256981343030929565e-01,-1.227380856871604919e-01,1.557325124740600586e-01,1.371204704046249390e-01,4.720665514469146729e-03,-1.026030108332633972e-01,-7.671382278203964233e-02,-7.044846564531326294e-02,-2.385982312262058258e-02,1.318566948175430298e-01,-1.364036947488784790e-01,-8.515875041484832764e-02,1.513747572898864746e-01,-3.494994714856147766e-02,3.881864622235298157e-02,9.336753189563751221e-02,-1.540123224258422852e-01,-2.176842652261257172e-02
-2.819686010479927063e-02,-4.707032442092895508e-02,-9.194184094667434692e-03,-4.275625944137573242e-02,1.396006718277931213e-02,3.669710084795951843e-02,2.246549353003501892e-02,1.447948440909385681e-02,1.304471865296363831e-02,-2.416433207690715790e-02,-2.000223845243453979e-03,4.030075296759605408e-02,1.459716632962226868e-02,4.773119464516639709e-02,3.622036054730415344e-02,-2.179112471640110016e-02,-2.498348988592624664e-02,2.066806331276893616e-02,8.397482335567474365e-03,2.290767803788185120e-02
-7.328916341066360474e-02,-1.037995368242263794e-01,1.517985314130783081e-01,-1.581553220748901367e-01,1.080444902181625366e-01,1.135121807456016541e-01,3.678314760327339172e-02,-7.441937923431396484e-02,-1.261157095432281494e-01,-8.947249501943588257e-02,-4.126911237835884094e-02,7.271208614110946655e-02,-6.121532991528511047e-02,-1.243320330977439880e-01,8.314097672700881958e-02,1.441863551735877991e-02,-1.272277906537055969e-02,1.131231263279914856e-01,-6.232427060604095459e-02,-2.142723836004734039e-02
-8.727371692657470703e-02,-1.242657676339149475e-01,-4.573386907577514648e-02,-1.259759813547134399e-02,9.641465544700622559e-02,1.407512724399566650e-01,-1.067129522562026978e-02,-1.088166907429695129e-01,-9.903587400913238525e-02,-1.477561295032501221e-01,-1.530685275793075562e-02,1.571716666221618652e-01,-7.687520980834960938e-02,-1.236920282244682312e-01,-1.739219576120376587e-02,-2.788641490042209625e-02,-2.064050547778606415e-02,4.880198463797569275e-02,-8.228905498981475830e-04,-4.533715173602104187e-02
-1.486915051937103271e-01,-8.397588133811950684e-02,-5.350767076015472412e-02,-1.252333372831344604e-01,-7.055775821208953857e-02,-1.371403187513351440e-01,9.701381623744964600e-02,-9.815048426389694214e-02,-8.355600386857986450e-02,-1.251695454120635986e-01,7.437082380056381226e-02,-8.563180267810821533e-02,-8.335663378238677979e-02,-1.250714808702468872e-01,-2.786253206431865692e-02,-1.296165585517883301e-01,-3.863599151372909546e-02,-5.764973536133766174e-02,-1.807650327682495117e-01,-1.455735862255096436e-01
-1.419362872838973999e-01,-1.048527136445045471e-01,-1.142762899398803711e-01,-1.284620165824890137e-01,-1.090090498328208923e-01,-1.534643918275833130e-01,1.022060867398977280e-02,-1.119665876030921936e-01,-1.297538280487060547e-01,-1.042461246252059937e-01,1.084324344992637634e-01,-6.109906360507011414e-02,-8.853567391633987427e-02,-1.118040680885314941e-01,-5.171669647097587585e-02,-8.837979286909103394e-02,-4.568486288189888000e-02,-1.135561689734458923e-01,-1.131088659167289734e-01,-6.908836215734481812e-02
-1.132858619093894958e-01,-9.978362917900085449e-02,-1.339958608150482178e-01,-1.370248943567276001e-01,-6.166648119688034058e-02,-1.610676646232604980e-01,-2.261637523770332336e-02,-7.692550867795944214e-02,-1.327846050262451172e-01,-6.879485398530960083e-02,-8.179973810911178589e-03,-8.900899440050125122e-02,-1.573022753000259399e-01,-9.991411119699478149e-02,-2.460569143295288086e-02,-3.065309487283229828e-02,-4.926366731524467468e-02,-1.194455027580261230e-01,-1.144105345010757446e-01,-1.013106629252433777e-01
-6.492565572261810303e-02,-1.540313512086868286e-01,1.336214244365692139e-01,-8.137433975934982300e-02,1.205053403973579407e-01,-7.610540837049484253e-02,-1.112283393740653992e-02,-7.422582060098648071e-02,-1.170755550265312195e-01,-7.718078047037124634e-02,4.337818548083305359e-02,9.545313566923141479e-02,-1.040262132883071899e-01,-1.070622950792312622e-01,9.566049277782440186e-02,-3.494692966341972351e-02,-2.638715505599975586e-02,1.279151886701583862e-01,-8.708149194717407227e-02,-2.055324427783489227e-02
-1.596605479717254639e-01,-1.110893562436103821e-01,-1.365975737571716309e-01,-7.760474830865859985e-02,-7.029243558645248413e-02,-2.167977988719940186e-01,-3.246349841356277466e-02,-1.144188195466995239e-01,-1.481403559446334839e-01,-1.510045677423477173e-01,1.745593547821044922e-02,-8.080556988716125488e-02,-8.089371025562286377e-02,-1.401317119598388672e-01,-1.477998942136764526e-01,-1.151025593280792236e-01,-8.957602083683013916e-03,-4.926826432347297668e-02,-1.283415704965591431e-01,-9.783366322517395020e-02
