"['255', '255', '-82', 1.5]","['255', '255', '-82', 1.5]","['255', '255', '-82', 1.5]","['255', '255', '-82', 1.5]"
"['255', '255', '-82', 4]","['255', '255', '-82', 1.5]","['255', '255', '-82', 1.5]","['255', '255', '-82', 1.5]"
"['145', '45', '-59', 4]","['255', '255', '-82', 4]","['255', '255', '-82', 1.5]","['255', '255', '-82', 1.5]"
"['145', '45', '-50', 4]","['145', '45', '-59', 4]","['255', '255', '-82', 4]","['255', '255', '-82', 1.5]"
"['145', '45', '-48', 4]","['145', '45', '-50', 4]","['145', '45', '-59', 4]","['255', '255', '-82', 4]"
"['145', '45', '-38', 4]","['145', '45', '-48', 4]","['145', '45', '-50', 4]","['145', '45', '-59', 4]"
"['145', '45', '-34', 4]","['145', '45', '-38', 4]","['145', '45', '-48', 4]","['145', '45', '-50', 4]"
"['145', '45', '-30', 4]","['145', '45', '-34', 4]","['145', '45', '-38', 4]","['145', '45', '-48', 4]"
"['145', '45', '-24', 6]","['145', '45', '-30', 4]","['145', '45', '-34', 4]","['145', '45', '-38', 4]"
"['145', '45', '-18', 6]","['145', '45', '-24', 6]","['145', '45', '-30', 4]","['145', '45', '-34', 4]"
"['145', '45', '-13', 6]","['145', '45', '-18', 6]","['145', '45', '-24', 6]","['145', '45', '-30', 4]"
"['145', '45', '-10', 6]","['145', '45', '-13', 6]","['145', '45', '-18', 6]","['145', '45', '-24', 6]"
"['123', '45', '-6', 6]","['145', '45', '-10', 6]","['145', '45', '-13', 6]","['145', '45', '-18', 6]"
"['105', '45', '-4', 4]","['123', '45', '-6', 6]","['145', '45', '-10', 6]","['145', '45', '-13', 6]"
"['105', '45', '0', 4]","['105', '45', '-4', 4]","['123', '45', '-6', 6]","['145', '45', '-10', 6]"
"['61', '45', '3', 4]","['105', '45', '0', 4]","['105', '45', '-4', 4]","['123', '45', '-6', 6]"
"['61', '45', '6', 4]","['61', '45', '3', 4]","['105', '45', '0', 4]","['105', '45', '-4', 4]"
"['45', '45', '6', 4]","['61', '45', '6', 4]","['61', '45', '3', 4]","['105', '45', '0', 4]"
"['45', '56', '8', 4]","['45', '45', '6', 4]","['61', '45', '6', 4]","['61', '45', '3', 4]"
"['45', '68', '6', 4]","['45', '56', '8', 4]","['45', '45', '6', 4]","['61', '45', '6', 4]"
"['45', '68', '6', 6]","['45', '68', '6', 4]","['45', '56', '8', 4]","['45', '45', '6', 4]"
"['45', '76', '5', 4]","['45', '68', '6', 6]","['45', '68', '6', 4]","['45', '56', '8', 4]"
"['45', '80', '4', 4]","['45', '76', '5', 4]","['45', '68', '6', 6]","['45', '68', '6', 4]"
"['45', '68', '2', 4]","['45', '80', '4', 4]","['45', '76', '5', 4]","['45', '68', '6', 6]"
"['45', '68', '2', 4]","['45', '68', '2', 4]","['45', '80', '4', 4]","['45', '76', '5', 4]"
"['45', '60', '0', 4]","['45', '68', '2', 4]","['45', '68', '2', 4]","['45', '80', '4', 4]"
"['45', '52', '0', 4]","['45', '60', '0', 4]","['45', '68', '2', 4]","['45', '68', '2', 4]"
"['45', '52', '1', 4]","['45', '52', '0', 4]","['45', '60', '0', 4]","['45', '68', '2', 4]"
"['45', '52', '1', 4]","['45', '52', '1', 4]","['45', '52', '0', 4]","['45', '60', '0', 4]"
"['45', '45', '1', 4]","['45', '52', '1', 4]","['45', '52', '1', 4]","['45', '52', '0', 4]"
"['45', '45', '1', 4]","['45', '45', '1', 4]","['45', '52', '1', 4]","['45', '52', '1', 4]"
"['45', '48', '0', 6]","['45', '45', '1', 4]","['45', '45', '1', 4]","['45', '52', '1', 4]"
"['45', '48', '1', 6]","['45', '48', '0', 6]","['45', '45', '1', 4]","['45', '45', '1', 4]"
"['45', '50', '0', 6]","['45', '48', '1', 6]","['45', '48', '0', 6]","['45', '45', '1', 4]"
"['45', '50', '0', 6]","['45', '50', '0', 6]","['45', '48', '1', 6]","['45', '48', '0', 6]"
"['45', '45', '0', 6]","['45', '50', '0', 6]","['45', '50', '0', 6]","['45', '48', '1', 6]"
"['45', '45', '0', 6]","['45', '45', '0', 6]","['45', '50', '0', 6]","['45', '50', '0', 6]"
"['45', '45', '-1', 6]","['45', '45', '0', 6]","['45', '45', '0', 6]","['45', '50', '0', 6]"
"['45', '45', '-1', 6]","['45', '45', '-1', 6]","['45', '45', '0', 6]","['45', '45', '0', 6]"
"['45', '45', '-2', 6]","['45', '45', '-1', 6]","['45', '45', '-1', 6]","['45', '45', '0', 6]"
"['51', '45', '0', 6]","['45', '45', '-2', 6]","['45', '45', '-1', 6]","['45', '45', '-1', 6]"
"['51', '45', '-1', 3.5]","['51', '45', '0', 6]","['45', '45', '-2', 6]","['45', '45', '-1', 6]"
"['51', '45', '0', 6]","['51', '45', '-1', 3.5]","['51', '45', '0', 6]","['45', '45', '-2', 6]"
