-1.591085344552993774e-01,3.443319201469421387e-01,1.093519926071166992e-01,-5.647086724638938904e-02,3.887806236743927002e-01,-5.297062173485755920e-02,-2.869771122932434082e-01,-1.624104231595993042e-01,-2.600433528423309326e-01,7.100464403629302979e-02,2.437072843313217163e-01,-3.642856180667877197e-01,-9.825319051742553711e-02,-4.408814013004302979e-02,-4.863192439079284668e-01,1.256034821271896362e-01,-5.866070091724395752e-02,-3.093563318252563477e-01,3.857624828815460205e-01,-1.814515590667724609e-01,1.691227555274963379e-01,-4.446064829826354980e-01,-3.935022279620170593e-02,-2.055807411670684814e-01,9.408853948116302490e-02,3.459244668483734131e-01,-1.813183873891830444e-01,-8.563870191574096680e-02,-2.553900480270385742e-01,-1.361835896968841553e-01
-2.016911059617996216e-01,-8.025830984115600586e-02,4.486517608165740967e-01,-4.028643071651458740e-01,-2.120197713375091553e-01,-1.669450551271438599e-01,-2.663683518767356873e-02,3.533028662204742432e-01,-1.860952377319335938e-01,-1.106805652379989624e-01,1.282624900341033936e-01,-3.297774195671081543e-01,1.308209002017974854e-01,9.085610508918762207e-02,1.697032302618026733e-01,-1.141589209437370300e-01,-1.047884672880172729e-01,8.135308744385838509e-04,2.029337733983993530e-01,-2.969824075698852539e-01,-2.041119635105133057e-01,-2.789203822612762451e-02,2.549491524696350098e-01,5.830029249191284180e-01,-4.287250936031341553e-01,2.141071856021881104e-01,7.047006487846374512e-02,-3.680139482021331787e-01,-1.795856058597564697e-01,-1.505081504583358765e-01
2.487677782773971558e-01,2.620819509029388428e-01,2.224922776222229004e-01,-1.255418173968791962e-02,4.326957762241363525e-01,-8.566449582576751709e-02,3.198437020182609558e-02,-2.775347828865051270e-01,4.215310811996459961e-01,-3.149334788322448730e-01,-4.901674091815948486e-01,-3.263521194458007812e-01,1.067245677113533020e-01,4.504904523491859436e-02,-1.797194331884384155e-01,1.949251890182495117e-01,4.244126081466674805e-01,4.257033765316009521e-01,1.454940140247344971e-01,-3.313711658120155334e-02,-2.051780372858047485e-01,-1.417302638292312622e-01,4.175562560558319092e-01,1.809980422258377075e-01,-3.186798989772796631e-01,3.536240458488464355e-01,-3.911157846450805664e-01,-4.201837778091430664e-01,-6.322530508041381836e-01,1.076189130544662476e-01
8.819370716810226440e-02,3.211800754070281982e-01,3.553166687488555908e-01,1.938839443027973175e-02,2.740205824375152588e-01,3.988872095942497253e-02,-1.823489069938659668e-01,-2.039087712764739990e-01,-2.613131701946258545e-01,-1.623868793249130249e-01,1.732811629772186279e-01,-3.234271705150604248e-01,2.990368306636810303e-01,1.974177733063697815e-02,-3.026917278766632080e-01,9.047784656286239624e-02,-5.577512085437774658e-02,1.570437848567962646e-01,-2.374843508005142212e-02,-2.737919390201568604e-01,1.223349347710609436e-01,1.859587430953979492e-01,-4.770797491073608398e-02,-1.336630582809448242e-01,-1.899621486663818359e-01,-5.001124739646911621e-01,-1.975255310535430908e-01,1.176251843571662903e-01,5.252694487571716309e-01,4.884801432490348816e-02
-1.472337357699871063e-02,-4.763021171092987061e-01,5.769766867160797119e-02,-1.864603459835052490e-01,9.318254888057708740e-02,-5.766960605978965759e-02,-1.362551003694534302e-01,1.769312769174575806e-01,2.318856716156005859e-01,-1.216840520501136780e-01,1.065694838762283325e-01,-4.677579700946807861e-01,-1.692786365747451782e-01,5.340799689292907715e-02,-5.814583301544189453e-01,-1.231765523552894592e-01,1.351437419652938843e-01,7.499982416629791260e-02,8.097095042467117310e-02,4.395553469657897949e-02,1.512112319469451904e-01,1.987459212541580200e-01,-1.933908909559249878e-01,-2.292728871107101440e-01,-1.734143346548080444e-01,-2.721277177333831787e-01,-4.009296894073486328e-01,3.016049563884735107e-01,1.129688769578933716e-01,-5.060702562332153320e-01
2.031017243862152100e-01,-5.545215215533971786e-03,-1.613902896642684937e-01,2.649965286254882812e-01,-3.701188266277313232e-01,-6.664489209651947021e-02,-2.214037328958511353e-01,2.858547270298004150e-01,1.679061949253082275e-01,6.720519624650478363e-03,5.555638074874877930e-01,-2.189854383468627930e-01,-1.423620134592056274e-01,8.824211359024047852e-02,2.713784575462341309e-02,-1.109198406338691711e-01,-3.487200140953063965e-01,4.094987213611602783e-01,5.486747622489929199e-01,3.793649841099977493e-03,1.226102858781814575e-01,3.897286579012870789e-02,-2.024165838956832886e-01,3.800788521766662598e-01,-2.083777487277984619e-01,-9.673371165990829468e-02,4.422278404235839844e-01,-1.975520253181457520e-01,-4.918975532054901123e-01,3.379220664501190186e-01
-1.321201175451278687e-01,-2.342030592262744904e-02,-1.353627741336822510e-01,-1.352005004882812500e-01,-5.473319292068481445e-01,-6.770503520965576172e-02,-4.928537085652351379e-02,-4.655819386243820190e-02,4.029048979282379150e-01,-1.223053708672523499e-01,1.277308911085128784e-01,-2.962031364440917969e-01,1.961972936987876892e-02,-4.047803953289985657e-02,7.967161387205123901e-02,-2.735170125961303711e-01,1.450363397598266602e-01,3.031499087810516357e-01,1.574765741825103760e-01,-6.873025894165039062e-01,-1.270816773176193237e-01,-2.505551576614379883e-01,1.146002560853958130e-01,-1.488512903451919556e-01,-1.062828451395034790e-01,-3.660054802894592285e-01,-2.191042304039001465e-01,9.763247519731521606e-02,-4.562713503837585449e-01,5.016666650772094727e-02
3.920543193817138672e-01,3.378029167652130127e-01,1.957843303680419922e-01,-2.041868269443511963e-01,-1.749866753816604614e-01,4.283689707517623901e-02,1.319867074489593506e-01,-1.065568476915359497e-01,-5.010356307029724121e-01,-8.291430026292800903e-02,-3.331624865531921387e-01,-2.235761582851409912e-01,5.050729215145111084e-02,2.965917587280273438e-01,4.007657468318939209e-01,1.862386912107467651e-01,-7.345446944236755371e-02,3.231681585311889648e-01,2.614974975585937500e-01,-2.490175068378448486e-01,2.560468614101409912e-01,1.467916369438171387e-02,5.268844366073608398e-01,1.105089560151100159e-01,-2.271530926227569580e-01,-1.102356091141700745e-01,-3.571653068065643311e-01,3.076076805591583252e-01,-8.110202103853225708e-02,1.077650561928749084e-01
-1.929150670766830444e-01,1.833995729684829712e-01,-6.031959503889083862e-02,5.896725133061408997e-02,-1.512839645147323608e-01,2.367851510643959045e-02,-4.840377867221832275e-01,-2.144485861063003540e-01,-1.415328830480575562e-01,1.871275156736373901e-01,-2.610005438327789307e-01,2.646335959434509277e-01,5.638457834720611572e-02,-3.366999030113220215e-01,-1.210186630487442017e-01,-5.521826744079589844e-01,1.857149600982666016e-02,1.826929450035095215e-01,-2.539968118071556091e-02,3.068624138832092285e-01,8.290610276162624359e-05,3.394951522350311279e-01,-3.677309155464172363e-01,1.833378821611404419e-01,2.279780507087707520e-01,2.485631592571735382e-02,2.133703976869583130e-01,2.574440836906433105e-01,6.052165850996971130e-02,-2.742239236831665039e-01
1.553725898265838623e-01,1.193032711744308472e-01,-1.156644895672798157e-01,-2.380018532276153564e-01,-3.617068231105804443e-01,1.377817094326019287e-01,1.406445652246475220e-01,3.426155447959899902e-02,3.468615710735321045e-01,-4.906820952892303467e-01,-1.546619981527328491e-01,1.734355837106704712e-02,4.067737236618995667e-02,-6.114768981933593750e-02,-1.593503355979919434e-01,2.402460873126983643e-01,2.693703472614288330e-01,1.156502887606620789e-01,1.293524801731109619e-01,-4.885124266147613525e-01,-3.691743612289428711e-01,2.408295571804046631e-01,1.970201879739761353e-01,-7.215347886085510254e-02,-3.703949972987174988e-02,4.847985133528709412e-02,-2.071715742349624634e-01,2.137554734945297241e-01,-3.511547446250915527e-01,1.251582801342010498e-01
