"[[-1, -1, -95, 2, 0], [-1, -1, -95, 4, 0], [-1, -1, -95, 4, 0], [-1, -1, -95, 4, 0]]",0,20,209,39,0.046863555908203125,0
"[[-1, -1, -95, 2, 1], [-1, -1, -95, 2, 0], [-1, -1, -95, 4, 0], [-1, -1, -95, 4, 0]]",0,20,209,39,0.046863555908203125,0
"[[-1, -1, -95, 2, 2], [-1, -1, -95, 2, 1], [-1, -1, -95, 2, 0], [-1, -1, -95, 4, 0]]",0,20,209,39,0.050551652908325195,0
"[[20, 209, -96, 2, 2], [-1, -1, -95, 2, 2], [-1, -1, -95, 2, 1], [-1, -1, -95, 2, 0]]",0,21,210,40,0.04503369331359863,1
"[[20, 209, -97, 2, 3], [20, 209, -96, 2, 2], [-1, -1, -95, 2, 2], [-1, -1, -95, 2, 1]]",0,21,210,40,0.0408930778503418,1
"[[21, 210, -81, 2, 4], [20, 209, -97, 2, 3], [20, 209, -96, 2, 2], [-1, -1, -95, 2, 2]]",0,22,211,39,0.03719067573547363,2
"[[21, 210, -80, 2, 5], [21, 210, -81, 2, 4], [20, 209, -97, 2, 3], [20, 209, -96, 2, 2]]",0,45,212,40,0.0377962589263916,3
"[[22, 211, -70, 2, 5], [21, 210, -80, 2, 5], [21, 210, -81, 2, 4], [20, 209, -97, 2, 3]]",0,47,212,40,0.03970479965209961,3
"[[45, 212, -52, 2, 6], [22, 211, -70, 2, 5], [21, 210, -80, 2, 5], [21, 210, -81, 2, 4]]",0,67,213,38,0.03889322280883789,4
"[[67, 213, -30, 4, 6], [45, 212, -52, 2, 6], [22, 211, -70, 2, 5], [21, 210, -80, 2, 5]]",2,25,214,40,0.03841042518615723,5
"[[67, 213, -9, 6, 6], [67, 213, -30, 4, 6], [45, 212, -52, 2, 6], [22, 211, -70, 2, 5]]",4,29,215,40,0.03626871109008789,6
"[[25, 214, 1, 9, 7], [67, 213, -9, 6, 6], [67, 213, -30, 4, 6], [45, 212, -52, 2, 6]]",5,128,216,39,0.03990316390991211,7
"[[29, 215, 15, 9, 7], [25, 214, 1, 9, 7], [67, 213, -9, 6, 6], [67, 213, -30, 4, 6]]",5,217,216,40,0.03992176055908203,8
"[[128, 216, 30, 9, 6], [29, 215, 15, 9, 7], [25, 214, 1, 9, 7], [67, 213, -9, 6, 6]]",5,218,90,38,0.03999948501586914,9
"[[217, 216, 45, 6, 6], [128, 216, 30, 9, 6], [29, 215, 15, 9, 7], [25, 214, 1, 9, 7]]",4,219,46,40,0.058094024658203125,10
"[[218, 90, 51, 4.5, 6], [217, 216, 45, 6, 6], [128, 216, 30, 9, 6], [29, 215, 15, 9, 7]]",3,219,30,39,0.037383079528808594,10
"[[219, 46, 54, 4, 5], [218, 90, 51, 4.5, 6], [217, 216, 45, 6, 6], [128, 216, 30, 9, 6]]",2,220,31,39,0.0395350456237793,11
"[[219, 46, 54, 3.5, 5], [219, 46, 54, 4, 5], [218, 90, 51, 4.5, 6], [217, 216, 45, 6, 6]]",1,220,37,39,0.0386350154876709,11
"[[220, 31, 55, 3.5, 5], [219, 46, 54, 3.5, 5], [219, 46, 54, 4, 5], [218, 90, 51, 4.5, 6]]",1,220,37,40,0.041332244873046875,11
"[[220, 37, 53, 3.5, 4], [220, 31, 55, 3.5, 5], [219, 46, 54, 3.5, 5], [219, 46, 54, 4, 5]]",1,221,34,39,0.04150509834289551,12
"[[220, 37, 46, 3.5, 4], [220, 37, 53, 3.5, 4], [220, 31, 55, 3.5, 5], [219, 46, 54, 3.5, 5]]",1,222,41,40,0.039886474609375,13
"[[222, 41, 34, 4.5, 3], [220, 37, 46, 3.5, 4], [220, 37, 53, 3.5, 4], [220, 31, 55, 3.5, 5]]",3,223,34,40,0.039893388748168945,14
"[[222, 41, 21, 6, 3], [222, 41, 34, 4.5, 3], [220, 37, 46, 3.5, 4], [220, 37, 53, 3.5, 4]]",4,223,34,40,0.03789520263671875,14
"[[223, 34, 7, 9, 3], [222, 41, 21, 6, 3], [222, 41, 34, 4.5, 3], [220, 37, 46, 3.5, 4]]",5,224,39,21,0.03990626335144043,15
"[[224, 39, -10, 9, 3], [223, 34, 7, 9, 3], [222, 41, 21, 6, 3], [222, 41, 34, 4.5, 3]]",5,225,166,21,0.03889632225036621,16
"[[224, 39, -21, 9, 3], [224, 39, -10, 9, 3], [223, 34, 7, 9, 3], [222, 41, 21, 6, 3]]",5,132,225,39,0.041890859603881836,16
"[[225, 166, -35, 9, 3], [224, 39, -21, 9, 3], [224, 39, -10, 9, 3], [223, 34, 7, 9, 3]]",5,37,226,40,0.04088926315307617,17
"[[132, 225, -39, 4.5, 3], [225, 166, -35, 9, 3], [224, 39, -21, 9, 3], [224, 39, -10, 9, 3]]",3,65,226,39,0.04364943504333496,17
