-1,0.19966578
-1,0.19961873
-1,0.19871452
-1,0.19895987
-1,0.19859485
-1,0.1960221
-1,0.1958165
-1,0.19491896
-1,0.19392686
-1,0.18833202
-1,0.18821587
-1,0.18845263
-1,0.18793318
-1,0.18611345
-1,0.1839502
-1,0.16838488
-1,0.17878984
-1,0.17136976
-1,0.1670033
-1,0.16833031
-1,0.1584944
-1,0.15985695
-1,0.16260073
-1,0.1586527
-1,0.15672845
-1,0.15378913
-1,0.12521291
-1,0.13476653
-1,0.12340681
-1,0.14063422
-1,0.11604018
-1,0.12255995
-1,0.11223302
-1,0.1241292
-1,0.1116436
-1,0.10512929
-1,0.1111
-1,0.11680491
-1,0.11272736
-1,0.0965056
-1,0.10258903
-1,0.09999602
-1,0.12331744
-1,0.12574498
-1,0.09548369
-1,0.12519719
-1,0.111556314
-1,0.12485169
-1,0.12190946
-1,0.122901395
-1,0.10444237
-1,0.1365614
-1,0.1406496
-1,0.11962442
-1,0.122360684
-1,0.1368181
-1,0.08062223
-1,0.13676775
-1,0.115532875
-1,0.12949733
-1,0.11511223
-1,0.141179
-1,0.124065615
-1,0.09611972
-1,0.12009343
-1,0.13604422
-1,0.11011221
-1,0.112033084
-1,0.116372086
-1,0.11766654
-1,0.11391838
-1,0.10389869
-1,0.11404834
-1,0.10699099
-1,0.11469138
-1,0.1228737
-1,0.101322666
-1,0.11219616
-1,0.11948335
-1,0.10910561
-1,0.09211685
-1,0.10298536
-1,0.118648246
-1,0.111079074
-1,0.10970895
-1,0.12589452
-1,0.104643896
-1,0.114745244
-1,0.11051776
-1,0.083645694
-1,0.07732813
-1,0.08926906
-1,0.08333895
-1,0.12455781
-1,0.057567276
-1,0.11371191
-1,0.099801816
-1,0.12056543
-1,0.17965086
-1,0.17816456
-1,0.079129815
-1,0.064402394
-1,0.07618819
-1,0.21129075
-1,0.18244624
-1,0.41590285
-1,0.18334126
-1,0.14674044
-1,0.20515063
-1,0.16093971
-1,0.31761798
-1,0.18747692
-1,0.46596235
-1,0.8172981
-1,0.20251064
-1,0.30369216
-1,0.7281827
-1,0.63293064
-1,0.585466
-1,0.119366646
-1,0.045747228
-1,0.26422554
-1,0.8386382
-1,0.06500728
-1,1.2552736
-1,1.5754892
-1,0.71852857
-1,0.71147704
-1,0.15293923
-1,0.78544396
-1,0.21600878
-1,1.3631102
-1,1.1514609
-1,1.5757148
-1,1.3298906
-1,0.75320315
-1,0.5386034
-1,0.04950831
-1,0.049219303
-1,0.15274467
-1,0.5837159
-1,0.049869798
-1,0.62053823
-1,0.5374386
-1,0.52246654
-1,0.50729597
-1,0.34644035
-1,0.0670347
-1,0.23204982
-1,0.8229845
-1,0.16942152
-1,1.1135346
-1,0.041878797
-1,1.6118119
-1,0.0716409
-1,0.66423166
-1,1.3198755
-1,0.5859733
-1,0.6332351
-1,1.9162296
-1,0.36839047
-1,0.3936038
-1,0.67738235
-1,0.27790534
-1,0.70229834
-1,1.0133334
-1,0.1330272
-1,2.411759
-1,0.5356628
-1,0.8193401
-1,2.9269996
-1,0.3417326
-1,1.822726
-1,0.24799633
-1,0.21318111
-1,0.13107777
-1,0.1705981
-1,0.21781778
-1,1.224874
-1,0.09511141
-1,1.7670304
-1,0.3299694
-1,0.15235391
-1,0.11128914
-1,2.0544362
-1,2.0909843
-1,1.8532321
-1,0.0938638
-1,4.0202584
-1,0.03517468
-1,2.5334783
-1,0.060215484
-1,0.47988778
-1,0.11437585
-1,0.04243575
-1,3.1994095
-1,1.8866055
-1,1.61917
-1,3.1187565
-1,0.06373519
-1,3.0026412
-1,1.2453926
-1,0.055925835
-1,0.36399412
-1,0.046138972
-1,2.1697447
-1,1.4614064
-1,0.04888494
-1,0.22346428
-1,2.980887
-1,2.3340347
-1,1.1836151
-1,0.06836166
-1,2.3386433
-1,1.7821681
-1,0.101209044
-1,0.064569995
-1,0.07521799
-1,3.6212208
-1,0.04518228
-1,0.51328355
-1,0.24046345
-1,1.4617755
-1,1.2113631
-1,0.09027545
-1,2.5589616
-1,0.2756547
-1,1.241097
-1,1.1932375
-1,1.4816668
-1,1.2462729
-1,3.7018692
-1,1.4857891
-1,0.26025048
-1,0.15192029
-1,0.021098047
-1,1.5159824
-1,1.1954463
-1,0.038452167
-1,2.4874187
-1,3.6187165
-1,0.021932296
-1,0.024832131
-1,0.9003234
-1,1.1087726
-1,0.053449452
-1,0.028603202
-1,2.7270117
-1,0.03878089
-1,0.23960623
-1,0.93871194
-1,0.20511198
-1,0.28555354
-1,0.096642785
-1,1.0768459
-1,0.80024326
-1,0.063302435
-1,0.97646934
-1,0.15958755
-1,0.93211555
-1,0.8973244
-1,0.8536625
-1,1.5233607
-1,1.3908403
-1,0.7173718
-1,0.03893716
-1,0.6963779
-1,0.66034096
-1,0.09801823
-1,0.10455261
-1,0.20050077
-1,0.37935615
-1,0.97507095
-1,0.96652853
-1,1.9969488
-1,0.16406001
-1,0.1048377
-1,0.9801903
-1,0.95009124
-1,0.79419744
-1,0.22036257
-1,1.0178901
-1,2.0198166
-1,0.81568205
-1,0.06272535
-1,0.7777163
-1,0.10434983
-1,0.87275964
-1,0.10293047
-1,0.04972295
-1,0.098308444
-1,0.94838446
-1,0.066716634
-1,1.0345289
-1,0.2726274
-1,0.041239426
-1,0.06688414
-1,0.87256974
-1,1.0933912
-1,1.8307606
-1,0.05303655
-1,0.7872211
-1,0.82384586
-1,0.052830208
-1,0.8142823
-1,0.034398098
-1,0.76464546
-1,0.16562147
-1,0.089742914
-1,2.0141423
-1,0.113664314
-1,0.85791814
-1,0.07030946
-1,1.8693001
-1,0.13506304
-1,0.1305937
-1,0.058422375
-1,0.028599534
-1,0.98231316
-1,0.84830284
-1,1.957412
-1,1.6313976
-1,0.121599875
-1,0.03491341
-1,0.8635545
-1,0.03824674
-1,0.83593047
-1,0.036912315
-1,0.041957397
-1,0.1630779
-1,0.87210715
-1,0.1772182
-1,0.8836748
-1,0.7963682
-1,0.15555643
-1,0.16108413
-1,2.0680585
-1,0.98145854
-1,0.89033604
-1,0.27678663
-1,0.9757945
-1,0.84978276
-1,0.13834476
-1,0.85537755
-1,0.09146986
-1,2.9828343
-1,0.68628263
-1,0.04932317
-1,1.6420057
-1,0.25706476
-1,1.5249825
-1,0.8281943
-1,0.08647567
-1,0.056999452
-1,0.72708976
-1,0.04935921
-1,1.8932498
-1,0.12329395
-1,0.8531183
-1,0.040350936
-1,0.8549159
-1,0.06461247
-1,0.94335854
-1,1.604945
-1,0.69260776
-1,0.0918227
-1,2.4136212
-1,0.2326839
-1,0.7014061
-1,0.1388783
-1,0.7625
-1,0.07514692
-1,0.02909866
-1,0.036292814
-1,0.08410162
-1,0.8942629
-1,0.8616387
-1,0.22261533
-1,0.98625106
-1,0.6306025
-1,0.02430824
-1,0.09640553
-1,3.2357795
-1,0.055238295
-1,0.7530095
-1,0.068298995
-1,1.7294163
-1,0.78985274
-1,0.04188574
-1,0.8228442
-1,0.07059523
-1,0.69427127
-1,0.09539284
-1,0.69196373
-1,0.877324
-1,0.087826
-1,0.12724572
-1,1.9095684
-1,1.6443676
-1,1.5161859
-1,0.6834471
-1,0.04535911
-1,0.60067767
-1,0.11837115
-1,0.71235335
-1,0.6810626
-1,0.6787089
-1,0.08477642
-1,0.14944336
-1,0.7553692
-1,0.11108112
-1,0.79668915
-1,0.7257276
-1,0.7243476
-1,1.3926222
-1,0.1598498
-1,0.1387258
-1,1.5992336
-1,0.23162326
-1,1.4167191
-1,0.61260444
-1,0.6340331
-1,0.064287946
-1,0.12641631
-1,0.69158137
-1,0.67122495
-1,0.13721097
-1,0.68647486
-1,0.6193353
-1,0.27601153
-1,0.1550177
-1,0.2914086
-1,0.14509988
-1,1.0562074
-1,0.06452524
-1,1.0461544
-1,0.1814585
-1,0.02180647
-1,0.11113244
-1,0.2256
-1,1.5374854
-1,2.2726643
-1,1.6884114
-1,0.7354821
-1,0.06126038
-1,0.0679124
-1,0.8017395
-1,0.08090757
-1,0.06129641
-1,0.07745992
-1,0.074053325
-1,0.047302064
-1,0.8968498
-1,0.9055907
-1,2.1687222
-1,0.7323216
-1,0.6922699
-1,2.2609887
-1,1.279485
-1,1.2102907
-1,0.49947602
-1,0.06141541
-1,0.5904065
-1,0.48492947
-1,0.5580302
-1,0.6014308
-1,0.042661518
-1,0.5512287
-1,0.06659788
-1,0.14631662
-1,0.12385855
-1,0.31330115
-1,0.7195608
-1,0.18347171
-1,2.8607059
-1,1.1479247
-1,1.1244423
-1,0.07330139
-1,0.1478136
-1,1.5748917
-1,0.5778324
-1,2.0024388
-1,0.058977682
-1,2.098272
-1,1.1123279
-1,0.62154144
-1,0.08074467
-1,0.0759599
-1,0.54674315
-1,0.1294223
-1,1.4686358
-1,0.21100871
-1,1.355409
-1,0.48505777
-1,0.13462415
-1,0.090060554
-1,0.05340623
-1,0.037750464
-1,0.17815895
-1,0.104663014
-1,0.06875415
-1,0.027245527
-1,3.4822495
-1,0.10047251
-1,0.046209596
-1,0.05425064
-1,0.068763055
-1,0.05151043
-1,0.039644003
-1,0.051258516
-1,1.1229029
-1,0.12766442
-1,0.18034734
-1,1.1923816
-1,1.5899668
-1,0.056580473
-1,0.04099869
-1,0.25620225
-1,1.2228328
-1,0.6484574
-1,0.09863643
-1,0.044040512
-1,1.2268907
-1,0.6379572
-1,1.1405593
-1,0.85962665
-1,0.87155354
-1,0.8063232
-1,0.7850033
-1,1.5493177
-1,0.7116109
-1,0.095500015
-1,0.6873284
-1,0.7223063
-1,0.04673908
-1,1.3116735
-1,0.51948744
-1,0.92455566
-1,0.63334113
-1,1.1420594
-1,0.05948667
-1,1.0420749
-1,0.14927487
-1,0.12941477
-1,0.15990646
-1,0.15097551
-1,0.50304854
-1,0.91532433
-1,0.07267257
-1,0.2550861
-1,0.83027047
-1,0.52713096
