-3.576577901840209961e-01
4.877277910709381104e-01
4.031848013401031494e-01
-2.831332385540008545e-01
-1.587648540735244751e-01
-3.956500589847564697e-01
-2.059550583362579346e-01
1.099162176251411438e-01
-2.463940232992172241e-01
-1.464817523956298828e-01
