"[-1, -1, -93, 4, 0]","[-1, -1, -93, 4, 0]","[-1, -1, -93, 4, 0]","[-1, -1, -93, 4, 0]"
"[-1, -1, -93, 2, 0]","[-1, -1, -93, 4, 0]","[-1, -1, -93, 4, 0]","[-1, -1, -93, 4, 0]"
"[-1, -1, -93, 2, 1]","[-1, -1, -93, 2, 0]","[-1, -1, -93, 4, 0]","[-1, -1, -93, 4, 0]"
"[-1, -1, -93, 2, 2]","[-1, -1, -93, 2, 1]","[-1, -1, -93, 2, 0]","[-1, -1, -93, 4, 0]"
"[-1, -1, -94, 2, 2]","[-1, -1, -93, 2, 2]","[-1, -1, -93, 2, 1]","[-1, -1, -93, 2, 0]"
"[22, 209, -94, 2, 3]","[-1, -1, -94, 2, 2]","[-1, -1, -93, 2, 2]","[-1, -1, -93, 2, 1]"
"[21, 209, -97, 2, 4]","[22, 209, -94, 2, 3]","[-1, -1, -94, 2, 2]","[-1, -1, -93, 2, 2]"
"[21, 209, -90, 2, 5]","[21, 209, -97, 2, 4]","[22, 209, -94, 2, 3]","[-1, -1, -94, 2, 2]"
"[18, 209, -85, 2, 5]","[21, 209, -90, 2, 5]","[21, 209, -97, 2, 4]","[22, 209, -94, 2, 3]"
"[17, 209, -78, 2, 6]","[18, 209, -85, 2, 5]","[21, 209, -90, 2, 5]","[21, 209, -97, 2, 4]"
"[17, 209, -73, 2, 7]","[17, 209, -78, 2, 6]","[18, 209, -85, 2, 5]","[21, 209, -90, 2, 5]"
"[24, 209, -64, 2, 7]","[17, 209, -73, 2, 7]","[17, 209, -78, 2, 6]","[18, 209, -85, 2, 5]"
"[24, 209, -65, 2, 8]","[24, 209, -64, 2, 7]","[17, 209, -73, 2, 7]","[17, 209, -78, 2, 6]"
"[33, 209, -49, 2, 8]","[24, 209, -65, 2, 8]","[24, 209, -64, 2, 7]","[17, 209, -73, 2, 7]"
"[56, 209, -43, 2, 9]","[33, 209, -49, 2, 8]","[24, 209, -65, 2, 8]","[24, 209, -64, 2, 7]"
"[56, 209, -43, 2, 9]","[56, 209, -43, 2, 9]","[33, 209, -49, 2, 8]","[24, 209, -65, 2, 8]"
"[73, 209, -34, 2, 9]","[56, 209, -43, 2, 9]","[56, 209, -43, 2, 9]","[33, 209, -49, 2, 8]"
"[73, 209, -34, 2, 10]","[73, 209, -34, 2, 9]","[56, 209, -43, 2, 9]","[56, 209, -43, 2, 9]"
"[114, 209, -23, 2, 10]","[73, 209, -34, 2, 10]","[73, 209, -34, 2, 9]","[56, 209, -43, 2, 9]"
"[114, 209, -15, 2, 10]","[114, 209, -23, 2, 10]","[73, 209, -34, 2, 10]","[73, 209, -34, 2, 9]"
"[114, 209, -16, 2, 10]","[114, 209, -15, 2, 10]","[114, 209, -23, 2, 10]","[73, 209, -34, 2, 10]"
"[131, 209, -9, 2, 10]","[114, 209, -16, 2, 10]","[114, 209, -15, 2, 10]","[114, 209, -23, 2, 10]"
"[131, 209, -9, 2, 11]","[131, 209, -9, 2, 10]","[114, 209, -16, 2, 10]","[114, 209, -15, 2, 10]"
"[169, 209, -3, 2, 11]","[131, 209, -9, 2, 11]","[131, 209, -9, 2, 10]","[114, 209, -16, 2, 10]"
"[169, 209, -3, 2, 11]","[169, 209, -3, 2, 11]","[131, 209, -9, 2, 11]","[131, 209, -9, 2, 10]"
"[167, 209, 7, 2, 11]","[169, 209, -3, 2, 11]","[169, 209, -3, 2, 11]","[131, 209, -9, 2, 11]"
"[180, 209, 8, 2, 11]","[167, 209, 7, 2, 11]","[169, 209, -3, 2, 11]","[169, 209, -3, 2, 11]"
"[192, 209, 14, 2, 11]","[180, 209, 8, 2, 11]","[167, 209, 7, 2, 11]","[169, 209, -3, 2, 11]"
"[209, 207, 16, 4.5, 10]","[192, 209, 14, 2, 11]","[180, 209, 8, 2, 11]","[167, 209, 7, 2, 11]"
"[209, 207, 16, 9, 10]","[209, 207, 16, 4.5, 10]","[192, 209, 14, 2, 11]","[180, 209, 8, 2, 11]"
"[209, 205, 18, 2, 10]","[209, 207, 16, 9, 10]","[209, 207, 16, 4.5, 10]","[192, 209, 14, 2, 11]"
"[209, 76, 20, 2, 10]","[209, 205, 18, 2, 10]","[209, 207, 16, 9, 10]","[209, 207, 16, 4.5, 10]"
"[209, 76, 20, 2, 10]","[209, 76, 20, 2, 10]","[209, 205, 18, 2, 10]","[209, 207, 16, 9, 10]"
"[209, 188, 22, 2, 10]","[209, 76, 20, 2, 10]","[209, 76, 20, 2, 10]","[209, 205, 18, 2, 10]"
"[209, 180, 18, 2, 10]","[209, 188, 22, 2, 10]","[209, 76, 20, 2, 10]","[209, 76, 20, 2, 10]"
"[209, 180, 17, 2, 9]","[209, 180, 18, 2, 10]","[209, 188, 22, 2, 10]","[209, 76, 20, 2, 10]"
"[209, 180, 19, 2, 9]","[209, 180, 17, 2, 9]","[209, 180, 18, 2, 10]","[209, 188, 22, 2, 10]"
"[209, 180, 17, 2, 9]","[209, 180, 19, 2, 9]","[209, 180, 17, 2, 9]","[209, 180, 18, 2, 10]"
"[209, 183, 16, 2, 9]","[209, 180, 17, 2, 9]","[209, 180, 19, 2, 9]","[209, 180, 17, 2, 9]"
"[209, 185, 16, 2, 9]","[209, 183, 16, 2, 9]","[209, 180, 17, 2, 9]","[209, 180, 19, 2, 9]"
"[209, 185, 15, 2, 9]","[209, 185, 16, 2, 9]","[209, 183, 16, 2, 9]","[209, 180, 17, 2, 9]"
"[209, 185, 15, 2, 9]","[209, 185, 15, 2, 9]","[209, 185, 16, 2, 9]","[209, 183, 16, 2, 9]"
"[209, 187, 15, 2, 9]","[209, 185, 15, 2, 9]","[209, 185, 15, 2, 9]","[209, 185, 16, 2, 9]"
"[209, 187, 13, 2, 9]","[209, 187, 15, 2, 9]","[209, 185, 15, 2, 9]","[209, 185, 15, 2, 9]"
"[209, 189, 15, 2, 8]","[209, 187, 13, 2, 9]","[209, 187, 15, 2, 9]","[209, 185, 15, 2, 9]"
"[209, 189, 14, 2, 8]","[209, 189, 15, 2, 8]","[209, 187, 13, 2, 9]","[209, 187, 15, 2, 9]"
"[209, 189, 12, 2, 8]","[209, 189, 14, 2, 8]","[209, 189, 15, 2, 8]","[209, 187, 13, 2, 9]"
"[209, 192, 14, 2, 8]","[209, 189, 12, 2, 8]","[209, 189, 14, 2, 8]","[209, 189, 15, 2, 8]"
"[209, 188, 13, 2, 8]","[209, 192, 14, 2, 8]","[209, 189, 12, 2, 8]","[209, 189, 14, 2, 8]"
"[209, 194, 14, 2, 8]","[209, 188, 13, 2, 8]","[209, 192, 14, 2, 8]","[209, 189, 12, 2, 8]"
"[209, 194, 14, 2, 8]","[209, 194, 14, 2, 8]","[209, 188, 13, 2, 8]","[209, 192, 14, 2, 8]"
"[209, 194, 13, 2, 8]","[209, 194, 14, 2, 8]","[209, 194, 14, 2, 8]","[209, 188, 13, 2, 8]"
"[209, 190, 10, 2, 8]","[209, 194, 13, 2, 8]","[209, 194, 14, 2, 8]","[209, 194, 14, 2, 8]"
"[209, 190, 9, 2, 8]","[209, 190, 10, 2, 8]","[209, 194, 13, 2, 8]","[209, 194, 14, 2, 8]"
"[209, 190, 6, 2, 8]","[209, 190, 9, 2, 8]","[209, 190, 10, 2, 8]","[209, 194, 13, 2, 8]"
"[209, 190, 6, 2, 7]","[209, 190, 6, 2, 8]","[209, 190, 9, 2, 8]","[209, 190, 10, 2, 8]"
"[209, 198, 6, 2, 7]","[209, 190, 6, 2, 7]","[209, 190, 6, 2, 8]","[209, 190, 9, 2, 8]"
"[209, 198, 6, 2, 7]","[209, 198, 6, 2, 7]","[209, 190, 6, 2, 7]","[209, 190, 6, 2, 8]"
"[209, 200, 4, 2, 7]","[209, 198, 6, 2, 7]","[209, 198, 6, 2, 7]","[209, 190, 6, 2, 7]"
"[209, 205, 2, 2, 7]","[209, 200, 4, 2, 7]","[209, 198, 6, 2, 7]","[209, 198, 6, 2, 7]"
"[209, 205, 1, 2, 7]","[209, 205, 2, 2, 7]","[209, 200, 4, 2, 7]","[209, 198, 6, 2, 7]"
"[209, 209, 1, 2, 7]","[209, 205, 1, 2, 7]","[209, 205, 2, 2, 7]","[209, 200, 4, 2, 7]"
"[209, 209, 1, 2, 7]","[209, 209, 1, 2, 7]","[209, 205, 1, 2, 7]","[209, 205, 2, 2, 7]"
"[209, 209, 0, 2, 7]","[209, 209, 1, 2, 7]","[209, 209, 1, 2, 7]","[209, 205, 1, 2, 7]"
"[206, 209, 2, 2, 7]","[209, 209, 0, 2, 7]","[209, 209, 1, 2, 7]","[209, 209, 1, 2, 7]"
"[204, 209, 0, 2, 7]","[206, 209, 2, 2, 7]","[209, 209, 0, 2, 7]","[209, 209, 1, 2, 7]"
"[204, 209, 3, 2, 7]","[204, 209, 0, 2, 7]","[206, 209, 2, 2, 7]","[209, 209, 0, 2, 7]"
"[204, 209, 3, 2, 7]","[204, 209, 3, 2, 7]","[204, 209, 0, 2, 7]","[206, 209, 2, 2, 7]"
"[206, 209, 0, 2, 7]","[204, 209, 3, 2, 7]","[204, 209, 3, 2, 7]","[204, 209, 0, 2, 7]"
"[202, 209, 2, 2, 7]","[206, 209, 0, 2, 7]","[204, 209, 3, 2, 7]","[204, 209, 3, 2, 7]"
"[202, 209, 2, 2, 7]","[202, 209, 2, 2, 7]","[206, 209, 0, 2, 7]","[204, 209, 3, 2, 7]"
"[208, 209, 1, 2, 7]","[202, 209, 2, 2, 7]","[202, 209, 2, 2, 7]","[206, 209, 0, 2, 7]"
"[202, 209, 3, 2, 7]","[208, 209, 1, 2, 7]","[202, 209, 2, 2, 7]","[202, 209, 2, 2, 7]"
"[202, 209, 3, 2, 7]","[202, 209, 3, 2, 7]","[208, 209, 1, 2, 7]","[202, 209, 2, 2, 7]"
"[206, 209, 1, 2, 7]","[202, 209, 3, 2, 7]","[202, 209, 3, 2, 7]","[208, 209, 1, 2, 7]"
"[204, 209, 4, 2, 7]","[206, 209, 1, 2, 7]","[202, 209, 3, 2, 7]","[202, 209, 3, 2, 7]"
"[208, 209, 3, 2, 7]","[204, 209, 4, 2, 7]","[206, 209, 1, 2, 7]","[202, 209, 3, 2, 7]"
"[208, 209, 5, 2, 7]","[208, 209, 3, 2, 7]","[204, 209, 4, 2, 7]","[206, 209, 1, 2, 7]"
"[204, 209, 6, 2, 7]","[208, 209, 5, 2, 7]","[208, 209, 3, 2, 7]","[204, 209, 4, 2, 7]"
"[204, 209, 5, 2, 7]","[204, 209, 6, 2, 7]","[208, 209, 5, 2, 7]","[208, 209, 3, 2, 7]"
"[208, 209, 4, 2, 7]","[204, 209, 5, 2, 7]","[204, 209, 6, 2, 7]","[208, 209, 5, 2, 7]"
"[209, 207, 6, 2, 7]","[208, 209, 4, 2, 7]","[204, 209, 5, 2, 7]","[204, 209, 6, 2, 7]"
"[209, 207, 5, 2, 7]","[209, 207, 6, 2, 7]","[208, 209, 4, 2, 7]","[204, 209, 5, 2, 7]"
"[209, 207, 5, 2, 7]","[209, 207, 5, 2, 7]","[209, 207, 6, 2, 7]","[208, 209, 4, 2, 7]"
"[209, 207, 5, 2, 7]","[209, 207, 5, 2, 7]","[209, 207, 5, 2, 7]","[209, 207, 6, 2, 7]"
"[209, 209, 8, 2, 7]","[209, 207, 5, 2, 7]","[209, 207, 5, 2, 7]","[209, 207, 5, 2, 7]"
"[209, 207, 10, 2, 7]","[209, 209, 8, 2, 7]","[209, 207, 5, 2, 7]","[209, 207, 5, 2, 7]"
"[209, 207, 10, 2, 7]","[209, 207, 10, 2, 7]","[209, 209, 8, 2, 7]","[209, 207, 5, 2, 7]"
"[209, 207, 10, 2, 7]","[209, 207, 10, 2, 7]","[209, 207, 10, 2, 7]","[209, 209, 8, 2, 7]"
"[209, 201, 13, 2, 7]","[209, 207, 10, 2, 7]","[209, 207, 10, 2, 7]","[209, 207, 10, 2, 7]"
"[209, 197, 14, 2, 6]","[209, 201, 13, 2, 7]","[209, 207, 10, 2, 7]","[209, 207, 10, 2, 7]"
"[209, 197, 13, 2, 6]","[209, 197, 14, 2, 6]","[209, 201, 13, 2, 7]","[209, 207, 10, 2, 7]"
"[209, 197, 15, 2, 6]","[209, 197, 13, 2, 6]","[209, 197, 14, 2, 6]","[209, 201, 13, 2, 7]"
