4.4363784e-08,3.955285e-06,1.18605726e-07,1.1168732e-06,1.605084e-07,1.8982253e-05,3.1571954e-08,5.500207e-06
1.3825591e-07,1.6443078e-05,1.1116813e-05,7.3402807e-06,6.0216784e-08,3.9379982e-05,4.742782e-06,2.8172476e-06
4.2902624e-07,1.7053264e-05,1.4405285e-05,9.366576e-06,3.2607655e-10,1.3000059e-06,2.9377645e-05,6.0192505e-08
2.7440105e-05,6.598835e-06,2.3014267e-05,1.9853922e-05,2.8108698e-05,6.8729323e-06,9.501781e-06,2.385508e-05
2.9219316e-10,1.1636882e-05,1.3084909e-05,1.3833145e-05,9.44169e-06,2.768052e-05,7.4507334e-06,2.5155082e-06
2.1914537e-05,3.0412759e-05,2.1660522e-07,9.7776565e-06,1.051554e-06,3.1546802e-05,1.01571995e-05,1.875939e-05
2.0817677e-05,2.5224386e-05,8.602222e-06,2.5224386e-05,1.9415753e-05,3.3881752e-06,3.5447113e-06,4.7749043e-05
1.1970177e-06,1.2583986e-05,1.8870385e-05,7.3325305e-06,3.6651877e-06,3.4211848e-06,6.214221e-06,2.8931506e-06
1.2895974e-07,8.195842e-08,1.3278777e-05,4.6378386e-06,9.994267e-08,3.8544063e-06,7.5004727e-06,1.3347402e-05
5.6630546e-07,1.13888156e-07,6.215268e-05,2.0955117e-07,5.8104793e-06,2.0746872e-06,8.176508e-06,6.598584e-05
6.7385304e-07,1.0731601e-06,3.115853e-06,3.769954e-05,6.700462e-05,9.782937e-06,7.65868e-06,2.0813904e-07
2.6788868e-05,3.445049e-05,1.6671514e-06,2.747989e-05,2.4830567e-07,3.3093617e-08,5.800688e-07,3.4218716e-05
1.9783317e-07,8.0856046e-07,1.1409828e-06,3.6853262e-07,4.4310025e-05,1.2141732e-06,1.3116798e-05,5.293388e-05
2.7501098e-06,6.120614e-06,6.004213e-06,3.348381e-06,3.371121e-05,1.5702132e-07,2.17797e-05,4.7927383e-06
1.1410457e-05,5.926008e-07,1.7489065e-05,1.878019e-05,7.5697135e-06,2.394017e-05,8.184173e-09,4.9874793e-06
3.7403122e-10,1.1583569e-05,1.36001445e-05,3.1133332e-06,1.7486991e-05,6.3270704e-06,1.6531547e-05,3.6030548e-07
3.482467e-05,6.9655124e-07,1.4778547e-05,3.2002613e-06,4.488799e-06,5.0721555e-06,9.600952e-10,2.5002495e-05
1.6844615e-05,5.6372755e-06,1.8103809e-06,6.246401e-06,2.6147055e-07,3.0521903e-06,1.6844615e-05,1.2071296e-05
7.4764016e-06,4.3065056e-06,1.4760629e-05,5.239542e-11,3.5914938e-05,7.7596854e-07,2.4399816e-07,7.81354e-06
2.8845427e-06,1.6923097e-05,4.2473334e-06,4.250981e-06,3.4821994e-06,1.1083044e-06,3.127089e-05,1.423441e-05
2.8822362e-06,6.120629e-05,2.658499e-05,1.8660431e-08,1.4255473e-05,1.7340148e-05,8.925322e-08,3.7677165e-07
2.9895762e-08,4.48501e-06,8.236903e-10,4.4686013e-07,9.6293425e-06,2.9683017e-07,5.906581e-07,4.5949364e-06
4.914216e-06,2.7063666e-05,7.112862e-07,2.6126143e-06,4.4376884e-06,6.411579e-05,3.3251883e-05,2.9527413e-08
1.7702705e-06,1.28044e-05,5.260291e-08,1.2181017e-06,1.5926108e-07,4.088646e-05,9.0476306e-07,1.0764112e-06
4.147135e-05,2.2101385e-07,4.0271524e-07,5.4839293e-06,7.4792966e-05,1.3704435e-07,1.3707226e-07,3.6071895e-05
7.027172e-05,1.3362344e-05,6.0309817e-06,8.791837e-06,9.521117e-06,5.846703e-05,9.236136e-06,1.3609803e-06
3.0735006e-09,5.4413926e-05,1.3868616e-06,3.7511568e-06,4.9339014e-06,3.9327366e-05,3.859651e-05,2.7523372e-06
6.9684276e-09,1.01289315e-05,3.9197676e-06,1.1299683e-05,9.0735665e-07,3.610547e-07,8.702508e-08,9.96669e-08
4.892417e-05,1.2531218e-07,1.6948842e-07,2.8078296e-07,6.7317474e-06,4.8129783e-05,2.65686e-05,1.5940219e-06
5.1341398e-05,2.5862043e-06,7.6481865e-06,3.3490176e-07,1.0783787e-06,1.1038467e-08,1.2128823e-05,3.7254108e-06
2.8461047e-06,2.6082173e-05,1.1023355e-05,8.23572e-08,7.620009e-07,4.0639035e-05,5.4148893e-07,3.270261e-09
5.073784e-07,1.8391091e-06,1.1069838e-05,1.446919e-05,4.5770034e-07,6.9291814e-06,1.6831684e-08,2.0708455e-06
6.592191e-05,1.6223854e-07,4.755205e-06,1.414085e-05,1.304157e-06,9.504618e-06,8.577065e-06,1.0906627e-05
2.0344594e-05,4.5348844e-07,3.4071145e-06,5.427787e-07,7.747186e-07,3.3874812e-08,1.0234339e-06,6.9588746e-06
7.858034e-06,1.46608945e-05,4.364066e-06,5.0008916e-06,5.712087e-09,9.746894e-06,2.0220975e-06,6.233869e-06
1.6193422e-06,7.639165e-06,3.3895188e-07,2.579966e-06,2.741426e-05,2.547912e-07,2.5573925e-06,3.8134647e-05
3.1207955e-07,2.1419185e-06,9.400612e-06,3.101217e-05,2.6324456e-05,2.995649e-06,7.662281e-07,4.0457812e-07
3.3787685e-06,1.2040299e-05,1.1729352e-06,2.4311962e-06,3.3194608e-06,2.5236672e-05,4.3332993e-06,4.0860455e-06
4.8885422e-08,4.3081986e-06,2.7571266e-06,1.0221794e-06,2.2494853e-06,2.3970086e-08,5.1754246e-06,1.0552496e-06
1.1386937e-06,5.946269e-06,1.2466124e-07,3.247244e-06,3.6316196e-06,3.4251232e-06,4.6675354e-06,5.2686864e-06
1.3478688e-06,6.37129e-06,3.7707437e-08,1.5289513e-07,5.3854865e-06,7.811219e-05,2.2568236e-06,7.993666e-06
3.2771616e-06,5.6548265e-06,2.6023783e-06,5.193155e-07,9.4075506e-07,6.742152e-05,1.0271974e-06,4.151509e-05
2.7969468e-06,3.3030972e-07,4.072358e-09,1.696628e-06,8.237836e-07,5.0719456e-05,4.06801e-05,3.799613e-05
5.67932e-06,3.516125e-05,6.661412e-05,3.120283e-05,1.6849235e-06,1.123062e-05,1.5161071e-06,5.1251925e-07
7.033689e-08,3.7971848e-05,2.3230123e-06,4.596444e-06,4.853521e-08,6.4756046e-06,5.812274e-06,3.816665e-06
5.2538434e-07,1.0419839e-05,4.0227653e-05,3.8464543e-05,4.2267654e-08,1.105173e-05,7.6048383e-07,1.3029094e-05
5.7220195e-06,7.2409284e-07,7.914035e-06,2.4343235e-08,7.6824074e-07,1.7910108e-05,8.430814e-08,3.1067477e-05
7.192871e-06,5.314417e-07,7.1027544e-06,1.1293431e-05,6.2423146e-06,6.7732212e-06,6.0501457e-06,2.4406641e-05
2.1899318e-06,3.575924e-07,1.1317377e-06,4.2191414e-06,5.710476e-06,5.4657244e-06,9.0465954e-05,1.9705261e-05
1.3247717e-05,1.1481216e-05,1.2408075e-06,9.174949e-06,7.1938352e-06,1.6238185e-06,2.1234602e-05,2.746696e-06
5.228865e-06,1.9814873e-07,1.4260039e-06,9.641753e-06,2.891599e-07,2.6979096e-06,9.245841e-07,4.9211353e-06
1.7173137e-06,6.942544e-06,1.305819e-06,6.7198475e-06,9.717868e-06,2.4133492e-06,6.7912465e-06,4.805781e-08
3.0099961e-06,2.4896851e-06,3.8209004e-05,4.4594442e-05,1.9713916e-06,9.937851e-12,5.359127e-05,4.2308307e-06
8.2230745e-06,4.8956636e-06,1.762963e-06,3.4802365e-06,9.739896e-07,4.7225726e-07,7.1108598e-06,3.7014058e-07
1.842069e-06,5.62371e-08,1.8960816e-07,5.3075445e-07,5.7207177e-07,7.97454e-07,5.448423e-06,6.6301413e-06
2.6205703e-06,2.4762224e-07,6.262707e-07,7.1264813e-06,6.0301513e-06,3.980791e-06,4.7978044e-10,1.3193936e-07
7.329647e-06,5.1252528e-06,3.2308465e-06,7.4252057e-06,4.9723517e-06,1.6178016e-06,7.191108e-07,6.8370277e-06
1.5384996e-06,4.7999906e-06,4.3154463e-07,5.8768677e-07,7.052137e-06,4.4753528e-05,2.073759e-06,4.1606854e-05
4.3074538e-06,6.5281783e-06,1.6292137e-06,3.4455823e-06,1.1201275e-05,4.423708e-05,2.9243354e-06,4.27776e-06
3.542487e-06,1.7053567e-07,6.79797e-07,1.4073963e-09,4.4303756e-06,5.0638823e-06,4.195245e-06,3.5287293e-08
4.526492e-06,5.2523774e-08,3.7549733e-05,1.3871835e-06,9.973683e-06,5.6055688e-11,2.9765808e-06,7.426757e-08
1.4309643e-06,3.037503e-06,3.270685e-05,3.1836217e-07,7.3738295e-07,4.8455746e-07,1.4544356e-06,4.5152e-07
2.8620977e-07,5.331699e-08,1.3817652e-05,1.1933061e-09,1.4742307e-06,2.5220315e-05,4.365043e-06,8.480554e-08
2.813999e-05,2.0591513e-06,6.0060844e-05,1.052983e-08,4.3980663e-06,7.699156e-05,2.568038e-06,1.9047151e-06
1.6680013e-05,1.8749348e-07,5.538316e-06,1.0090377e-05,3.45585e-06,1.3637684e-05,3.7840255e-07,2.837603e-05
4.462288e-07,2.5097139e-05,6.755019e-09,3.114093e-07,1.2243622e-05,1.357969e-07,1.3034521e-06,3.0307808e-06
1.5088695e-07,3.6976928e-08,3.2722478e-06,1.6389496e-09,2.261112e-06,1.7058795e-10,1.6682014e-05,3.4860313e-05
4.828907e-06,1.1050067e-06,5.5789974e-06,4.5952584e-05,1.2323783e-05,3.7988335e-05,1.3388605e-05,2.4311666e-05
3.0524413e-06,8.544499e-07,1.7920414e-05,2.9226078e-07,2.2819776e-08,1.4234439e-05,2.496269e-05,1.7462429e-06
3.0336015e-08,2.2672446e-05,7.2615217e-06,1.1474789e-05,8.335097e-06,7.41171e-06,2.658595e-05,2.9480869e-05
2.422829e-06,2.6101157e-05,1.2315238e-06,2.6830578e-05,4.3680584e-06,3.0856145e-07,1.4573709e-06,8.27145e-06
3.517979e-05,8.167249e-06,4.6898563e-06,1.7471101e-06,3.9688434e-08,1.3402847e-06,2.3168906e-05,9.94188e-06
3.165243e-07,3.4814257e-06,5.5752303e-06,1.2654592e-05,2.706283e-06,3.0328307e-05,3.7097696e-05,8.518044e-06
1.4200328e-06,4.1445614e-06,8.772849e-08,7.3215283e-06,3.7348816e-06,3.948303e-05,3.5391267e-07,1.0234685e-06
5.344668e-07,2.9609334e-06,4.970854e-05,1.1277977e-05,6.8488444e-06,4.3776336e-07,3.7688085e-06,1.2391368e-05
5.984064e-06,2.7197717e-07,5.9388776e-06,2.2595286e-06,3.6623057e-06,3.2125838e-06,2.8169827e-06,1.2746453e-06
3.4921868e-06,2.055711e-06,3.6030976e-06,5.4466827e-06,5.0489478e-05,1.1607787e-06,6.275756e-07,6.9543233e-07
1.7618997e-06,3.227686e-05,5.953418e-07,1.7642837e-07,8.5291285e-06,2.7746795e-05,9.226057e-06,5.6402154e-05
6.11807e-05,4.1064395e-05,5.098736e-05,6.004395e-06,1.5515918e-05,6.069948e-07,1.6822014e-07,1.5222271e-06
1.4679066e-06,5.293295e-05,1.4879552e-06,2.5981155e-06,1.2005158e-07,3.2842287e-08,1.8309067e-05,2.1709031e-08
5.1932027e-05,8.1988975e-07,2.1648631e-05,3.1260035e-05,4.3964927e-05,6.617407e-07,9.4127165e-07,3.5651924e-06
1.2431815e-05,9.292003e-06,1.18555015e-07,1.1902519e-07,1.1462175e-05,9.6722815e-06,9.505283e-06,3.3423887e-05
1.0876639e-05,1.3006223e-05,7.690863e-06,6.6202297e-06,3.4446093e-06,8.78834e-07,1.4964347e-07,2.5885975e-05
1.4849634e-06,1.9617013e-05,3.1450916e-06,2.9481785e-06,1.2336687e-06,8.6373305e-08,4.2781476e-06,1.3992892e-05
2.802675e-06,4.6132564e-06,4.350976e-06,1.979069e-06,2.258022e-06,4.2732426e-09,1.6787892e-05,4.714803e-06
2.8955274e-06,2.9168808e-05,1.124016e-05,3.9220682e-05,2.9168808e-05,3.7684633e-06,2.4646853e-05,2.4345127e-06
8.7378865e-08,6.561981e-06,3.134033e-05,1.1285249e-07,1.0146553e-08,7.0489964e-06,2.532641e-07,1.3421008e-07
1.3963874e-05,1.6703746e-06,1.6176202e-05,5.487777e-07,4.2962024e-06,5.492907e-06,1.0153076e-05,5.0953314e-08
4.391906e-06,5.2017817e-06,6.566822e-05,6.712224e-07,1.5141575e-05,1.385709e-06,1.0939303e-08,8.898528e-06
2.6957847e-09,2.9866214e-06,2.6218577e-06,2.7020037e-06,1.7445516e-05,8.643113e-10,1.0196834e-06,1.9865154e-06
1.3592932e-05,1.4026405e-07,3.251585e-05,3.239352e-07,1.0259096e-06,5.872367e-05,2.4205542e-06,6.2785875e-06
6.6300726e-07,1.3411295e-05,1.699611e-05,3.8866223e-05,5.747664e-05,7.3677834e-06,3.0004426e-08,1.4389769e-06
5.757404e-05,9.414568e-09,4.2784635e-05,1.6194562e-06,6.086732e-05,7.047817e-08,5.4315285e-07,3.6101697e-05
3.9215338e-05,6.518718e-07,8.044876e-06,4.6400182e-05,6.3855086e-06,4.9608952e-05,4.5469546e-06,9.179016e-06
3.6748734e-05,4.5413417e-06,2.3149432e-06,5.8362193e-06,1.9887437e-05,1.1480896e-06,1.7611634e-05,3.4897876e-06
3.257837e-06,2.13079e-06,1.0533627e-06,3.5798814e-06,1.3632316e-05,1.34017555e-05,7.703472e-06,7.3037717e-07
1.4047208e-06,3.0347903e-07,5.8565297e-07,1.8692228e-06,2.988515e-07,1.9790706e-07,4.2693e-05,8.559602e-06
1.0892352e-07,1.9928265e-08,2.6724703e-07,9.637494e-06,1.7622045e-06,4.3926298e-06,2.0819709e-05,1.6977178e-07
4.0259565e-07,1.43207775e-08,1.5132794e-07,3.49951e-05,4.6991786e-06,1.2440322e-05,3.3746794e-08,6.742581e-08
3.245827e-06,4.5684556e-07,5.30225e-07,1.9197716e-06,1.0262361e-07,2.0305758e-06,6.6933876e-07,9.298207e-06
3.6439958e-06,3.7112294e-08,8.831054e-07,1.3132064e-06,1.2128418e-05,6.6366446e-09,1.5197537e-05,2.2113561e-05
1.7243181e-05,5.586393e-08,7.515434e-08,6.333573e-07,5.991564e-07,1.5452939e-05,1.793696e-05,3.6871643e-07
1.9876378e-09,4.255333e-05,1.128633e-06,7.964263e-06,2.2485676e-07,5.3033414e-06,6.1117e-06,5.992139e-07
4.3182878e-05,1.4841496e-06,7.3855595e-08,4.524772e-05,3.7357022e-06,6.631413e-06,1.221143e-07,1.1127691e-05
9.5090127e-07,2.3451837e-06,3.900089e-05,1.2139031e-06,6.2644784e-07,5.7809375e-05,3.5311925e-06,4.8008396e-06
1.03382645e-05,6.0802304e-05,3.1901043e-06,9.2350376e-07,3.437195e-06,2.7388563e-07,9.140044e-06,1.7930394e-06
1.6709268e-05,3.0840717e-06,5.7728116e-06,3.8464506e-05,7.2521443e-06,1.3386527e-06,3.3433732e-06,1.594309e-06
1.6039309e-06,4.4484226e-05,1.2950075e-06,1.6420365e-06,1.538466e-06,8.156831e-06,3.8855196e-05,7.206892e-06
3.0325959e-05,1.480045e-06,2.6775682e-05,1.1766992e-06,2.0599816e-06,3.3486882e-05,1.4449221e-05,1.4820536e-06
1.48016015e-05,2.3645602e-05,1.3476786e-05,9.0748645e-06,5.6469603e-06,1.0412885e-05,2.852949e-05,7.5370162e-06
1.6993143e-06,7.781319e-06,1.3492227e-07,7.619508e-08,1.802284e-06,8.387122e-08,4.292433e-06,1.1926287e-05
3.7421385e-06,2.7478518e-06,4.8210118e-06,2.0058664e-05,2.4418283e-08,1.0301797e-05,1.1655428e-05,1.8798437e-06
3.343516e-06,3.1100851e-06,5.1343336e-06,6.0289814e-05,5.616167e-07,5.368826e-07,1.1162708e-06,2.274315e-07
4.281045e-06,4.16253e-07,2.2430038e-08,2.4535646e-07,2.2565155e-05,1.8873006e-05,4.4759683e-05,3.107719e-06
3.8440685e-05,5.3979977e-05,1.1304766e-05,8.148617e-07,1.2358338e-07,2.4849512e-06,1.1463118e-06,1.0422311e-05
9.1144256e-07,3.4171913e-05,3.928479e-06,3.1298852e-05,8.010525e-06,3.36637e-05,1.7175437e-06,6.163013e-05
1.6266973e-05,7.323744e-05,2.4824018e-08,7.202764e-05,1.5525085e-05,1.306443e-07,1.5653575e-07,1.2609239e-07
1.4196381e-07,1.0720059e-05,1.1562786e-06,1.9621636e-07,8.369909e-06,2.7364672e-06,2.4231978e-10,2.0117797e-08
1.0874774e-06,1.0338196e-05,1.4774149e-06,9.112853e-05,2.0199689e-06,4.1289127e-07,5.366028e-08,9.345085e-11
4.0926054e-11,1.1363605e-06,7.3573146e-06,7.046442e-08,2.658066e-06,5.72311e-06,1.0428967e-07,5.6450914e-05
8.427331e-07,1.0622452e-05,8.427331e-07,1.0000606e-05,1.8172841e-06,1.1011248e-06,1.2296821e-05,3.44215e-06
