260.68463,268.74442,262.76343,-267.3451,-304.54343,52.17954,,,,,,,
261.17407,269.88126,260.2897,-268.3338,-303.80252,51.945435,,,,,,,
263.94043,272.0357,258.15237,-272.80035,-304.1937,50.225952,,,,,,,
258.65207,264.70023,247.4554,-268.5431,-295.25052,44.516384,,,,,,,
257.97757,255.08583,237.66887,-267.13956,-290.28296,34.138145,,,,,,,
264.03995,254.75777,236.5232,-273.18442,-293.9279,28.601223,,,,,,,
274.31577,262.40674,245.00212,-281.5735,-303.40585,29.825132,,,,,,,
279.75812,265.48203,254.00623,-283.92792,-306.94714,33.559456,,,,,,,
277.3367,261.12173,255.30981,-278.63782,-302.1538,37.31469,,,,,,,
265.3965,245.17906,246.75726,-262.54697,-287.20023,38.421993,,,,,,,
258.0796,234.282,241.44638,-251.9483,-277.89377,40.298462,,,,,,,
261.60025,238.31458,251.18259,-253.47775,-281.33038,47.561436,,,,,,,
271.97476,254.14276,267.444,-266.6915,-296.4027,56.159256,,,,,,,
277.52078,264.0509,275.26013,-274.92014,-305.7076,58.701233,,,,,,,
266.61948,252.17125,260.32153,-265.20126,-295.18005,49.864582,,,,,,,
252.90883,241.40315,241.70961,-256.26895,-284.40387,40.551853,,,,,,,
249.70282,243.49515,237.86249,-257.82465,-285.29956,36.62428,,,,,,,
258.7177,257.35245,245.84666,-271.55658,-299.94022,36.158222,,,,,,,
268.4991,271.12332,254.31967,-285.73953,-315.11334,35.083694,,,,,,,
266.33148,271.92932,251.20457,-286.67554,-315.94952,33.623722,,,,,,,
254.88531,264.12686,240.77296,-277.70645,-305.8824,33.75104,,,,,,,
247.50568,259.23383,238.17705,-269.39594,-297.22263,38.74506,,,,,,,
254.45822,267.9061,247.50206,-276.28314,-305.35092,44.129295,,,,,,,
268.38864,279.85352,259.6612,-289.40298,-320.5237,45.28705,,,,,,,
273.44183,275.04016,261.1882,-287.39548,-319.79794,40.194725,,,,,,,
265.6829,260.84958,253.15712,-273.82852,-305.61298,34.79137,,,,,,,
254.20383,248.16502,245.64178,-260.25058,-289.20526,32.213478,,,,,,,
260.54987,252.61792,253.23401,-265.2019,-293.59125,32.361332,,,,,,,
273.19623,259.4832,262.69547,-275.3603,-304.35324,30.84097,,,,,,,
276.40787,259.8796,260.8608,-279.70203,-308.33185,28.197266,,,,,,,
266.16257,250.98909,250.81386,-270.98788,-297.983,29.36301,,,,,,,
251.57054,242.40994,242.20894,-258.73328,-283.6754,36.0012,,,,,,,
248.5362,248.78914,243.0029,-262.73248,-286.1332,42.215305,,,,,,,
256.24966,260.4034,248.1761,-276.31577,-299.34573,42.917725,,,,,,,
265.47586,269.5531,250.73013,-290.028,-312.9998,38.52063,,,,,,,
262.71832,268.65152,248.57584,-290.37988,-312.26688,34.811558,,,,,,,
255.69247,267.1123,246.57039,-287.12244,-307.25394,33.838154,,,,,,,
254.69702,265.56226,248.24382,-285.26855,-304.75793,33.211967,,,,,,,
255.7281,261.09918,248.01888,-280.51602,-302.9213,30.630129,,,,,,,
258.16925,258.75836,249.2033,-277.8798,-303.16556,29.818544,,,,,,,
260.54465,259.4712,253.93593,-274.331,-303.9515,35.46243,,,,,,,
259.61017,258.29092,256.59634,-268.43082,-301.38943,40.225147,,,,,,,
260.87167,260.4804,256.83786,-268.73892,-302.30588,40.491936,,,,,,,
265.03564,260.76202,253.88393,-270.9086,-305.51755,35.971207,,,,,,,
271.18323,264.70135,254.81447,-275.64108,-311.48184,33.6298,,,,,,,
267.0405,262.09705,250.58963,-270.9044,-306.4215,32.651573,,,,,,,
261.22937,259.17056,246.28506,-265.0705,-300.03,34.215828,,,,,,,
253.02805,253.07312,237.78368,-259.6756,-291.3036,35.130264,,,,,,,
253.10715,252.58125,234.58815,-261.59482,-291.47565,35.799835,,,,,,,
257.7642,257.86612,237.17064,-268.2542,-297.2106,39.4865,,,,,,,
271.99115,274.87503,251.38452,-285.32968,-314.29205,45.71463,,,,,,,
278.03955,282.44034,256.79825,-293.6514,-321.62772,47.859726,,,,,,,
273.7814,277.10294,250.02635,-290.55902,-316.5196,44.14413,,,,,,,
259.43393,258.95557,236.0706,-274.83932,-298.42218,36.55194,,,,,,,
252.81439,249.84178,230.4859,-266.64764,-289.4141,30.741024,,,,,,,
259.5687,259.11603,242.22145,-273.99582,-297.0202,33.188705,,,,,,,
273.76187,275.90677,260.94415,-288.75922,-315.52658,36.252823,,,,,,,
272.41727,275.0147,265.47928,-285.09955,-315.04904,39.066616,,,,,,,
255.38298,256.43954,250.02267,-266.1299,-296.47717,37.288464,,,,,,,
258.02512,263.97253,259.8099,-269.75055,-302.05005,42.933186,,,,,,,
260.93604,267.17825,264.9887,-271.9057,-306.39444,43.21969,,,,,,,
276.5392,283.7266,276.92667,-289.2646,-326.56012,41.860226,,,,,,,
277.32474,284.30884,275.437,-289.99847,-328.48398,37.690014,,,,,,,
263.4314,269.08112,258.7203,-275.33258,-312.91055,32.68514,,,,,,,
259.3519,265.41287,251.84518,-273.08392,-307.66162,32.714584,,,,,,,
261.65988,267.52625,252.17085,-276.16913,-309.48834,35.393703,,,,,,,
273.73755,276.78864,258.0287,-289.00702,-322.4179,37.19626,,,,,,,
278.91342,280.6167,264.84338,-293.68182,-326.7355,43.230797,,,,,,,
279.11774,279.05728,269.19937,-292.02667,-324.7076,48.975246,,,,,,,
274.70486,273.0005,266.35202,-287.11752,-318.07883,49.966442,,,,,,,
271.5533,273.08127,264.2299,-287.72174,-316.86142,50.74715,,,,,,,
272.14496,276.1082,261.9194,-292.16165,-319.85635,49.434708,,,,,,,
276.35587,278.94708,262.67743,-298.3132,-324.8903,44.65567,,,,,,,
279.3952,279.4645,265.30542,-297.78012,-326.65237,40.56976,,,,,,,
271.028,266.7943,257.25778,-285.03845,-314.79486,34.688663,,,,,,,
271.65027,273.36072,264.9559,-284.85104,-318.40952,38.791878,,,,,,,
274.18555,278.96094,268.17194,-286.44644,-323.88306,41.158054,,,,,,,
275.9601,284.1465,270.58603,-290.5627,-328.87506,45.03276,,,,,,,
268.71307,275.23074,260.99994,-283.70093,-318.97916,44.54429,,,,,,,
275.06784,279.547,263.18378,-292.37006,-325.72952,43.452778,,,,,,,
277.4486,277.4823,264.41168,-293.89218,-325.6176,42.345272,,,,,,,
265.05188,261.81738,253.10545,-278.32718,-307.61298,40.21885,,,,,,,
271.31345,270.10492,263.8832,-284.5136,-313.10184,45.773888,,,,,,,
274.09973,273.6951,268.02628,-287.0879,-316.39856,46.72852,,,,,,,
268.7555,267.73868,259.85733,-280.91498,-312.6905,41.628643,,,,,,,
267.36942,266.83307,254.57892,-279.7356,-313.7644,37.48562,,,,,,,
258.53302,262.08743,246.54521,-271.89615,-306.85663,37.724304,,,,,,,
264.96704,273.6519,254.32205,-280.12634,-318.03342,42.627865,,,,,,,
273.59055,280.32782,261.91943,-287.63263,-326.96414,45.83481,,,,,,,
266.54492,266.78033,251.92473,-277.19427,-315.8793,41.248882,,,,,,,
254.35146,250.35577,241.76457,-263.4774,-298.68503,37.180653,,,,,,,
256.7582,254.50317,250.17493,-266.90723,-300.4679,39.710873,,,,,,,
269.9789,268.56683,263.72598,-282.32294,-315.02087,42.957607,,,,,,,
269.09027,263.48477,258.2094,-281.39304,-312.02765,39.78032,,,,,,,
256.24466,251.37544,242.88947,-269.18802,-296.48416,37.387566,,,,,,,
254.65135,254.73839,243.42108,-269.86182,-295.1011,41.611935,,,,,,,
265.83585,270.44913,256.08768,-282.5337,-308.14484,46.344738,,,,,,,
265.59167,269.65192,253.03195,-281.67487,-306.7804,43.141766,,,,,,,
256.79794,257.45868,242.61366,-270.48788,-296.51105,35.969555,,,,,,,
253.07184,252.27371,242.46231,-263.36768,-292.43127,36.112873,,,,,,,
263.94644,265.67532,256.8907,-273.37793,-306.6549,42.511528,,,,,,,
269.7296,269.95795,261.24515,-279.74176,-314.4345,44.982838,,,,,,,
265.08795,263.86978,250.59966,-278.27036,-310.80948,40.499126,,,,,,,
264.20932,264.05698,246.75235,-280.96393,-311.64746,38.289116,,,,,,,
257.75458,261.28552,241.5482,-278.20352,-306.31772,37.172077,,,,,,,
253.37099,253.96556,237.42752,-271.98825,-298.7445,35.644524,,,,,,,
249.24954,243.20815,230.79742,-261.98953,-290.33984,32.426582,,,,,,,
247.68243,239.84352,231.71819,-254.29634,-285.91675,35.346302,,,,,,,
246.22626,242.1494,237.56552,-249.40332,-283.34372,41.795856,,,,,,,
246.82715,243.28326,240.7124,-248.85884,-282.82758,43.192005,,,,,,,
252.34666,243.90065,242.06392,-252.00435,-286.75616,38.416885,,,,,,,
260.23624,248.94165,247.78264,-258.10608,-294.01987,37.296463,,,,,,,
266.9732,260.1059,255.04495,-268.08344,-303.69662,39.516544,,,,,,,
266.56046,262.81186,254.34605,-270.37775,-304.7685,38.349747,,,,,,,
256.18054,252.88203,241.92146,-261.3902,-293.76797,35.023376,,,,,,,
244.57121,243.26945,230.38628,-253.01416,-283.66675,33.05804,,,,,,,
243.95119,249.69327,234.0191,-257.52914,-287.4223,38.397667,,,,,,,
252.12328,263.5525,245.77042,-270.35458,-301.11526,44.76676,,,,,,,
262.23465,272.36502,254.9852,-282.0507,-314.7475,45.68575,,,,,,,
254.13493,258.9625,242.98976,-273.06107,-305.4635,38.864487,,,,,,,
239.92729,244.62656,233.45683,-258.7547,-289.63632,36.40442,,,,,,,
242.65453,252.24365,244.64952,-264.14746,-295.4076,42.21887,,,,,,,
256.26703,265.93582,261.76648,-278.99622,-312.73135,46.595966,,,,,,,
257.92392,266.20316,264.3872,-281.05588,-315.3656,45.477127,,,,,,,
252.44545,262.66452,261.82217,-275.87576,-309.3582,44.476585,,,,,,,
252.37509,263.16104,259.35733,-276.51096,-307.7791,42.083195,,,,,,,
255.54607,266.46875,257.65182,-280.63565,-310.41397,40.813362,,,,,,,
255.29695,265.01614,249.66553,-277.91022,-308.1548,39.568867,,,,,,,
250.54352,262.45804,240.9589,-271.8468,-301.123,40.423023,,,,,,,
253.67181,267.28992,244.9125,-271.2475,-300.50116,45.63516,,,,,,,
267.7035,276.16708,252.76204,-279.49442,-311.02582,46.967556,,,,,,,
273.54065,275.30365,253.66983,-281.80215,-314.73145,43.883686,,,,,,,
271.79843,270.8823,255.2211,-277.11636,-310.1656,43.003952,,,,,,,
266.66513,262.98068,253.87958,-269.77637,-301.85855,41.252617,,,,,,,
264.04208,259.15448,254.90567,-267.51123,-299.3929,40.104828,,,,,,,
258.03558,253.85469,253.11827,-263.97498,-295.64923,39.312183,,,,,,,
251.69177,255.5165,252.74492,-265.23654,-295.7089,41.290943,,,,,,,
246.34596,261.64734,256.52145,-269.28308,-298.80917,45.53959,,,,,,,
242.04955,257.70987,251.56514,-267.71863,-297.82983,41.581226,,,,,,,
239.87943,255.1543,244.43802,-268.58154,-299.29492,37.59213,,,,,,,
245.8125,267.7852,252.96698,-279.60696,-312.2014,42.825985,,,,,,,
254.04012,277.16104,259.58154,-288.6567,-323.6317,46.298584,,,,,,,
255.0858,269.33624,250.6593,-284.036,-320.6035,40.927937,,,,,,,
247.13333,248.11197,234.39935,-265.52463,-302.76486,34.959362,,,,,,,
244.912,241.08395,231.31361,-257.05017,-292.72797,37.37759,,,,,,,
254.1664,252.18768,245.61629,-264.10486,-297.24924,47.0339,,,,,,,
264.0799,259.7717,255.21515,-272.4648,-301.513,48.538242,,,,,,,
261.17694,255.64731,248.90045,-268.36688,-293.66348,43.768444,,,,,,,
253.2169,253.87865,242.54881,-261.56433,-284.4528,42.489353,,,,,,,
252.91063,262.77393,244.53474,-266.41318,-287.24316,42.58412,,,,,,,
254.646,270.44757,248.19537,-274.33115,-294.16074,42.038982,,,,,,,
256.25848,272.30215,250.80241,-277.48138,-299.67966,41.149967,,,,,,,
258.9026,274.2671,257.65845,-278.76385,-305.93143,44.317535,,,,,,,
256.77438,271.04974,258.96164,-275.1702,-308.19205,44.931503,,,,,,,
254.68436,261.36362,252.92572,-270.4269,-308.19434,39.872623,,,,,,,
248.57704,247.5424,240.42834,-261.50046,-300.4484,34.56115,,,,,,,
249.22908,248.27977,241.33745,-262.61624,-300.61215,37.754837,,,,,,,
252.60031,258.72235,248.9086,-268.62952,-305.95102,46.612137,,,,,,,
253.90756,263.14453,247.92883,-270.81082,-307.43335,47.030697,,,,,,,
255.22215,266.4456,246.28165,-272.7559,-305.95966,44.81711,,,,,,,
265.24796,281.5174,256.48383,-284.62723,-315.5307,45.86696,,,,,,,
270.34866,288.9075,263.97177,-289.6931,-318.18112,43.65517,,,,,,,
264.7053,283.76697,259.95453,-283.12827,-308.5221,40.604816,,,,,,,
264.61316,281.47787,262.14352,-281.57962,-305.14117,40.544212,,,,,,,
272.33472,285.40558,273.4294,-287.82092,-310.7092,44.183884,,,,,,,
279.09628,289.46262,282.0134,-296.58017,-319.3731,48.572815,,,,,,,
