-3.789978101849555969e-02,-3.365203365683555603e-02,-5.517603456974029541e-02,-4.428994283080101013e-02,-6.202456355094909668e-02,-9.508614242076873779e-02,-6.099074706435203552e-02,-6.362449377775192261e-03,1.358341425657272339e-03,-8.357543498277664185e-02,1.949400156736373901e-01,-1.107347533106803894e-01,-2.681375853717327118e-02,-3.618184477090835571e-02,-1.011932715773582458e-01,-4.188131541013717651e-03,-1.264627277851104736e-01,-7.081495225429534912e-02,-4.818424209952354431e-02,-8.876079320907592773e-02
-7.334463298320770264e-04,5.756802856922149658e-02,3.665335103869438171e-02,1.368332654237747192e-03,6.798971444368362427e-03,4.191659390926361084e-03,1.997135952115058899e-02,2.607801184058189392e-02,-4.960670694708824158e-02,-4.725120216608047485e-02,2.378639876842498779e-01,2.742649242281913757e-02,1.462683454155921936e-02,-4.446699842810630798e-02,-3.153017908334732056e-02,-8.482076227664947510e-03,1.056607812643051147e-02,-6.846077740192413330e-04,4.341084882616996765e-02,-2.881658077239990234e-02
-2.489211596548557281e-02,1.018853336572647095e-01,9.777960181236267090e-02,9.900100529193878174e-02,9.797570854425430298e-02,8.576180040836334229e-02,1.387080699205398560e-01,3.630140796303749084e-02,4.150468483567237854e-02,1.343713849782943726e-01,3.090826570987701416e-01,7.124499231576919556e-02,1.574556902050971985e-02,9.501982480287551880e-03,6.539097428321838379e-02,4.134780541062355042e-02,1.312408894300460815e-01,8.243993669748306274e-02,1.927019283175468445e-02,5.524749308824539185e-02
4.014265909790992737e-02,4.447428137063980103e-02,-6.089279800653457642e-02,-1.378961950540542603e-01,-1.392405629158020020e-01,-7.156078517436981201e-02,-5.462261661887168884e-02,-5.256067961454391479e-03,2.440870925784111023e-02,-1.105532795190811157e-01,-1.284213364124298096e-01,-6.353516876697540283e-02,1.910516247153282166e-02,-2.051931619644165039e-02,-7.520376890897750854e-02,1.836813613772392273e-02,-9.725131839513778687e-02,-1.203736141324043274e-01,-4.319500923156738281e-02,-9.378539770841598511e-02
1.153913885354995728e-02,1.250539571046829224e-01,-6.486716866493225098e-02,-5.968942865729331970e-02,-1.172079965472221375e-01,-4.769727215170860291e-02,-9.538277983665466309e-02,3.244996443390846252e-02,3.068113699555397034e-02,-8.378827571868896484e-02,-1.733216345310211182e-01,-1.106577441096305847e-01,3.646128252148628235e-02,2.714983001351356506e-02,-1.013807728886604309e-01,1.421311125159263611e-02,-1.170022860169410706e-01,-1.534859538078308105e-01,-9.457245469093322754e-04,-1.047391593456268311e-01
2.722884342074394226e-02,-1.234160922467708588e-02,-4.949329048395156860e-02,-1.251189261674880981e-01,-1.064637228846549988e-01,-8.622749149799346924e-02,-4.337763413786888123e-02,-3.452588245272636414e-02,-1.671047136187553406e-02,-1.439283043146133423e-01,1.957031935453414917e-01,-7.401655614376068115e-02,-2.560772001743316650e-03,3.866095468401908875e-02,-7.541032135486602783e-02,-1.956672780215740204e-02,-1.014484465122222900e-01,-9.622255712747573853e-02,-1.403516530990600586e-02,-9.194115549325942993e-02
-9.945403784513473511e-03,2.090913243591785431e-02,-8.797640353441238403e-02,-1.229242980480194092e-01,-3.511027246713638306e-02,-9.861245006322860718e-02,-9.534140676259994507e-02,-3.469259664416313171e-02,1.259111240506172180e-02,-7.325194776058197021e-02,1.082898452877998352e-01,-4.816646501421928406e-02,-4.226088523864746094e-02,-1.079070568084716797e-02,1.120821386575698853e-02,-2.354999817907810211e-02,-1.102729216217994690e-01,1.605397835373878479e-02,1.716320589184761047e-02,-1.494527459144592285e-01
3.020936623215675354e-02,9.082211554050445557e-02,8.787877857685089111e-02,1.052237153053283691e-01,1.176938191056251526e-01,1.285212486982345581e-01,1.056072562932968140e-01,-2.886979654431343079e-02,4.023848846554756165e-02,4.994367435574531555e-02,2.465407997369766235e-01,1.098875775933265686e-01,3.028054162859916687e-02,-2.405747212469577789e-02,8.470159769058227539e-02,-3.752969577908515930e-02,8.470556139945983887e-02,1.170165985822677612e-01,1.591435447335243225e-02,1.357852220535278320e-01
-2.512252330780029297e-02,2.557274326682090759e-02,-4.217935726046562195e-02,-1.085820049047470093e-01,-1.342040449380874634e-01,-1.557824611663818359e-01,-8.331859856843948364e-02,-1.922602765262126923e-02,3.910997137427330017e-02,-7.318370789289474487e-02,-1.478852331638336182e-01,-1.262825131416320801e-01,-4.760085418820381165e-02,4.195816442370414734e-02,-6.963731348514556885e-02,-1.413337886333465576e-04,-1.102818548679351807e-01,-9.765475243330001831e-02,-2.319935522973537445e-02,-1.252431869506835938e-01
1.080930233001708984e-03,1.434259861707687378e-01,-1.179640963673591614e-01,-1.336712092161178589e-01,-8.479478955268859863e-02,-1.282088309526443481e-01,-6.691268831491470337e-02,2.289885655045509338e-02,1.687765493988990784e-02,-7.460840046405792236e-02,-1.349538862705230713e-01,-9.014924615621566772e-02,-1.734423637390136719e-02,-5.483817309141159058e-03,-1.577908396720886230e-01,-5.363941192626953125e-03,-6.010453775525093079e-02,-7.500947266817092896e-02,-3.171157091856002808e-03,-1.369044929742813110e-01
