"[[209, 0, -89, 4, 0], [209, 209, -89, 4, 0], [209, 209, -89, 4, 0], [209, 209, -89, 4, 0]]",0,0,209,40,0.49311041831970215,0
"[[209, 0, -89, 4, 1], [209, 0, -89, 4, 0], [209, 209, -89, 4, 0], [209, 209, -89, 4, 0]]",0,0,209,40,0.35508060455322266,0
"[[209, 0, -89, 4, 2], [209, 0, -89, 4, 1], [209, 0, -89, 4, 0], [209, 209, -89, 4, 0]]",0,0,209,40,0.35707902908325195,0
"[[209, 0, -89, 4, 2], [209, 0, -89, 4, 2], [209, 0, -89, 4, 1], [209, 0, -89, 4, 0]]",0,0,209,40,0.3780860900878906,0
"[[209, 0, -87, 4, 3], [209, 0, -89, 4, 2], [209, 0, -89, 4, 2], [209, 0, -89, 4, 1]]",0,0,209,40,0.3637354373931885,0
"[[209, 0, -86, 4, 4], [209, 0, -87, 4, 3], [209, 0, -89, 4, 2], [209, 0, -89, 4, 2]]",0,0,209,40,0.3701968193054199,0
"[[209, 0, -84, 4, 4], [209, 0, -86, 4, 4], [209, 0, -87, 4, 3], [209, 0, -89, 4, 2]]",0,0,209,40,0.36008143424987793,0
"[[209, 0, -81, 4, 5], [209, 0, -84, 4, 4], [209, 0, -86, 4, 4], [209, 0, -87, 4, 3]]",0,0,209,40,0.352078914642334,0
"[[209, 0, -78, 4, 6], [209, 0, -81, 4, 5], [209, 0, -84, 4, 4], [209, 0, -86, 4, 4]]",0,0,209,40,0.37108302116394043,0
"[[209, 0, -75, 4, 6], [209, 0, -78, 4, 6], [209, 0, -81, 4, 5], [209, 0, -84, 4, 4]]",0,0,209,40,0.3560810089111328,0
"[[209, 0, -70, 4, 7], [209, 0, -75, 4, 6], [209, 0, -78, 4, 6], [209, 0, -81, 4, 5]]",0,0,209,40,0.3490786552429199,0
"[[209, 0, -65, 4, 8], [209, 0, -70, 4, 7], [209, 0, -75, 4, 6], [209, 0, -78, 4, 6]]",0,0,209,40,0.3690831661224365,0
"[[209, 0, -59, 4, 8], [209, 0, -65, 4, 8], [209, 0, -70, 4, 7], [209, 0, -75, 4, 6]]",0,0,209,40,0.3500800132751465,0
