"['210', '210', '57', 1.5]","['210', '210', '55', 1.5]","['210', '210', '55', 1.5]","['210', '210', '55', 1.5]"
"['210', '110', '63', 2]","['210', '210', '57', 1.5]","['210', '210', '55', 1.5]","['210', '210', '55', 1.5]"
"['210', '110', '63', 2]","['210', '110', '63', 2]","['210', '210', '57', 1.5]","['210', '210', '55', 1.5]"
"['210', '110', '58', 2]","['210', '110', '63', 2]","['210', '110', '63', 2]","['210', '210', '57', 1.5]"
"['210', '110', '55', 2]","['210', '110', '58', 2]","['210', '110', '63', 2]","['210', '110', '63', 2]"
"['210', '110', '50', 4.5]","['210', '110', '55', 2]","['210', '110', '58', 2]","['210', '110', '63', 2]"
"['210', '110', '41', 3.5]","['210', '110', '50', 4.5]","['210', '110', '55', 2]","['210', '110', '58', 2]"
"['210', '127', '33', 2]","['210', '110', '41', 3.5]","['210', '110', '50', 4.5]","['210', '110', '55', 2]"
"['210', '143', '25', 2]","['210', '127', '33', 2]","['210', '110', '41', 3.5]","['210', '110', '50', 4.5]"
"['210', '159', '22', 2]","['210', '143', '25', 2]","['210', '127', '33', 2]","['210', '110', '41', 3.5]"
"['210', '165', '19', 2]","['210', '159', '22', 2]","['210', '143', '25', 2]","['210', '127', '33', 2]"
"['210', '171', '16', 2]","['210', '165', '19', 2]","['210', '159', '22', 2]","['210', '143', '25', 2]"
"['210', '153', '13', 3.5]","['210', '171', '16', 2]","['210', '165', '19', 2]","['210', '159', '22', 2]"
"['210', '183', '9', 2]","['210', '153', '13', 3.5]","['210', '171', '16', 2]","['210', '165', '19', 2]"
"['210', '191', '8', 2]","['210', '183', '9', 2]","['210', '153', '13', 3.5]","['210', '171', '16', 2]"
"['210', '193', '9', 2]","['210', '191', '8', 2]","['210', '183', '9', 2]","['210', '153', '13', 3.5]"
"['210', '191', '8', 2]","['210', '193', '9', 2]","['210', '191', '8', 2]","['210', '183', '9', 2]"
"['210', '192', '3', 2]","['210', '191', '8', 2]","['210', '193', '9', 2]","['210', '191', '8', 2]"
"['210', '202', '0', 2]","['210', '192', '3', 2]","['210', '191', '8', 2]","['210', '193', '9', 2]"
"['210', '208', '-4', 2]","['210', '202', '0', 2]","['210', '192', '3', 2]","['210', '191', '8', 2]"
"['205', '210', '-7', 2]","['210', '208', '-4', 2]","['210', '202', '0', 2]","['210', '192', '3', 2]"
"['198', '210', '-6', 2]","['205', '210', '-7', 2]","['210', '208', '-4', 2]","['210', '202', '0', 2]"
"['200', '210', '-8', 2]","['198', '210', '-6', 2]","['205', '210', '-7', 2]","['210', '208', '-4', 2]"
