3.898679278790950775e-03,-4.121844768524169922e+00,-6.022423505783081055e-01,1.554188784211874008e-02,6.616761535406112671e-02,-3.118461929261684418e-03,-4.452266730368137360e-03,-9.538271427154541016e-01,-7.174427807331085205e-02,-8.579991757869720459e-03
-6.997284013777971268e-03,5.352643728256225586e-01,-1.232355087995529175e-01,-6.950826197862625122e-02,-6.117862462997436523e-02,-4.913973435759544373e-02,-6.404098868370056152e-02,-5.183287709951400757e-02,3.074081987142562866e-02,-1.446971297264099121e-02
-1.588877104222774506e-02,1.066170334815979004e+00,1.882306635379791260e-01,-6.531863659620285034e-02,-6.904882192611694336e-02,-5.735891312360763550e-02,-4.895218834280967712e-02,-1.310116946697235107e-01,-6.812778115272521973e-02,-4.294457286596298218e-02
6.097699049860239029e-03,-1.383833307772874832e-02,-3.676656782627105713e-01,-6.377964466810226440e-02,-3.383328393101692200e-02,-8.876817300915718079e-03,-2.190881967544555664e-02,-1.461892127990722656e-01,-2.161048725247383118e-02,2.909066388383507729e-03
-2.322567161172628403e-03,-2.383188486099243164e+00,-1.525085568428039551e-01,6.025103852152824402e-02,5.972554907202720642e-02,-1.276711747050285339e-02,1.252113282680511475e-02,-3.484093546867370605e-01,-9.103313088417053223e-02,-1.691262796521186829e-02
-8.279175497591495514e-03,-1.724275499582290649e-01,-2.691987156867980957e-01,-5.558628588914871216e-02,-7.907344400882720947e-02,-5.066771060228347778e-02,-4.560116305947303772e-02,-1.831969469785690308e-01,-9.379237890243530273e-04,-2.159158512949943542e-02
-1.929105073213577271e-02,-3.182326257228851318e-02,-1.953939497470855713e-01,-7.413743436336517334e-02,-5.745841562747955322e-02,-5.326881632208824158e-02,-5.838395655155181885e-02,-1.661865413188934326e-01,-7.605969905853271484e-02,-2.221641875803470612e-02
-2.917013131082057953e-03,-1.486650705337524414e-01,-5.895484685897827148e-01,-5.460541322827339172e-02,-4.005321115255355835e-02,-2.021198533475399017e-02,1.410973165184259415e-02,-2.241952419281005859e-01,-3.571468219161033630e-02,-8.883222006261348724e-03
1.789986155927181244e-02,-1.825489163398742676e+00,-1.703963577747344971e-01,6.737049669027328491e-02,5.478909984230995178e-02,-1.238651294261217117e-02,1.321383658796548843e-02,8.183583617210388184e-02,-9.262962639331817627e-02,1.053289743140339851e-03
-1.664853841066360474e-02,-2.854144573211669922e-01,-1.840872168540954590e-01,-5.140403658151626587e-02,-5.370233952999114990e-02,-6.499212980270385742e-02,-3.885015100240707397e-02,-2.252638638019561768e-01,-1.076817139983177185e-02,-1.140046492218971252e-02
1.159881800413131714e-02,-1.386248320341110229e-01,-3.292513787746429443e-01,-8.254940807819366455e-02,-7.159923017024993896e-02,-5.453163385391235352e-02,-5.524400994181632996e-02,-2.346554994583129883e-01,-7.248941808938980103e-02,-2.287920378148555756e-02
1.359020359814167023e-02,-8.450763821601867676e-01,-9.508596062660217285e-01,-6.337429583072662354e-02,-4.442103952169418335e-02,-9.750798344612121582e-03,-8.420207537710666656e-03,-2.281409800052642822e-01,-1.931225135922431946e-02,-6.161379162222146988e-03
-4.598787520080804825e-03,-1.203497767448425293e+00,3.758421540260314941e-01,5.829895660281181335e-02,5.751108005642890930e-02,8.469145745038986206e-03,2.224085666239261627e-02,4.959005415439605713e-01,-1.015160456299781799e-01,-9.817858226597309113e-03
-1.004940923303365707e-02,6.301571428775787354e-02,-5.681178346276283264e-02,-5.857058614492416382e-02,-6.187132745981216431e-02,-4.472576826810836792e-02,-5.795300006866455078e-02,-2.950615286827087402e-01,-2.878602594137191772e-02,-2.313604578375816345e-02
-1.152568310499191284e-02,3.470781147480010986e-01,-1.822819411754608154e-01,-6.866740435361862183e-02,-6.379233300685882568e-02,-5.552233755588531494e-02,-6.948007643222808838e-02,-1.623690426349639893e-01,-7.272697240114212036e-02,-1.058080419898033142e-02
2.663522260263562202e-03,-1.438729166984558105e+00,-1.256525278091430664e+00,-5.763214454054832458e-02,-3.725261986255645752e-02,-9.291607420891523361e-04,6.419586949050426483e-03,-3.471290767192840576e-01,-2.487641945481300354e-02,6.416821386665105820e-03
