"['210', '210', '40', 1.5]","['210', '210', '39', 1.5]","['210', '210', '39', 1.5]","['210', '210', '39', 1.5]"
"['210', '110', '35', 6]","['210', '210', '40', 1.5]","['210', '210', '39', 1.5]","['210', '210', '39', 1.5]"
"['210', '110', '27', 9]","['210', '110', '35', 6]","['210', '210', '40', 1.5]","['210', '210', '39', 1.5]"
"['210', '110', '20', 9]","['210', '110', '27', 9]","['210', '110', '35', 6]","['210', '210', '40', 1.5]"
"['210', '110', '14', 9]","['210', '110', '20', 9]","['210', '110', '27', 9]","['210', '110', '35', 6]"
"['210', '110', '7', 9]","['210', '110', '14', 9]","['210', '110', '20', 9]","['210', '110', '27', 9]"
"['210', '147', '-7', 9]","['210', '110', '7', 9]","['210', '110', '14', 9]","['210', '110', '20', 9]"
"['148', '210', '-17', 9]","['210', '147', '-7', 9]","['210', '110', '7', 9]","['210', '110', '14', 9]"
"['143', '210', '-15', 4]","['148', '210', '-17', 9]","['210', '147', '-7', 9]","['210', '110', '7', 9]"
"['151', '210', '-9', 4]","['143', '210', '-15', 4]","['148', '210', '-17', 9]","['210', '147', '-7', 9]"
"['175', '210', '-11', 4]","['151', '210', '-9', 4]","['143', '210', '-15', 4]","['148', '210', '-17', 9]"
"['175', '210', '-10', 4]","['175', '210', '-11', 4]","['151', '210', '-9', 4]","['143', '210', '-15', 4]"
"['121', '210', '-16', 9]","['175', '210', '-10', 4]","['175', '210', '-11', 4]","['151', '210', '-9', 4]"
"['110', '210', '-19', 9]","['121', '210', '-16', 9]","['175', '210', '-10', 4]","['175', '210', '-11', 4]"
"['110', '210', '-17', 6]","['110', '210', '-19', 9]","['121', '210', '-16', 9]","['175', '210', '-10', 4]"
"['110', '210', '-16', 9]","['110', '210', '-17', 6]","['110', '210', '-19', 9]","['121', '210', '-16', 9]"
"['110', '210', '-25', 9]","['110', '210', '-16', 9]","['110', '210', '-17', 6]","['110', '210', '-19', 9]"
"['110', '210', '-24', 4]","['110', '210', '-25', 9]","['110', '210', '-16', 9]","['110', '210', '-17', 6]"
"['114', '210', '-18', 4]","['110', '210', '-24', 4]","['110', '210', '-25', 9]","['110', '210', '-16', 9]"
"['138', '210', '-16', 4]","['114', '210', '-18', 4]","['110', '210', '-24', 4]","['110', '210', '-25', 9]"
"['146', '210', '-20', 4]","['138', '210', '-16', 4]","['114', '210', '-18', 4]","['110', '210', '-24', 4]"
"['130', '210', '-12', 4]","['146', '210', '-20', 4]","['138', '210', '-16', 4]","['114', '210', '-18', 4]"
"['162', '210', '-12', 4]","['130', '210', '-12', 4]","['146', '210', '-20', 4]","['138', '210', '-16', 4]"
"['162', '210', '-10', 4]","['162', '210', '-12', 4]","['130', '210', '-12', 4]","['146', '210', '-20', 4]"
"['120', '210', '-13', 9]","['162', '210', '-10', 4]","['162', '210', '-12', 4]","['130', '210', '-12', 4]"
"['110', '210', '-18', 9]","['120', '210', '-13', 9]","['162', '210', '-10', 4]","['162', '210', '-12', 4]"
"['110', '210', '-8', 9]","['110', '210', '-18', 9]","['120', '210', '-13', 9]","['162', '210', '-10', 4]"
"['174', '210', '-7', 4.5]","['110', '210', '-8', 9]","['110', '210', '-18', 9]","['120', '210', '-13', 9]"
"['147', '210', '-10', 9]","['174', '210', '-7', 4.5]","['110', '210', '-8', 9]","['110', '210', '-18', 9]"
"['175', '210', '-10', 3.5]","['147', '210', '-10', 9]","['174', '210', '-7', 4.5]","['110', '210', '-8', 9]"
"['120', '210', '-8', 9]","['175', '210', '-10', 3.5]","['147', '210', '-10', 9]","['174', '210', '-7', 4.5]"
"['174', '210', '0', 4.5]","['120', '210', '-8', 9]","['175', '210', '-10', 3.5]","['147', '210', '-10', 9]"
"['210', '210', '0', 2]","['174', '210', '0', 4.5]","['120', '210', '-8', 9]","['175', '210', '-10', 3.5]"
"['210', '210', '-4', 4]","['210', '210', '0', 2]","['174', '210', '0', 4.5]","['120', '210', '-8', 9]"
"['194', '210', '-4', 4]","['210', '210', '-4', 4]","['210', '210', '0', 2]","['174', '210', '0', 4.5]"
"['194', '210', '-12', 4]","['194', '210', '-4', 4]","['210', '210', '-4', 4]","['210', '210', '0', 2]"
"['110', '210', '-16', 9]","['194', '210', '-12', 4]","['194', '210', '-4', 4]","['210', '210', '-4', 4]"
"['110', '210', '-20', 9]","['110', '210', '-16', 9]","['194', '210', '-12', 4]","['194', '210', '-4', 4]"
"['110', '210', '-19', 9]","['110', '210', '-20', 9]","['110', '210', '-16', 9]","['194', '210', '-12', 4]"
"['133', '210', '-16', 4]","['110', '210', '-19', 9]","['110', '210', '-20', 9]","['110', '210', '-16', 9]"
"['137', '210', '-16', 4.5]","['133', '210', '-16', 4]","['110', '210', '-19', 9]","['110', '210', '-20', 9]"
"['110', '210', '-17', 9]","['137', '210', '-16', 4.5]","['133', '210', '-16', 4]","['110', '210', '-19', 9]"
"['133', '210', '-20', 4.5]","['110', '210', '-17', 9]","['137', '210', '-16', 4.5]","['133', '210', '-16', 4]"
"['119', '210', '-16', 4.5]","['133', '210', '-20', 4.5]","['110', '210', '-17', 9]","['137', '210', '-16', 4.5]"
"['110', '210', '-18', 9]","['119', '210', '-16', 4.5]","['133', '210', '-20', 4.5]","['110', '210', '-17', 9]"
"['110', '210', '-15', 9]","['110', '210', '-18', 9]","['119', '210', '-16', 4.5]","['133', '210', '-20', 4.5]"
"['110', '210', '-12', 9]","['110', '210', '-15', 9]","['110', '210', '-18', 9]","['119', '210', '-16', 4.5]"
"['110', '210', '-14', 9]","['110', '210', '-12', 9]","['110', '210', '-15', 9]","['110', '210', '-18', 9]"
"['110', '210', '-14', 9]","['110', '210', '-14', 9]","['110', '210', '-12', 9]","['110', '210', '-15', 9]"
"['125', '210', '-11', 6]","['110', '210', '-14', 9]","['110', '210', '-14', 9]","['110', '210', '-12', 9]"
"['110', '210', '-13', 9]","['125', '210', '-11', 6]","['110', '210', '-14', 9]","['110', '210', '-14', 9]"
"['157', '210', '-12', 4]","['110', '210', '-13', 9]","['125', '210', '-11', 6]","['110', '210', '-14', 9]"
"['110', '210', '-9', 9]","['157', '210', '-12', 4]","['110', '210', '-13', 9]","['125', '210', '-11', 6]"
