1.104789674282073975e-01,-7.836049795150756836e-01,-4.411367774009704590e-01,-7.154091596603393555e-01,1.637764275074005127e-01,-3.050476908683776855e-01
4.166110455989837646e-01,5.994468927383422852e-02,3.950878381729125977e-01,6.375691294670104980e-02,3.649458289146423340e-02,-1.302651613950729370e-01
2.940016388893127441e-01,6.636261940002441406e-01,-2.220751643180847168e-01,4.120628535747528076e-01,-1.331346482038497925e-02,-7.095214128494262695e-01
-6.081241965293884277e-01,-3.622291088104248047e-01,7.360655069351196289e-02,2.962002754211425781e-01,-3.643127083778381348e-01,2.736898362636566162e-01
-6.774443387985229492e-02,-2.542291581630706787e-02,1.683036983013153076e-01,7.147187739610671997e-02,1.253082156181335449e-01,8.699011057615280151e-02
7.584460377693176270e-01,-8.595123142004013062e-02,1.740875095129013062e-01,-1.137320399284362793e-01,-1.959820687770843506e-01,3.817335367202758789e-01
1.909099966287612915e-01,5.463340878486633301e-01,-2.839740514755249023e-01,5.897711515426635742e-01,-1.464017778635025024e-01,-3.922237455844879150e-01
5.683237910270690918e-01,5.627269297838211060e-02,-2.251257747411727905e-01,-8.390230685472488403e-02,-1.581045798957347870e-02,-5.634627770632505417e-03
-3.716402947902679443e-01,-1.218094825744628906e-01,1.823691837489604950e-02,3.996131196618080139e-02,-4.791049659252166748e-02,3.888635709881782532e-02
-1.156444996595382690e-01,4.345614910125732422e-01,4.028778970241546631e-01,-4.318861961364746094e-01,2.884383685886859894e-02,4.011038839817047119e-01
