"[-1, -1, -87, 4, 0]","[-1, -1, -87, 4, 0]","[-1, -1, -87, 4, 0]","[-1, -1, -87, 4, 0]"
"[-1, -1, -87, 2, 0]","[-1, -1, -87, 4, 0]","[-1, -1, -87, 4, 0]","[-1, -1, -87, 4, 0]"
"[-1, -1, -87, 4.5, 1]","[-1, -1, -87, 2, 0]","[-1, -1, -87, 4, 0]","[-1, -1, -87, 4, 0]"
"[-1, -1, -87, 2, 2]","[-1, -1, -87, 4.5, 1]","[-1, -1, -87, 2, 0]","[-1, -1, -87, 4, 0]"
"[35, 209, -88, 2, 2]","[-1, -1, -87, 2, 2]","[-1, -1, -87, 4.5, 1]","[-1, -1, -87, 2, 0]"
"[33, 209, -85, 4, 3]","[35, 209, -88, 2, 2]","[-1, -1, -87, 2, 2]","[-1, -1, -87, 4.5, 1]"
"[33, 209, -88, 4, 4]","[33, 209, -85, 4, 3]","[35, 209, -88, 2, 2]","[-1, -1, -87, 2, 2]"
"[33, 209, -84, 9, 4]","[33, 209, -88, 4, 4]","[33, 209, -85, 4, 3]","[35, 209, -88, 2, 2]"
"[33, 209, -85, 4, 5]","[33, 209, -84, 9, 4]","[33, 209, -88, 4, 4]","[33, 209, -85, 4, 3]"
"[-1, 209, -75, 4, 6]","[33, 209, -85, 4, 5]","[33, 209, -84, 9, 4]","[33, 209, -88, 4, 4]"
"[-1, 209, -70, 4, 6]","[-1, 209, -75, 4, 6]","[33, 209, -85, 4, 5]","[33, 209, -84, 9, 4]"
"[-1, 209, -58, 4, 7]","[-1, 209, -70, 4, 6]","[-1, 209, -75, 4, 6]","[33, 209, -85, 4, 5]"
"[-1, 209, -51, 4, 7]","[-1, 209, -58, 4, 7]","[-1, 209, -70, 4, 6]","[-1, 209, -75, 4, 6]"
"[-1, 209, -51, 4, 8]","[-1, 209, -51, 4, 7]","[-1, 209, -58, 4, 7]","[-1, 209, -70, 4, 6]"
"[-1, 209, -38, 4, 8]","[-1, 209, -51, 4, 8]","[-1, 209, -51, 4, 7]","[-1, 209, -58, 4, 7]"
"[-1, 209, -25, 4, 8]","[-1, 209, -38, 4, 8]","[-1, 209, -51, 4, 8]","[-1, 209, -51, 4, 7]"
"[-1, 209, -16, 4, 8]","[-1, 209, -25, 4, 8]","[-1, 209, -38, 4, 8]","[-1, 209, -51, 4, 8]"
"[-1, 209, -7, 4, 9]","[-1, 209, -16, 4, 8]","[-1, 209, -25, 4, 8]","[-1, 209, -38, 4, 8]"
"[49, 209, 7, 4, 9]","[-1, 209, -7, 4, 9]","[-1, 209, -16, 4, 8]","[-1, 209, -25, 4, 8]"
"[101, 209, 16, 4, 9]","[49, 209, 7, 4, 9]","[-1, 209, -7, 4, 9]","[-1, 209, -16, 4, 8]"
