-3.224027575924992561e-03,-1.569204218685626984e-02,1.590368337929248810e-02,-6.474608927965164185e-02,1.299476027488708496e-01
-9.800752624869346619e-03,5.731758847832679749e-02,-1.264685578644275665e-02,7.536739576607942581e-03,-3.511457005515694618e-03
9.632286964915692806e-04,1.077059283852577209e-01,-9.194482117891311646e-05,7.012046873569488525e-03,1.309843035414814949e-03
-6.402772385627031326e-03,1.032208949327468872e-01,-7.738736458122730255e-03,-5.185924470424652100e-03,-7.167797535657882690e-03
-9.219309315085411072e-03,-2.924302220344543457e-01,-6.172465905547142029e-02,5.947161316871643066e-01,5.749983787536621094e-01
-1.396592985838651657e-02,-2.160863578319549561e-02,-1.630587037652730942e-03,-1.205290667712688446e-03,7.027048617601394653e-03
1.655472791753709316e-03,4.347791895270347595e-02,-1.734793069772422314e-03,8.722802158445119858e-04,-2.741529839113354683e-03
3.024921985343098640e-03,-3.285354003310203552e-03,-2.287821844220161438e-04,1.686575822532176971e-03,3.125652729067951441e-04
7.593744434416294098e-03,1.039700359106063843e-01,-1.003245078027248383e-02,2.701139450073242188e-02,3.618317469954490662e-02
-1.985217444598674774e-02,1.191010475158691406e-01,5.412958562374114990e-02,-1.842804998159408569e-02,-6.058664992451667786e-02
