"[[-1, -1, -87, 2, 0], [-1, -1, -87, 4, 0], [-1, -1, -87, 4, 0], [-1, -1, -87, 4, 0]]",0,35,209,40,0.04004645347595215,0
"[[-1, -1, -87, 2, 1], [-1, -1, -87, 2, 0], [-1, -1, -87, 4, 0], [-1, -1, -87, 4, 0]]",0,34,209,40,0.04004645347595215,0
"[[35, 209, -87, 2, 2], [-1, -1, -87, 2, 1], [-1, -1, -87, 2, 0], [-1, -1, -87, 4, 0]]",0,33,209,21,0.04592323303222656,0
"[[35, 209, -88, 2, 2], [35, 209, -87, 2, 2], [-1, -1, -87, 2, 1], [-1, -1, -87, 2, 0]]",0,34,210,39,0.041126251220703125,1
"[[34, 209, -85, 2, 3], [35, 209, -88, 2, 2], [35, 209, -87, 2, 2], [-1, -1, -87, 2, 1]]",0,31,210,40,0.049739837646484375,1
"[[34, 210, -80, 2, 3], [34, 209, -85, 2, 3], [35, 209, -88, 2, 2], [35, 209, -87, 2, 2]]",0,39,211,39,0.04134058952331543,2
"[[34, 210, -80, 2, 4], [34, 210, -80, 2, 3], [34, 209, -85, 2, 3], [35, 209, -88, 2, 2]]",0,52,211,39,0.04134058952331543,2
"[[31, 210, -72, 2, 5], [34, 210, -80, 2, 4], [34, 210, -80, 2, 3], [34, 209, -85, 2, 3]]",0,52,212,40,0.07347249984741211,3
"[[52, 211, -61, 2, 5], [31, 210, -72, 2, 5], [34, 210, -80, 2, 4], [34, 210, -80, 2, 3]]",0,72,212,21,0.04648709297180176,3
"[[52, 211, -54, 2, 5], [52, 211, -61, 2, 5], [31, 210, -72, 2, 5], [34, 210, -80, 2, 4]]",0,100,213,40,0.0389704704284668,4
"[[52, 212, -47, 3.5, 6], [52, 211, -54, 2, 5], [52, 211, -61, 2, 5], [31, 210, -72, 2, 5]]",1,37,213,39,0.04485368728637695,4
"[[52, 212, -48, 3.5, 6], [52, 212, -47, 3.5, 6], [52, 211, -54, 2, 5], [52, 211, -61, 2, 5]]",1,63,214,39,0.04485368728637695,5
"[[100, 213, -39, 3.5, 7], [52, 212, -48, 3.5, 6], [52, 212, -47, 3.5, 6], [52, 211, -54, 2, 5]]",1,59,214,40,0.06695127487182617,5
"[[37, 213, -35, 4.5, 7], [100, 213, -39, 3.5, 7], [52, 212, -48, 3.5, 6], [52, 212, -47, 3.5, 6]]",3,51,215,39,0.04118943214416504,6
"[[59, 214, -29, 3.5, 7], [37, 213, -35, 4.5, 7], [100, 213, -39, 3.5, 7], [52, 212, -48, 3.5, 6]]",1,102,215,40,0.051299333572387695,6
"[[59, 214, -24, 3.5, 7], [59, 214, -29, 3.5, 7], [37, 213, -35, 4.5, 7], [100, 213, -39, 3.5, 7]]",1,120,216,39,0.03922390937805176,7
"[[51, 215, -16, 3.5, 8], [59, 214, -24, 3.5, 7], [59, 214, -29, 3.5, 7], [37, 213, -35, 4.5, 7]]",1,137,216,40,0.06981134414672852,7
"[[120, 216, -12, 3.5, 8], [51, 215, -16, 3.5, 8], [59, 214, -24, 3.5, 7], [59, 214, -29, 3.5, 7]]",1,166,217,39,0.014964818954467773,8
"[[120, 216, -9, 6, 8], [120, 216, -12, 3.5, 8], [51, 215, -16, 3.5, 8], [59, 214, -24, 3.5, 7]]",4,149,217,21,0.039536476135253906,8
"[[137, 216, -5, 3.5, 8], [120, 216, -9, 6, 8], [120, 216, -12, 3.5, 8], [51, 215, -16, 3.5, 8]]",1,193,218,40,0.03893446922302246,9
"[[149, 217, 0, 3.5, 8], [137, 216, -5, 3.5, 8], [120, 216, -9, 6, 8], [120, 216, -12, 3.5, 8]]",1,206,218,39,0.04209327697753906,9
"[[149, 217, 0, 3.5, 8], [149, 217, 0, 3.5, 8], [137, 216, -5, 3.5, 8], [120, 216, -9, 6, 8]]",1,218,213,39,0.04209327697753906,9
"[[193, 218, 5, 3.5, 8], [149, 217, 0, 3.5, 8], [149, 217, 0, 3.5, 8], [137, 216, -5, 3.5, 8]]",1,219,214,40,0.0784461498260498,10
"[[218, 213, 10, 3.5, 8], [193, 218, 5, 3.5, 8], [149, 217, 0, 3.5, 8], [149, 217, 0, 3.5, 8]]",1,219,198,21,0.04261016845703125,10
"[[218, 213, 11, 3.5, 8], [218, 213, 10, 3.5, 8], [193, 218, 5, 3.5, 8], [149, 217, 0, 3.5, 8]]",1,220,182,40,0.03954291343688965,11
"[[219, 214, 14, 3.5, 8], [218, 213, 11, 3.5, 8], [218, 213, 10, 3.5, 8], [193, 218, 5, 3.5, 8]]",1,220,181,39,0.03978109359741211,11
"[[220, 182, 17, 3.5, 8], [219, 214, 14, 3.5, 8], [218, 213, 11, 3.5, 8], [218, 213, 10, 3.5, 8]]",1,221,172,40,0.04095768928527832,12
"[[220, 181, 20, 3.5, 7], [220, 182, 17, 3.5, 8], [219, 214, 14, 3.5, 8], [218, 213, 11, 3.5, 8]]",1,221,163,39,0.03964686393737793,12
"[[220, 181, 20, 3.5, 7], [220, 181, 20, 3.5, 7], [220, 182, 17, 3.5, 8], [219, 214, 14, 3.5, 8]]",1,221,153,21,0.03757977485656738,12
"[[221, 163, 22, 3.5, 7], [220, 181, 20, 3.5, 7], [220, 181, 20, 3.5, 7], [220, 182, 17, 3.5, 8]]",1,222,154,40,0.04193854331970215,13
"[[221, 163, 25, 3.5, 7], [221, 163, 22, 3.5, 7], [220, 181, 20, 3.5, 7], [220, 181, 20, 3.5, 7]]",1,222,147,39,0.03776693344116211,13
"[[221, 153, 24, 3.5, 7], [221, 163, 25, 3.5, 7], [221, 163, 22, 3.5, 7], [220, 181, 20, 3.5, 7]]",1,223,137,40,0.04731941223144531,14
"[[222, 147, 24, 3.5, 7], [221, 153, 24, 3.5, 7], [221, 163, 25, 3.5, 7], [221, 163, 22, 3.5, 7]]",1,223,143,39,0.04163074493408203,14
