50.248493,-234.98264,-94.200455,7.438469,13.989897,-13.037127,51.39383,-349.26038,-231.84831,-61.987984,-291.60052,24.004978,-100.499985,-370.12036,48.194504,-407.1826,-781.0062
48.86304,-232.62344,-91.59029,5.9862447,13.410439,-11.689093,50.585907,-343.25128,-227.95844,-58.75287,-286.65045,22.560778,-99.17828,-363.91385,49.091904,-401.13068,-767.1548
46.830555,-230.27025,-89.180336,4.519626,12.906746,-10.499149,49.78332,-337.81488,-224.57996,-55.791103,-282.1232,19.084831,-97.917946,-358.17767,49.113525,-395.75644,-755.0906
46.85902,-233.75758,-90.53751,5.3418584,13.487085,-10.932446,50.03501,-342.81107,-228.63571,-57.222404,-286.0516,18.174927,-99.93973,-362.58646,48.01768,-400.97308,-763.68054
25.181894,-120.280205,-46.243603,3.0857525,6.1383047,-6.3395376,26.181957,-180.37183,-120.373604,-32.290176,-148.01608,8.963694,-52.72738,-189.41716,23.063944,-207.55609,-398.08224
11.097477,-99.35418,-45.350357,4.58359,2.7513325,-7.0193377,18.969688,-133.55974,-89.88376,-19.120035,-126.25243,12.791321,-38.56257,-146.85312,27.092974,-172.52115,-315.2527
-0.029216945,-47.78851,-24.949747,2.378109,-0.77902794,-4.0520315,7.7626076,-55.90344,-38.740295,-5.0866766,-62.260967,7.699387,-16.727766,-65.13216,17.603523,-83.34814,-144.09842
14.361946,-62.67086,-23.29822,-0.04120952,2.211626,-2.7329307,14.307711,-94.97314,-63.53737,-17.01139,-76.98568,3.9917982,-28.229797,-99.690735,12.482307,-108.67384,-209.73732
16.42348,-64.606186,-23.14705,0.20769277,2.9590654,-2.924824,14.742371,-100.35843,-67.373146,-18.886557,-79.005,2.7339458,-30.48851,-104.17331,11.01525,-111.946106,-218.68315
17.717186,-77.82914,-29.14824,1.7973652,3.664192,-3.9984245,16.725,-118.38895,-79.4215,-21.588194,-95.68431,4.69741,-35.794838,-123.90144,13.553467,-134.60791,-261.26938
24.786486,-78.740715,-23.691952,0.25415155,4.5175757,-2.4192307,19.135563,-132.14996,-87.36529,-27.793032,-94.06565,2.1750293,-39.04459,-133.63658,7.1431766,-135.82208,-276.77753
32.48531,-98.19507,-27.890665,-1.2324128,6.0865297,-2.1805377,25.587523,-167.16458,-110.06692,-35.85844,-116.2264,2.421897,-48.334755,-168.28871,7.9798584,-168.99759,-346.82327
