6,0
6,0
6,0
6,0
6,0
14,0
14,0
0,0
0,0
0,0
0,0
0,0
14,0
14,0
14,0
14,1
14,0
0,0
0,0
0,0
10,1
14,0
16,1
14,0
0,0
12,1
0,0
0,0
0,0
14,0
14,0
0,0
14,0
14,0
0,0
0,0
0,0
14,0
6,0
0,0
14,0
14,0
0,0
0,0
0,0
0,0
0,0
14,0
14,0
14,0
14,0
14,0
0,0
4,1
0,0
0,0
0,0
14,0
14,0
14,0
14,0
0,0
0,0
0,0
0,0
0,0
14,0
14,0
0,1
14,0
14,0
5,1
15,1
7,1
14,0
14,0
0,0
0,0
4,1
0,0
0,0
14,0
14,0
14,0
14,0
14,0
15,1
0,0
0,0
0,0
0,0
0,0
14,0
14,0
14,0
12,1
14,0
0,0
0,0
6,0
0,0
0,0
14,0
14,0
6,0
14,0
0,0
0,0
0,0
14,0
6,0
14,0
14,0
0,0
0,0
14,0
6,0
0,0
14,0
14,0
14,0
14,0
0,0
0,0
0,0
0,0
14,0
14,0
14,0
14,0
14,0
0,0
0,0
0,0
0,0
14,0
14,0
14,0
14,0
14,0
0,0
0,0
0,0
0,0
14,0
14,0
14,0
14,0
14,0
0,0
0,0
5,1
0,0
0,0
14,0
14,0
14,0
14,0
0,0
0,0
0,0
0,0
0,0
14,0
14,0
14,0
14,0
0,0
0,0
0,0
0,0
14,0
14,0
1,1
14,0
0,0
0,0
14,0
14,0
14,0
12,1
14,0
0,0
0,0
13,1
5,1
14,0
14,0
7,1
6,0
14,0
0,0
6,0
14,0
0,0
0,0
14,0
10,1
14,0
14,0
14,0
6,0
6,0
0,0
0,0
0,0
14,0
14,0
14,0
14,0
8,1
0,0
0,0
6,1
14,0
14,0
14,0
14,0
0,0
0,0
0,0
6,0
6,0
14,0
14,0
6,0
6,0
0,0
0,0
0,0
14,0
14,0
14,0
14,0
14,0
0,0
0,0
0,0
1,1
6,0
14,0
14,0
14,0
6,0
0,0
0,0
0,0
14,0
10,1
14,0
14,0
14,0
0,0
6,0
6,0
0,0
14,0
14,0
14,0
14,0
0,0
0,0
6,0
6,0
6,0
14,0
14,0
14,0
6,0
0,0
0,0
6,0
6,0
14,0
14,0
14,0
6,0
15,1
0,0
6,0
14,0
11,1
0,0
0,0
14,0
6,0
6,0
14,0
14,0
14,0
14,0
14,0
0,0
0,0
6,0
0,0
6,0
14,0
14,0
6,1
14,0
6,0
0,0
6,0
6,0
0,0
14,0
14,0
14,0
6,0
0,0
0,0
0,0
14,0
14,0
14,0
14,0
14,0
0,0
0,0
0,0
0,0
0,0
14,0
14,0
3,1
14,0
14,0
0,0
6,0
14,0
6,0
14,0
14,0
0,0
0,0
6,0
0,0
14,0
0,1
6,0
6,0
14,0
0,0
14,0
14,0
6,0
14,0
14,0
0,0
0,0
0,1
9,1
14,0
14,0
14,0
6,0
0,0
0,0
6,0
11,1
14,0
14,0
6,0
6,0
0,0
0,0
14,0
14,0
14,0
14,0
0,0
0,0
6,0
6,0
6,0
14,0
14,0
6,0
7,1
6,0
0,0
0,0
14,0
14,0
6,0
14,0
0,0
0,0
14,0
14,0
0,0
14,0
6,0
0,1
14,0
6,0
6,0
14,0
3,1
6,0
14,0
6,0
11,1
6,0
0,0
12,1
14,0
6,0
14,0
5,1
0,0
6,0
6,0
6,0
14,0
14,0
14,0
14,0
6,0
0,0
0,0
6,1
6,0
14,0
14,0
6,0
6,0
2,1
0,0
14,0
14,0
6,0
14,0
14,0
0,0
0,0
0,0
6,0
14,0
14,0
14,0
7,1
6,0
0,0
14,1
14,0
14,0
14,0
14,0
0,1
0,0
6,0
6,0
14,0
14,0
14,0
6,0
6,0
6,0
0,0
0,0
6,0
14,0
14,0
6,0
14,0
6,0
6,0
15,1
6,0
14,0
12,1
8,1
6,0
6,1
6,0
0,0
2,1
14,0
4,1
6,0
6,0
5,1
14,0
6,0
6,0
4,1
6,0
10,1
6,0
14,0
6,0
6,0
6,0
0,0
0,0
14,0
14,0
6,0
