-3.589081764221191406e-02,-5.627691745758056641e-02,-1.779547929763793945e-01,-1.506964564323425293e-01,-5.239136517047882080e-04,-1.164570078253746033e-01,-8.066761493682861328e-02,-1.110061109066009521e-01,-5.314939469099044800e-02,-1.339975446462631226e-01,5.039989948272705078e-03,-5.780052393674850464e-02,-4.006988182663917542e-02,-6.659898161888122559e-02,7.192070782184600830e-02,-1.332288086414337158e-01,-3.068816661834716797e-02,3.900866582989692688e-02,8.712746202945709229e-03,-4.900626838207244873e-02
2.561599388718605042e-02,3.715450689196586609e-02,1.250833645462989807e-02,-1.101217418909072876e-02,1.224737241864204407e-02,-1.540557295083999634e-02,2.538340166211128235e-02,1.628822460770606995e-02,2.949614450335502625e-02,4.032872989773750305e-02,-2.541964128613471985e-02,3.126859664916992188e-04,1.688431948423385620e-03,2.678164467215538025e-02,-8.331976830959320068e-03,2.128931507468223572e-02,-6.600189954042434692e-03,-4.605621099472045898e-02,3.373955562710762024e-02,-4.458617419004440308e-03
6.073094531893730164e-02,7.200928870588541031e-03,-1.346418708562850952e-01,-1.490078121423721313e-01,-3.967515379190444946e-02,-1.452113986015319824e-01,-6.952793151140213013e-02,-1.798096150159835815e-01,-5.448929965496063232e-02,-6.337616941891610622e-04,-9.365040808916091919e-02,-5.023610219359397888e-02,-6.778062134981155396e-02,-6.229454278945922852e-02,7.949438877403736115e-04,-1.526684314012527466e-01,-1.128260344266891479e-01,-1.269326806068420410e-01,-1.503994315862655640e-01,-4.533269256353378296e-02
-5.241009872406721115e-03,-5.937482789158821106e-02,-1.480519473552703857e-01,-1.440038830041885376e-01,-1.066353023052215576e-01,-8.287452906370162964e-02,-8.425228297710418701e-02,-1.038994640111923218e-01,-1.570785790681838989e-01,2.151064202189445496e-02,-1.973645761609077454e-02,-6.071982905268669128e-02,-9.710567444562911987e-02,-1.045150384306907654e-01,3.461420768871903419e-03,-7.383096218109130859e-02,-3.394175320863723755e-03,-7.827578485012054443e-02,-2.238850668072700500e-02,-1.678666025400161743e-01
4.582108557224273682e-02,-5.878004059195518494e-02,-1.090830042958259583e-01,-8.790663629770278931e-02,-1.488032341003417969e-01,-6.864191591739654541e-02,-1.437883377075195312e-01,-3.623973578214645386e-02,-1.818674802780151367e-02,-1.088511347770690918e-01,3.796226158738136292e-02,5.502082780003547668e-02,-9.064804017543792725e-02,-1.212972179055213928e-01,-8.678886294364929199e-02,-1.249113753437995911e-01,-2.193107157945632935e-01,-3.051286935806274414e-02,-8.540652692317962646e-03,-1.207932829856872559e-01
-1.152081135660409927e-02,-4.796063899993896484e-02,-1.791219413280487061e-01,-1.353849619626998901e-01,-2.764060534536838531e-02,-9.574974328279495239e-02,-1.273265033960342407e-01,-1.032665818929672241e-01,-3.657234087586402893e-02,-9.544311463832855225e-02,-2.061925828456878662e-03,-6.501705944538116455e-02,-1.050168797373771667e-01,-1.341804414987564087e-01,1.199274957180023193e-01,-1.209284588694572449e-01,-3.165199607610702515e-02,4.307828843593597412e-03,4.369291290640830994e-02,2.966056345030665398e-03
-2.996447123587131500e-02,2.119446173310279846e-02,-3.668617084622383118e-02,3.380667045712471008e-02,-4.422661289572715759e-02,3.657639026641845703e-03,-3.924936056137084961e-02,-1.068104058504104614e-03,4.814196750521659851e-02,2.109609916806221008e-02,7.895566523075103760e-03,2.811456099152565002e-02,-1.239731162786483765e-02,3.311829641461372375e-02,4.807880893349647522e-02,1.800593361258506775e-02,2.717373147606849670e-02,1.611076667904853821e-02,1.471427455544471741e-02,-1.481238752603530884e-02
-4.875563457608222961e-02,-1.625578477978706360e-02,-1.470937430858612061e-01,-6.992976367473602295e-02,-1.269563287496566772e-02,-1.191297397017478943e-01,-1.539838612079620361e-01,-5.928026139736175537e-02,-2.485732361674308777e-02,-1.394506692886352539e-01,2.825522795319557190e-02,1.103298366069793701e-02,-7.048223167657852173e-02,-8.147228509187698364e-02,1.239882856607437134e-01,-1.403060704469680786e-01,-2.921844832599163055e-02,-6.586366891860961914e-02,1.187457889318466187e-02,-2.687849290668964386e-02
8.589717745780944824e-02,1.264127641916275024e-01,9.296455234289169312e-02,-3.287027031183242798e-02,4.860666766762733459e-02,-4.263546690344810486e-02,-4.942203685641288757e-02,1.475271880626678467e-01,1.166387870907783508e-01,-1.148780137300491333e-01,9.887766093015670776e-03,5.694460496306419373e-02,9.358286857604980469e-03,3.813600912690162659e-02,-2.618029154837131500e-02,-2.052702009677886963e-03,4.461698606610298157e-02,-1.046272367238998413e-02,-3.812950849533081055e-02,3.169628605246543884e-02
7.165735960006713867e-02,3.423461690545082092e-02,-1.420501768589019775e-01,-1.526776552200317383e-01,-8.450440317392349243e-02,-1.130560860037803650e-01,-1.182565540075302124e-01,-8.859470486640930176e-02,4.094105958938598633e-02,1.424840092658996582e-02,-1.476130485534667969e-01,-2.365853637456893921e-02,-1.006796509027481079e-01,-1.288126260042190552e-01,-1.772852987051010132e-02,-1.085650473833084106e-01,-1.002541109919548035e-01,-1.154334470629692078e-01,-1.994299292564392090e-01,-1.373432278633117676e-01
5.448390915989875793e-02,-4.450805112719535828e-02,-1.000186577439308167e-01,-1.173947229981422424e-01,-1.007083207368850708e-01,-1.246208921074867249e-01,-8.694091439247131348e-02,-1.352192182093858719e-02,-4.040984064340591431e-02,-5.182234942913055420e-02,-2.167385816574096680e-02,5.861850455403327942e-02,-1.303006708621978760e-01,-1.080465167760848999e-01,-7.317183911800384521e-02,-1.394694447517395020e-01,-1.820744574069976807e-01,-1.638733223080635071e-02,-3.513435274362564087e-02,-2.553713321685791016e-02
-1.995434798300266266e-02,-2.247645892202854156e-02,-2.486054971814155579e-02,2.600321546196937561e-02,1.135485246777534485e-02,2.795997634530067444e-02,4.424830898642539978e-02,1.920013502240180969e-02,-2.079435624182224274e-02,-4.048491641879081726e-02,-3.873482346534729004e-04,3.189339861273765564e-02,-2.012001350522041321e-02,4.840226098895072937e-02,2.540811523795127869e-02,-4.107757657766342163e-02,2.468320354819297791e-02,-4.088435322046279907e-02,1.081239059567451477e-02,-3.889737278223037720e-02
1.088698133826255798e-01,3.896416351199150085e-02,5.561732873320579529e-02,-1.182819530367851257e-02,1.670546457171440125e-02,-5.738187581300735474e-03,6.599009037017822266e-03,8.731234818696975708e-02,6.657255440950393677e-02,-1.310353353619575500e-02,-1.003978401422500610e-02,4.963871091604232788e-02,-9.781457483768463135e-02,3.839529678225517273e-02,5.610351637005805969e-02,-4.624750837683677673e-02,2.889921888709068298e-02,-1.005094647407531738e-01,3.695999458432197571e-02,-1.066599562764167786e-01
8.555079251527786255e-02,4.388991370797157288e-02,-1.591964960098266602e-01,-8.906276524066925049e-02,-2.509359717369079590e-01,-7.934723049402236938e-02,-1.151049137115478516e-01,-1.133439242839813232e-01,-1.333869714289903641e-02,1.326494477689266205e-02,-1.120969131588935852e-01,-1.980267651379108429e-02,-1.219032704830169678e-01,-1.380548328161239624e-01,-1.062261313199996948e-01,-1.181426942348480225e-01,-1.392286717891693115e-01,-1.339355856180191040e-01,-7.223623991012573242e-02,-8.020473271608352661e-02
-1.633531600236892700e-02,-3.905502334237098694e-02,-4.533746466040611267e-02,2.235349640250205994e-02,-1.192752793431282043e-01,1.369516924023628235e-02,-1.013488695025444031e-02,1.276807859539985657e-02,-5.486978217959403992e-02,-2.872942090034484863e-01,-1.569052636623382568e-01,-2.099915295839309692e-01,-3.135924413800239563e-02,-3.036254644393920898e-02,-2.219154732301831245e-03,-1.766268163919448853e-02,-8.190123736858367920e-02,-3.290604427456855774e-02,-1.052367091178894043e-01,2.123142406344413757e-02
2.658285759389400482e-02,-7.247891277074813843e-02,-8.318185806274414062e-02,-6.538435816764831543e-02,-2.692626789212226868e-02,-1.012409105896949768e-01,-1.242521330714225769e-01,-1.102025061845779419e-01,-3.899412974715232849e-02,-1.409780234098434448e-01,-1.502849906682968140e-02,-5.831380560994148254e-02,-9.276151657104492188e-02,-1.107783913612365723e-01,1.675408184528350830e-01,-9.783311188220977783e-02,-2.855297364294528961e-02,-9.663415700197219849e-02,-4.099050909280776978e-02,-1.298740059137344360e-01
1.012618467211723328e-02,7.368646562099456787e-03,3.397978469729423523e-02,-2.719578705728054047e-02,-4.770676046609878540e-02,3.531049937009811401e-03,-1.771913841366767883e-02,-4.355926439166069031e-02,-5.414951592683792114e-03,2.893308177590370178e-02,-4.311026260256767273e-02,3.033084049820899963e-02,2.411786094307899475e-02,4.729359224438667297e-02,-2.582376077771186829e-02,8.136488497257232666e-03,-1.435410976409912109e-02,-4.251044988632202148e-02,3.295520320534706116e-02,-1.876946724951267242e-02
5.990976095199584961e-02,-2.094245981425046921e-03,-2.068348973989486694e-01,-1.578994840383529663e-01,-8.731581270694732666e-02,-7.608998566865921021e-02,-1.336463242769241333e-01,-7.981177419424057007e-02,-2.861475944519042969e-02,-6.108434498310089111e-02,-4.070749133825302124e-02,-9.690199978649616241e-03,-6.511206924915313721e-02,-1.003103926777839661e-01,-1.898314617574214935e-02,-8.104264736175537109e-02,7.918843626976013184e-02,-8.012699335813522339e-02,-5.053314194083213806e-02,-9.321368485689163208e-02
2.034220397472381592e-01,4.691824689507484436e-02,-4.799861833453178406e-02,-7.882109284400939941e-02,-1.188246980309486389e-01,-7.689788937568664551e-02,-1.087824925780296326e-01,-5.890465155243873596e-02,-4.135814681649208069e-02,1.299561709165573120e-01,2.686308696866035461e-02,9.647145867347717285e-02,-1.508020311594009399e-01,-6.400644779205322266e-02,1.427989900112152100e-01,-1.130994930863380432e-01,-1.662914827466011047e-02,-1.225248053669929504e-01,3.512891754508018494e-02,-9.871798008680343628e-02
-1.089641675353050232e-01,-1.368540972471237183e-01,-1.515652239322662354e-01,-8.218549937009811401e-02,-6.670171767473220825e-02,-1.108416542410850525e-01,-7.785388082265853882e-02,-1.945463120937347412e-01,-1.515631675720214844e-01,-1.441956460475921631e-01,-1.382735967636108398e-01,-1.031029969453811646e-01,-4.075901210308074951e-02,-1.059547811746597290e-01,-1.819437742233276367e-01,-7.755839079618453979e-02,-1.853071600198745728e-01,-1.043066307902336121e-01,-1.966077238321304321e-01,-6.989438831806182861e-02
