"[[-1, -1, -92, -3.25, -9, 2, 0], [-1, -1, -92, -3.25, -9, 4, 0], [-1, -1, -92, -3.25, -9, 4, 0]]",0,25,209,21,0.04686474800109863,0
"[[-1, -1, -92, -3.25, -9, 2, 1], [-1, -1, -92, -3.25, -9, 2, 0], [-1, -1, -92, -3.25, -9, 4, 0]]",0,24,209,21,0.04686474800109863,0
"[[-1, -1, -92, -5, -6.5, 2, 1], [-1, -1, -92, -3.25, -9, 2, 1], [-1, -1, -92, -3.25, -9, 2, 0]]",0,24,209,39,0.046198368072509766,0
"[[25, 209, -93, -4.25, -0.5, 2, 2], [-1, -1, -92, -5, -6.5, 2, 1], [-1, -1, -92, -3.25, -9, 2, 1]]",0,24,210,40,0.04800605773925781,1
"[[24, 209, -95, 10.25, 34.25, 2, 2], [25, 209, -93, -4.25, -0.5, 2, 2], [-1, -1, -92, -5, -6.5, 2, 1]]",0,22,210,39,0.04081583023071289,1
"[[24, 209, -94, 0.75, 34.75, 2, 3], [24, 209, -95, 10.25, 34.25, 2, 2], [25, 209, -93, -4.25, -0.5, 2, 2]]",0,22,211,39,0.04187417030334473,2
"[[24, 210, -86, 22.5, 49.75, 2, 4], [24, 209, -94, 0.75, 34.75, 2, 3], [24, 209, -95, 10.25, 34.25, 2, 2]]",0,22,211,40,0.03978133201599121,2
"[[22, 211, -86, 26, 8, 2, 5], [24, 210, -86, 22.5, 49.75, 2, 4], [24, 209, -94, 0.75, 34.75, 2, 3]]",0,35,212,40,0.06743311882019043,3
"[[22, 211, -86, 26, 8, 2, 5], [22, 211, -86, 26, 8, 2, 5], [24, 210, -86, 22.5, 49.75, 2, 4]]",0,35,212,40,0.06743311882019043,3
"[[22, 211, -75, 52.5, -18.25, 2, 6], [22, 211, -86, 26, 8, 2, 5], [22, 211, -86, 26, 8, 2, 5]]",0,35,213,39,0.05466485023498535,4
"[[35, 212, -67, 117.25, 16, 2, 7], [22, 211, -75, 52.5, -18.25, 2, 6], [22, 211, -86, 26, 8, 2, 5]]",0,56,213,39,0.041420936584472656,4
"[[35, 212, -59, 152.25, 5.5, 2, 7], [35, 212, -67, 117.25, 16, 2, 7], [22, 211, -75, 52.5, -18.25, 2, 6]]",0,73,214,40,0.03883075714111328,5
"[[35, 213, -49, 209.75, 61, 3.5, 8], [35, 212, -59, 152.25, 5.5, 2, 7], [35, 212, -67, 117.25, 16, 2, 7]]",1,25,214,40,0.0698552131652832,5
"[[35, 213, -50, 209.75, 61, 4, 8], [35, 213, -49, 209.75, 61, 3.5, 8], [35, 212, -59, 152.25, 5.5, 2, 7]]",2,26,215,40,0.0698552131652832,6
"[[73, 214, -31, 223.75, 32, 4, 8], [35, 213, -50, 209.75, 61, 4, 8], [35, 213, -49, 209.75, 61, 3.5, 8]]",2,26,215,39,0.05371809005737305,6
"[[25, 214, -24, 223.25, -4.75, 6, 9], [73, 214, -31, 223.75, 32, 4, 8], [35, 213, -50, 209.75, 61, 4, 8]]",4,27,216,39,0.04115653038024902,7
