"[[209, 29, -91, 2, 0], [209, 209, -90, 4, 0], [209, 209, -90, 4, 0], [209, 209, -90, 4, 0]]",0,29,209,40,0.41350579261779785,0
"[[209, 26, -91, 2, 1], [209, 29, -91, 2, 0], [209, 209, -90, 4, 0], [209, 209, -90, 4, 0]]",0,26,209,40,0.3811962604522705,0
"[[210, 26, -92, 2, 2], [209, 26, -91, 2, 1], [209, 29, -91, 2, 0], [209, 209, -90, 4, 0]]",0,26,210,40,0.37259340286254883,1
"[[210, 24, -92, 2, 2], [210, 26, -92, 2, 2], [209, 26, -91, 2, 1], [209, 29, -91, 2, 0]]",0,24,210,40,0.37108278274536133,1
"[[211, 24, -92, 2, 3], [210, 24, -92, 2, 2], [210, 26, -92, 2, 2], [209, 26, -91, 2, 1]]",0,24,211,40,0.35508060455322266,2
"[[211, 23, -90, 2, 4], [211, 24, -92, 2, 3], [210, 24, -92, 2, 2], [210, 26, -92, 2, 2]]",0,23,211,40,0.35927867889404297,2
"[[212, 27, -88, 2, 5], [211, 23, -90, 2, 4], [211, 24, -92, 2, 3], [210, 24, -92, 2, 2]]",0,27,212,40,0.37689709663391113,3
"[[212, 31, -85, 2, 5], [212, 27, -88, 2, 5], [211, 23, -90, 2, 4], [211, 24, -92, 2, 3]]",0,31,212,40,0.36400341987609863,3
"[[212, 36, -82, 2, 6], [212, 31, -85, 2, 5], [212, 27, -88, 2, 5], [211, 23, -90, 2, 4]]",0,36,212,40,0.37438154220581055,3
"[[213, 42, -78, 2, 7], [212, 36, -82, 2, 6], [212, 31, -85, 2, 5], [212, 27, -88, 2, 5]]",0,42,213,40,0.366438627243042,4
"[[213, 50, -74, 2, 7], [213, 42, -78, 2, 7], [212, 36, -82, 2, 6], [212, 31, -85, 2, 5]]",0,50,213,40,0.3521852493286133,4
"[[214, 58, -69, 2, 8], [213, 50, -74, 2, 7], [213, 42, -78, 2, 7], [212, 36, -82, 2, 6]]",0,58,214,40,0.35017848014831543,5
"[[214, 68, -64, 2, 8], [214, 58, -69, 2, 8], [213, 50, -74, 2, 7], [213, 42, -78, 2, 7]]",0,68,214,40,0.34773731231689453,5
"[[215, 78, -60, 2, 9], [214, 68, -64, 2, 8], [214, 58, -69, 2, 8], [213, 50, -74, 2, 7]]",0,78,215,40,0.3457770347595215,6
"[[215, 86, -54, 2, 9], [215, 78, -60, 2, 9], [214, 68, -64, 2, 8], [214, 58, -69, 2, 8]]",0,86,215,40,0.33817243576049805,6
"[[216, 27, -49, 3.5, 10], [215, 86, -54, 2, 9], [215, 78, -60, 2, 9], [214, 68, -64, 2, 8]]",1,27,216,40,0.35944581031799316,7
"[[216, 27, -43, 4, 10], [216, 27, -49, 3.5, 10], [215, 86, -54, 2, 9], [215, 78, -60, 2, 9]]",2,27,216,40,0.34570741653442383,7
"[[217, 34, -37, 4, 11], [216, 27, -43, 4, 10], [216, 27, -49, 3.5, 10], [215, 86, -54, 2, 9]]",2,34,217,40,0.3547799587249756,8
"[[217, 58, -30, 4, 11], [217, 34, -37, 4, 11], [216, 27, -43, 4, 10], [216, 27, -49, 3.5, 10]]",2,58,217,40,0.3447449207305908,8
"[[218, 72, -24, 4.5, 11], [217, 58, -30, 4, 11], [217, 34, -37, 4, 11], [216, 27, -43, 4, 10]]",3,72,218,40,0.3424534797668457,9
"[[218, 123, -18, 3.5, 11], [218, 72, -24, 4.5, 11], [217, 58, -30, 4, 11], [217, 34, -37, 4, 11]]",1,123,218,40,0.346876859664917,9
"[[219, 145, -12, 3.5, 11], [218, 123, -18, 3.5, 11], [218, 72, -24, 4.5, 11], [217, 58, -30, 4, 11]]",1,145,219,40,0.34210991859436035,10
"[[219, 165, -6, 3.5, 12], [219, 145, -12, 3.5, 11], [218, 123, -18, 3.5, 11], [218, 72, -24, 4.5, 11]]",1,165,219,40,0.33791637420654297,10
"[[219, 186, 0, 3.5, 12], [219, 165, -6, 3.5, 12], [219, 145, -12, 3.5, 11], [218, 123, -18, 3.5, 11]]",1,186,219,40,0.34695982933044434,10
"[[220, 208, 4, 3.5, 12], [219, 186, 0, 3.5, 12], [219, 165, -6, 3.5, 12], [219, 145, -12, 3.5, 11]]",1,208,220,40,0.3460240364074707,11
"[[219, 220, 9, 3.5, 12], [220, 208, 4, 3.5, 12], [219, 186, 0, 3.5, 12], [219, 165, -6, 3.5, 12]]",1,220,219,40,0.36442112922668457,11
"[[197, 221, 12, 4, 11], [219, 220, 9, 3.5, 12], [220, 208, 4, 3.5, 12], [219, 186, 0, 3.5, 12]]",2,221,197,40,0.3473939895629883,12
"[[185, 221, 15, 4, 11], [197, 221, 12, 4, 11], [219, 220, 9, 3.5, 12], [220, 208, 4, 3.5, 12]]",2,221,185,40,0.3435964584350586,12
"[[173, 221, 18, 4, 11], [185, 221, 15, 4, 11], [197, 221, 12, 4, 11], [219, 220, 9, 3.5, 12]]",2,221,173,40,0.3336937427520752,12
"[[162, 222, 20, 4, 11], [173, 221, 18, 4, 11], [185, 221, 15, 4, 11], [197, 221, 12, 4, 11]]",2,222,162,40,0.33971309661865234,13
"[[194, 222, 22, 2, 11], [162, 222, 20, 4, 11], [173, 221, 18, 4, 11], [185, 221, 15, 4, 11]]",0,222,194,40,0.34814977645874023,13
"[[191, 223, 23, 2, 11], [194, 222, 22, 2, 11], [162, 222, 20, 4, 11], [173, 221, 18, 4, 11]]",0,223,191,40,0.34215331077575684,14
"[[189, 223, 24, 2, 11], [191, 223, 23, 2, 11], [194, 222, 22, 2, 11], [162, 222, 20, 4, 11]]",0,223,189,40,0.34273838996887207,14
"[[150, 223, 24, 3.5, 10], [189, 223, 24, 2, 11], [191, 223, 23, 2, 11], [194, 222, 22, 2, 11]]",1,223,150,40,0.3454909324645996,14
"[[187, 224, 24, 2, 10], [150, 223, 24, 3.5, 10], [189, 223, 24, 2, 11], [191, 223, 23, 2, 11]]",0,224,187,40,0.338118314743042,15
"[[139, 224, 24, 4, 10], [187, 224, 24, 2, 10], [150, 223, 24, 3.5, 10], [189, 223, 24, 2, 11]]",2,224,139,40,0.3476405143737793,15
"[[139, 224, 24, 4, 10], [139, 224, 24, 4, 10], [187, 224, 24, 2, 10], [150, 223, 24, 3.5, 10]]",2,224,139,40,0.35448217391967773,15
"[[140, 225, 22, 4, 10], [139, 224, 24, 4, 10], [139, 224, 24, 4, 10], [187, 224, 24, 2, 10]]",2,225,140,40,0.34439873695373535,16
"[[147, 225, 21, 4, 9], [140, 225, 22, 4, 10], [139, 224, 24, 4, 10], [139, 224, 24, 4, 10]]",2,225,147,40,0.3621654510498047,16
"[[162, 225, 20, 3.5, 9], [147, 225, 21, 4, 9], [140, 225, 22, 4, 10], [139, 224, 24, 4, 10]]",1,225,162,40,0.35010313987731934,16
"[[165, 225, 18, 3.5, 9], [162, 225, 20, 3.5, 9], [147, 225, 21, 4, 9], [140, 225, 22, 4, 10]]",1,225,165,40,0.3455696105957031,16
"[[173, 226, 15, 3.5, 9], [165, 225, 18, 3.5, 9], [162, 225, 20, 3.5, 9], [147, 225, 21, 4, 9]]",1,226,173,40,0.3687622547149658,17
"[[176, 226, 14, 4, 9], [173, 226, 15, 3.5, 9], [165, 225, 18, 3.5, 9], [162, 225, 20, 3.5, 9]]",2,226,176,40,0.3430049419403076,17
"[[208, 226, 12, 2, 9], [176, 226, 14, 4, 9], [173, 226, 15, 3.5, 9], [165, 225, 18, 3.5, 9]]",0,226,208,40,0.36998677253723145,17
"[[212, 226, 9, 2, 9], [208, 226, 12, 2, 9], [176, 226, 14, 4, 9], [173, 226, 15, 3.5, 9]]",0,226,212,40,0.36719584465026855,17
"[[219, 227, 6, 2, 9], [212, 226, 9, 2, 9], [208, 226, 12, 2, 9], [176, 226, 14, 4, 9]]",0,227,219,40,0.3427093029022217,18
"[[225, 227, 4, 2, 9], [219, 227, 6, 2, 9], [212, 226, 9, 2, 9], [208, 226, 12, 2, 9]]",0,227,225,40,0.35437440872192383,18
"[[221, 227, 2, 4, 9], [225, 227, 4, 2, 9], [219, 227, 6, 2, 9], [212, 226, 9, 2, 9]]",2,227,221,40,0.33904361724853516,18
