-1.555390059947967529e-01,-5.197797417640686035e-01,6.504680514335632324e-01,-3.979566991329193115e-01,-4.816138446331024170e-01,9.776844084262847900e-02,-8.965943455696105957e-01,-2.780245244503021240e-01,1.326568484306335449e+00,-4.204500019550323486e-01,-3.735400438308715820e-01,-1.180607557296752930e+00,-5.680490285158157349e-02,8.086150288581848145e-01,-3.804571330547332764e-01,-1.343179196119308472e-01,7.912042737007141113e-01,-7.391289472579956055e-01,-9.256865829229354858e-02,-3.718039095401763916e-01
-9.666407108306884766e-01,5.897163748741149902e-01,-9.086693525314331055e-01,8.664259314537048340e-01,-6.867420673370361328e-01,-4.828979372978210449e-01,-5.199502408504486084e-02,1.151870369911193848e+00,1.447914481163024902e+00,5.427809357643127441e-01,4.800513684749603271e-01,-6.669057905673980713e-02,2.018148899078369141e+00,8.473603725433349609e-01,-3.944217264652252197e-01,9.781705141067504883e-01,1.095319390296936035e+00,3.769262731075286865e-01,-6.332026720046997070e-01,-8.625145554542541504e-01
8.922715783119201660e-01,-6.081601977348327637e-01,-8.181592226028442383e-01,-7.518612146377563477e-01,4.602669477462768555e-01,-2.937154173851013184e-01,1.420496106147766113e-01,1.171651601791381836e+00,-1.051102399826049805e+00,7.573083639144897461e-01,-5.727719068527221680e-01,8.768908977508544922e-01,-4.200929999351501465e-01,1.282818764448165894e-01,-2.673413045704364777e-02,-4.844807982444763184e-01,-1.109564781188964844e+00,6.110305786132812500e-01,2.141143232583999634e-01,7.893768548965454102e-01
