"['209', '109', '18']","['209', '109', '23']","['209', '109', '27']","['209', '109', '31']"
"['207', '209', '-5']","['209', '209', '-3']","['209', '191', '-3']","['209', '191', '-1']"
"['207', '209', '-3']","['207', '209', '-5']","['209', '209', '-3']","['209', '191', '-3']"
"['201', '209', '-4']","['207', '209', '-3']","['207', '209', '-5']","['209', '209', '-3']"
"['209', '179', '-3']","['201', '209', '-4']","['207', '209', '-3']","['207', '209', '-5']"
"['201', '209', '-2']","['189', '209', '-1']","['209', '179', '-1']","['209', '179', '-3']"
"['207', '209', '-1']","['207', '209', '-2']","['207', '209', '-2']","['201', '209', '-2']"
"['209', '179', '0']","['204', '209', '0']","['204', '209', '-1']","['207', '209', '-1']"
"['209', '209', '0']","['209', '179', '0']","['204', '209', '0']","['204', '209', '-1']"
"['209', '179', '0']","['209', '179', '0']","['209', '209', '0']","['209', '209', '0']"
"['209', '209', '0']","['209', '209', '0']","['209', '179', '0']","['209', '179', '0']"
"['209', '179', '1']","['209', '209', '0']","['209', '204', '1']","['209', '209', '0']"
"['209', '209', '2']","['209', '209', '2']","['209', '206', '0']","['209', '179', '1']"
"['209', '203', '2']","['209', '203', '0']","['209', '209', '2']","['209', '209', '2']"
"['209', '206', '0']","['209', '209', '0']","['209', '179', '2']","['209', '209', '1']"
"['209', '203', '1']","['209', '206', '0']","['209', '209', '0']","['209', '179', '2']"
"['209', '209', '0']","['209', '203', '1']","['209', '206', '0']","['209', '209', '0']"
"['209', '209', '1']","['209', '209', '0']","['209', '203', '1']","['209', '206', '0']"
"['209', '179', '0']","['209', '179', '0']","['209', '209', '1']","['209', '209', '0']"
"['209', '179', '0']","['209', '179', '0']","['209', '179', '0']","['209', '209', '1']"
"['204', '209', '-2']","['204', '209', '-1']","['209', '209', '0']","['209', '179', '0']"
"['169', '209', '-2']","['204', '209', '-2']","['204', '209', '-1']","['209', '209', '0']"
"['209', '179', '-1']","['207', '209', '-2']","['169', '209', '-2']","['204', '209', '-2']"
"['204', '209', '-1']","['209', '179', '-1']","['207', '209', '-2']","['169', '209', '-2']"
