-1.206079572439193726e-01,-1.694284752011299133e-02,-1.170576587319374084e-01,-4.373447969555854797e-02,-3.495924547314643860e-02,-1.511287242174148560e-01,-8.604499697685241699e-02,-1.910265162587165833e-02,-1.448690444231033325e-01,4.647234454751014709e-02,-6.512983143329620361e-02,2.287148311734199524e-02,2.022174373269081116e-02,4.398912563920021057e-02,3.980196639895439148e-02,-7.572575658559799194e-02,-1.417338848114013672e-02,-3.510258346796035767e-02,-1.067019179463386536e-01,3.716155514121055603e-02
-9.435196220874786377e-02,-8.052527159452438354e-02,-1.175505667924880981e-01,-1.195335313677787781e-01,-1.043873727321624756e-01,-1.100699156522750854e-01,-1.026893481612205505e-01,-3.848468139767646790e-02,-7.228560745716094971e-02,1.307803988456726074e-01,-1.127420067787170410e-01,-1.443465948104858398e-01,-8.960691839456558228e-02,-1.226573213934898376e-01,-8.105609565973281860e-02,-1.104603633284568787e-01,-1.101310774683952332e-01,1.166862472891807556e-01,-1.330369263887405396e-01,-7.701068371534347534e-02
-1.029308214783668518e-01,-3.520832210779190063e-02,-4.058440402150154114e-02,-6.153805926442146301e-02,-6.358942389488220215e-02,-5.357211455702781677e-02,-1.401961967349052429e-02,-4.100238159298896790e-02,-1.110071837902069092e-01,-1.154828816652297974e-01,-2.363483905792236328e-01,-3.041849099099636078e-02,-4.781570658087730408e-02,-1.323553174734115601e-01,-1.315340697765350342e-01,-1.598031073808670044e-01,-2.243180572986602783e-01,-6.428450345993041992e-02,-7.234662305563688278e-03,-3.216588497161865234e-02
-1.424166113138198853e-01,-1.018744781613349915e-01,-2.026004344224929810e-02,-6.789115071296691895e-02,-1.581387370824813843e-01,-7.873836159706115723e-02,7.734049111604690552e-03,-1.145662441849708557e-01,-3.002589382231235504e-02,-1.217442601919174194e-01,3.452443517744541168e-03,-1.202428564429283142e-01,-9.713460505008697510e-02,-1.295325458049774170e-01,-9.251091629266738892e-02,-1.448624208569526672e-02,-4.910266399383544922e-02,-3.020504675805568695e-02,-1.127757057547569275e-01,-1.420798152685165405e-01
3.495323006063699722e-03,3.493786230683326721e-02,-1.348688155412673950e-01,-1.642811745405197144e-01,-6.777986884117126465e-02,-1.486458629369735718e-01,-9.552706032991409302e-03,1.262988448143005371e-01,-9.883083403110504150e-02,-9.162623435258865356e-02,-4.040814191102981567e-02,-2.608126401901245117e-02,-3.643558174371719360e-02,4.127654805779457092e-02,-1.174964830279350281e-01,-7.030560821294784546e-02,-2.143474817276000977e-01,-1.609048992395401001e-01,-1.493542790412902832e-01,4.241306707262992859e-02
-7.189773768186569214e-02,-8.714742213487625122e-02,-1.524968594312667847e-01,-1.208162307739257812e-01,-1.092012301087379456e-01,-1.596618890762329102e-01,-9.813550859689712524e-02,-1.904043555259704590e-02,-1.414209157228469849e-01,6.753633916378021240e-02,-7.397104054689407349e-02,-7.402801513671875000e-02,-1.128917932510375977e-01,-8.967443555593490601e-02,-1.488408893346786499e-01,-8.893362432718276978e-02,-1.138115525245666504e-01,1.880527473986148834e-02,-1.289238333702087402e-01,-9.340452402830123901e-02
-1.379314213991165161e-01,-7.504393905401229858e-02,-2.952072210609912872e-02,-1.028721183538436890e-01,-1.592408865690231323e-01,-1.510015577077865601e-01,-1.225170269608497620e-01,-3.838607296347618103e-02,-5.063023418188095093e-02,-3.390461206436157227e-02,-1.008965745568275452e-01,-9.135152399539947510e-02,-1.028361022472381592e-01,-9.983825683593750000e-02,-9.580118209123611450e-02,-6.991028040647506714e-02,-1.311702132225036621e-01,8.647604286670684814e-02,-9.338027238845825195e-02,-6.897014379501342773e-02
-7.088599354028701782e-02,-1.072318106889724731e-01,7.261431962251663208e-02,-1.205964386463165283e-01,-9.459129720926284790e-02,6.361198425292968750e-02,-1.117129027843475342e-01,-9.553387761116027832e-02,-2.204958721995353699e-02,-3.026071749627590179e-02,5.381272640079259872e-04,-7.378494739532470703e-02,-6.467761099338531494e-02,-1.489146053791046143e-01,-1.062718257308006287e-01,-8.303309977054595947e-02,6.772447377443313599e-03,7.514445483684539795e-02,1.178775429725646973e-01,-1.027013882994651794e-01
-1.107951328158378601e-01,-1.109060794115066528e-01,3.785765171051025391e-02,-8.391221612691879272e-02,-6.593501567840576172e-02,-9.799948334693908691e-02,-1.408554613590240479e-01,-1.105229333043098450e-01,-8.703257143497467041e-02,9.753759950399398804e-02,-1.364116966724395752e-01,-9.503352642059326172e-02,-1.357551962137222290e-01,-6.300433725118637085e-02,-6.338052451610565186e-02,-8.245301991701126099e-02,6.053900346159934998e-02,-3.901045396924018860e-02,-7.040202617645263672e-02,-6.118303909897804260e-02
2.041626349091529846e-02,-2.051096037030220032e-02,-1.655064895749092102e-02,-6.770562380552291870e-03,-3.177060931921005249e-02,2.989778295159339905e-02,-4.607980325818061829e-02,2.637651935219764709e-02,-8.189141750335693359e-03,-1.211066171526908875e-01,-1.406562328338623047e-02,-3.021339140832424164e-02,-1.655745506286621094e-02,1.127845048904418945e-02,1.529979556798934937e-01,-8.773116767406463623e-02,9.156816452741622925e-02,-5.723224952816963196e-02,2.764153853058815002e-02,-4.833975061774253845e-02
