-1.719467788934707642e-01,-3.302246332168579102e-01,-2.091439999639987946e-02,-7.389704585075378418e-01,-1.462934911251068115e-01
-1.224430575966835022e-01,1.013158354908227921e-02,8.527821302413940430e-02,-9.521169960498809814e-02,1.668458059430122375e-02
2.215892635285854340e-02,-2.523754537105560303e-01,4.054577276110649109e-02,4.352731257677078247e-02,-8.407955765724182129e-01
-2.179356217384338379e-01,-3.031940460205078125e-01,-4.148695468902587891e-01,-9.503458738327026367e-01,2.597812712192535400e-01
4.979271441698074341e-02,4.112418293952941895e-01,-2.586440145969390869e-01,-4.034891426563262939e-01,-3.405729532241821289e-01
-8.603715896606445312e-02,-6.308597922325134277e-01,-2.764458954334259033e-01,-8.640685677528381348e-01,-6.809214949607849121e-01
-2.022254019975662231e-01,-2.312571555376052856e-02,4.237509146332740784e-02,2.255339473485946655e-01,-2.231352776288986206e-01
3.952616453170776367e-01,-2.611421942710876465e-01,4.462105631828308105e-01,5.804347395896911621e-01,-3.697141408920288086e-01
-5.490945279598236084e-02,2.103417217731475830e-01,6.861335635185241699e-01,-5.223525762557983398e-01,-6.587786674499511719e-01
5.962298512458801270e-01,7.587995529174804688e-01,8.689165711402893066e-01,-3.525903522968292236e-01,1.709565073251724243e-01
