132,-10,40
130,-10,62
132,-10,49
132,-10,49
128,-10,40
127,-10,56
122,-10,48
119,-10,48
118,-10,46
116,-10,50
115,-10,65
108,-10,46
104,-10,38
99,-10,64
97,-10,51
95,-10,46
93,-10,51
88,-10,48
86,-10,49
86,-10,48
84,-10,48
83,-10,47
74,-10,66
71,-10,42
68,-10,57
67,-10,51
63,-10,49
61,-10,42
56,-10,55
53,-10,48
53,-10,49
48,-10,48
49,-10,48
42,-1,47
39,-1,48
41,-1,56
37,-1,62
38,-1,49
35,-1,49
33,-1,39
31,-1,59
25,0,48
23,0,48
26,0,44
22,0,52
24,0,48
20,0,48
17,0,48
19,0,71
16,0,49
14,0,43
17,0,40
11,0,62
10,0,49
14,0,48
14,0,40
11,0,55
14,0,49
16,0,48
12,0,47
13,0,49
15,0,70
14,0,42
14,0,39
15,0,67
15,0,48
15,0,45
17,0,39
15,0,60
15,0,48
17,0,48
15,0,48
15,0,48
18,0,69
21,0,39
17,0,59
18,0,50
24,0,49
23,0,42
24,0,54
30,-1,48
29,0,48
25,0,47
29,0,49
28,0,48
23,0,48
20,0,55
17,0,64
16,0,50
17,0,47
17,0,39
18,0,58
21,0,49
17,0,48
12,0,44
19,0,52
17,0,48
10,0,48
10,0,48
8,1,70
5,1,48
4,1,46
6,1,39
7,1,62
8,1,48
11,0,49
8,1,40
10,0,56
12,0,48
11,0,47
8,1,49
11,0,48
12,0,70
8,1,42
5,1,39
9,1,67
4,1,47
0,1,46
-0,1,39
-2,1,60
-7,1,47
-8,1,50
-4,1,43
-8,1,52
-9,1,48
-6,1,60
-2,1,39
-6,1,69
-7,1,50
-2,1,41
1,1,39
0,1,64
3,1,48
5,1,48
4,1,47
3,1,49
4,1,48
6,1,56
5,1,60
5,1,50
7,1,50
8,1,40
7,1,58
10,0,48
11,0,48
12,0,45
11,0,51
13,0,48
15,0,48
10,0,48
12,0,48
17,0,68
12,0,48
9,1,39
16,0,63
15,0,48
10,0,48
10,0,40
10,0,56
5,1,48
5,1,47
10,0,49
7,1,48
6,1,48
10,0,65
15,0,39
14,0,65
14,0,48
19,0,47
20,0,40
22,0,58
25,0,48
24,0,48
26,0,45
29,0,51
27,0,48
26,0,61
29,0,39
24,0,67
23,0,51
25,0,42
28,0,40
25,0,62
27,0,48
29,0,48
26,0,48
31,-1,48
29,0,48
28,0,48
36,-1,69
32,-1,49
30,-1,49
34,-1,41
34,-1,40
30,-1,66
33,-1,48
32,-1,46
31,-1,50
30,-1,47
27,0,49
29,0,48
25,0,48
20,0,47
22,0,70
24,0,40
21,0,60
24,0,49
22,0,47
21,0,42
23,0,54
19,0,49
18,0,47
23,0,48
19,0,48
17,0,48
21,0,49
23,0,56
21,0,65
24,0,48
22,0,47
22,0,40
26,0,57
22,0,49
21,0,46
25,0,47
20,0,50
17,0,48
19,0,48
23,0,54
20,0,67
22,0,49
