3.378306627273559570e-01,-5.934687703847885132e-02,1.787911653518676758e-01,4.487921297550201416e-01,-2.213056534528732300e-01
-1.863647550344467163e-01,-9.762725830078125000e-01,-1.293313950300216675e-01,2.462088130414485931e-03,-2.432543486356735229e-01
-2.341488301753997803e-01,-8.360242843627929688e-02,4.200814366340637207e-01,-3.711195886135101318e-01,2.604022324085235596e-01
3.856102228164672852e-01,-3.479708731174468994e-01,-4.105980973690748215e-03,2.135286480188369751e-01,-1.243111416697502136e-01
-3.693604171276092529e-01,-1.105732798576354980e+00,6.401973366737365723e-01,-5.554046630859375000e-01,-5.860720276832580566e-01
3.061862885951995850e-01,2.622216045856475830e-01,-2.885620892047882080e-01,2.029392719268798828e-01,-2.626006603240966797e-01
7.319685220718383789e-01,1.226146705448627472e-02,1.936801671981811523e-01,-6.036420464515686035e-01,-4.185134470462799072e-01
-3.573103845119476318e-01,3.425420522689819336e-01,8.748403191566467285e-01,5.414710640907287598e-01,4.707320034503936768e-01
-2.868432700634002686e-01,4.793577790260314941e-01,3.817345499992370605e-01,-4.586611688137054443e-02,6.028727293014526367e-01
5.334609746932983398e-01,-6.790302991867065430e-01,4.241071343421936035e-01,-1.149820238351821899e-01,3.224131166934967041e-01
