115,-10,38
84,-10,38
40,-1,38
17,0,40
-18,0,40
-39,-1,41
-36,-1,41
-5,10,41
29,-1,41
37,-1,41
23,-1,40
-1,10,39
-19,0,40
-20,-1,40
-6,10,40
2,10,40
6,10,40
3,10,40
-1,10,40
-4,10,40
-6,10,40
-9,10,40
-2,10,40
2,10,40
6,10,39
6,10,39
3,10,39
2,10,40
4,10,40
4,10,40
7,10,40
7,10,39
8,10,39
10,0,39
7,10,40
2,10,40
1,10,40
7,10,40
11,0,40
13,0,40
11,0,40
6,10,40
5,10,40
6,10,40
11,0,40
12,0,40
9,10,40
5,10,41
3,10,40
6,10,40
10,0,40
13,0,39
13,0,38
11,0,40
6,10,40
3,10,41
1,10,39
0,10,38
0,10,40
0,10,40
0,10,40
2,10,40
4,10,39
9,10,40
12,0,40
13,0,40
12,0,40
6,10,40
4,10,40
8,10,40
11,0,40
11,0,40
8,10,40
6,10,40
7,10,40
11,0,40
13,0,40
10,0,40
8,10,41
6,10,41
8,10,41
9,10,40
8,10,39
3,10,39
0,10,40
2,10,40
8,10,40
12,0,40
10,0,40
2,10,41
0,10,40
0,10,40
1,10,40
3,10,40
2,10,40
5,10,40
6,10,40
8,10,39
5,10,40
3,10,40
3,10,41
6,10,41
11,0,39
13,0,39
8,10,39
-1,10,39
-7,10,39
-9,10,39
-12,0,40
-10,0,40
-4,10,40
2,10,41
4,10,40
3,10,41
0,10,40
-2,10,40
-4,10,40
-7,10,40
-3,10,40
0,10,40
6,10,40
8,10,40
4,10,40
2,10,40
1,10,40
3,10,40
6,10,21
9,10,39
8,10,39
5,10,40
2,10,38
0,10,21
0,10,40
0,10,38
1,10,40
0,10,38
0,10,40
-1,10,38
-3,10,40
-5,10,21
-6,10,40
-9,10,39
-5,10,40
-2,10,40
-1,10,40
-2,10,40
-9,10,40
-4,10,40
0,10,40
1,10,40
0,10,40
1,10,40
0,10,40
2,10,40
6,10,40
7,10,39
5,10,40
3,10,39
8,10,40
9,10,39
10,0,39
7,10,21
1,10,40
-1,10,39
-1,10,40
-4,10,39
-2,10,40
-1,10,39
1,10,39
0,10,40
0,10,40
0,10,40
1,10,40
6,10,40
6,10,40
6,10,40
4,10,40
2,10,40
0,10,41
-3,10,21
-6,10,40
-8,10,39
-11,0,21
-8,10,39
0,10,39
-2,10,40
1,10,39
4,10,40
3,10,39
9,10,38
6,10,39
10,0,39
11,0,38
