7.549265027046203613e-02,-8.315286785364151001e-02,6.211149320006370544e-02,-5.004536509513854980e-01,-8.733961731195449829e-03,-3.413299322128295898e-01,-2.436930090188980103e-01,3.196476399898529053e-01,-4.401724785566329956e-02,-4.755898565053939819e-02,4.046757891774177551e-02,1.751421838998794556e-01,-1.931718736886978149e-01,-5.784399062395095825e-02,2.105285972356796265e-01,2.312086075544357300e-01,3.306141495704650879e-01,-4.431422054767608643e-01,-1.490986496210098267e-01,-3.361595869064331055e-01,1.924972385168075562e-01,2.768790423870086670e-01,1.067246571183204651e-01,4.513396322727203369e-02,-7.478109002113342285e-01,-3.485383391380310059e-01,-1.764627397060394287e-01,-6.635086238384246826e-02,4.804537594318389893e-01,9.306715428829193115e-02
2.122772336006164551e-01,-3.607338368892669678e-01,3.217000365257263184e-01,3.553169593214988708e-02,-1.379155665636062622e-01,-3.370577991008758545e-01,-3.040337860584259033e-01,-1.165683716535568237e-01,-2.616102397441864014e-01,1.523873303085565567e-02,1.066566556692123413e-01,-4.804081469774246216e-02,-3.126669824123382568e-01,-3.438426256179809570e-01,-5.689898505806922913e-03,-3.582189679145812988e-01,1.371449232101440430e-01,-3.267033398151397705e-01,-4.504062235355377197e-01,-3.484684526920318604e-01,-4.069539904594421387e-01,-2.383787184953689575e-01,1.034511253237724304e-02,3.815904855728149414e-01,-2.400327287614345551e-02,-1.376348286867141724e-01,2.043356299400329590e-01,1.484105885028839111e-01,-1.802142262458801270e-01,-3.679832816123962402e-01
3.720453754067420959e-02,-1.259873807430267334e-01,-2.768740057945251465e-01,4.197568893432617188e-01,-3.751826286315917969e-01,6.005770564079284668e-01,-7.463896181434392929e-03,-3.719236701726913452e-02,-9.362031519412994385e-02,-6.075212359428405762e-02,3.856556862592697144e-02,-3.408052027225494385e-01,3.797923624515533447e-01,-3.763438165187835693e-01,-3.980438113212585449e-01,-1.198518350720405579e-01,-5.785601958632469177e-02,-2.712880074977874756e-01,-3.202451467514038086e-01,2.535441219806671143e-01,-1.152699589729309082e-01,-6.365578155964612961e-03,4.641596674919128418e-01,1.969259418547153473e-02,-8.491331338882446289e-02,-3.171920776367187500e-01,-1.320182532072067261e-01,-1.535674482583999634e-01,-3.461075425148010254e-01,2.460756301879882812e-01
8.883303403854370117e-02,-4.729916751384735107e-01,4.342440068721771240e-01,3.847151398658752441e-01,-8.960449695587158203e-02,-5.531841516494750977e-01,1.301493048667907715e-01,2.267508357763290405e-01,7.760313898324966431e-02,-5.034029483795166016e-01,-3.709112107753753662e-01,-4.581894576549530029e-01,1.541303098201751709e-01,-2.831904031336307526e-02,-9.572703391313552856e-02,-2.832117676734924316e-01,-1.748733967542648315e-01,6.004315614700317383e-01,1.644859015941619873e-01,-1.647596359252929688e-01,3.701251745223999023e-02,5.054143667221069336e-01,-5.366044491529464722e-02,-9.892687946557998657e-02,2.185343503952026367e-01,7.626428455114364624e-02,5.883581042289733887e-01,-2.032157778739929199e-02,-8.562178909778594971e-02,-6.521072983741760254e-02
-2.277712076902389526e-01,-4.754540920257568359e-01,-1.879255473613739014e-01,2.639997303485870361e-01,-1.834109723567962646e-01,-2.759892344474792480e-01,8.097904920578002930e-02,4.564332365989685059e-01,6.312455236911773682e-02,-2.784260809421539307e-01,-1.554295271635055542e-01,-3.310661315917968750e-01,-1.736090034246444702e-01,4.194014072418212891e-01,1.603657901287078857e-01,3.186734020709991455e-01,2.670992910861968994e-01,3.478222191333770752e-01,-1.594596803188323975e-01,1.542762517929077148e-01,1.099335681647062302e-02,5.086001753807067871e-01,4.328488707542419434e-01,-1.796447634696960449e-01,6.505712866783142090e-01,5.323243141174316406e-01,6.089653372764587402e-01,-2.415648698806762695e-01,-7.989929616451263428e-02,4.320946633815765381e-01
-1.211375951766967773e+00,-2.854726612567901611e-01,1.087400913238525391e-01,1.670235209167003632e-02,-3.847002387046813965e-01,-2.497743070125579834e-01,7.538256235420703888e-03,-3.706077337265014648e-01,-6.047769784927368164e-01,1.825669854879379272e-01,4.265643358230590820e-01,1.532357465475797653e-02,-8.405174314975738525e-02,-2.886230051517486572e-01,-6.629681587219238281e-02,-6.180508062243461609e-02,2.677759826183319092e-01,4.407176673412322998e-01,-5.114603638648986816e-01,6.764820218086242676e-02,2.251942642033100128e-02,2.990837208926677704e-02,4.211660623550415039e-01,1.714717447757720947e-01,2.871320843696594238e-01,3.592598438262939453e-01,1.561983674764633179e-01,-6.172358989715576172e-01,3.496325016021728516e-01,-2.837579250335693359e-01
4.064510166645050049e-01,4.540581703186035156e-01,-1.600681990385055542e-01,-4.628289118409156799e-02,1.756758540868759155e-01,-3.924010992050170898e-01,-1.264301538467407227e-01,-4.443519413471221924e-01,-2.380981855094432831e-02,5.133355855941772461e-01,2.462723702192306519e-01,2.787607908248901367e-01,-2.582683414220809937e-02,-6.092004776000976562e-01,7.087343372404575348e-03,-6.755351424217224121e-01,1.825331002473831177e-01,2.063039988279342651e-01,-1.741161644458770752e-01,-9.954570978879928589e-02,-2.698456048965454102e-01,3.890661755576729774e-04,-4.981798529624938965e-01,-1.896557211875915527e-01,-7.855307459831237793e-01,-6.242914199829101562e-01,-7.128032445907592773e-01,-1.658514738082885742e-01,-3.695316910743713379e-01,-1.667412221431732178e-01
-2.234720140695571899e-01,2.695075869560241699e-01,-1.469830572605133057e-01,1.607108414173126221e-01,-5.952268242835998535e-01,-1.043600812554359436e-01,-7.204559445381164551e-02,2.014143466949462891e-01,-3.461141586303710938e-01,-1.400454938411712646e-01,1.792775690555572510e-01,-8.018934726715087891e-02,-6.513007283210754395e-01,-3.816083967685699463e-01,-2.386601269245147705e-02,-2.303127199411392212e-01,1.996973454952239990e-01,3.421123623847961426e-01,3.995031714439392090e-01,-4.577649235725402832e-01,-1.277488768100738525e-01,-1.825859397649765015e-02,-1.586342006921768188e-01,-1.144776344299316406e-01,-4.281627535820007324e-01,-1.333897709846496582e-01,2.303551435470581055e-01,3.506146967411041260e-01,-2.560666501522064209e-01,-3.548563122749328613e-01
3.585343658924102783e-01,-5.375030636787414551e-01,-4.066853225231170654e-01,1.276022847741842270e-02,1.133482903242111206e-02,-7.550785690546035767e-02,-2.795247733592987061e-01,1.997974812984466553e-01,3.578937053680419922e-02,-2.043084949254989624e-01,-1.977416127920150757e-01,-5.777164101600646973e-01,-4.064660519361495972e-02,2.446633428335189819e-01,-2.237434238195419312e-01,3.025669455528259277e-01,6.313893198966979980e-02,-1.785599738359451294e-01,1.921673417091369629e-01,-3.904733359813690186e-01,4.739543497562408447e-01,-1.576696038246154785e-01,-4.046557247638702393e-01,-1.723810881376266479e-01,-1.114694178104400635e-01,-6.624211370944976807e-02,1.871150434017181396e-01,2.005293965339660645e-01,-2.449611574411392212e-01,-3.539725542068481445e-01
2.439907640218734741e-01,1.257992386817932129e-01,1.942501962184906006e-01,3.559978604316711426e-01,-2.689574062824249268e-01,-9.388650953769683838e-02,8.702579885721206665e-02,4.629923999309539795e-01,-3.616124093532562256e-01,2.189828269183635712e-02,3.214035630226135254e-01,1.754972487688064575e-01,-5.819024890661239624e-02,3.370158970355987549e-01,1.891291514039039612e-02,-2.726767361164093018e-01,-1.601022034883499146e-01,-2.728090286254882812e-01,4.199936985969543457e-01,3.327057957649230957e-01,7.132862508296966553e-02,4.887298941612243652e-01,5.346088409423828125e-01,1.980570852756500244e-01,-6.042568087577819824e-01,4.859350621700286865e-03,-5.018556714057922363e-01,2.218023687601089478e-01,4.212651550769805908e-01,-5.817169547080993652e-01
