-4.377331435680389404e-01,-1.031983017921447754e+00,4.489400684833526611e-01,2.079376876354217529e-01,3.800462484359741211e-01,-1.606478542089462280e-01,-3.043334484100341797e-01,-1.580358296632766724e-01,5.494917556643486023e-02,-3.456720709800720215e-01
-4.941307604312896729e-01,-3.535694181919097900e-01,1.646263957023620605e+00,-5.854727029800415039e-01,4.260345697402954102e-01,-1.871132105588912964e-01,1.415917128324508667e-01,3.945413529872894287e-01,-3.884651660919189453e-01,2.876304090023040771e-01
-2.237012386322021484e-01,-3.574657440185546875e-01,4.160577356815338135e-01,-2.669168710708618164e-01,1.468687057495117188e-01,-2.106828093528747559e-01,1.148705929517745972e-01,1.017723798751831055e+00,-1.434057205915451050e-01,2.003543823957443237e-02
7.209318131208419800e-02,9.535520337522029877e-03,-2.795946896076202393e-01,1.159270927309989929e-01,-8.582191467285156250e-01,-3.524375557899475098e-01,2.521792948246002197e-01,-1.351209282875061035e-01,3.907901048660278320e-01,8.611443042755126953e-01
3.385509923100471497e-02,3.590918481349945068e-01,-1.167268872261047363e+00,3.580136895179748535e-01,4.386951401829719543e-02,-1.303590893745422363e+00,2.867306470870971680e-01,-2.367390394210815430e+00,-1.776781082153320312e-01,-3.894115090370178223e-01
-3.200081884860992432e-01,-2.931958138942718506e-01,-2.417033314704895020e-01,2.229138761758804321e-01,3.380549326539039612e-02,-1.096625030040740967e-01,2.169601768255233765e-01,-5.909941196441650391e-01,4.752883315086364746e-01,-1.646549701690673828e-01
-1.011787876486778259e-01,-1.095863357186317444e-01,3.111044168472290039e-01,3.139836788177490234e-01,5.158578157424926758e-01,5.301705598831176758e-01,-7.547480612993240356e-02,4.512611404061317444e-02,-5.260424017906188965e-01,-5.087186098098754883e-01
-4.167647659778594971e-01,-4.696300029754638672e-01,-3.847760856151580811e-01,2.244859039783477783e-01,7.393916249275207520e-01,-8.499632030725479126e-02,-3.403679430484771729e-01,-1.315786689519882202e-01,-5.725538730621337891e-01,6.948189735412597656e-01
2.191990911960601807e-01,-7.887710332870483398e-01,-7.826330065727233887e-01,-1.731505617499351501e-02,-1.614653617143630981e-01,2.714661061763763428e-01,-1.310363560914993286e-01,-8.778248429298400879e-01,5.504301190376281738e-01,3.133360669016838074e-02
4.593052566051483154e-01,-2.587475478649139404e-01,1.725396215915679932e-01,1.025879144668579102e+00,7.192218303680419922e-01,2.522027194499969482e-01,5.306190624833106995e-02,6.524508595466613770e-01,-6.590458005666732788e-02,-2.403837889432907104e-01
