10.000602,5.000678,1.0001705,0.100433365,-6.13881e-05
10.000179,5.000406,1.0000858,0.10045773,-3.458723e-05
9.940562,5.000012,0.9999981,0.10015045,-1.841619e-05
9.908266,5.000044,0.999993,0.10054412,-6.659167e-05
9.874515,5.000713,1.0004008,0.10350655,-0.00016450413
9.759614,5.002976,1.0012058,0.11937933,-0.0014715616
7.617708,5.056697,1.0380964,0.3101866,-0.00047821924
-10.884428,5.5751696,1.479331,1.2558422,0.16435692
5.645336,5.07746,-1.3893886,0.45364782,-0.012175374
-0.7460165,0.089966774,-4.304378,0.82963294,2.3968405e-05
-25.583946,-15.857699,-14.272879,1.8927455,0.16753057
2.182487,2.16156,-0.9422041,-3.059354,-0.033008207
0.8162308,0.16200113,-1.8907024,-6.110851,-0.008221231
-1.0363121,-1.8858366,-5.78326,-8.328072,0.014463142
-4.368539,-3.5054483,-9.054046,-11.241183,0.033449344
-5.7939844,-3.8469534,-9.517368,-10.889745,-7.377446
-10.594505,-6.5215235,-13.772074,-15.467766,-16.26874
-16.73641,-21.209362,-17.480946,-19.723217,-20.40027
-30.803955,-46.74253,-35.85956,-42.9374,-38.432114
-35.73649,-27.44739,-34.25731,-34.02462,-35.93941
-42.047077,-40.629673,-39.855,-44.12827,-41.45811
-87.97388,-90.31467,-75.48543,-70.929306,-74.61568
-28.083527,-32.643272,-44.207184,-37.85278,-44.254757
-31.983545,-34.884308,-36.5224,-32.46578,-40.124043
-48.36151,-50.70472,-55.682247,-59.631115,-52.346596
-81.158264,-69.86611,-73.41042,-73.84964,-83.21097
-46.62069,-53.048035,-58.09829,-60.682976,-47.124596
-55.589413,-53.53859,-53.134174,-52.494423,-49.070652
-52.728455,-53.486008,-59.238464,-51.71981,-48.38666
-48.96692,-51.035435,-57.322727,-53.906395,-51.678596
-51.002686,-54.35799,-56.10684,-60.998734,-53.335438
-55.59218,-60.590275,-62.178326,-61.39339,-58.423656
-49.167244,-39.415997,-54.012947,-52.724186,-45.962955
-22.254047,-24.145031,-33.94848,-30.012783,-19.088593
-20.1445,-22.194021,-26.684433,-28.335876,-19.952982
-19.401644,-21.388746,-26.075474,-27.709253,-18.360529
-19.079308,-19.641848,-25.626068,-26.829887,-16.350582
-19.925777,-19.526497,-25.865303,-27.07062,-14.816737
-14.593435,-14.066288,-20.661047,-21.503487,-10.83588
-16.77055,-16.817389,-22.569235,-23.41096,-11.992785
-14.034492,-14.910328,-20.105488,-21.373049,-9.096186
-11.326792,-11.567116,-17.291935,-18.503845,-6.256944
-5.784544,-6.560308,-11.576595,-12.21119,-2.7945793
0.99039555,-1.464755,-5.9934063,-6.9606714,-1.3882681
6.7985964,2.7514687,-1.4487154,-2.3653917,-0.06959629
0.6212292,-1.4868093,-6.4588466,-7.679928,2.919384
14.406546,9.976293,0.35621315,-0.88277876,8.761524
13.42169,22.649544,-0.22258836,8.233987,27.982136
25.92958,37.436295,-0.42510885,9.714982,30.958847
46.541924,45.023705,18.149813,14.915127,70.191864
120.27408,119.605484,30.046043,24.337357,89.876656
128.85638,153.04308,44.042915,37.93311,195.66753
261.1719,275.83426,58.40136,49.161743,222.94609
350.27603,270.6452,78.30416,66.287704,406.789
606.71686,520.8552,103.19826,86.082794,471.44318
625.09064,706.9556,132.05724,109.66804,811.9131
939.3938,915.9343,385.4629,119.56018,811.52295
955.3995,999.0421,441.76593,136.4687,1140.3761
1331.0366,1352.4944,490.909,145.61487,1104.769
1451.398,1365.3132,582.31024,170.47688,1634.6736
1543.1084,1725.4917,585.1224,166.51384,1455.806
2098.847,2037.6035,706.802,197.1444,2137.3582
1800.8646,1840.0214,646.99445,181.08072,1797.8588
1665.8464,1596.6422,608.80023,166.15552,1597.9429
1659.9434,1570.842,606.8231,161.7865,1563.8915
1643.157,1628.0533,622.3546,157.8506,1626.4204
1240.5913,1397.5931,573.2487,148.25623,1445.2875
1428.4661,1398.1349,577.92804,515.6989,1373.3235
1200.8828,1286.4016,551.5458,492.81525,1300.8695
1209.5333,1233.5334,538.6407,582.75586,1180.6816
1139.4716,1180.7284,539.42706,663.82,1175.7164
1067.3542,1074.7747,515.53345,634.4347,1055.9791
974.6319,902.0541,491.82373,605.2947,977.136
910.33124,931.45483,485.8487,637.6276,928.20135
838.9928,832.0936,461.67242,605.8518,838.5952
726.38824,748.6986,436.31287,572.5246,761.97046
697.38837,685.8023,420.1351,551.2557,695.9563
628.26337,606.3826,398.84256,523.2665,640.1347
588.1871,582.7172,379.25403,506.67145,590.0142
514.6528,510.64343,349.32062,466.58737,520.8535
468.78564,449.57648,323.4185,434.97964,461.88135
427.3541,420.0112,305.59363,410.93872,420.2329
402.6802,389.305,294.77637,396.34955,387.96014
366.67218,366.1325,288.2439,385.8866,377.7223
363.691,362.5848,284.60812,381.00342,361.52136
380.90253,380.07922,298.43555,396.3999,380.12558
393.10513,394.33005,311.96747,414.42896,394.85168
415.12692,413.274,326.8107,432.1126,413.32108
433.57123,432.84073,344.454,450.10608,433.4578
421.84534,428.3947,340.71167,430.54984,424.08472
394.83524,420.9014,334.43466,403.74643,410.0896
392.82303,408.83374,332.69293,399.41742,396.12158
379.857,377.54904,324.8864,383.82315,382.58786
355.00827,336.69196,314.98398,365.55972,359.86588
343.04004,351.83234,309.22885,347.2805,345.89096
323.92902,313.17365,296.06723,323.35608,321.71515
274.89124,289.92175,280.99213,300.5208,302.5134
283.69046,278.39047,271.79532,285.02408,281.86972
251.80206,262.65118,252.87776,267.29492,259.77393
247.57272,242.42429,265.424,247.99423,252.60857
253.49677,261.43344,176.66212,254.09122,255.16345
248.21344,245.5165,335.07614,255.04996,257.60217
360.0547,383.71344,368.84488,356.00336,338.7804
374.37927,329.0358,363.27625,359.3812,369.38525
385.2324,416.7711,346.2723,367.00302,374.4006
415.98334,378.33533,470.16412,429.9348,415.3884
501.41656,569.5038,469.73096,505.13443,491.13538
700.69495,610.11414,778.9213,608.502,611.2508
969.85095,990.38257,819.29004,930.72473,941.2045
884.89606,866.028,1105.5298,993.22217,966.3332
1299.5153,1397.6442,1113.2761,1310.3102,1209.0339
1560.6543,1382.809,1576.8564,1493.783,1519.8994
1283.1941,1620.348,1449.3192,1514.7484,1464.7592
1784.1184,1636.7853,1955.1201,1757.5114,1807.5195
2275.4014,2302.4666,2057.9358,2511.596,2294.4827
2884.3271,2770.9465,2848.8584,2295.8318,2873.9548
2086.8403,2328.609,2211.141,2019.1793,2355.132
2597.8508,2222.0732,2362.1145,2401.8394,2261.2812
2332.629,2536.6506,2672.3838,2630.8933,3013.3335
3228.9912,3642.7083,3448.8242,3484.2646,3390.7056
3949.67,3510.6155,3590.6633,3562.9595,3567.4558
3957.5789,4253.921,3877.1426,4497.593,4242.02
4500.997,4447.8896,4556.9863,4413.9023,4497.214
3927.1934,3682.511,3671.9634,3445.5662,3495.8174
3759.8184,3732.956,3764.6497,3792.4626,3818.1538
3089.7993,3008.0522,2845.7852,3024.8677,2985.842
2581.7922,2685.4705,2739.312,2574.1548,2664.2134
2490.9053,2449.4314,2568.9763,2543.0776,2425.2563
2332.0186,2350.6257,2305.1252,2273.2312,2349.6975
2075.6692,2044.2614,2098.551,2073.1313,2094.6558
1857.5149,1988.7551,1847.8435,1944.3885,2000.31
