161.61366,-20.372147,478.13797,-93.64619,-169.33257,-229.79103,-395.1912,729.7074,162.7112,592.8278,-9.129198,-182.29868,696.6174,-211.13988,155.46274,-338.65244,17.735662
111.16263,-24.871452,321.40262,-43.890007,-124.07693,-181.41423,-288.33054,507.35364,116.11762,417.17798,-10.280342,-112.718765,480.32733,-102.292404,113.14823,-208.45256,27.285007
57.495544,4.4197984,144.94933,-24.46186,-109.05099,-148.8833,-287.58383,353.2381,81.63033,278.3642,-0.32709146,0.09064865,329.41153,74.024025,93.52399,-92.43332,79.62434
52.310936,8.593812,123.75798,-25.204468,-108.15985,-143.84752,-285.38242,331.1295,77.98114,260.76846,0.8944963,12.218968,311.35965,92.50273,91.020164,-81.23222,84.84933
53.056824,10.705647,120.901855,-28.352365,-113.778145,-148.6375,-297.44916,336.4852,80.08029,266.59546,1.531571,16.299963,320.33627,102.39947,93.97334,-80.469345,91.37243
52.380543,10.2205305,120.777435,-26.827398,-112.54854,-147.86124,-295.35455,335.5241,79.691414,265.47073,1.9396213,16.72823,319.4646,101.570244,93.664894,-80.30214,90.13234
48.762405,10.106419,115.031654,-23.446579,-106.315895,-140.80954,-281.57254,322.0159,75.32172,253.59946,1.6119655,16.933674,305.4924,97.579384,88.914635,-75.88413,85.52936
48.3709,11.278177,114.51476,-22.691936,-105.41654,-140.0404,-280.1636,321.37772,74.93083,252.55617,1.0230571,17.45752,304.6906,98.465965,88.751656,-75.76576,85.45799
49.85076,11.997965,116.45285,-23.83914,-107.23241,-142.26796,-283.68198,325.3967,76.76424,256.05432,0.9951066,17.219978,309.5984,100.90373,90.90497,-77.9995,87.41043
53.863346,11.727674,122.61972,-26.790648,-113.01524,-149.3423,-295.4881,338.78925,81.48168,267.4854,1.4314017,16.250444,323.9179,104.66498,95.74876,-82.58542,91.805855
54.666054,10.111193,123.39493,-27.13256,-113.54949,-150.22067,-295.35123,338.76282,82.05267,268.37048,1.7577151,15.3968115,325.1292,103.86065,95.994865,-82.766235,91.679756
52.551052,9.332994,119.40605,-25.708546,-109.72533,-145.85637,-285.90692,328.01007,79.06107,260.60028,2.2590976,15.57911,315.72977,100.49917,92.40691,-79.25561,87.91928
48.57959,11.712284,113.55917,-25.69171,-107.451546,-140.965,-280.75104,320.1728,74.756454,253.50018,0.72564507,18.565199,306.92874,98.94837,88.13765,-74.26195,86.76663
49.887333,12.064366,115.330246,-27.169765,-110.579094,-143.62978,-286.604,325.37704,76.39066,257.6978,0.32138383,18.48847,311.95377,101.08916,89.99486,-75.693115,89.28361
53.028313,11.173885,119.911064,-27.60146,-115.44189,-149.13573,-296.49124,335.3653,79.95833,266.03162,1.08982,17.210638,321.84,103.779526,93.992134,-79.19294,92.03135
54.044933,7.5122476,121.79888,-23.40377,-114.7812,-148.8802,-294.41476,333.64462,79.86993,265.93024,1.6576548,11.960006,319.85242,98.76292,93.466385,-80.10972,88.44216
51.689434,7.486829,119.53132,-22.20733,-110.63854,-144.18936,-286.19427,325.51758,76.654305,259.3741,0.9370731,10.912974,311.49985,94.52992,89.94812,-78.36885,84.479416
50.168373,9.300372,119.00998,-23.027596,-109.35568,-143.5727,-286.32074,325.50867,76.39261,259.49545,1.0523798,11.996406,311.2953,93.78279,89.718315,-78.81165,84.04987
48.98288,12.129111,116.99135,-24.819149,-108.80462,-143.35464,-287.03705,325.9452,76.84984,258.92706,1.5817757,14.500215,310.75436,94.333176,90.30787,-78.45767,84.56939
42.345543,11.867464,99.89214,-23.257536,-95.33268,-125.54163,-252.35406,285.84518,67.36671,226.21936,1.3440585,16.117178,271.6668,84.8072,79.55742,-67.438965,75.94159
55.05332,7.1872163,119.31069,-23.405983,-110.017624,-146.46982,-286.3262,335.6225,78.765045,260.9355,1.8541422,16.065004,316.1328,100.40045,91.235435,-78.417305,89.31583
53.66685,7.4770026,118.41425,-24.459133,-108.49869,-143.0519,-282.40784,330.9321,76.72876,256.82553,2.0955229,14.578101,311.99457,98.39081,90.11574,-78.96207,86.81344
51.245403,9.381471,116.3345,-26.585644,-108.605995,-141.20647,-281.42078,327.7925,75.57448,254.1638,1.779627,15.135951,309.519,98.73072,90.468315,-78.44711,86.33671
49.07934,12.8369255,117.34702,-27.838718,-112.001785,-144.47974,-290.2161,335.5808,77.730034,259.94016,1.4481399,17.771097,316.40335,102.882225,93.37641,-78.8342,89.68209
48.011055,13.754154,117.53603,-26.85629,-112.57194,-145.58574,-292.4485,336.71698,78.28158,261.53912,0.9144269,17.95938,317.1307,103.64467,93.63,-77.32468,89.99319
46.940876,14.46182,117.35751,-25.892998,-112.77014,-146.2685,-293.75912,336.7546,78.52515,262.17215,0.5686766,18.082813,316.95233,104.121025,93.64055,-75.69762,90.064835
47.617985,14.524807,119.200905,-26.816021,-114.39921,-148.24709,-298.07233,340.1442,79.761566,265.90488,0.7989149,17.953226,320.9364,104.9079,95.11116,-76.31082,91.21016
47.833748,13.598742,117.35931,-27.501663,-112.56782,-146.09227,-294.4769,334.48453,78.1572,262.7472,1.0907706,17.96687,316.67838,103.57355,93.474945,-75.92996,89.80254
48.516357,13.265047,116.278175,-27.710043,-111.7558,-144.53426,-291.49313,330.4235,77.17999,260.41513,1.004198,18.16356,313.97305,103.617065,92.743935,-76.89066,89.47884
