-1.053680256009101868e-01
1.359982788562774658e-01
-8.923584967851638794e-02
9.584822505712509155e-02
-5.446842685341835022e-02
-1.591536700725555420e-01
-1.594981253147125244e-01
-2.332510352134704590e-01
-1.050945073366165161e-01
-2.126811295747756958e-01
