"['210', '210', '49', 1.5]","['210', '210', '50', 1.5]","['210', '210', '50', 1.5]","['210', '210', '50', 1.5]"
"['210', '110', '44', 4]","['210', '210', '49', 1.5]","['210', '210', '50', 1.5]","['210', '210', '50', 1.5]"
"['210', '110', '36', 4]","['210', '110', '44', 4]","['210', '210', '49', 1.5]","['210', '210', '50', 1.5]"
"['210', '110', '30', 4]","['210', '110', '36', 4]","['210', '110', '44', 4]","['210', '210', '49', 1.5]"
"['210', '110', '25', 4]","['210', '110', '30', 4]","['210', '110', '36', 4]","['210', '110', '44', 4]"
"['210', '110', '16', 4]","['210', '110', '25', 4]","['210', '110', '30', 4]","['210', '110', '36', 4]"
"['210', '138', '10', 4.5]","['210', '110', '16', 4]","['210', '110', '25', 4]","['210', '110', '30', 4]"
"['210', '170', '2', 4]","['210', '138', '10', 4.5]","['210', '110', '16', 4]","['210', '110', '25', 4]"
"['210', '198', '-2', 6]","['210', '170', '2', 4]","['210', '138', '10', 4.5]","['210', '110', '16', 4]"
"['199', '210', '-2', 6]","['210', '198', '-2', 6]","['210', '170', '2', 4]","['210', '138', '10', 4.5]"
"['193', '210', '0', 9]","['199', '210', '-2', 6]","['210', '198', '-2', 6]","['210', '170', '2', 4]"
"['210', '210', '3', 6]","['193', '210', '0', 9]","['199', '210', '-2', 6]","['210', '198', '-2', 6]"
"['210', '192', '3', 6]","['210', '210', '3', 6]","['193', '210', '0', 9]","['199', '210', '-2', 6]"
"['210', '192', '1', 6]","['210', '192', '3', 6]","['210', '210', '3', 6]","['193', '210', '0', 9]"
"['210', '204', '0', 6]","['210', '192', '1', 6]","['210', '192', '3', 6]","['210', '210', '3', 6]"
"['210', '210', '0', 6]","['210', '204', '0', 6]","['210', '192', '1', 6]","['210', '192', '3', 6]"
"['210', '210', '-1', 6]","['210', '210', '0', 6]","['210', '204', '0', 6]","['210', '192', '1', 6]"
"['5', '210', '-2', 6]","['210', '210', '-1', 6]","['210', '210', '0', 6]","['210', '204', '0', 6]"
"['203', '210', '-3', 4]","['5', '210', '-2', 6]","['210', '210', '-1', 6]","['210', '210', '0', 6]"
"['199', '210', '-5', 4]","['203', '210', '-3', 4]","['5', '210', '-2', 6]","['210', '210', '-1', 6]"
"['181', '210', '-5', 6]","['199', '210', '-5', 4]","['203', '210', '-3', 4]","['5', '210', '-2', 6]"
"['181', '210', '0', 6]","['181', '210', '-5', 6]","['199', '210', '-5', 4]","['203', '210', '-3', 4]"
"['210', '210', '3', 4]","['181', '210', '0', 6]","['181', '210', '-5', 6]","['199', '210', '-5', 4]"
"['210', '198', '4', 4]","['210', '210', '3', 4]","['181', '210', '0', 6]","['181', '210', '-5', 6]"
"['210', '186', '3', 6]","['210', '198', '4', 4]","['210', '210', '3', 4]","['181', '210', '0', 6]"
"['210', '192', '2', 6]","['210', '186', '3', 6]","['210', '198', '4', 4]","['210', '210', '3', 4]"
"['210', '206', '3', 2]","['210', '192', '2', 6]","['210', '186', '3', 6]","['210', '198', '4', 4]"
"['210', '192', '8', 6]","['210', '206', '3', 2]","['210', '192', '2', 6]","['210', '186', '3', 6]"
"['210', '178', '7', 4]","['210', '192', '8', 6]","['210', '206', '3', 2]","['210', '192', '2', 6]"
"['210', '182', '5', 4]","['210', '178', '7', 4]","['210', '192', '8', 6]","['210', '206', '3', 2]"
"['210', '190', '4', 4]","['210', '182', '5', 4]","['210', '178', '7', 4]","['210', '192', '8', 6]"
"['210', '194', '8', 4]","['210', '190', '4', 4]","['210', '182', '5', 4]","['210', '178', '7', 4]"
"['210', '178', '12', 4]","['210', '194', '8', 4]","['210', '190', '4', 4]","['210', '182', '5', 4]"
"['210', '162', '15', 4]","['210', '178', '12', 4]","['210', '194', '8', 4]","['210', '190', '4', 4]"
"['210', '120', '12', 6]","['210', '162', '15', 4]","['210', '178', '12', 4]","['210', '194', '8', 4]"
"['210', '162', '5', 4]","['210', '120', '12', 6]","['210', '162', '15', 4]","['210', '178', '12', 4]"
"['210', '180', '0', 6]","['210', '162', '5', 4]","['210', '120', '12', 6]","['210', '162', '15', 4]"
"['210', '210', '0', 6]","['210', '180', '0', 6]","['210', '162', '5', 4]","['210', '120', '12', 6]"
"['210', '210', '-1', 6]","['210', '210', '0', 6]","['210', '180', '0', 6]","['210', '162', '5', 4]"
"['205', '210', '-1', 6]","['210', '210', '-1', 6]","['210', '210', '0', 6]","['210', '180', '0', 6]"
"['207', '210', '1', 4]","['205', '210', '-1', 6]","['210', '210', '-1', 6]","['210', '210', '0', 6]"
"['210', '206', '0', 4]","['207', '210', '1', 4]","['205', '210', '-1', 6]","['210', '210', '-1', 6]"
"['210', '210', '-2', 2]","['210', '206', '0', 4]","['207', '210', '1', 4]","['205', '210', '-1', 6]"
"['203', '210', '-3', 4]","['210', '210', '-2', 2]","['210', '206', '0', 4]","['207', '210', '1', 4]"
"['199', '210', '-5', 4]","['203', '210', '-3', 4]","['210', '210', '-2', 2]","['210', '206', '0', 4]"
"['181', '210', '-6', 6]","['199', '210', '-5', 4]","['203', '210', '-3', 4]","['210', '210', '-2', 2]"
"['175', '210', '-5', 6]","['181', '210', '-6', 6]","['199', '210', '-5', 4]","['203', '210', '-3', 4]"
"['181', '210', '-2', 6]","['175', '210', '-5', 6]","['181', '210', '-6', 6]","['199', '210', '-5', 4]"
"['199', '210', '1', 6]","['181', '210', '-2', 6]","['175', '210', '-5', 6]","['181', '210', '-6', 6]"
"['210', '204', '3', 6]","['199', '210', '1', 6]","['181', '210', '-2', 6]","['175', '210', '-5', 6]"
"['210', '204', '0', 2]","['210', '204', '3', 6]","['199', '210', '1', 6]","['181', '210', '-2', 6]"
"['210', '210', '-2', 6]","['210', '204', '0', 2]","['210', '204', '3', 6]","['199', '210', '1', 6]"
"['203', '210', '-4', 4]","['210', '210', '-2', 6]","['210', '204', '0', 2]","['210', '204', '3', 6]"
"['195', '210', '-7', 4]","['203', '210', '-4', 4]","['210', '210', '-2', 6]","['210', '204', '0', 2]"
"['183', '210', '-9', 4]","['195', '210', '-7', 4]","['203', '210', '-4', 4]","['210', '210', '-2', 6]"
"['157', '210', '-10', 6]","['183', '210', '-9', 4]","['195', '210', '-7', 4]","['203', '210', '-4', 4]"
"['171', '210', '-8', 4]","['157', '210', '-10', 6]","['183', '210', '-9', 4]","['195', '210', '-7', 4]"
"['179', '210', '-4', 4]","['171', '210', '-8', 4]","['157', '210', '-10', 6]","['183', '210', '-9', 4]"
"['195', '210', '-3', 4]","['179', '210', '-4', 4]","['171', '210', '-8', 4]","['157', '210', '-10', 6]"
"['193', '210', '-6', 6]","['195', '210', '-3', 4]","['179', '210', '-4', 4]","['171', '210', '-8', 4]"
"['175', '210', '-7', 6]","['193', '210', '-6', 6]","['195', '210', '-3', 4]","['179', '210', '-4', 4]"
"['169', '210', '-8', 6]","['175', '210', '-7', 6]","['193', '210', '-6', 6]","['195', '210', '-3', 4]"
"['163', '210', '-4', 6]","['169', '210', '-8', 6]","['175', '210', '-7', 6]","['193', '210', '-6', 6]"
"['187', '210', '0', 6]","['163', '210', '-4', 6]","['169', '210', '-8', 6]","['175', '210', '-7', 6]"
"['210', '210', '1', 6]","['187', '210', '0', 6]","['163', '210', '-4', 6]","['169', '210', '-8', 6]"
"['210', '206', '-1', 4]","['210', '210', '1', 6]","['187', '210', '0', 6]","['163', '210', '-4', 6]"
"['207', '210', '-7', 4]","['210', '206', '-1', 4]","['210', '210', '1', 6]","['187', '210', '0', 6]"
"['183', '210', '-9', 4]","['207', '210', '-7', 4]","['210', '206', '-1', 4]","['210', '210', '1', 6]"
"['175', '210', '-9', 4]","['183', '210', '-9', 4]","['207', '210', '-7', 4]","['210', '206', '-1', 4]"
"['175', '210', '-7', 4]","['175', '210', '-9', 4]","['183', '210', '-9', 4]","['207', '210', '-7', 4]"
"['169', '210', '-6', 6]","['175', '210', '-7', 4]","['175', '210', '-9', 4]","['183', '210', '-9', 4]"
"['175', '210', '-4', 6]","['169', '210', '-6', 6]","['175', '210', '-7', 4]","['175', '210', '-9', 4]"
"['187', '210', '-5', 6]","['175', '210', '-4', 6]","['169', '210', '-6', 6]","['175', '210', '-7', 4]"
"['181', '210', '-6', 6]","['187', '210', '-5', 6]","['175', '210', '-4', 6]","['169', '210', '-6', 6]"
"['175', '210', '-5', 6]","['181', '210', '-6', 6]","['187', '210', '-5', 6]","['175', '210', '-4', 6]"
"['166', '210', '0', 9]","['175', '210', '-5', 6]","['181', '210', '-6', 6]","['187', '210', '-5', 6]"
"['10', '210', '2', 4]","['166', '210', '0', 9]","['175', '210', '-5', 6]","['181', '210', '-6', 6]"
"['210', '202', '3', 4]","['10', '210', '2', 4]","['166', '210', '0', 9]","['175', '210', '-5', 6]"
"['210', '197', '0', 4.5]","['210', '202', '3', 4]","['10', '210', '2', 4]","['166', '210', '0', 9]"
"['210', '210', '-3', 6]","['210', '197', '0', 4.5]","['210', '202', '3', 4]","['10', '210', '2', 4]"
"['193', '210', '-4', 6]","['210', '210', '-3', 6]","['210', '197', '0', 4.5]","['210', '202', '3', 4]"
"['195', '210', '-3', 4]","['193', '210', '-4', 6]","['210', '210', '-3', 6]","['210', '197', '0', 4.5]"
"['93', '210', '0', 6]","['195', '210', '-3', 4]","['193', '210', '-4', 6]","['210', '210', '-3', 6]"
"['210', '210', '2', 4]","['93', '210', '0', 6]","['195', '210', '-3', 4]","['193', '210', '-4', 6]"
"['210', '198', '6', 6]","['210', '210', '2', 4]","['93', '210', '0', 6]","['195', '210', '-3', 4]"
"['210', '186', '7', 4]","['210', '198', '6', 6]","['210', '210', '2', 4]","['93', '210', '0', 6]"
"['210', '168', '8', 6]","['210', '186', '7', 4]","['210', '198', '6', 6]","['210', '210', '2', 4]"
"['210', '178', '9', 4]","['210', '168', '8', 6]","['210', '186', '7', 4]","['210', '198', '6', 6]"
"['210', '156', '9', 6]","['210', '178', '9', 4]","['210', '168', '8', 6]","['210', '186', '7', 4]"
"['210', '156', '9', 6]","['210', '156', '9', 6]","['210', '178', '9', 4]","['210', '168', '8', 6]"
"['210', '156', '6', 6]","['210', '156', '9', 6]","['210', '156', '9', 6]","['210', '178', '9', 4]"
"['210', '186', '1', 4]","['210', '156', '6', 6]","['210', '156', '9', 6]","['210', '156', '9', 6]"
"['210', '201', '0', 9]","['210', '186', '1', 4]","['210', '156', '6', 6]","['210', '156', '9', 6]"
"['210', '201', '0', 4]","['210', '201', '0', 9]","['210', '186', '1', 4]","['210', '156', '6', 6]"
"['210', '210', '1', 4]","['210', '201', '0', 4]","['210', '201', '0', 9]","['210', '186', '1', 4]"
"['210', '206', '1', 4]","['210', '210', '1', 4]","['210', '201', '0', 4]","['210', '201', '0', 9]"
"['210', '206', '0', 4]","['210', '206', '1', 4]","['210', '210', '1', 4]","['210', '201', '0', 4]"
"['210', '210', '-2', 4]","['210', '206', '0', 4]","['210', '206', '1', 4]","['210', '210', '1', 4]"
"['203', '210', '-4', 4]","['210', '210', '-2', 4]","['210', '206', '0', 4]","['210', '206', '1', 4]"
"['195', '210', '-4', 4]","['203', '210', '-4', 4]","['210', '210', '-2', 4]","['210', '206', '0', 4]"
"['175', '210', '-1', 9]","['195', '210', '-4', 4]","['203', '210', '-4', 4]","['210', '210', '-2', 4]"
"['207', '210', '2', 4]","['175', '210', '-1', 9]","['195', '210', '-4', 4]","['203', '210', '-4', 4]"
"['210', '202', '6', 4]","['207', '210', '2', 4]","['175', '210', '-1', 9]","['195', '210', '-4', 4]"
"['210', '186', '2', 4]","['210', '202', '6', 4]","['207', '210', '2', 4]","['175', '210', '-1', 9]"
"['210', '202', '-1', 4]","['210', '186', '2', 4]","['210', '202', '6', 4]","['207', '210', '2', 4]"
"['207', '210', '-2', 4]","['210', '202', '-1', 4]","['210', '186', '2', 4]","['210', '202', '6', 4]"
"['203', '210', '-2', 4]","['207', '210', '-2', 4]","['210', '202', '-1', 4]","['210', '186', '2', 4]"
"['207', '210', '-1', 2]","['203', '210', '-2', 4]","['207', '210', '-2', 4]","['210', '202', '-1', 4]"
"['205', '210', '-3', 6]","['207', '210', '-1', 2]","['203', '210', '-2', 4]","['207', '210', '-2', 4]"
"['199', '210', '-5', 4]","['205', '210', '-3', 6]","['207', '210', '-1', 2]","['203', '210', '-2', 4]"
"['191', '210', '-5', 4]","['199', '210', '-5', 4]","['205', '210', '-3', 6]","['207', '210', '-1', 2]"
"['191', '210', '-5', 4]","['191', '210', '-5', 4]","['199', '210', '-5', 4]","['205', '210', '-3', 6]"
"['191', '210', '0', 4]","['191', '210', '-5', 4]","['191', '210', '-5', 4]","['199', '210', '-5', 4]"
"['210', '210', '3', 4]","['191', '210', '0', 4]","['191', '210', '-5', 4]","['191', '210', '-5', 4]"
"['210', '210', '3', 6]","['210', '210', '3', 4]","['191', '210', '0', 4]","['191', '210', '-5', 4]"
"['210', '192', '2', 6]","['210', '210', '3', 6]","['210', '210', '3', 4]","['191', '210', '0', 4]"
"['210', '198', '0', 6]","['210', '192', '2', 6]","['210', '210', '3', 6]","['210', '210', '3', 4]"
"['210', '210', '-1', 6]","['210', '198', '0', 6]","['210', '192', '2', 6]","['210', '210', '3', 6]"
"['205', '210', '-2', 6]","['210', '210', '-1', 6]","['210', '198', '0', 6]","['210', '192', '2', 6]"
"['199', '210', '-2', 6]","['205', '210', '-2', 6]","['210', '210', '-1', 6]","['210', '198', '0', 6]"
"['199', '210', '-2', 6]","['199', '210', '-2', 6]","['205', '210', '-2', 6]","['210', '210', '-1', 6]"
"['203', '210', '-3', 4]","['199', '210', '-2', 6]","['199', '210', '-2', 6]","['205', '210', '-2', 6]"
"['199', '210', '-2', 4]","['203', '210', '-3', 4]","['199', '210', '-2', 6]","['199', '210', '-2', 6]"
"['203', '210', '0', 4]","['199', '210', '-2', 4]","['203', '210', '-3', 4]","['199', '210', '-2', 6]"
"['210', '210', '1', 4]","['203', '210', '0', 4]","['199', '210', '-2', 4]","['203', '210', '-3', 4]"
"['210', '206', '1', 4]","['210', '210', '1', 4]","['203', '210', '0', 4]","['199', '210', '-2', 4]"
"['210', '208', '1', 2]","['210', '206', '1', 4]","['210', '210', '1', 4]","['203', '210', '0', 4]"
"['210', '204', '2', 6]","['210', '208', '1', 2]","['210', '206', '1', 4]","['210', '210', '1', 4]"
"['210', '198', '2', 6]","['210', '204', '2', 6]","['210', '208', '1', 2]","['210', '206', '1', 4]"
"['210', '198', '3', 6]","['210', '198', '2', 6]","['210', '204', '2', 6]","['210', '208', '1', 2]"
"['210', '192', '2', 6]","['210', '198', '3', 6]","['210', '198', '2', 6]","['210', '204', '2', 6]"
"['210', '198', '0', 6]","['210', '192', '2', 6]","['210', '198', '3', 6]","['210', '198', '2', 6]"
"['210', '210', '-3', 6]","['210', '198', '0', 6]","['210', '192', '2', 6]","['210', '198', '3', 6]"
"['199', '210', '-3', 4]","['210', '210', '-3', 6]","['210', '198', '0', 6]","['210', '192', '2', 6]"
"['199', '210', '-3', 4]","['199', '210', '-3', 4]","['210', '210', '-3', 6]","['210', '198', '0', 6]"
"['199', '210', '-3', 4]","['199', '210', '-3', 4]","['199', '210', '-3', 4]","['210', '210', '-3', 6]"
"['199', '210', '-3', 4]","['199', '210', '-3', 4]","['199', '210', '-3', 4]","['199', '210', '-3', 4]"
"['199', '210', '-1', 4]","['199', '210', '-3', 4]","['199', '210', '-3', 4]","['199', '210', '-3', 4]"
"['207', '210', '2', 4]","['199', '210', '-1', 4]","['199', '210', '-3', 4]","['199', '210', '-3', 4]"
"['210', '198', '2', 6]","['207', '210', '2', 4]","['199', '210', '-1', 4]","['199', '210', '-3', 4]"
"['210', '198', '2', 6]","['210', '198', '2', 6]","['207', '210', '2', 4]","['199', '210', '-1', 4]"
"['210', '202', '2', 4]","['210', '198', '2', 6]","['210', '198', '2', 6]","['207', '210', '2', 4]"
"['210', '198', '5', 6]","['210', '202', '2', 4]","['210', '198', '2', 6]","['210', '198', '2', 6]"
"['210', '200', '7', 2]","['210', '198', '5', 6]","['210', '202', '2', 4]","['210', '198', '2', 6]"
"['210', '185', '7', 3.5]","['210', '200', '7', 2]","['210', '198', '5', 6]","['210', '202', '2', 4]"
"['210', '178', '7', 4.5]","['210', '185', '7', 3.5]","['210', '200', '7', 2]","['210', '198', '5', 6]"
"['210', '182', '6', 4]","['210', '178', '7', 4.5]","['210', '185', '7', 3.5]","['210', '200', '7', 2]"
"['210', '186', '6', 4]","['210', '182', '6', 4]","['210', '178', '7', 4.5]","['210', '185', '7', 3.5]"
"['210', '186', '7', 4]","['210', '186', '6', 4]","['210', '182', '6', 4]","['210', '178', '7', 4.5]"
"['210', '182', '8', 4]","['210', '186', '7', 4]","['210', '186', '6', 4]","['210', '182', '6', 4]"
"['210', '178', '9', 4]","['210', '182', '8', 4]","['210', '186', '7', 4]","['210', '186', '6', 4]"
"['210', '174', '9', 4]","['210', '178', '9', 4]","['210', '182', '8', 4]","['210', '186', '7', 4]"
"['210', '174', '7', 4]","['210', '174', '9', 4]","['210', '178', '9', 4]","['210', '182', '8', 4]"
"['210', '168', '4', 6]","['210', '174', '7', 4]","['210', '174', '9', 4]","['210', '178', '9', 4]"
"['210', '186', '2', 6]","['210', '168', '4', 6]","['210', '174', '7', 4]","['210', '174', '9', 4]"
"['210', '198', '1', 6]","['210', '186', '2', 6]","['210', '168', '4', 6]","['210', '174', '7', 4]"
"['210', '204', '0', 6]","['210', '198', '1', 6]","['210', '186', '2', 6]","['210', '168', '4', 6]"
"['210', '210', '-3', 6]","['210', '204', '0', 6]","['210', '198', '1', 6]","['210', '186', '2', 6]"
"['193', '210', '-3', 6]","['210', '210', '-3', 6]","['210', '204', '0', 6]","['210', '198', '1', 6]"
"['199', '210', '-1', 4]","['193', '210', '-3', 6]","['210', '210', '-3', 6]","['210', '204', '0', 6]"
"['207', '210', '2', 4]","['199', '210', '-1', 4]","['193', '210', '-3', 6]","['210', '210', '-3', 6]"
"['210', '202', '3', 4]","['207', '210', '2', 4]","['199', '210', '-1', 4]","['193', '210', '-3', 6]"
"['210', '192', '4', 6]","['210', '202', '3', 4]","['207', '210', '2', 4]","['199', '210', '-1', 4]"
"['210', '186', '5', 6]","['210', '192', '4', 6]","['210', '202', '3', 4]","['207', '210', '2', 4]"
"['210', '180', '7', 6]","['210', '186', '5', 6]","['210', '192', '4', 6]","['210', '202', '3', 4]"
"['210', '185', '6', 3.5]","['210', '180', '7', 6]","['210', '186', '5', 6]","['210', '192', '4', 6]"
"['210', '174', '6', 6]","['210', '185', '6', 3.5]","['210', '180', '7', 6]","['210', '186', '5', 6]"
"['210', '186', '6', 4]","['210', '174', '6', 6]","['210', '185', '6', 3.5]","['210', '180', '7', 6]"
"['210', '186', '4', 4]","['210', '186', '6', 4]","['210', '174', '6', 6]","['210', '185', '6', 3.5]"
"['210', '196', '4', 3.5]","['210', '186', '4', 4]","['210', '186', '6', 4]","['210', '174', '6', 6]"
"['210', '174', '5', 9]","['210', '196', '4', 3.5]","['210', '186', '4', 4]","['210', '186', '6', 4]"
"['210', '190', '4', 4]","['210', '174', '5', 9]","['210', '196', '4', 3.5]","['210', '186', '4', 4]"
"['210', '194', '2', 4]","['210', '190', '4', 4]","['210', '174', '5', 9]","['210', '196', '4', 3.5]"
"['210', '192', '1', 9]","['210', '194', '2', 4]","['210', '190', '4', 4]","['210', '174', '5', 9]"
"['210', '206', '2', 4]","['210', '192', '1', 9]","['210', '194', '2', 4]","['210', '190', '4', 4]"
"['210', '202', '1', 4]","['210', '206', '2', 4]","['210', '192', '1', 9]","['210', '194', '2', 4]"
"['210', '204', '1', 6]","['210', '202', '1', 4]","['210', '206', '2', 4]","['210', '192', '1', 9]"
"['210', '204', '2', 6]","['210', '204', '1', 6]","['210', '202', '1', 4]","['210', '206', '2', 4]"
"['210', '198', '3', 6]","['210', '204', '2', 6]","['210', '204', '1', 6]","['210', '202', '1', 4]"
"['210', '198', '3', 4]","['210', '198', '3', 6]","['210', '204', '2', 6]","['210', '204', '1', 6]"
"['210', '197', '2', 4]","['210', '198', '3', 4]","['210', '198', '3', 6]","['210', '204', '2', 6]"
"['210', '201', '1', 4]","['210', '197', '2', 4]","['210', '198', '3', 4]","['210', '198', '3', 6]"
"['210', '205', '1', 4]","['210', '201', '1', 4]","['210', '197', '2', 4]","['210', '198', '3', 4]"
"['210', '203', '2', 6]","['210', '205', '1', 4]","['210', '201', '1', 4]","['210', '197', '2', 4]"
"['210', '197', '2', 6]","['210', '203', '2', 6]","['210', '205', '1', 4]","['210', '201', '1', 4]"
"['210', '197', '2', 6]","['210', '197', '2', 6]","['210', '203', '2', 6]","['210', '205', '1', 4]"
"['210', '197', '3', 6]","['210', '197', '2', 6]","['210', '197', '2', 6]","['210', '203', '2', 6]"
"['210', '191', '5', 6]","['210', '197', '3', 6]","['210', '197', '2', 6]","['210', '197', '2', 6]"
"['210', '189', '4', 4]","['210', '191', '5', 6]","['210', '197', '3', 6]","['210', '197', '2', 6]"
"['210', '191', '5', 4.5]","['210', '189', '4', 4]","['210', '191', '5', 6]","['210', '197', '3', 6]"
"['210', '189', '3', 4]","['210', '191', '5', 4.5]","['210', '189', '4', 4]","['210', '191', '5', 6]"
"['210', '197', '3', 4]","['210', '189', '3', 4]","['210', '191', '5', 4.5]","['210', '189', '4', 4]"
"['210', '197', '1', 4]","['210', '197', '3', 4]","['210', '189', '3', 4]","['210', '191', '5', 4.5]"
"['210', '205', '1', 4]","['210', '197', '1', 4]","['210', '197', '3', 4]","['210', '189', '3', 4]"
