-1.564565151929855347e-01,-2.866653203964233398e-01,-2.217189967632293701e-02,1.453048288822174072e-01,1.959372907876968384e-01,-3.620465099811553955e-01,2.631720006465911865e-01,-8.419988304376602173e-02,1.649027019739151001e-01,9.184026718139648438e-02,-6.173062324523925781e-02,-7.584569603204727173e-02,-1.070098653435707092e-01,-1.468596514314413071e-02,7.219133898615837097e-03,-7.757250964641571045e-02,2.649951279163360596e-01,-2.613167166709899902e-01,-1.487650275230407715e-01,-5.873050093650817871e-01,1.713688075542449951e-01,1.189956218004226685e-01,-5.623835697770118713e-02,-3.099568560719490051e-02,-1.780034303665161133e-01,8.568320423364639282e-03,3.006856190040707588e-03,-4.007110893726348877e-01,1.330074667930603027e-01,3.177700936794281006e-02
8.409394323825836182e-02,-5.293489694595336914e-01,5.843375250697135925e-02,5.263493862003087997e-03,-1.408899277448654175e-01,9.149485081434249878e-02,4.861913025379180908e-01,2.105497568845748901e-01,2.840116322040557861e-01,5.408601462841033936e-02,1.113856770098209381e-02,1.169400438666343689e-01,2.271852642297744751e-01,1.379690021276473999e-01,-5.733796954154968262e-01,-2.936181128025054932e-01,-2.521885931491851807e-01,-1.249445602297782898e-01,1.692022532224655151e-01,2.426267713308334351e-01,5.047317743301391602e-01,3.503213822841644287e-01,-9.016434103250503540e-02,-2.784164547920227051e-01,6.321093440055847168e-02,1.333682835102081299e-01,-1.723047047853469849e-01,1.180005818605422974e-01,-6.019918364472687244e-04,-1.815289556980133057e-01
1.162110194563865662e-01,-1.369407959282398224e-02,1.819447875022888184e-01,-5.437070131301879883e-01,2.539663016796112061e-01,5.391241610050201416e-02,-5.419116094708442688e-02,1.591716110706329346e-01,-1.193859651684761047e-01,1.631812304258346558e-01,-1.619257964193820953e-02,1.229158267378807068e-01,-1.285906881093978882e-01,-4.518983662128448486e-01,-6.032874584197998047e-01,-4.453220218420028687e-02,-4.152925610542297363e-01,1.937180571258068085e-02,-3.309789896011352539e-01,2.741948366165161133e-01,1.120247915387153625e-01,-7.717404980212450027e-03,5.313246250152587891e-01,-5.567430257797241211e-01,1.585641354322433472e-01,2.352221310138702393e-01,-5.530722439289093018e-02,1.884214580059051514e-01,4.245987236499786377e-01,1.162204444408416748e-01
-7.254560291767120361e-02,2.708170413970947266e-01,-1.206956878304481506e-01,-5.785315632820129395e-01,2.781642079353332520e-01,-6.734533309936523438e-01,-1.029302030801773071e-01,7.142366375774145126e-03,2.826336324214935303e-01,2.481049150228500366e-01,-4.055903553962707520e-01,3.477740287780761719e-01,-6.386794615536928177e-03,-2.468894869089126587e-01,1.552202999591827393e-01,1.924656629562377930e-01,-1.363255232572555542e-01,-3.758364915847778320e-01,-1.258834153413772583e-01,-2.883081734180450439e-01,-4.086306095123291016e-01,7.227557897567749023e-02,-1.916417479515075684e-01,-3.963233828544616699e-01,1.105135232210159302e-01,1.753967553377151489e-01,-1.004135310649871826e-01,-1.650030538439750671e-02,-4.628236889839172363e-01,3.961390554904937744e-01
-1.327576637268066406e-01,5.689371228218078613e-01,-3.458950817584991455e-01,1.864753812551498413e-01,-3.328211307525634766e-01,-1.731138080358505249e-01,-4.181613624095916748e-01,1.504895687103271484e-01,3.660829365253448486e-01,-5.599889531731605530e-02,-4.365446865558624268e-01,4.094141125679016113e-01,-2.513041719794273376e-02,-3.678012788295745850e-01,2.533575594425201416e-01,-1.853274703025817871e-01,-1.490765362977981567e-01,-1.103845536708831787e-01,-1.244670301675796509e-01,-2.658514082431793213e-01,1.185627132654190063e-01,3.634524047374725342e-01,-8.390171825885772705e-02,-3.118411898612976074e-01,-2.722602784633636475e-01,5.860795378684997559e-01,-1.722002327442169189e-01,8.456542342901229858e-02,1.589020937681198120e-01,4.573805332183837891e-01
3.781296014785766602e-01,-1.201528385281562805e-01,-1.029695719480514526e-01,-4.730570688843727112e-02,-6.288499385118484497e-02,1.031697914004325867e-01,-1.830345243215560913e-01,-3.482418879866600037e-02,-4.652651250362396240e-01,-1.760033965110778809e-01,-2.805526554584503174e-01,-4.047576803714036942e-03,4.806381464004516602e-02,-2.076986059546470642e-02,7.567815482616424561e-02,-9.324859827756881714e-02,-4.549256861209869385e-01,1.572264581918716431e-01,1.882809549570083618e-01,-1.409293264150619507e-01,-2.148051746189594269e-02,-4.836822152137756348e-01,1.191907525062561035e-01,1.681278496980667114e-01,4.181257262825965881e-02,3.108391761779785156e-01,3.816563636064529419e-02,-2.881001234054565430e-01,-9.648405015468597412e-02,1.757572218775749207e-02
-2.981792986392974854e-01,-2.575674653053283691e-01,3.475339412689208984e-01,1.682467907667160034e-01,3.674728870391845703e-01,-5.016502365469932556e-02,2.484996467828750610e-01,-1.383365131914615631e-02,1.587787717580795288e-01,6.073185428977012634e-02,5.756860375404357910e-01,-5.474694967269897461e-01,-8.088624477386474609e-02,4.825927913188934326e-01,-3.148639500141143799e-01,5.236413478851318359e-01,-4.767183959484100342e-01,-3.838660120964050293e-01,-3.635111749172210693e-01,-5.894741415977478027e-02,-2.261056751012802124e-02,3.084382712841033936e-01,6.977368891239166260e-02,5.228888243436813354e-02,-5.756551399827003479e-02,3.480372726917266846e-01,-1.953862607479095459e-01,-1.215520426630973816e-01,-2.030714228749275208e-02,-1.565384566783905029e-01
-3.566522002220153809e-01,1.079617664217948914e-01,1.098926588892936707e-01,-1.501068621873855591e-01,5.944672822952270508e-01,2.060526460409164429e-01,-2.155056893825531006e-01,-1.538973301649093628e-01,-9.673530608415603638e-02,-2.051821351051330566e-01,-2.424512356519699097e-01,-2.030747234821319580e-01,-1.024790182709693909e-01,-3.344605565071105957e-01,1.894187182188034058e-01,1.497647315263748169e-01,-8.343569934368133545e-02,1.265610456466674805e-01,-2.236580699682235718e-01,-1.431780904531478882e-01,-1.363734304904937744e-01,-1.029068976640701294e-02,4.083072245121002197e-01,1.549956500530242920e-01,-2.775645256042480469e-02,-3.703413009643554688e-01,-4.416092857718467712e-02,-1.645836681127548218e-01,4.363435506820678711e-02,1.239968016743659973e-01
-1.771277338266372681e-01,-4.932558834552764893e-01,5.112341046333312988e-01,8.153536319732666016e-01,2.656218707561492920e-01,1.592311263084411621e-01,8.001971244812011719e-02,9.289442747831344604e-02,3.738356232643127441e-01,2.470237202942371368e-02,4.917233586311340332e-01,-1.338171660900115967e-01,4.701861739158630371e-02,1.021307781338691711e-01,-4.565604925155639648e-01,2.910896539688110352e-01,4.977298974990844727e-01,-3.232620283961296082e-02,1.484318263828754425e-02,4.370002746582031250e-01,1.993090845644474030e-02,5.593814849853515625e-01,-1.949170604348182678e-02,-4.079453349113464355e-01,-7.658036798238754272e-02,-1.915827975608408451e-03,-4.746126830577850342e-01,-1.815370023250579834e-01,1.819706559181213379e-01,-5.950680971145629883e-01
4.686556160449981689e-01,-2.110232412815093994e-01,-6.030380725860595703e-01,-1.860982626676559448e-01,3.272807002067565918e-01,-2.071197777986526489e-01,-6.771008372306823730e-01,-1.911883652210235596e-01,-2.428033500909805298e-01,-2.595682740211486816e-01,-6.208400055766105652e-02,4.206446930766105652e-02,-5.400021672248840332e-01,-5.693964958190917969e-01,-1.063838079571723938e-01,3.390733897686004639e-01,5.536667257547378540e-02,1.298505067825317383e-01,-1.025557518005371094e-01,-4.134519770741462708e-02,-1.979233473539352417e-01,-2.068512588739395142e-01,-2.901623845100402832e-01,1.369592696428298950e-01,2.852277457714080811e-01,4.684134125709533691e-01,2.193792462348937988e-01,-4.458629488945007324e-01,1.117601171135902405e-01,6.984368711709976196e-02
-1.956022530794143677e-01,-3.511167168617248535e-01,4.165759384632110596e-01,-2.088306248188018799e-01,2.031942754983901978e-01,-7.127919197082519531e-01,-7.127136588096618652e-01,-1.287108957767486572e-01,8.397854864597320557e-03,7.552389055490493774e-02,-1.746279448270797729e-01,-2.634910941123962402e-01,-5.235062539577484131e-02,8.631367236375808716e-02,-1.071900650858879089e-01,5.753224715590476990e-02,-1.442157328128814697e-01,1.102273240685462952e-01,2.888671755790710449e-01,1.549995690584182739e-01,-1.541316360235214233e-01,-5.530449151992797852e-01,1.089333444833755493e-01,-3.863293528556823730e-01,5.315678939223289490e-02,3.047602772712707520e-01,2.213941365480422974e-01,-2.238027602434158325e-01,-6.750003993511199951e-02,-8.456917852163314819e-02
1.101509109139442444e-02,3.321712613105773926e-01,5.539178848266601562e-02,1.487939208745956421e-01,-2.202650755643844604e-01,2.176144570112228394e-01,-2.836461961269378662e-01,-3.938842713832855225e-01,6.004658937454223633e-01,3.273376822471618652e-01,-3.457163274288177490e-01,-3.382346034049987793e-01,3.237368538975715637e-02,2.199377268552780151e-01,4.976036846637725830e-01,1.222038418054580688e-01,3.409251868724822998e-01,3.206902444362640381e-01,3.302990496158599854e-01,-1.057193204760551453e-01,-4.308442771434783936e-01,1.105740815401077271e-01,-2.038744390010833740e-01,2.980829179286956787e-01,-2.162990570068359375e-01,2.890310883522033691e-01,-2.684674263000488281e-01,-2.759919166564941406e-01,-9.152229130268096924e-02,-9.639759361743927002e-02
3.472560942173004150e-01,-2.110968232154846191e-01,-4.564402401447296143e-01,1.691854558885097504e-02,9.819087386131286621e-02,-1.364709925837814808e-03,-1.413135677576065063e-01,-7.175115346908569336e-01,2.674492821097373962e-02,2.086773812770843506e-01,-3.518045842647552490e-01,-2.511890828609466553e-01,-3.057008981704711914e-01,-9.484420716762542725e-02,-1.522502601146697998e-01,-8.532194048166275024e-02,-9.040757268667221069e-02,-5.450609326362609863e-01,-2.676772475242614746e-01,-2.718894481658935547e-01,-6.798781454563140869e-02,-1.250187158584594727e-01,-5.087595582008361816e-01,-3.010068535804748535e-01,2.508813440799713135e-01,-1.334539949893951416e-01,2.300418466329574585e-01,-5.279276147484779358e-02,-1.509471684694290161e-01,-4.606518149375915527e-02
-2.653624117374420166e-01,-1.512491255998611450e-01,-5.900024995207786560e-02,-9.393160045146942139e-02,8.550212532281875610e-02,2.517838031053543091e-02,-6.594663113355636597e-02,-2.997142970561981201e-01,-3.735315501689910889e-01,1.397930979728698730e-01,4.365060329437255859e-01,-1.392475664615631104e-01,2.066490054130554199e-01,2.178802192211151123e-01,1.071819756180047989e-02,5.239799246191978455e-02,1.883677206933498383e-02,-1.580559313297271729e-01,-4.731416106224060059e-01,-5.015728473663330078e-01,3.918822109699249268e-01,-2.280794270336627960e-02,-2.091831713914871216e-02,2.189250588417053223e-01,4.025744199752807617e-01,-9.659892320632934570e-02,1.356641650199890137e-01,9.732437878847122192e-02,-2.374940663576126099e-01,1.098625063896179199e-01
4.126088917255401611e-01,3.461533486843109131e-01,-3.661709129810333252e-01,-3.018296658992767334e-01,1.143232360482215881e-01,-2.434983551502227783e-01,4.094666540622711182e-01,2.183655202388763428e-01,-1.251126527786254883e-01,-7.068186998367309570e-02,-4.635812342166900635e-01,-3.565962016582489014e-01,1.544299870729446411e-01,4.299790784716606140e-02,1.769936829805374146e-02,-1.197136193513870239e-01,-4.707266986370086670e-01,-3.925082087516784668e-01,1.846939176321029663e-01,-3.405324518680572510e-01,-1.286489367485046387e-01,-1.239797025918960571e-01,-3.834167718887329102e-01,-5.881373956799507141e-02,1.416326314210891724e-01,-4.000642895698547363e-02,1.875778138637542725e-01,-6.616859883069992065e-02,-3.109728991985321045e-01,4.339298903942108154e-01
1.192796006798744202e-01,-4.362953901290893555e-01,-8.768864721059799194e-02,2.896957397460937500e-01,2.449614852666854858e-01,1.614605784416198730e-01,3.837792277336120605e-01,1.211476996541023254e-01,-4.292277991771697998e-01,6.739974021911621094e-02,-7.055273652076721191e-02,3.612062931060791016e-01,7.119575049728155136e-03,2.589152753353118896e-01,-5.843061208724975586e-01,-1.587520241737365723e-01,1.269222497940063477e-01,6.516305357217788696e-02,2.404439896345138550e-01,-2.809705734252929688e-01,1.581784896552562714e-02,-9.801194071769714355e-02,-1.926831901073455811e-01,2.224512994289398193e-01,-1.374160870909690857e-02,2.423968613147735596e-01,-7.383659482002258301e-03,-3.060935437679290771e-01,2.802254259586334229e-01,-3.343477547168731689e-01
-5.254421234130859375e-01,2.134361118078231812e-01,-1.505355983972549438e-01,-8.567141890525817871e-01,3.696439564228057861e-01,-5.579518079757690430e-01,-7.457938790321350098e-02,-1.279701385647058487e-02,-8.610262721776962280e-02,-3.054083883762359619e-01,2.271618694067001343e-01,2.804282903671264648e-01,-1.397018283605575562e-01,2.904042899608612061e-01,-2.481250315904617310e-01,2.034523487091064453e-01,1.000360101461410522e-01,8.916079252958297729e-02,6.381233222782611847e-03,-1.730268746614456177e-01,-2.532234489917755127e-01,-1.066307947039604187e-01,-8.509640395641326904e-02,5.181486010551452637e-01,1.790525391697883606e-02,9.660275280475616455e-02,-2.512336969375610352e-01,2.951363027095794678e-01,-3.155134022235870361e-01,5.526061058044433594e-01
9.383662045001983643e-02,-6.103419139981269836e-02,1.185133382678031921e-01,7.811108231544494629e-02,3.140946850180625916e-02,-6.095867156982421875e-01,-2.418571896851062775e-02,-1.367997974157333374e-01,3.006584048271179199e-01,-4.769747257232666016e-01,1.741400808095932007e-01,1.656094789505004883e-01,-3.282566964626312256e-01,-1.101853176951408386e-01,-8.221728354692459106e-02,-1.905924826860427856e-02,2.466750741004943848e-01,1.645170152187347412e-01,-3.577066361904144287e-01,-7.999947071075439453e-01,2.417209893465042114e-01,-5.520787835121154785e-02,-1.083288192749023438e-01,-3.743704408407211304e-02,1.593878120183944702e-01,-3.171080350875854492e-01,-5.809615924954414368e-02,-5.515067651867866516e-02,3.451111614704132080e-01,5.079252645373344421e-02
