"['-1', '-1', '-60', 1.5, 0]","['-1', '-1', '-60', 1.5, 0]","['-1', '-1', '-60', 1.5, 0]","['-1', '-1', '-60', 1.5, 0]"
"['-1', '-1', '-60', 6, 0]","['-1', '-1', '-60', 1.5, 0]","['-1', '-1', '-60', 1.5, 0]","['-1', '-1', '-60', 1.5, 0]"
"['-1', '-1', '-60', 6, 0]","['-1', '-1', '-60', 6, 0]","['-1', '-1', '-60', 1.5, 0]","['-1', '-1', '-60', 1.5, 0]"
"['-1', '-1', '-73', 6, 0]","['-1', '-1', '-60', 6, 0]","['-1', '-1', '-60', 6, 0]","['-1', '-1', '-60', 1.5, 0]"
"['109', '209', '-79', 6, 0]","['-1', '-1', '-73', 6, 0]","['-1', '-1', '-60', 6, 0]","['-1', '-1', '-60', 6, 0]"
"['109', '209', '-82', 6, 0]","['109', '209', '-79', 6, 0]","['-1', '-1', '-73', 6, 0]","['-1', '-1', '-60', 6, 0]"
"['109', '209', '-79', 3.5, 0]","['109', '209', '-82', 6, 0]","['109', '209', '-79', 6, 0]","['-1', '-1', '-73', 6, 0]"
"['109', '209', '-87', 3.5, 0]","['109', '209', '-79', 3.5, 0]","['109', '209', '-82', 6, 0]","['109', '209', '-79', 6, 0]"
"['109', '209', '-88', 4, 0]","['109', '209', '-87', 3.5, 0]","['109', '209', '-79', 3.5, 0]","['109', '209', '-82', 6, 0]"
"['109', '209', '-74', 4, 0]","['109', '209', '-88', 4, 0]","['109', '209', '-87', 3.5, 0]","['109', '209', '-79', 3.5, 0]"
"['109', '209', '-83', 9, 0]","['109', '209', '-74', 4, 0]","['109', '209', '-88', 4, 0]","['109', '209', '-87', 3.5, 0]"
"['109', '209', '-84', 9, 0]","['109', '209', '-83', 9, 0]","['109', '209', '-74', 4, 0]","['109', '209', '-88', 4, 0]"
"['109', '209', '-78', 4, 0]","['109', '209', '-84', 9, 0]","['109', '209', '-83', 9, 0]","['109', '209', '-74', 4, 0]"
"['109', '209', '-74', 3.5, 0]","['109', '209', '-78', 4, 0]","['109', '209', '-84', 9, 0]","['109', '209', '-83', 9, 0]"
"['109', '209', '-68', 4, 0]","['109', '209', '-74', 3.5, 0]","['109', '209', '-78', 4, 0]","['109', '209', '-84', 9, 0]"
"['109', '209', '-64', 4, 0]","['109', '209', '-68', 4, 0]","['109', '209', '-74', 3.5, 0]","['109', '209', '-78', 4, 0]"
"['109', '209', '-61', 4, 0]","['109', '209', '-64', 4, 0]","['109', '209', '-68', 4, 0]","['109', '209', '-74', 3.5, 0]"
