74.46707,-11.388808,130.10399,116.123146,141.41693
78.44367,-33.340298,146.95717,114.79186,134.33531
82.331566,-18.751621,142.97711,142.08113,125.39634
77.37858,7.846705,120.05006,149.3572,122.212296
49.62469,53.056503,70.61734,151.02783,84.626434
57.213017,50.902126,82.685646,154.89569,103.6737
57.97731,48.606564,104.410545,154.80467,130.947
70.49229,35.161194,97.51835,146.98714,126.44151
73.70982,5.694892,122.20137,133.89417,134.00108
73.86649,-8.045074,130.38261,128.04938,130.81252
74.26148,1.954205,123.706116,137.53722,127.88694
75.22978,15.776927,115.758965,145.85706,130.74588
75.86994,25.784126,108.76793,150.6461,131.79465
76.70476,13.569441,115.01017,140.20447,133.48845
77.48553,3.9530184,120.312386,135.11127,132.18103
76.496895,-6.062143,125.165924,129.01279,127.77427
76.17141,-2.0885735,124.19544,133.9446,126.82125
77.60084,4.308227,125.98219,139.85773,134.95224
74.62542,18.469393,116.44836,145.99191,135.37431
72.95933,18.782427,115.84361,144.46034,135.87357
72.00408,12.003619,117.19743,138.18384,133.47858
73.21895,0.89999735,123.59131,131.34454,133.24162
76.30826,-9.509544,131.6072,129.20172,130.93723
78.78397,-2.5048223,127.45397,136.09789,127.8626
77.62844,9.197944,117.40284,138.07576,127.514435
75.36694,21.25452,107.97733,141.16621,126.177826
76.8745,11.439912,118.26697,133.4424,134.60791
76.00868,1.2911564,124.87178,127.543,134.77722
76.34024,-5.3939066,130.43633,130.82228,131.99332
76.53645,3.0935957,126.22677,143.77135,129.13069
74.64937,17.726175,114.349655,150.24423,129.37396
71.62631,31.356234,100.51778,153.3054,125.67624
70.4848,27.272507,99.33401,147.47122,122.495316
74.06517,8.531079,112.96614,136.58429,127.61518
77.53535,1.8859434,120.29156,134.29607,132.05736
81.29082,-3.9453268,130.13165,132.39377,141.08876
78.96132,0.7358623,125.30041,132.71051,136.18306
77.79704,-1.4315178,127.543755,133.61008,132.53583
76.36426,4.601622,125.38542,137.1684,133.33702
74.01437,7.615525,121.27385,132.34108,134.55354
70.73423,10.756384,112.73335,129.69649,124.87273
75.96767,2.8448775,123.172485,132.07037,130.38834
76.727264,-3.6713977,126.07748,128.72594,132.47302
75.964165,-7.2338667,125.14065,127.13352,131.3879
77.05828,-2.0597124,124.278564,136.02913,133.39577
76.91184,3.084549,122.816124,138.79045,136.18706
76.12635,6.412836,121.607475,138.85878,134.95761
75.21382,2.084436,123.48434,134.32367,131.31688
75.45332,-0.16203186,124.624725,133.46642,127.88298
76.049194,4.5897365,121.56229,134.43756,127.92529
77.13936,12.965365,117.6919,137.37576,131.60297
76.9375,14.454189,116.13807,137.62564,131.53706
77.867645,9.031495,120.46264,132.9935,134.5901
79.43139,-3.4706156,129.46707,128.38264,132.43669
79.284256,-0.044476032,126.822784,135.69106,124.241486
80.192055,8.218193,124.31897,139.1371,129.52716
74.02511,27.903946,104.21058,140.41325,122.525955
73.970505,30.429136,102.98856,138.48886,125.549675
76.695854,17.71015,114.247284,131.46384,132.13823
77.241035,9.352904,118.65038,129.47096,130.10966
80.841324,0.42223358,128.48402,130.00758,136.58249
79.674164,1.2709694,126.70919,131.3662,135.03891
78.92088,0.56992376,127.05267,132.71582,132.06494
77.5238,5.1542234,122.90637,135.1565,127.86988
78.272385,8.6970415,122.040215,137.2099,129.5191
76.419464,19.905718,113.262436,140.5629,128.74524
75.485855,18.477201,112.35142,136.81946,129.34843
73.91614,9.9439125,113.26938,127.632355,125.414604
78.58111,0.47762215,125.3295,128.23357,132.74661
76.95833,-3.8401532,125.32542,123.8089,128.28967
77.08757,-2.4798315,126.06703,124.756905,131.02036
77.87115,2.682822,125.39623,129.54866,134.98117
76.52004,10.157061,118.5546,132.72124,131.41537
78.56187,4.6522784,124.068146,129.92249,133.641
79.35242,1.2588153,125.52755,131.48123,126.76282
78.81833,8.335688,120.67853,136.71198,124.7958
77.643936,15.5021515,115.994385,134.9378,131.1425
74.18569,24.13978,106.33754,136.39565,126.44444
75.2404,18.16295,111.669266,134.0167,128.3795
78.94216,10.609969,121.29985,132.92465,135.33844
79.95582,4.6951857,126.56079,133.06436,135.547
78.07057,-0.34219092,126.43061,131.6005,129.248
78.15596,1.6612189,125.420204,134.54909,128.00575
77.85859,9.28586,119.71693,137.755,128.54445
76.140236,18.107878,111.869,140.42342,126.96272
76.49096,16.845762,113.40048,137.94583,130.16891
77.29013,11.864348,118.07638,134.97963,132.5573
76.1669,9.199115,118.66429,130.76067,131.10767
77.32737,7.4205613,121.797066,129.93669,131.44882
79.6613,3.5877163,126.726,129.41867,132.0919
79.140114,0.12364699,126.91902,128.70883,126.14244
77.60013,8.267036,119.265205,134.9992,121.86052
76.48665,19.463457,111.30889,139.38496,125.31445
72.891075,33.792713,98.0111,143.81036,123.09544
72.76569,27.801445,101.8955,139.39653,125.56983
74.71313,15.22347,112.182945,135.29282,126.59267
75.9871,7.3728204,117.89186,134.25044,122.20911
78.40441,9.574188,119.999016,140.03642,122.188446
77.12159,18.038872,113.8024,142.15816,122.37874
73.667435,25.404778,105.16507,140.88373,121.77
73.547775,22.38934,106.74877,137.14076,124.75027
73.978584,18.73046,108.42774,133.93903,125.22943
73.70798,17.900097,107.95073,129.12363,127.399254
74.5434,12.9099245,110.51201,122.84544,129.27042
77.58982,9.2218,116.71638,125.18719,129.50902
78.72858,11.663032,117.909805,128.91399,129.53452
76.90129,17.423288,114.069214,132.94409,126.31717
75.590706,19.311573,113.823586,135.1514,125.286575
73.84498,11.733737,118.08612,130.3458,124.22521
72.66293,13.988866,115.54489,133.02693,121.17105
71.85946,18.976961,110.60881,134.54858,120.4801
71.426994,24.566008,103.338,139.5497,115.3904
73.811806,29.506554,100.71197,143.95612,119.37251
72.82801,31.239172,96.0804,139.73337,121.59048
64.8843,36.381668,94.636,135.88382,122.029396
72.42457,25.907764,99.42317,132.63004,124.36459
74.27492,22.179737,105.573654,132.35863,126.981186
76.82392,13.878119,117.015625,130.5986,132.40741
74.75872,10.490861,118.681885,127.45393,129.18248
74.45986,6.8401175,120.80697,125.73176,127.11743
75.095055,4.1709623,122.158325,126.520775,123.866264
76.04697,7.435262,119.34696,130.22827,121.22171
75.405945,15.143224,113.869774,132.5079,122.36553
70.83144,21.261868,110.35976,130.93777,124.29909
75.329895,20.4275,104.68743,132.365,121.76436
75.845,21.441196,101.27515,133.54086,119.55493
74.98525,25.037569,99.04475,135.88069,118.93918
72.478455,29.943783,95.1583,137.98727,116.83793
70.40581,30.418879,95.80882,137.02339,117.4749
71.65541,28.402077,100.49413,137.21109,121.18749
71.66393,25.756895,104.362076,135.73099,122.7385
72.27021,24.311802,107.30508,134.8766,124.7463
73.70191,20.271492,110.71709,132.03027,127.24916
76.32076,14.904009,115.474266,129.31946,130.17314
76.58943,7.807565,117.40639,123.618835,129.0051
77.03839,6.4004593,117.35175,124.166595,126.25218
78.50982,7.305888,119.240395,129.97711,124.99633
75.762726,19.52547,109.7406,137.63391,120.22746
71.77766,27.352285,101.682846,137.79485,117.94108
70.185165,32.074722,97.60919,139.53905,116.741196
70.769165,28.124582,100.23298,137.43483,118.464195
70.47914,29.27104,97.58749,136.81262,117.21683
72.30235,28.652565,98.90967,135.89072,119.96937
74.52594,28.053299,102.170525,134.91577,125.858665
74.44399,22.188467,105.07991,128.27016,127.0004
73.744316,15.695013,108.35142,124.036415,125.20817
76.15032,9.030409,116.879036,124.398415,128.17316
76.99823,12.910505,117.186386,130.14331,128.34323
75.0867,17.59504,112.420135,131.97745,125.334526
74.1032,17.859001,110.62974,131.86275,123.3346
74.404175,14.157066,112.41295,131.33781,123.928474
72.93262,14.595075,108.974625,130.15971,120.892136
70.30556,17.21961,102.432365,128.71371,114.81175
70.107155,20.820053,99.10276,129.61118,113.650085
72.59073,26.324451,99.13142,134.47113,117.372986
71.876335,35.12885,93.61755,136.18553,118.06686
46.1398,4.8750963,71.84641,67.40237,85.29977
65.240456,35.06399,84.11714,132.99802,100.28451
60.357162,-6.0885158,104.345604,85.44693,112.79145
58.873344,-19.240116,111.80744,69.85079,121.35267
72.61779,12.5336075,111.90277,132.81085,120.02667
74.16591,15.538784,112.17219,132.04509,127.33958
73.02359,23.373692,104.52371,129.83945,127.41555
72.5517,19.217272,104.88871,124.29743,124.83651
75.82544,7.091384,115.8198,121.42864,127.52806
78.54486,-4.0492306,126.718575,121.833015,128.0145
76.88787,2.8648772,121.78771,128.86652,122.100876
73.63296,17.558153,110.214355,131.88332,121.20326
70.602165,31.423265,98.86796,130.76532,123.72739
70.434784,29.6506,99.23016,127.64329,124.52973
70.90257,20.442863,104.20897,124.21944,121.7065
73.364815,13.055376,110.59535,124.07859,121.99738
75.58106,12.927415,112.84942,126.84795,124.10627
74.87813,15.425618,110.18187,127.23014,122.85802
72.60031,17.679178,105.800705,126.95612,118.44927
72.58496,17.79019,106.64699,126.597145,120.83479
74.46738,17.360838,111.012505,127.522606,128.00877
72.92622,21.892485,107.59529,128.64268,127.70323
71.14077,19.381123,107.07982,124.25764,126.941765
70.18866,13.948614,108.106026,121.293205,122.51408
73.60066,4.189727,117.83284,122.83174,123.92244
77.404335,2.524676,121.62529,129.04102,123.19016
75.05243,16.947563,108.011986,134.84076,116.20187
70.80273,28.969717,95.23375,132.73112,113.16534
63.61086,40.04262,88.06412,130.8679,112.35127
66.659904,35.830055,94.9187,129.5841,120.308426
70.071976,30.13333,97.02154,128.04478,121.34482
70.19753,24.987282,99.37528,126.1355,119.48019
70.646,20.466463,103.270454,124.843575,119.39537
72.48943,17.951332,107.31424,127.282005,120.07919
72.49688,18.03141,106.544495,128.9451,118.248535
70.95431,21.396603,101.75117,129.12929,116.0235
71.095345,26.573545,98.70458,131.60875,117.31972
71.8971,26.824837,99.9739,132.32504,119.782684
70.29109,25.971338,98.25171,130.46022,117.08482
70.02395,22.198654,100.55934,127.30535,118.16163
70.50076,18.540466,103.399284,125.63999,117.21556
70.770454,23.380287,100.307304,130.47603,113.43001
70.07518,30.675194,95.42771,132.98714,113.34347
61.61193,41.470592,93.163185,131.7685,116.508
