"[[-1, -1, -86, 2, 0], [-1, -1, -86, 4, 0], [-1, -1, -86, 4, 0], [-1, -1, -86, 4, 0]]",0,37,209,40,0.04151272773742676,0
"[[-1, -1, -86, 2, 1], [-1, -1, -86, 2, 0], [-1, -1, -86, 4, 0], [-1, -1, -86, 4, 0]]",0,36,209,40,0.04151272773742676,0
"[[-1, -1, -86, 2, 2], [-1, -1, -86, 2, 1], [-1, -1, -86, 2, 0], [-1, -1, -86, 4, 0]]",0,35,209,39,0.05305647850036621,0
"[[36, 209, -87, 2, 2], [-1, -1, -86, 2, 2], [-1, -1, -86, 2, 1], [-1, -1, -86, 2, 0]]",0,36,210,39,0.04299497604370117,1
"[[36, 209, -87, 2, 3], [36, 209, -87, 2, 2], [-1, -1, -86, 2, 2], [-1, -1, -86, 2, 1]]",0,33,210,39,0.04299497604370117,1
"[[35, 209, -87, 2, 4], [36, 209, -87, 2, 3], [36, 209, -87, 2, 2], [-1, -1, -86, 2, 2]]",0,33,211,39,0.07180905342102051,2
"[[33, 210, -81, 2, 4], [35, 209, -87, 2, 4], [36, 209, -87, 2, 3], [36, 209, -87, 2, 2]]",0,33,211,40,0.07612276077270508,2
"[[33, 211, -78, 2, 5], [33, 210, -81, 2, 4], [35, 209, -87, 2, 4], [36, 209, -87, 2, 3]]",0,45,212,41,0.01597142219543457,3
"[[33, 211, -72, 2, 6], [33, 211, -78, 2, 5], [33, 210, -81, 2, 4], [35, 209, -87, 2, 4]]",0,50,212,39,0.06424832344055176,3
"[[45, 212, -69, 2, 6], [33, 211, -72, 2, 6], [33, 211, -78, 2, 5], [33, 210, -81, 2, 4]]",0,63,213,40,0.04144001007080078,4
"[[50, 212, -64, 2, 7], [45, 212, -69, 2, 6], [33, 211, -72, 2, 6], [33, 211, -78, 2, 5]]",0,68,213,39,0.021865129470825195,4
"[[50, 212, -62, 2, 7], [50, 212, -64, 2, 7], [45, 212, -69, 2, 6], [33, 211, -72, 2, 6]]",0,79,214,21,0.030895471572875977,5
"[[50, 212, -59, 2, 7], [50, 212, -62, 2, 7], [50, 212, -64, 2, 7], [45, 212, -69, 2, 6]]",0,83,214,40,0.040848493576049805,5
"[[68, 213, -52, 3.5, 8], [50, 212, -59, 2, 7], [50, 212, -62, 2, 7], [50, 212, -64, 2, 7]]",1,26,215,39,0.03925347328186035,6
"[[79, 214, -47, 2, 8], [68, 213, -52, 3.5, 8], [50, 212, -59, 2, 7], [50, 212, -62, 2, 7]]",0,104,216,40,0.04111623764038086,7
