"[-1, -1, -93, 4]","[-1, -1, -93, 4]","[-1, -1, -93, 4]","[-1, -1, -93, 4]"
"[-1, -1, -93, 2]","[-1, -1, -93, 4]","[-1, -1, -93, 4]","[-1, -1, -93, 4]"
"[-1, -1, -93, 2]","[-1, -1, -93, 2]","[-1, -1, -93, 4]","[-1, -1, -93, 4]"
"[-1, -1, -93, 2]","[-1, -1, -93, 2]","[-1, -1, -93, 2]","[-1, -1, -93, 4]"
"[23, 209, -93, 2]","[-1, -1, -93, 2]","[-1, -1, -93, 2]","[-1, -1, -93, 2]"
"[21, 209, -89, 2]","[23, 209, -93, 2]","[-1, -1, -93, 2]","[-1, -1, -93, 2]"
"[21, 209, -89, 2]","[21, 209, -89, 2]","[23, 209, -93, 2]","[-1, -1, -93, 2]"
"[21, 209, -76, 2]","[21, 209, -89, 2]","[21, 209, -89, 2]","[23, 209, -93, 2]"
"[21, 209, -76, 2]","[21, 209, -76, 2]","[21, 209, -89, 2]","[21, 209, -89, 2]"
"[27, 209, -69, 2]","[21, 209, -76, 2]","[21, 209, -76, 2]","[21, 209, -89, 2]"
"[26, 209, -59, 2]","[27, 209, -69, 2]","[21, 209, -76, 2]","[21, 209, -76, 2]"
"[26, 209, -59, 3.5]","[26, 209, -59, 2]","[27, 209, -69, 2]","[21, 209, -76, 2]"
"[51, 209, -49, 3.5]","[26, 209, -59, 3.5]","[26, 209, -59, 2]","[27, 209, -69, 2]"
"[65, 209, -42, 4]","[51, 209, -49, 3.5]","[26, 209, -59, 3.5]","[26, 209, -59, 2]"
"[20, 209, -39, 4.5]","[65, 209, -42, 4]","[51, 209, -49, 3.5]","[26, 209, -59, 3.5]"
"[20, 209, -33, 4.5]","[20, 209, -39, 4.5]","[65, 209, -42, 4]","[51, 209, -49, 3.5]"
"[20, 209, -24, 6]","[20, 209, -33, 4.5]","[20, 209, -39, 4.5]","[65, 209, -42, 4]"
"[20, 209, -24, 6]","[20, 209, -24, 6]","[20, 209, -33, 4.5]","[20, 209, -39, 4.5]"
"[25, 209, -10, 4.5]","[20, 209, -24, 6]","[20, 209, -24, 6]","[20, 209, -33, 4.5]"
"[25, 209, -10, 9]","[25, 209, -10, 4.5]","[20, 209, -24, 6]","[20, 209, -24, 6]"
"[92, 209, 6, 9]","[25, 209, -10, 9]","[25, 209, -10, 4.5]","[20, 209, -24, 6]"
"[92, 209, 13, 9]","[92, 209, 6, 9]","[25, 209, -10, 9]","[25, 209, -10, 4.5]"
"[110, 209, 20, 9]","[92, 209, 13, 9]","[92, 209, 6, 9]","[25, 209, -10, 9]"
"[209, 165, 25, 9]","[110, 209, 20, 9]","[92, 209, 13, 9]","[92, 209, 6, 9]"
