"[[-1, -1, -96, 0.0, 0.0, 2, 0]]",0,20,209,39,0.0397491455078125,0
"[[-1, -1, -96, 0.0, 0.0, 2, 1]]",0,20,209,39,0.0397491455078125,0
"[[-1, -1, -96, 0.0, 0.0, 2, 2]]",0,20,209,40,0.044667959213256836,0
"[[20, 209, -97, 0.0, 0.0, 2, 3]]",0,21,210,39,0.07863903045654297,1
"[[20, 209, -97, 0.0, 0.0, 2, 3]]",0,21,210,39,0.07863903045654297,1
"[[20, 209, -97, 6.019881103765813, 144.9558740139068, 2, 4]]",0,22,211,21,0.08305811882019043,2
"[[20, 209, -97, 6.019881103765813, 144.9558740139068, 2, 4]]",0,22,211,21,0.08305811882019043,2
"[[20, 209, -98, 6.019881103765813, 144.9558740139068, 2, 5]]",0,23,212,21,0.08305811882019043,3
"[[21, 210, -80, 123.11312142817307, 2728.231320201856, 2, 5]]",0,23,212,40,0.08122611045837402,3
"[[21, 210, -81, 123.11312142817307, 2728.231320201856, 2, 6]]",0,47,213,40,0.08122611045837402,4
"[[23, 212, -69, 288.69592383135694, 1527.361434077879, 2, 7]]",0,44,213,40,0.08486437797546387,4
"[[23, 212, -70, 288.69592383135694, 1527.361434077879, 2, 7]]",0,69,214,40,0.08486437797546387,5
"[[23, 212, -60, 325.81400990720215, -1256.2694562344425, 2, 8]]",0,66,214,21,0.07980012893676758,5
"[[44, 213, -46, 298.57218932222645, 484.2662864825752, 2, 8]]",0,87,215,39,0.07870793342590332,6
"[[44, 213, -46, 298.57218932222645, 484.2662864825752, 3.5, 8]]",1,46,215,39,0.07870793342590332,6
"[[44, 213, -47, 298.57218932222645, 484.2662864825752, 3.5, 9]]",1,46,216,39,0.07870793342590332,7
"[[87, 215, -32, 329.3764759971101, 717.2817384480982, 3.5, 9]]",1,42,216,39,0.08349108695983887,7
"[[87, 215, -33, 329.3764759971101, 717.2817384480982, 6, 9]]",4,28,217,39,0.08349108695983887,8
"[[46, 215, -25, 324.0355552964156, -1046.6262551424638, 3.5, 10]]",1,92,217,40,0.08178114891052246,8
"[[42, 216, -12, 382.20375432841263, -288.5525132300915, 4, 10]]",2,108,218,40,0.058869123458862305,9
"[[28, 217, -9, 631.2237829160621, -5239.230297420958, 2, 10]]",0,184,218,39,0.030892372131347656,9
"[[28, 217, -9, 631.2237829160621, -5239.230297420958, 4, 10]]",2,172,218,39,0.030892372131347656,9
"[[108, 218, 0, 182.69625138297224, -593.3852492336032, 4, 10]]",2,173,219,40,0.08210349082946777,10
"[[184, 218, 8, 214.16499593159813, 954.5607800703733, 4, 10]]",2,209,219,21,0.07237410545349121,10
"[[184, 218, 7, 214.16499593159813, 954.5607800703733, 4, 10]]",2,220,199,21,0.07237410545349121,11
"[[184, 218, 7, 214.16499593159813, 954.5607800703733, 4, 10]]",2,220,203,21,0.07237410545349121,11
"[[173, 219, 17, 221.1340860772769, 142.87884302478454, 2, 10]]",0,221,218,39,0.08365964889526367,12
"[[209, 219, 24, 424.845457233276, -527.3737400489438, 3.5, 10]]",1,221,172,40,0.04354524612426758,12
"[[220, 203, 30, 200.62494830980788, -837.6767925975666, 2, 10]]",0,221,184,21,0.07725858688354492,12
"[[220, 203, 29, 200.62494830980788, -837.6767925975666, 2, 9]]",0,222,172,21,0.07725858688354492,13
"[[221, 184, 36, 161.3227256185779, 0.0, 4, 9]]",2,222,116,39,0.08058381080627441,13
"[[221, 184, 35, 161.3227256185779, 0.0, 4, 9]]",2,223,89,39,0.08058381080627441,14
