"[['210', '122', '47', 2], ['210', '210', '44', 1.5], ['210', '210', '44', 1.5], ['210', '210', '44', 1.5]]",0,209,121,40,0.15578341484069824
"[['210', '116', '45', 2], ['210', '122', '47', 2], ['210', '210', '44', 1.5], ['210', '210', '44', 1.5]]",0,209,115,39,0.17888259887695312
"[['210', '120', '36', 2], ['210', '116', '45', 2], ['210', '122', '47', 2], ['210', '210', '44', 1.5]]",0,209,119,40,0.1657555103302002
"[['210', '110', '26', 6], ['210', '120', '36', 2], ['210', '116', '45', 2], ['210', '122', '47', 2]]",4,209,109,21,0.15154528617858887
"[['210', '110', '21', 6], ['210', '110', '26', 6], ['210', '120', '36', 2], ['210', '116', '45', 2]]",4,209,109,40,0.15121841430664062
"[['210', '110', '13', 6], ['210', '110', '21', 6], ['210', '110', '26', 6], ['210', '120', '36', 2]]",4,209,109,21,0.1490931510925293
"[['210', '132', '7', 6], ['210', '110', '13', 6], ['210', '110', '21', 6], ['210', '110', '26', 6]]",4,209,131,40,0.1498117446899414
"[['210', '168', '0', 6], ['210', '132', '7', 6], ['210', '110', '13', 6], ['210', '110', '21', 6]]",4,209,167,39,0.136735200881958
"[['210', '210', '-1', 6], ['210', '168', '0', 6], ['210', '132', '7', 6], ['210', '110', '13', 6]]",4,209,209,40,0.15155649185180664
"[['209', '210', '0', 2], ['210', '210', '-1', 6], ['210', '168', '0', 6], ['210', '132', '7', 6]]",0,208,209,39,0.1426100730895996
"[['210', '210', '2', 2], ['209', '210', '0', 2], ['210', '210', '-1', 6], ['210', '168', '0', 6]]",0,209,209,40,0.13611268997192383
"[['210', '206', '0', 2], ['210', '210', '2', 2], ['209', '210', '0', 2], ['210', '210', '-1', 6]]",0,209,205,40,0.13285517692565918
"[['210', '210', '-4', 2], ['210', '206', '0', 2], ['210', '210', '2', 2], ['209', '210', '0', 2]]",0,209,209,40,0.14964842796325684
"[['203', '210', '-9', 2], ['210', '210', '-4', 2], ['210', '206', '0', 2], ['210', '210', '2', 2]]",0,202,209,40,0.16575932502746582
"[['157', '210', '-9', 6], ['203', '210', '-9', 2], ['210', '210', '-4', 2], ['210', '206', '0', 2]]",4,156,209,40,0.15474700927734375
"[['157', '210', '-4', 6], ['157', '210', '-9', 6], ['203', '210', '-9', 2], ['210', '210', '-4', 2]]",4,156,209,40,0.16289567947387695
"[['197', '210', '0', 3.5], ['157', '210', '-4', 6], ['157', '210', '-9', 6], ['203', '210', '-9', 2]]",1,196,209,40,0.16533136367797852
"[['210', '210', '0', 6], ['197', '210', '0', 3.5], ['157', '210', '-4', 6], ['157', '210', '-9', 6]]",4,209,209,40,0.1520226001739502
"[['210', '210', '1', 6], ['210', '210', '0', 6], ['197', '210', '0', 3.5], ['157', '210', '-4', 6]]",4,209,209,40,0.11665558815002441
"[['210', '208', '0', 2], ['210', '210', '1', 6], ['210', '210', '0', 6], ['197', '210', '0', 3.5]]",0,209,207,40,0.16426301002502441
"[['210', '210', '-2', 2], ['210', '208', '0', 2], ['210', '210', '1', 6], ['210', '210', '0', 6]]",0,209,209,40,0.1688086986541748
"[['207', '210', '-5', 2], ['210', '210', '-2', 2], ['210', '208', '0', 2], ['210', '210', '1', 6]]",0,206,209,40,0.15273046493530273
"[['201', '210', '-4', 2], ['207', '210', '-5', 2], ['210', '210', '-2', 2], ['210', '208', '0', 2]]",0,200,209,39,0.14702820777893066
