-3.113757967948913574e-01,-2.660092711448669434e-01,-7.665342837572097778e-02,3.452501595020294189e-01,1.361369788646697998e-01,-2.738396227359771729e-01
1.390229761600494385e-01,5.510038137435913086e-02,1.860687583684921265e-01,8.223814517259597778e-02,1.086246743798255920e-01,8.025163412094116211e-02
1.078766509890556335e-01,-1.956398636102676392e-01,-8.992902934551239014e-02,-8.148375153541564941e-02,4.278820157051086426e-01,1.292179971933364868e-01
4.708964377641677856e-02,-2.439886331558227539e-01,-2.576694488525390625e-01,2.000092566013336182e-01,4.686832427978515625e-02,4.676301404833793640e-02
-6.844559311866760254e-02,-4.738991707563400269e-02,1.514110416173934937e-01,2.840375900268554688e-01,3.516979217529296875e-01,-2.655180990695953369e-01
2.725336849689483643e-01,-5.012041926383972168e-01,8.212017267942428589e-02,2.244100570678710938e-01,2.859732508659362793e-01,2.879382073879241943e-01
1.921023577451705933e-01,5.087175369262695312e-01,5.024117231369018555e-02,-1.138224005699157715e-01,7.128596901893615723e-01,-2.444838285446166992e-01
1.088536307215690613e-01,6.842033565044403076e-02,-7.502324134111404419e-02,-1.421817392110824585e-01,-3.669350445270538330e-01,1.118908729404211044e-02
1.494392901659011841e-01,1.125396490097045898e-01,-2.157640308141708374e-01,-4.403543770313262939e-01,7.188766449689865112e-02,-4.311484470963478088e-02
2.590378522872924805e-01,-1.469131559133529663e-01,-6.102972477674484253e-02,1.931040734052658081e-01,-7.136075198650360107e-02,-1.142637729644775391e-01
