-4.484854638576507568e-01
2.457187771797180176e-01
-3.153704404830932617e-01
-8.532831817865371704e-02
-1.306841969490051270e-01
-5.511578321456909180e-01
3.764648688957095146e-03
3.183307871222496033e-02
-3.533097803592681885e-01
-2.182649634778499603e-02
