92.328255,-101.664764,128.23087,125.53259,-25.374832,-62.641468,,,,,,,
94.32375,-105.063576,131.98264,129.30844,-24.584213,-64.228065,,,,,,,
99.64855,-109.59683,136.72673,139.59404,-21.347132,-66.65,,,,,,,
99.8578,-108.65713,134.7055,142.70512,-18.546198,-65.289375,,,,,,,
94.733315,-101.87077,126.91352,131.74509,-19.507225,-61.013863,,,,,,,
93.05133,-98.79616,123.11117,125.68443,-21.534805,-59.34278,,,,,,,
105.378235,-110.03183,134.90454,148.57286,-20.456165,-68.310745,,,,,,,
64.89313,-70.72804,89.5978,73.33092,-26.526072,-41.07851,,,,,,,
72.06482,-75.79678,93.60371,98.69667,-17.307537,-47.20891,,,,,,,
75.69423,-82.16567,103.269455,93.47295,-25.780783,-49.484253,,,,,,,
95.36488,-102.40794,126.78649,129.10976,-22.60671,-64.0448,,,,,,,
97.72902,-106.26047,132.13872,133.84618,-22.004614,-66.011986,,,,,,,
95.99824,-106.04889,133.28496,130.59477,-23.591448,-64.564476,,,,,,,
95.99624,-106.90788,134.6495,130.52205,-24.039661,-64.54604,,,,,,,
96.13423,-106.91078,134.55386,129.55917,-23.802382,-64.85879,,,,,,,
96.45694,-105.13859,132.11394,128.90385,-22.204088,-64.12813,,,,,,,
98.49442,-105.10634,131.65475,131.14258,-20.272217,-64.61378,,,,,,,
101.87347,-108.38018,135.14722,134.31444,-20.58319,-66.662636,,,,,,,
104.06673,-112.55144,139.69084,133.68439,-24.021898,-68.59634,,,,,,,
102.989265,-113.43953,140.1129,132.98349,-25.031147,-68.886925,,,,,,,
110.19625,-120.48283,148.44627,154.55914,-18.815378,-75.041725,,,,,,,
68.9868,-77.52927,98.99546,82.06282,-23.162468,-45.466854,,,,,,,
76.85517,-82.59691,103.44364,108.791855,-12.765369,-51.36141,,,,,,,
80.436935,-87.64182,112.18877,98.208206,-24.468945,-51.81521,,,,,,,
99.08448,-106.464066,133.60771,129.86877,-23.40128,-64.61036,,,,,,,
96.02717,-103.97025,129.19272,125.93401,-22.821165,-63.28315,,,,,,,
98.82585,-107.59416,130.93913,132.97914,-20.429068,-66.36508,,,,,,,
101.72091,-111.259125,132.90724,138.64066,-19.835016,-68.72745,,,,,,,
97.87342,-107.50604,128.22635,132.18379,-20.822071,-65.632706,,,,,,,
95.54401,-104.332306,125.50889,126.38465,-23.106892,-63.09926,,,,,,,
98.452545,-106.19164,129.07106,130.11902,-23.61392,-64.65851,,,,,,,
99.73291,-106.30674,131.24521,134.1126,-21.911633,-65.6481,,,,,,,
98.36634,-105.240234,131.29738,133.22574,-20.58491,-65.409225,,,,,,,
96.6914,-104.50548,130.82167,129.4378,-21.029884,-64.823296,,,,,,,
97.62195,-107.23444,133.90761,127.62999,-23.85946,-65.10399,,,,,,,
99.286255,-109.68167,136.36961,131.19159,-23.430367,-65.88064,,,,,,,
102.37068,-112.89131,139.51088,136.42548,-22.405033,-68.00627,,,,,,,
104.02918,-113.28341,140.13675,137.63753,-23.10527,-68.99969,,,,,,,
103.49745,-111.183525,137.85059,137.81662,-23.101517,-68.23868,,,,,,,
104.60412,-112.255165,138.12387,140.61362,-23.861189,-69.08495,,,,,,,
106.61452,-114.520485,139.54799,143.88268,-23.972792,-70.81018,,,,,,,
101.885605,-110.829636,134.72992,135.7289,-23.59614,-67.726074,,,,,,,
99.51513,-109.227844,133.05864,133.24776,-21.782644,-66.33737,,,,,,,
102.19897,-112.3399,137.32361,135.09735,-22.727943,-67.97487,,,,,,,
103.85774,-113.63157,140.60173,137.7769,-23.147987,-68.9036,,,,,,,
102.132965,-110.63022,138.87352,138.41632,-21.697836,-67.95702,,,,,,,
101.392235,-108.743195,137.5591,137.8863,-21.305845,-67.7596,,,,,,,
97.63386,-105.347206,132.54924,131.16885,-21.770214,-65.198975,,,,,,,
95.50887,-104.01456,129.3865,128.08261,-21.42717,-63.469406,,,,,,,
97.49446,-106.862724,130.83667,129.20543,-21.954878,-64.79059,,,,,,,
99.47072,-108.41774,130.9343,133.25513,-19.985764,-66.4393,,,,,,,
95.81161,-104.343025,125.842,129.4011,-19.069366,-63.91133,,,,,,,
92.15507,-100.03411,121.88137,124.2379,-19.835606,-61.069317,,,,,,,
94.28873,-102.30293,125.437325,125.91554,-22.537266,-62.347954,,,,,,,
96.85356,-104.841385,130.27011,130.5307,-23.095163,-64.26283,,,,,,,
93.261665,-101.599396,128.35156,121.91531,-24.76477,-61.866283,,,,,,,
102.27144,-109.50032,137.21983,147.9796,-15.843293,-69.17765,,,,,,,
60.88113,-68.51224,88.716,68.404366,-23.283987,-39.467957,,,,,,,
77.76994,-84.605644,106.1423,104.23222,-15.779636,-51.925102,,,,,,,
84.6146,-93.9919,118.58721,99.529915,-26.834707,-55.199955,,,,,,,
105.75308,-115.150505,141.76648,137.68283,-24.98529,-69.255745,,,,,,,
103.40212,-112.42959,137.83797,136.76724,-25.094017,-67.97044,,,,,,,
106.565674,-115.32479,140.08171,143.22827,-25.10352,-70.6532,,,,,,,
107.791885,-116.82563,140.55557,146.15483,-24.421625,-72.00551,,,,,,,
