"['210', '210', '38', 1.5]","['210', '210', '40', 1.5]","['210', '210', '40', 1.5]","['210', '210', '40', 1.5]"
"['210', '110', '38', 9]","['210', '210', '38', 1.5]","['210', '210', '40', 1.5]","['210', '210', '40', 1.5]"
"['210', '110', '35', 9]","['210', '110', '38', 9]","['210', '210', '38', 1.5]","['210', '210', '40', 1.5]"
"['210', '110', '29', 4.5]","['210', '110', '35', 9]","['210', '110', '38', 9]","['210', '210', '38', 1.5]"
"['210', '110', '24', 9]","['210', '110', '29', 4.5]","['210', '110', '35', 9]","['210', '110', '38', 9]"
"['210', '110', '20', 9]","['210', '110', '24', 9]","['210', '110', '29', 4.5]","['210', '110', '35', 9]"
"['210', '110', '12', 9]","['210', '110', '20', 9]","['210', '110', '24', 9]","['210', '110', '29', 4.5]"
"['210', '138', '8', 6]","['210', '110', '12', 9]","['210', '110', '20', 9]","['210', '110', '24', 9]"
"['210', '138', '5', 9]","['210', '138', '8', 6]","['210', '110', '12', 9]","['210', '110', '20', 9]"
"['210', '200', '1', 2]","['210', '138', '5', 9]","['210', '138', '8', 6]","['210', '110', '12', 9]"
"['210', '208', '0', 2]","['210', '200', '1', 2]","['210', '138', '5', 9]","['210', '138', '8', 6]"
"['210', '210', '0', 2]","['210', '208', '0', 2]","['210', '200', '1', 2]","['210', '138', '5', 9]"
"['210', '210', '1', 2]","['210', '210', '0', 2]","['210', '208', '0', 2]","['210', '200', '1', 2]"
"['210', '208', '5', 2]","['210', '210', '1', 2]","['210', '210', '0', 2]","['210', '208', '0', 2]"
"['210', '200', '6', 2]","['210', '208', '5', 2]","['210', '210', '1', 2]","['210', '210', '0', 2]"
"['210', '174', '6', 6]","['210', '200', '6', 2]","['210', '208', '5', 2]","['210', '210', '1', 2]"
"['210', '174', '4', 6]","['210', '174', '6', 6]","['210', '200', '6', 2]","['210', '208', '5', 2]"
"['210', '186', '1', 6]","['210', '174', '4', 6]","['210', '174', '6', 6]","['210', '200', '6', 2]"
"['210', '204', '2', 6]","['210', '186', '1', 6]","['210', '174', '4', 6]","['210', '174', '6', 6]"
