"[[-1, -1, -83, 2, 0], [-1, -1, -83, 4, 0], [-1, -1, -83, 4, 0], [-1, -1, -83, 4, 0]]",0,43,209,40,0.04686403274536133,0
"[[-1, -1, -83, 2, 1], [-1, -1, -83, 2, 0], [-1, -1, -83, 4, 0], [-1, -1, -83, 4, 0]]",0,42,209,40,0.04686403274536133,0
"[[-1, -1, -83, 2, 1], [-1, -1, -83, 2, 1], [-1, -1, -83, 2, 0], [-1, -1, -83, 4, 0]]",0,42,209,40,0.05359196662902832,0
"[[42, 209, -84, 2, 2], [-1, -1, -83, 2, 1], [-1, -1, -83, 2, 1], [-1, -1, -83, 2, 0]]",0,41,209,40,0.04012298583984375,1
"[[42, 209, -85, 2, 3], [42, 209, -84, 2, 2], [-1, -1, -83, 2, 1], [-1, -1, -83, 2, 1]]",0,38,209,40,0.04073929786682129,1
"[[42, 209, -86, 2, 4], [42, 209, -85, 2, 3], [42, 209, -84, 2, 2], [-1, -1, -83, 2, 1]]",0,35,209,40,0.04073929786682129,2
"[[42, 209, -84, 2, 4], [42, 209, -86, 2, 4], [42, 209, -85, 2, 3], [42, 209, -84, 2, 2]]",0,33,209,40,0.07628011703491211,2
"[[38, 209, -78, 2, 5], [42, 209, -84, 2, 4], [42, 209, -86, 2, 4], [42, 209, -85, 2, 3]]",0,36,209,40,0.04435110092163086,3
"[[35, 209, -74, 2, 5], [38, 209, -78, 2, 5], [42, 209, -84, 2, 4], [42, 209, -86, 2, 4]]",0,48,209,40,0.0396275520324707,3
"[[36, 209, -70, 2, 6], [35, 209, -74, 2, 5], [38, 209, -78, 2, 5], [42, 209, -84, 2, 4]]",0,55,209,40,0.04089021682739258,4
"[[36, 209, -65, 2, 7], [36, 209, -70, 2, 6], [35, 209, -74, 2, 5], [38, 209, -78, 2, 5]]",0,62,209,40,0.04100441932678223,4
"[[48, 209, -58, 2, 7], [36, 209, -65, 2, 7], [36, 209, -70, 2, 6], [35, 209, -74, 2, 5]]",0,72,209,40,0.040563106536865234,5
"[[62, 209, -52, 2, 8], [48, 209, -58, 2, 7], [36, 209, -65, 2, 7], [36, 209, -70, 2, 6]]",0,85,209,40,0.03989052772521973,5
"[[62, 209, -45, 4, 8], [62, 209, -52, 2, 8], [48, 209, -58, 2, 7], [36, 209, -65, 2, 7]]",2,0,209,40,0.04101085662841797,6
