"['210', '210', '49', 1.5]","['210', '210', '49', 1.5]","['210', '210', '48', 1.5]","['210', '210', '48', 1.5]"
"['210', '110', '52', 6]","['210', '210', '49', 1.5]","['210', '210', '49', 1.5]","['210', '210', '48', 1.5]"
"['210', '110', '49', 6]","['210', '110', '52', 6]","['210', '210', '49', 1.5]","['210', '210', '49', 1.5]"
"['210', '110', '41', 6]","['210', '110', '49', 6]","['210', '110', '52', 6]","['210', '210', '49', 1.5]"
"['210', '110', '34', 6]","['210', '110', '41', 6]","['210', '110', '49', 6]","['210', '110', '52', 6]"
"['210', '110', '30', 6]","['210', '110', '34', 6]","['210', '110', '41', 6]","['210', '110', '49', 6]"
"['210', '110', '23', 6]","['210', '110', '30', 6]","['210', '110', '34', 6]","['210', '110', '41', 6]"
"['210', '110', '17', 6]","['210', '110', '23', 6]","['210', '110', '30', 6]","['210', '110', '34', 6]"
"['210', '110', '12', 6]","['210', '110', '17', 6]","['210', '110', '23', 6]","['210', '110', '30', 6]"
"['210', '137', '5', 6]","['210', '110', '12', 6]","['210', '110', '17', 6]","['210', '110', '23', 6]"
"['210', '179', '1', 6]","['210', '137', '5', 6]","['210', '110', '12', 6]","['210', '110', '17', 6]"
"['210', '203', '-1', 6]","['210', '179', '1', 6]","['210', '137', '5', 6]","['210', '110', '12', 6]"
"['206', '210', '-2', 6]","['210', '203', '-1', 6]","['210', '179', '1', 6]","['210', '137', '5', 6]"
"['200', '210', '-2', 6]","['206', '210', '-2', 6]","['210', '203', '-1', 6]","['210', '179', '1', 6]"
"['200', '210', '-5', 6]","['200', '210', '-2', 6]","['206', '210', '-2', 6]","['210', '203', '-1', 6]"
"['182', '210', '-7', 6]","['200', '210', '-5', 6]","['200', '210', '-2', 6]","['206', '210', '-2', 6]"
"['170', '210', '-4', 6]","['182', '210', '-7', 6]","['200', '210', '-5', 6]","['200', '210', '-2', 6]"
"['188', '210', '-3', 6]","['170', '210', '-4', 6]","['182', '210', '-7', 6]","['200', '210', '-5', 6]"
"['194', '210', '-2', 6]","['188', '210', '-3', 6]","['170', '210', '-4', 6]","['182', '210', '-7', 6]"
"['199', '210', '-2', 6]","['194', '210', '-2', 6]","['188', '210', '-3', 6]","['170', '210', '-4', 6]"
"['202', '210', '-3', 4.5]","['199', '210', '-2', 6]","['194', '210', '-2', 6]","['188', '210', '-3', 6]"
"['198', '210', '0', 4.5]","['202', '210', '-3', 4.5]","['199', '210', '-2', 6]","['194', '210', '-2', 6]"
"['210', '210', '1', 6]","['198', '210', '0', 4.5]","['202', '210', '-3', 4.5]","['199', '210', '-2', 6]"
"['210', '204', '-3', 6]","['210', '210', '1', 6]","['198', '210', '0', 4.5]","['202', '210', '-3', 4.5]"
"['198', '210', '-5', 4.5]","['210', '204', '-3', 6]","['210', '210', '1', 6]","['198', '210', '0', 4.5]"
"['181', '210', '-3', 6]","['198', '210', '-5', 4.5]","['210', '204', '-3', 6]","['210', '210', '1', 6]"
"['193', '210', '-1', 6]","['181', '210', '-3', 6]","['198', '210', '-5', 4.5]","['210', '204', '-3', 6]"
"['205', '210', '0', 6]","['193', '210', '-1', 6]","['181', '210', '-3', 6]","['198', '210', '-5', 4.5]"
"['210', '210', '-2', 6]","['205', '210', '0', 6]","['193', '210', '-1', 6]","['181', '210', '-3', 6]"
"['202', '210', '-4', 4.5]","['210', '210', '-2', 6]","['205', '210', '0', 6]","['193', '210', '-1', 6]"
"['193', '210', '-3', 4.5]","['202', '210', '-4', 4.5]","['210', '210', '-2', 6]","['205', '210', '0', 6]"
"['193', '210', '-1', 6]","['193', '210', '-3', 4.5]","['202', '210', '-4', 4.5]","['210', '210', '-2', 6]"
"['205', '210', '-1', 6]","['193', '210', '-1', 6]","['193', '210', '-3', 4.5]","['202', '210', '-4', 4.5]"
"['205', '210', '-3', 6]","['205', '210', '-1', 6]","['193', '210', '-1', 6]","['193', '210', '-3', 4.5]"
"['198', '210', '-5', 4.5]","['205', '210', '-3', 6]","['205', '210', '-1', 6]","['193', '210', '-1', 6]"
"['181', '210', '-5', 6]","['198', '210', '-5', 4.5]","['205', '210', '-3', 6]","['205', '210', '-1', 6]"
"['181', '210', '-1', 6]","['181', '210', '-5', 6]","['198', '210', '-5', 4.5]","['205', '210', '-3', 6]"
"['205', '210', '-2', 6]","['181', '210', '-1', 6]","['181', '210', '-5', 6]","['198', '210', '-5', 4.5]"
"['199', '210', '-2', 6]","['205', '210', '-2', 6]","['181', '210', '-1', 6]","['181', '210', '-5', 6]"
"['202', '210', '0', 4.5]","['199', '210', '-2', 6]","['205', '210', '-2', 6]","['181', '210', '-1', 6]"
"['210', '210', '1', 4.5]","['202', '210', '0', 4.5]","['199', '210', '-2', 6]","['205', '210', '-2', 6]"
"['210', '205', '1', 4.5]","['210', '210', '1', 4.5]","['202', '210', '0', 4.5]","['199', '210', '-2', 6]"
"['210', '205', '0', 4.5]","['210', '205', '1', 4.5]","['210', '210', '1', 4.5]","['202', '210', '0', 4.5]"
"['210', '210', '-3', 4.5]","['210', '205', '0', 4.5]","['210', '205', '1', 4.5]","['210', '210', '1', 4.5]"
"['193', '210', '-3', 6]","['210', '210', '-3', 4.5]","['210', '205', '0', 4.5]","['210', '205', '1', 4.5]"
"['193', '210', '1', 6]","['193', '210', '-3', 6]","['210', '210', '-3', 4.5]","['210', '205', '0', 4.5]"
"['210', '204', '4', 6]","['193', '210', '1', 6]","['193', '210', '-3', 6]","['210', '210', '-3', 4.5]"
"['210', '186', '4', 6]","['210', '204', '4', 6]","['193', '210', '1', 6]","['193', '210', '-3', 6]"
"['210', '192', '2', 4.5]","['210', '186', '4', 6]","['210', '204', '4', 6]","['193', '210', '1', 6]"
"['210', '201', '-1', 4.5]","['210', '192', '2', 4.5]","['210', '186', '4', 6]","['210', '204', '4', 6]"
"['205', '210', '-3', 6]","['210', '201', '-1', 4.5]","['210', '192', '2', 4.5]","['210', '186', '4', 6]"
"['193', '210', '-1', 6]","['205', '210', '-3', 6]","['210', '201', '-1', 4.5]","['210', '192', '2', 4.5]"
"['205', '210', '3', 6]","['193', '210', '-1', 6]","['205', '210', '-3', 6]","['210', '201', '-1', 4.5]"
"['210', '192', '3', 6]","['205', '210', '3', 6]","['193', '210', '-1', 6]","['205', '210', '-3', 6]"
"['210', '196', '1', 4.5]","['210', '192', '3', 6]","['205', '210', '3', 6]","['193', '210', '-1', 6]"
"['210', '205', '-2', 4.5]","['210', '196', '1', 4.5]","['210', '192', '3', 6]","['205', '210', '3', 6]"
"['199', '210', '0', 6]","['210', '205', '-2', 4.5]","['210', '196', '1', 4.5]","['210', '192', '3', 6]"
"['210', '210', '0', 6]","['199', '210', '0', 6]","['210', '205', '-2', 4.5]","['210', '196', '1', 4.5]"
"['210', '210', '1', 6]","['210', '210', '0', 6]","['199', '210', '0', 6]","['210', '205', '-2', 4.5]"
"['210', '205', '2', 4.5]","['210', '210', '1', 6]","['210', '210', '0', 6]","['199', '210', '0', 6]"
"['210', '201', '0', 4.5]","['210', '205', '2', 4.5]","['210', '210', '1', 6]","['210', '210', '0', 6]"
"['210', '210', '-3', 4.5]","['210', '201', '0', 4.5]","['210', '205', '2', 4.5]","['210', '210', '1', 6]"
"['193', '210', '-4', 6]","['210', '210', '-3', 4.5]","['210', '201', '0', 4.5]","['210', '205', '2', 4.5]"
"['187', '210', '0', 6]","['193', '210', '-4', 6]","['210', '210', '-3', 4.5]","['210', '201', '0', 4.5]"
"['210', '210', '2', 6]","['187', '210', '0', 6]","['193', '210', '-4', 6]","['210', '210', '-3', 4.5]"
"['210', '198', '3', 6]","['210', '210', '2', 6]","['187', '210', '0', 6]","['193', '210', '-4', 6]"
"['210', '196', '0', 4.5]","['210', '198', '3', 6]","['210', '210', '2', 6]","['187', '210', '0', 6]"
"['210', '210', '-2', 4.5]","['210', '196', '0', 4.5]","['210', '198', '3', 6]","['210', '210', '2', 6]"
"['199', '210', '-2', 6]","['210', '210', '-2', 4.5]","['210', '196', '0', 4.5]","['210', '198', '3', 6]"
"['199', '210', '1', 6]","['199', '210', '-2', 6]","['210', '210', '-2', 4.5]","['210', '196', '0', 4.5]"
"['210', '204', '3', 6]","['199', '210', '1', 6]","['199', '210', '-2', 6]","['210', '210', '-2', 4.5]"
"['210', '192', '0', 6]","['210', '204', '3', 6]","['199', '210', '1', 6]","['199', '210', '-2', 6]"
"['210', '210', '-3', 4.5]","['210', '192', '0', 6]","['210', '204', '3', 6]","['199', '210', '1', 6]"
"['198', '210', '-4', 4.5]","['210', '210', '-3', 4.5]","['210', '192', '0', 6]","['210', '204', '3', 6]"
"['187', '210', '0', 6]","['198', '210', '-4', 4.5]","['210', '210', '-3', 4.5]","['210', '192', '0', 6]"
"['210', '210', '3', 6]","['187', '210', '0', 6]","['198', '210', '-4', 4.5]","['210', '210', '-3', 4.5]"
"['210', '192', '2', 6]","['210', '210', '3', 6]","['187', '210', '0', 6]","['198', '210', '-4', 4.5]"
"['210', '201', '1', 4.5]","['210', '192', '2', 6]","['210', '210', '3', 6]","['187', '210', '0', 6]"
"['210', '205', '0', 4.5]","['210', '201', '1', 4.5]","['210', '192', '2', 6]","['210', '210', '3', 6]"
"['210', '210', '2', 6]","['210', '205', '0', 4.5]","['210', '201', '1', 4.5]","['210', '192', '2', 6]"
"['210', '198', '4', 6]","['210', '210', '2', 6]","['210', '205', '0', 4.5]","['210', '201', '1', 4.5]"
"['210', '186', '5', 6]","['210', '198', '4', 6]","['210', '210', '2', 6]","['210', '205', '0', 4.5]"
"['210', '187', '4', 4.5]","['210', '186', '5', 6]","['210', '198', '4', 6]","['210', '210', '2', 6]"
"['210', '186', '3', 6]","['210', '187', '4', 4.5]","['210', '186', '5', 6]","['210', '198', '4', 6]"
"['210', '192', '1', 6]","['210', '186', '3', 6]","['210', '187', '4', 4.5]","['210', '186', '5', 6]"
"['210', '204', '-1', 6]","['210', '192', '1', 6]","['210', '186', '3', 6]","['210', '187', '4', 4.5]"
"['205', '210', '0', 6]","['210', '204', '-1', 6]","['210', '192', '1', 6]","['210', '186', '3', 6]"
"['210', '210', '6', 6]","['205', '210', '0', 6]","['210', '204', '-1', 6]","['210', '192', '1', 6]"
"['210', '174', '9', 6]","['210', '210', '6', 6]","['205', '210', '0', 6]","['210', '204', '-1', 6]"
"['210', '169', '8', 4.5]","['210', '174', '9', 6]","['210', '210', '6', 6]","['205', '210', '0', 6]"
"['210', '173', '5', 4.5]","['210', '169', '8', 4.5]","['210', '174', '9', 6]","['210', '210', '6', 6]"
"['210', '179', '4', 6]","['210', '173', '5', 4.5]","['210', '169', '8', 4.5]","['210', '174', '9', 6]"
"['210', '185', '6', 6]","['210', '179', '4', 6]","['210', '173', '5', 4.5]","['210', '169', '8', 4.5]"
"['210', '173', '6', 6]","['210', '185', '6', 6]","['210', '179', '4', 6]","['210', '173', '5', 4.5]"
"['210', '173', '5', 6]","['210', '173', '6', 6]","['210', '185', '6', 6]","['210', '179', '4', 6]"
"['210', '179', '2', 6]","['210', '173', '5', 6]","['210', '173', '6', 6]","['210', '185', '6', 6]"
"['210', '197', '0', 6]","['210', '179', '2', 6]","['210', '173', '5', 6]","['210', '173', '6', 6]"
"['210', '209', '0', 6]","['210', '197', '0', 6]","['210', '179', '2', 6]","['210', '173', '5', 6]"
"['210', '209', '2', 6]","['210', '209', '0', 6]","['210', '197', '0', 6]","['210', '179', '2', 6]"
"['210', '197', '7', 6]","['210', '209', '2', 6]","['210', '209', '0', 6]","['210', '197', '0', 6]"
"['210', '178', '8', 4.5]","['210', '197', '7', 6]","['210', '209', '2', 6]","['210', '209', '0', 6]"
"['210', '173', '5', 4.5]","['210', '178', '8', 4.5]","['210', '197', '7', 6]","['210', '209', '2', 6]"
"['210', '179', '3', 6]","['210', '173', '5', 4.5]","['210', '178', '8', 4.5]","['210', '197', '7', 6]"
"['210', '191', '1', 6]","['210', '179', '3', 6]","['210', '173', '5', 4.5]","['210', '178', '8', 4.5]"
"['210', '203', '0', 6]","['210', '191', '1', 6]","['210', '179', '3', 6]","['210', '173', '5', 4.5]"
"['210', '209', '0', 6]","['210', '203', '0', 6]","['210', '191', '1', 6]","['210', '179', '3', 6]"
"['210', '209', '2', 6]","['210', '209', '0', 6]","['210', '203', '0', 6]","['210', '191', '1', 6]"
"['210', '197', '7', 6]","['210', '209', '2', 6]","['210', '209', '0', 6]","['210', '203', '0', 6]"
"['210', '178', '8', 4.5]","['210', '197', '7', 6]","['210', '209', '2', 6]","['210', '209', '0', 6]"
"['210', '173', '4', 4.5]","['210', '178', '8', 4.5]","['210', '197', '7', 6]","['210', '209', '2', 6]"
"['210', '191', '2', 4.5]","['210', '173', '4', 4.5]","['210', '178', '8', 4.5]","['210', '197', '7', 6]"
"['210', '197', '1', 6]","['210', '191', '2', 4.5]","['210', '173', '4', 4.5]","['210', '178', '8', 4.5]"
