-5.097977519035339355e-01,-4.286229312419891357e-01,-1.179115176200866699e-01,-2.338985651731491089e-01,-4.312148094177246094e-01,-3.555572032928466797e-01,-6.168986558914184570e-01,-3.167522251605987549e-01,-9.584812074899673462e-02,4.128801822662353516e-02,-6.522148847579956055e-01,-5.746807456016540527e-01,-1.224793270230293274e-01,2.298288978636264801e-02,-4.392744302749633789e-01,-8.639751076698303223e-01,-3.126999735832214355e-01,1.299911737442016602e-01,-4.725309610366821289e-01,-3.516058996319770813e-02,-4.008454382419586182e-01,-4.431123137474060059e-01,-4.420014321804046631e-01,-2.272131741046905518e-01,-3.076241612434387207e-01,-2.190766185522079468e-01,-8.440850973129272461e-01,-1.303464472293853760e-01,-2.362214624881744385e-01,3.328739106655120850e-01
-9.102092683315277100e-02,-3.968005478382110596e-01,4.909860789775848389e-01,-1.549988389015197754e-01,1.090461015701293945e-01,-2.729434333741664886e-02,2.656418085098266602e-01,4.674821197986602783e-01,-1.072416186332702637e+00,-4.984418451786041260e-01,-2.225806117057800293e-01,-5.783841609954833984e-01,4.529872536659240723e-02,-4.050076305866241455e-01,-1.051988974213600159e-01,-5.573239326477050781e-01,-2.292392253875732422e-01,-3.031204044818878174e-01,-1.691205054521560669e-01,-1.868071705102920532e-01,-5.461899042129516602e-01,1.773706376552581787e-01,2.916437089443206787e-01,5.397977679967880249e-02,-5.533033609390258789e-01,-9.661965072154998779e-02,-2.194138318300247192e-01,-1.430051922798156738e-01,-2.882076799869537354e-01,-1.096654534339904785e+00
-5.271536707878112793e-01,-3.709512650966644287e-01,-5.500935018062591553e-02,-4.535167813301086426e-01,-6.454038023948669434e-01,-4.716658294200897217e-01,-3.970729112625122070e-01,3.282896578311920166e-01,4.365710914134979248e-01,-5.314964652061462402e-01,-3.091790676116943359e-01,3.440720587968826294e-02,-1.788373291492462158e-01,-6.808711290359497070e-01,-2.201573550701141357e-01,-2.450216114521026611e-01,-2.763099968433380127e-02,-2.751365303993225098e-01,-3.847021376714110374e-03,-4.998433589935302734e-01,-5.048826932907104492e-01,-1.585280895233154297e-01,-8.114204555749893188e-02,-1.824053674936294556e-01,-6.626375317573547363e-01,-5.688852071762084961e-02,-4.860105812549591064e-01,-2.911464869976043701e-01,-1.388389617204666138e-01,-1.025476932525634766e+00
-1.984371989965438843e-01,1.122173666954040527e-01,-9.495249390602111816e-01,2.441049516201019287e-01,5.210608243942260742e-03,1.193926930427551270e-01,-3.355359733104705811e-01,-1.794361770153045654e-01,-2.969640493392944336e-01,-4.508469402790069580e-01,-1.174175590276718140e-01,1.130780950188636780e-01,-2.383448630571365356e-01,-3.683849871158599854e-01,1.784247606992721558e-01,-7.248160243034362793e-01,-1.027290076017379761e-01,-4.309380650520324707e-01,-3.784598708152770996e-01,-4.558827280998229980e-01,-4.444731473922729492e-01,-1.956858038902282715e-01,-1.579122543334960938e-01,3.395585417747497559e-01,4.738011956214904785e-02,-5.371608734130859375e-01,-5.158765912055969238e-01,3.148900568485260010e-01,-2.060184329748153687e-01,-6.714261770248413086e-01
2.338302433490753174e-01,-1.247341092675924301e-02,-1.736085116863250732e-01,3.026562556624412537e-02,3.099516928195953369e-01,2.787280976772308350e-01,-1.684708297252655029e-01,-3.410787880420684814e-01,-9.369510412216186523e-01,-4.017248749732971191e-01,1.937576532363891602e-01,-4.204734861850738525e-01,1.179415285587310791e-01,-2.775872051715850830e-01,9.811699390411376953e-03,-5.582236051559448242e-01,-3.089980164077132940e-04,-5.482275411486625671e-02,-1.023266017436981201e-01,1.372503191232681274e-01,-1.972933532670140266e-03,-9.240683168172836304e-02,-1.547182817012071609e-02,-2.853939235210418701e-01,-3.793908953666687012e-01,9.229408204555511475e-02,-2.532933950424194336e-01,5.144089460372924805e-03,-4.837414622306823730e-01,5.602276325225830078e-01
2.157837152481079102e-02,1.636070013046264648e-01,2.384526133537292480e-01,-2.456455528736114502e-01,-1.462662220001220703e-01,2.663954496383666992e-01,-5.757598280906677246e-01,-5.411507487297058105e-01,-1.820335686206817627e-01,2.362662553787231445e-02,3.019015789031982422e-01,-2.241299003362655640e-01,-1.588802635669708252e-01,-2.644557356834411621e-01,-9.613984823226928711e-02,-4.167461395263671875e-02,-1.657845824956893921e-01,-2.417097836732864380e-01,-1.337014138698577881e-01,1.411075443029403687e-01,-2.019151151180267334e-01,2.378004491329193115e-01,8.368805050849914551e-02,-5.525154471397399902e-01,-2.199418246746063232e-01,2.595382630825042725e-01,1.482993960380554199e-01,1.129517853260040283e-01,-1.490053087472915649e-01,2.019214183092117310e-01
-1.883490681648254395e-01,1.704284921288490295e-02,-6.811353564262390137e-01,-2.178332507610321045e-01,1.203997731208801270e-01,-9.452809393405914307e-02,-2.489971071481704712e-01,-5.195100903511047363e-01,-4.437388181686401367e-01,-8.528587967157363892e-02,-6.239693164825439453e-01,-5.526460409164428711e-01,-1.248872280120849609e-02,-3.900261819362640381e-01,3.648990765213966370e-02,-1.991825699806213379e-01,3.768419846892356873e-02,-1.887509673833847046e-01,-3.381626009941101074e-01,3.270832598209381104e-01,-1.648375391960144043e-01,-1.908919811248779297e-01,-1.369101405143737793e-01,-4.255864620208740234e-01,-3.314317902550101280e-03,-8.048249781131744385e-02,-5.625542998313903809e-01,2.586148679256439209e-01,-1.221679896116256714e-01,1.477565765380859375e-01
-9.517805650830268860e-03,-3.410206437110900879e-01,-3.725063502788543701e-01,-1.675787866115570068e-01,-2.378280609846115112e-01,-2.145050764083862305e-01,3.742484003305435181e-02,-1.162004321813583374e-01,-8.404992520809173584e-02,-5.314736440777778625e-02,1.701579838991165161e-01,-5.598559379577636719e-01,-2.552243173122406006e-01,-1.437985897064208984e-01,-3.689552843570709229e-01,-5.534172058105468750e-01,-5.236647725105285645e-01,-1.031439527869224548e-01,-3.511828780174255371e-01,9.940527379512786865e-02,-1.077246665954589844e-01,-5.362136960029602051e-01,1.263924408704042435e-02,-3.533870279788970947e-01,-1.785325258970260620e-01,-1.727172881364822388e-01,-2.187041640281677246e-01,-5.000425577163696289e-01,-1.833894550800323486e-01,3.829144537448883057e-01
-1.487513780593872070e-01,-1.218076497316360474e-01,4.128922522068023682e-01,1.352485120296478271e-01,-2.883160114288330078e-01,8.078049868345260620e-02,1.777918934822082520e-01,-6.329424795694649220e-04,-3.340480029582977295e-01,-1.073687151074409485e-01,-2.723342552781105042e-02,-1.784453988075256348e-01,-5.165824294090270996e-02,-2.771412730216979980e-01,-3.186222538352012634e-02,-3.905126452445983887e-01,-3.180781379342079163e-02,-8.994457125663757324e-02,-3.535938262939453125e-01,-7.656134665012359619e-02,-9.926594048738479614e-02,-9.911069273948669434e-02,1.191325485706329346e-01,-2.794245444238185883e-02,-4.695374369621276855e-01,-1.587686836719512939e-01,3.841833444312214851e-03,1.232481002807617188e-01,-3.695569038391113281e-01,-3.457075059413909912e-01
7.066598534584045410e-02,-6.192838549613952637e-01,-8.325080871582031250e-01,-1.074486523866653442e-01,1.478669941425323486e-01,-1.104777827858924866e-01,-5.440798029303550720e-02,-5.229797363281250000e-01,-3.266223967075347900e-01,-1.539024114608764648e-01,6.465047597885131836e-02,-1.749462634325027466e-01,5.502048134803771973e-02,-5.725412368774414062e-01,-4.289617836475372314e-01,-5.137996077537536621e-01,-2.403012365102767944e-01,-3.143461942672729492e-01,7.880195975303649902e-03,2.371537536382675171e-01,-3.679095506668090820e-01,1.934615075588226318e-01,-1.528897881507873535e-02,7.450374960899353027e-02,-4.098398089408874512e-01,1.503627896308898926e-01,-1.563803702592849731e-01,2.264458835124969482e-01,-3.985899090766906738e-01,-7.839207053184509277e-01
